날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,7100,7110,6750,6820,339091,-3.125,7059,378.89,0.97,18,1.47,100,-113674,4898,121033,-12257,0,6790,6900,271211,54190,339091,120464,2002,150178,66447,339091,-778652390,33090940,831072300,-85510850,0,46199550,47052000,1871487710,372804500,2337543760,824851940,13961060,1040415410,458315350,2337543760
2019-01-03,6830,7020,6800,6840,285620,0.2932551319648094,7059,380.0,0.97,18,1.46,100,-8626,-5100,18494,-4768,0,35440,3000,198925,48255,285620,44066,8100,180431,53023,285620,-57927550,-35811000,126579160,-32840610,0,245064560,20470000,1372696180,333570330,1971801070,302992110,56281000,1246117020,366410940,1971801070
2019-01-04,6780,6930,6700,6890,226598,0.7309941520467835,7059,382.78,0.98,18,1.45,100,31149,-2002,5432,-34579,0,78888,0,136111,11599,226598,47739,2002,130679,46178,226598,212683800,-13667340,36813130,-235829590,0,539205190,0,926923860,79136670,1545265720,326521390,13667340,890110730,314966260,1545265720
2019-01-07,7030,7050,6780,6790,303613,-1.4513788098693758,7059,377.22,0.96,18,1.47,100,-91987,-1140,163287,-70160,0,25005,2500,246927,29181,303613,116992,3640,83640,99341,303613,-628707300,-8091350,1120336660,-483538010,0,170744610,17025000,1694454780,199576580,2081800970,799451910,25116350,574118120,683114590,2081800970
2019-01-08,6790,6840,6570,6590,416400,-2.945508100147275,7059,366.11,0.93,18,1.52,100,-189409,-3213,147550,45072,0,39555,2512,293174,81159,416400,228964,5725,145624,36087,416400,-1253915030,-21200750,976183410,298932370,0,261517610,16589650,1946450460,539417430,2763975150,1515432640,37790400,970267050,240485060,2763975150
2019-01-09,6710,6850,6690,6740,410330,2.2761760242792106,7059,374.44,0.95,18,1.48,100,-108496,900,58173,49423,0,25551,906,304538,79335,410330,134047,6,246365,29912,410330,-732766210,6128950,391422190,335215070,0,173267740,6169600,2060715610,537137990,2777290940,906033950,40650,1669293420,201922920,2777290940
2019-01-10,6730,6950,6710,6800,380935,0.8902077151335311,7059,377.78,0.96,18,1.47,100,41266,0,-25823,-15443,0,89046,2859,237683,51347,380935,47780,2859,263506,66790,380935,282980170,289730,-180272360,-102997540,0,607948540,19732850,1623670170,352351580,2603703140,324968370,19443120,1803942530,455349120,2603703140
2019-01-11,6850,6910,6730,6900,263989,1.4705882352941175,7059,383.33,0.98,18,1.45,100,30620,1000,-37701,6081,0,65284,1300,148055,49350,263989,34664,300,185756,43269,263989,210679020,6759000,-259909170,42471150,0,447311270,8823000,1010674330,337814850,1804623450,236632250,2064000,1270583500,295343700,1804623450
2019-01-14,6940,6980,6830,6910,180263,0.14492753623188406,7059,383.89,0.98,18,1.45,100,5917,903,-37567,30747,0,28848,1706,82370,67339,180263,22931,803,119937,36592,180263,41252350,6214530,-260207560,212740680,0,199764250,11788410,569088380,465387740,1246028780,158511900,5573880,829295940,252647060,1246028780
2019-01-15,6900,7160,6860,7150,401499,3.4732272069464547,7059,397.22,1.01,18,1.4,100,179152,318,-185619,6149,0,196453,524,160182,44340,401499,17301,206,345801,38191,401499,1271109300,2303970,-1317437460,44024190,0,1393318000,3736120,1132484540,313947680,2843486340,122208700,1432150,2449922000,269923490,2843486340
2019-01-16,7180,7200,7100,7140,197071,-0.13986013986013987,7059,396.67,1.01,18,1.4,100,39307,-4,-30629,-8674,0,63748,0,98323,35000,197071,24441,4,128952,43674,197071,281518060,-28600,-219197200,-62292260,0,456274010,0,703236510,249924720,1409435240,174755950,28600,922433710,312216980,1409435240
2019-01-17,7130,7180,7020,7080,236419,-0.8403361344537815,7059,393.33,1.0,18,1.41,100,40886,705,-1756,-39835,0,83743,905,130068,21703,236419,42857,200,131824,61538,236419,290862000,4980550,-13352670,-282489880,0,594510260,6400550,922129890,154129970,1677170670,303648260,1420000,935482560,436619850,1677170670
2019-01-18,7080,7140,6910,7030,325720,-0.7062146892655368,7059,390.56,1.0,18,1.42,100,-34807,-2773,50987,-13407,0,64614,5,227226,33875,325720,99421,2778,176239,47282,325720,-239886060,-19409800,353183820,-93887960,0,453211420,35200,1587729070,237381370,2278357060,693097480,19445000,1234545250,331269330,2278357060
2019-01-21,7090,7410,7070,7260,735939,3.2716927453769555,7059,403.33,1.03,18,1.38,100,-32926,-20430,-18676,72032,0,85664,8,509134,141133,735939,118590,20438,527810,69101,735939,-240635620,-149181570,-138684330,528501520,0,625466280,57940,3724797830,1033137580,5383459630,866101900,149239510,3863482160,504636060,5383459630
2019-01-22,7290,7300,7070,7140,329591,-1.6528925619834711,7059,396.67,1.01,18,1.4,100,-68320,5,80804,-12489,0,71471,5,219418,38697,329591,139791,0,138614,51186,329591,-489394350,35700,579800680,-90442030,0,513652270,35700,1574720300,276726280,2365134550,1003046620,0,994919620,367168310,2365134550
2019-01-23,7160,7160,6960,7070,292606,-0.9803921568627451,7059,392.78,1.0,18,1.41,100,-86019,-1995,90771,-2757,0,322,5,254145,38134,292606,86341,2000,163374,40891,292606,-606228120,-13950610,640524700,-20345970,0,2257890,35000,1791566910,268533320,2062393120,608486010,13985610,1151042210,288879290,2062393120
2019-01-24,7040,7100,7000,7070,173693,0.0,7059,392.78,1.0,18,1.41,100,-20478,5,20600,-127,0,24812,5,130236,18640,173693,45290,0,109636,18767,173693,-143857680,35200,144924480,-1102000,0,175000240,35200,917501380,131192020,1223728840,318857920,0,772576900,132294020,1223728840
2019-01-25,7070,7260,7020,7210,286297,1.9801980198019802,7059,400.56,1.02,18,1.39,100,80409,0,-88338,7929,0,105975,0,137558,42764,286297,25566,0,225896,34835,286297,580636020,0,-636902010,56265990,0,764054260,0,984440480,306721450,2055216190,183418240,0,1621342490,250455460,2055216190
2019-01-28,7340,7630,7280,7370,1169100,2.219140083217753,7059,409.44,1.04,18,1.36,100,25478,4657,-24228,-5907,0,220807,4857,796226,147210,1169100,195329,200,820454,153117,1169100,190465030,34708670,-185378720,-39794980,0,1647789800,36224670,5951199350,1101543810,8736757630,1457324770,1516000,6136578070,1141338790,8736757630
2019-01-29,7490,7800,7310,7800,1617168,5.834464043419267,7059,433.33,1.1,18,1.28,100,162300,-5932,-375999,219631,0,430471,4535,904307,277855,1617168,268171,10467,1280306,58224,1617168,1238841130,-46319070,-2884245650,1691723590,0,3307359170,34858500,6932990570,2136651390,12411859630,2068518040,81177570,9817236220,444927800,12411859630
2019-01-30,7800,7910,7660,7780,726183,-0.2564102564102564,7059,432.22,1.1,18,1.29,100,34688,-100,-24636,-9952,0,173420,100,456151,96512,726183,138732,200,480787,106464,726183,277809790,-801000,-200179600,-76829190,0,1353974390,768000,3544796280,751458920,5650997590,1076164600,1569000,3744975880,828288110,5650997590
2019-01-31,7860,7980,7660,7690,577796,-1.1568123393316194,7059,427.22,1.09,18,1.3,100,-40716,100,-75574,116190,0,110763,400,310776,155857,577796,151479,300,386350,39667,577796,-312732520,733000,-583935130,895934650,0,856488630,3118000,2415752100,1204515870,4479874600,1169221150,2385000,2999687230,308581220,4479874600
2019-02-01,7750,7750,7360,7480,655933,-2.7308192457737324,7059,415.56,1.06,18,1.34,100,-51721,8200,76609,-33088,0,117761,9400,456452,72320,655933,169482,1200,379843,105408,655933,-382966320,61673000,568956470,-247663150,0,881936000,70706000,3412031930,541408640,4906082570,1264902320,9033000,2843075460,789071790,4906082570
2019-02-07,7510,7730,7440,7670,340087,2.5401069518716577,7059,426.11,1.09,18,1.3,100,82242,-4470,-66617,-11155,0,101177,330,187466,51114,340087,18935,4800,254083,62269,340087,633777400,-34126300,-511176380,-88474720,0,776832100,2486700,1422404940,386632270,2588356010,143054700,36613000,1933581320,475106990,2588356010
2019-02-08,7610,8000,7580,7890,778195,2.8683181225554106,7059,438.33,1.12,18,1.27,100,195935,-8748,-83682,-103505,0,242919,252,467162,67862,778195,46984,9000,550844,171367,778195,1550610740,-69380680,-659682530,-821547530,0,1923204160,1993320,3686405850,531757510,6143360840,372593420,71374000,4346088380,1353305040,6143360840
2019-02-11,7910,7930,7630,7700,345899,-2.4081115335868186,7059,427.78,1.09,18,1.3,100,-95489,2258,174686,-81455,0,7377,2510,322180,13832,345899,102866,252,147494,95287,345899,-734079630,17330400,1348763100,-632013870,0,57320750,19277700,2495913650,107375520,2679887620,791400380,1947300,1147150550,739389390,2679887620
