날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,9150,9150,8850,8930,9053,-0.7777777777777778,3386,72.6,2.64,123,0.34,30,141.0,0.0,1922.0,-2063.0,0.0,141.0,0.0,8842.0,70.0,9053.0,0.0,0.0,6920.0,2133.0,9053.0,1259280.0,0.0,17226100.0,-18485380.0,0.0,1259280.0,0.0,79191730.0,627880.0,81078890.0,0.0,0.0,61965630.0,19113260.0,81078890.0
2019-01-03,8950,9400,8830,9130,23451,2.2396416573348263,3386,74.23,2.7,123,0.33,30,112.0,0.0,4944.0,-5056.0,0.0,112.0,0.0,22684.0,655.0,23451.0,0.0,0.0,17740.0,5711.0,23451.0,1024050.0,0.0,45067410.0,-46091460.0,0.0,1024050.0,0.0,207733720.0,5965420.0,214723190.0,0.0,0.0,162666310.0,52056880.0,214723190.0
2019-01-04,9150,9250,9030,9210,12445,0.8762322015334063,3386,74.88,2.72,123,0.33,30,129.0,-7.0,1224.0,-1346.0,0.0,129.0,0.0,11675.0,641.0,12445.0,0.0,7.0,10451.0,1987.0,12445.0,1180270.0,-64120.0,11124630.0,-12240780.0,0.0,1180270.0,0.0,106607150.0,5816360.0,113603780.0,0.0,64120.0,95482520.0,18057140.0,113603780.0
2019-01-07,9210,9320,9000,9290,12592,0.8686210640608035,3386,75.53,2.74,123,0.32,30,0.0,0.0,705.0,-705.0,0.0,0.0,0.0,11522.0,1070.0,12592.0,0.0,0.0,10817.0,1775.0,12592.0,0.0,0.0,6630780.0,-6630780.0,0.0,0.0,0.0,106347950.0,9742020.0,116089970.0,0.0,0.0,99717170.0,16372800.0,116089970.0
2019-01-08,9390,9450,9090,9280,12019,-0.1076426264800861,3386,75.45,2.74,123,0.32,30,-105.0,0.0,2753.0,-2648.0,0.0,0.0,0.0,11835.0,184.0,12019.0,105.0,0.0,9082.0,2832.0,12019.0,-956010.0,0.0,25421870.0,-24465860.0,0.0,0.0,0.0,109368460.0,1698550.0,111067010.0,956010.0,0.0,83946590.0,26164410.0,111067010.0
2019-01-09,9280,9280,9070,9170,9914,-1.1853448275862069,3386,74.55,2.71,123,0.33,30,0.0,13.0,1395.0,-1408.0,0.0,0.0,13.0,9671.0,230.0,9914.0,0.0,0.0,8276.0,1638.0,9914.0,0.0,118430.0,12740100.0,-12858530.0,0.0,0.0,118430.0,88304170.0,2097980.0,90520580.0,0.0,0.0,75564070.0,14956510.0,90520580.0
2019-01-10,9110,9290,9020,9130,6791,-0.43620501635768816,3386,74.23,2.7,123,0.33,30,-107.0,0.0,1866.0,-1759.0,0.0,0.0,0.0,6715.0,76.0,6791.0,107.0,0.0,4849.0,1835.0,6791.0,-969730.0,0.0,17044620.0,-16074890.0,0.0,0.0,0.0,61290250.0,694240.0,61984490.0,969730.0,0.0,44245630.0,16769130.0,61984490.0
2019-01-11,9060,9220,9030,9140,8230,0.10952902519167579,3386,74.31,2.7,123,0.33,30,0.0,7.0,1091.0,-1098.0,0.0,0.0,7.0,7441.0,782.0,8230.0,0.0,0.0,6350.0,1880.0,8230.0,0.0,63420.0,9957880.0,-10021300.0,0.0,0.0,63420.0,67987480.0,7139280.0,75190180.0,0.0,0.0,58029600.0,17160580.0,75190180.0
2019-01-14,9180,9260,8880,9130,10782,-0.10940919037199125,3386,74.23,2.7,123,0.33,30,0.0,0.0,-758.0,758.0,0.0,0.0,0.0,8881.0,1901.0,10782.0,0.0,0.0,9639.0,1143.0,10782.0,0.0,0.0,-6827640.0,6827640.0,0.0,0.0,0.0,79932920.0,17213580.0,97146500.0,0.0,0.0,86760560.0,10385940.0,97146500.0
2019-01-15,9130,9430,9050,9200,2420,0.7667031763417306,3386,74.8,2.72,123,0.33,30,0.0,0.0,490.0,-490.0,0.0,0.0,0.0,2389.0,31.0,2420.0,0.0,0.0,1899.0,521.0,2420.0,0.0,0.0,4486400.0,-4486400.0,0.0,0.0,0.0,21847030.0,283170.0,22130200.0,0.0,0.0,17360630.0,4769570.0,22130200.0
2019-01-16,9200,9310,9080,9280,11080,0.8695652173913043,3386,75.45,2.74,123,0.32,30,0.0,0.0,187.0,-187.0,0.0,0.0,0.0,9825.0,1255.0,11080.0,0.0,0.0,9638.0,1442.0,11080.0,0.0,0.0,1685530.0,-1685530.0,0.0,0.0,0.0,90322330.0,11530140.0,101852470.0,0.0,0.0,88636800.0,13215670.0,101852470.0
2019-01-17,9200,9390,9180,9240,9851,-0.43103448275862066,3386,75.12,2.73,123,0.32,30,0.0,0.0,1924.0,-1924.0,0.0,0.0,0.0,9736.0,115.0,9851.0,0.0,0.0,7812.0,2039.0,9851.0,0.0,0.0,17733340.0,-17733340.0,0.0,0.0,0.0,89999500.0,1059040.0,91058540.0,0.0,0.0,72266160.0,18792380.0,91058540.0
2019-01-18,9210,9340,9160,9340,7409,1.0822510822510822,3386,75.93,2.76,123,0.32,30,0.0,11.0,283.0,-294.0,0.0,0.0,11.0,6345.0,1053.0,7409.0,0.0,0.0,6062.0,1347.0,7409.0,0.0,101420.0,2589080.0,-2690500.0,0.0,0.0,101420.0,58591480.0,9735980.0,68428880.0,0.0,0.0,56002400.0,12426480.0,68428880.0
2019-01-21,9230,9850,9230,9780,39917,4.710920770877944,3386,79.51,2.89,123,0.31,30,650.0,-336.0,-1955.0,1641.0,0.0,650.0,14.0,35395.0,3858.0,39917.0,0.0,350.0,37350.0,2217.0,39917.0,6266000.0,-3263640.0,-18889880.0,15887520.0,0.0,6266000.0,131600.0,337476910.0,37027780.0,380902290.0,0.0,3395240.0,356366790.0,21140260.0,380902290.0
2019-01-22,9940,10350,9700,10300,45253,5.316973415132924,3386,83.74,3.04,123,0.29,30,-650.0,-11.0,-461.0,1122.0,0.0,0.0,0.0,41377.0,3876.0,45253.0,650.0,11.0,41838.0,2754.0,45253.0,-6618100.0,-107910.0,-4441810.0,11167820.0,0.0,0.0,0.0,418284200.0,38924260.0,457208460.0,6618100.0,107910.0,422726010.0,27756440.0,457208460.0
2019-01-23,10200,10450,10000,10300,19851,0.0,3386,83.74,3.04,123,0.29,30,0.0,0.0,1665.0,-1665.0,0.0,0.0,0.0,19665.0,186.0,19851.0,0.0,0.0,18000.0,1851.0,19851.0,0.0,0.0,16981100.0,-16981100.0,0.0,0.0,0.0,199997300.0,1888800.0,201886100.0,0.0,0.0,183016200.0,18869900.0,201886100.0
2019-01-24,10450,10450,10100,10200,12713,-0.9708737864077669,3386,82.93,3.01,123,0.29,30,0.0,0.0,1737.0,-1737.0,0.0,0.0,0.0,12072.0,641.0,12713.0,0.0,0.0,10335.0,2378.0,12713.0,0.0,0.0,17816650.0,-17816650.0,0.0,0.0,0.0,123319950.0,6578400.0,129898350.0,0.0,0.0,105503300.0,24395050.0,129898350.0
2019-01-25,10100,10400,10000,10400,22407,1.9607843137254901,3386,84.55,3.07,123,0.29,30,0.0,0.0,-507.0,507.0,0.0,0.0,0.0,20023.0,2384.0,22407.0,0.0,0.0,20530.0,1877.0,22407.0,0.0,0.0,-5299850.0,5299850.0,0.0,0.0,0.0,204149850.0,24506750.0,228656600.0,0.0,0.0,209449700.0,19206900.0,228656600.0
2019-01-28,10550,10550,10250,10450,15659,0.4807692307692308,3386,84.96,3.09,123,0.29,30,0.0,0.0,737.0,-737.0,0.0,0.0,0.0,14449.0,1210.0,15659.0,0.0,0.0,13712.0,1947.0,15659.0,0.0,0.0,7665900.0,-7665900.0,0.0,0.0,0.0,149870650.0,12527300.0,162397950.0,0.0,0.0,142204750.0,20193200.0,162397950.0
2019-01-29,10300,10500,10100,10350,12251,-0.9569377990430622,3386,84.15,3.06,123,0.29,30,0.0,0.0,2355.0,-2355.0,0.0,0.0,0.0,12003.0,248.0,12251.0,0.0,0.0,9648.0,2603.0,12251.0,0.0,0.0,24247200.0,-24247200.0,0.0,0.0,0.0,123077300.0,2535200.0,125612500.0,0.0,0.0,98830100.0,26782400.0,125612500.0
2019-01-30,10500,10500,10150,10150,7674,-1.932367149758454,3386,82.52,3.0,123,0.3,30,0.0,0.0,524.0,-524.0,0.0,0.0,0.0,7506.0,168.0,7674.0,0.0,0.0,6982.0,692.0,7674.0,0.0,0.0,5350750.0,-5350750.0,0.0,0.0,0.0,76560900.0,1724500.0,78285400.0,0.0,0.0,71210150.0,7075250.0,78285400.0
2019-01-31,10300,10550,10150,10550,14841,3.9408866995073892,3386,85.77,3.12,123,0.28,30,0.0,800.0,474.0,-1274.0,0.0,0.0,800.0,12883.0,1158.0,14841.0,0.0,0.0,12409.0,2432.0,14841.0,0.0,8200000.0,4798450.0,-12998450.0,0.0,0.0,8200000.0,133240400.0,12002650.0,153443050.0,0.0,0.0,128441950.0,25001100.0,153443050.0
2019-02-01,10600,10950,10450,10650,20106,0.9478672985781991,3386,86.59,3.15,123,0.28,30,0.0,0.0,-428.0,428.0,0.0,0.0,0.0,17169.0,2937.0,20106.0,0.0,0.0,17597.0,2509.0,20106.0,0.0,0.0,-4629200.0,4629200.0,0.0,0.0,0.0,183141350.0,31281650.0,214423000.0,0.0,0.0,187770550.0,26652450.0,214423000.0
2019-02-07,10750,10950,10600,10700,10250,0.4694835680751174,3386,86.99,3.16,123,0.28,30,0.0,0.0,508.0,-508.0,0.0,0.0,0.0,9943.0,307.0,10250.0,0.0,0.0,9435.0,815.0,10250.0,0.0,0.0,5466450.0,-5466450.0,0.0,0.0,0.0,106539650.0,3275950.0,109815600.0,0.0,0.0,101073200.0,8742400.0,109815600.0
2019-02-08,10600,10900,10000,10200,45993,-4.672897196261682,3386,82.93,3.01,123,0.29,30,0.0,276.0,-607.0,331.0,0.0,0.0,276.0,43353.0,2364.0,45993.0,0.0,0.0,43960.0,2033.0,45993.0,0.0,2967000.0,-5790550.0,2823550.0,0.0,0.0,2967000.0,450339900.0,24203900.0,477510800.0,0.0,0.0,456130450.0,21380350.0,477510800.0
2019-02-11,10300,10500,10050,10500,12838,2.941176470588235,3386,85.37,3.1,123,0.29,30,0.0,-1490.0,876.0,614.0,0.0,0.0,10.0,12154.0,674.0,12838.0,0.0,1500.0,11278.0,60.0,12838.0,0.0,-15374000.0,9054800.0,6319200.0,0.0,0.0,101000.0,125996300.0,6938850.0,133036150.0,0.0,15475000.0,116941500.0,619650.0,133036150.0
2019-02-12,10800,10800,10300,10550,18279,0.4761904761904762,3386,85.77,3.12,123,0.28,30,-6006.0,0.0,7922.0,-1916.0,0.0,0.0,0.0,18217.0,62.0,18279.0,6006.0,0.0,10295.0,1978.0,18279.0,-63136550.0,0.0,83190500.0,-20053950.0,0.0,0.0,0.0,191206850.0,649100.0,191855950.0,63136550.0,0.0,108016350.0,20703050.0,191855950.0
