날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2756,2756,2708,2723,33467,0.0,4648,10.65,0.62,269,2.44,70,0,-2,-4061,4063,0,0,0,27489,4321,31810,0,2,31550,258,31810,0,-5800,-11632885,11638685,0,0,0,78794060,12377815,91171875,0,5800,90426945,739130,91171875
2019-01-03,2722,2769,2622,2632,131535,-3.3419023136246784,4648,10.3,0.6,269,2.53,70,-22022,20,20363,1639,0,0,26,117635,7361,125022,22022,6,97272,5722,125022,-62072870,55480,57149555,4867835,0,0,72880,332306745,20845405,353225030,62072870,17400,275157190,15977570,353225030
2019-01-04,2632,2655,2522,2613,71818,-0.7218844984802432,4648,10.22,0.59,269,2.55,70,-12554,12,10404,2138,0,5137,24,57882,5219,68262,17691,12,47478,3081,68262,-33515750,31950,27814365,5669435,0,13977845,64890,156122050,14047740,184212525,47493595,32940,128307685,8378305,184212525
2019-01-07,2641,2727,2612,2727,82520,4.3628013777267505,4648,10.67,0.62,269,2.44,70,15004,-24,-30559,15579,0,19313,0,43404,15717,78434,4309,24,73963,138,78434,42120970,-67320,-85830300,43776650,0,54272735,0,122538320,44160615,220971670,12151765,67320,208368620,383965,220971670
2019-01-08,2751,2751,2694,2737,31228,0.3667033370003667,4648,10.71,0.62,269,2.43,70,10068,-26,-4903,-5139,0,10068,0,17714,1900,29682,0,26,22617,7039,29682,28925455,-74970,-14134270,-14716215,0,28925455,0,50708825,5467265,85101545,0,74970,64843095,20183480,85101545
2019-01-09,2746,2803,2736,2770,69453,1.205699671172817,4648,10.84,0.63,269,2.4,70,1000,-12,-8556,7568,0,1000,0,55538,9476,66014,0,12,64094,1908,66014,2900000,-34980,-24874480,22009460,0,2900000,0,161876875,27600655,192377530,0,34980,186751355,5591195,192377530
2019-01-10,2784,2818,2751,2780,48002,0.36101083032490977,4648,10.87,0.63,269,2.39,70,-20,0,4787,-4767,0,0,6,42138,3481,45625,20,6,37351,8248,45625,-58100,-360,14173585,-14115125,0,0,17400,123669085,10175290,133861775,58100,17760,109495500,24290415,133861775
2019-01-11,2750,2803,2741,2789,28642,0.3237410071942446,4648,10.91,0.63,269,2.39,70,-20,22,-6286,6284,0,0,22,19710,7492,27224,20,0,25996,1208,27224,-58400,63800,-18289965,18284565,0,0,63800,57356525,21784005,79204330,58400,0,75646490,3499440,79204330
2019-01-14,2812,2851,2774,2851,64388,2.223019003226963,4648,11.15,0.65,269,2.33,70,4734,-24,-14709,9999,0,5412,0,45629,10159,61200,678,24,60338,160,61200,14042690,-71100,-43541685,29570095,0,16043400,0,134764775,30044730,180852905,2000710,71100,178306460,474635,180852905
2019-01-15,2851,2889,2851,2875,45775,0.8418098912662224,4648,11.25,0.65,269,2.31,70,6854,-15,-12883,6044,0,12500,0,24919,6090,43509,5646,15,37802,46,43509,20654355,-45255,-38840995,18231895,0,37736105,0,75257610,18370910,131364625,17081750,45255,114098605,139015,131364625
2019-01-16,2874,2898,2836,2860,53166,-0.5217391304347827,4648,11.19,0.65,269,2.33,70,-8832,0,3020,5812,0,0,4,41639,8891,50534,8832,4,38619,3079,50534,-26491475,-240,9075410,17416305,0,0,11960,124953025,26663360,151628345,26491475,12200,115877615,9247055,151628345
2019-01-17,2860,2893,2793,2841,71594,-0.6643356643356644,4648,11.12,0.64,269,2.34,70,3191,23,-92,-3122,0,22378,23,42838,2810,68049,19187,0,42930,5932,68049,9531900,68675,-318175,-9282400,0,66435965,68675,127297500,8356985,202159125,56904065,0,127615675,17639385,202159125
2019-01-18,2836,2874,2812,2851,89420,0.3519887363604365,4648,11.15,0.65,269,2.33,70,-31867,0,16750,15117,0,1,6,68794,16191,84992,31868,6,52044,1074,84992,-94859365,-360,49811005,45048720,0,2985,17760,204783280,48265775,253069800,94862350,18120,154972275,3217055,253069800
2019-01-21,2851,3374,2827,3279,2921816,15.012276394247632,4648,12.83,0.74,269,2.03,70,-94293,-8006,93846,8453,0,26214,646,2682286,67980,2777126,120507,8652,2588440,59527,2777126,-316856565,-27747765,313102390,31501940,0,88904165,1974590,9070156265,227399370,9388434390,405760730,29722355,8757053875,195897430,9388434390
2019-01-22,3297,3297,3092,3131,653294,-4.51357121073498,4648,12.25,0.71,269,2.12,70,-29628,-171,47258,-17459,0,0,24,596352,24567,620943,29628,195,549094,42026,620943,-98306090,-566745,157211025,-58338190,0,0,79680,1986990055,81329960,2068399695,98306090,646425,1829779030,139668150,2068399695
2019-01-23,3079,3222,3079,3222,463368,2.906419674225487,4648,12.6,0.73,269,2.06,70,30022,-51,-68038,38067,0,30022,6,367798,42596,440422,0,57,435836,4529,440422,99614565,-168180,-226006950,126560565,0,99614565,19440,1226584010,141579225,1467797240,0,187620,1452590960,15018660,1467797240
2019-01-24,3217,3250,3155,3165,254414,-1.7690875232774672,4648,12.38,0.72,269,2.1,70,-17065,-13,22434,-5356,0,25647,6,210404,5759,241816,42712,19,187970,11115,241816,-56802075,-44425,74733030,-17886530,0,85570535,20010,705415395,19300725,810306665,142372610,64435,630682365,37187255,810306665
2019-01-25,3164,3198,3088,3179,165046,0.4423380726698263,4648,12.43,0.72,269,2.09,70,20315,-4,-19439,-872,0,23300,12,123273,10288,156873,2985,16,142712,11160,156873,67887485,-13810,-64774015,-3099660,0,77813530,39450,409800620,34176430,521830030,9926045,53260,474574635,37276090,521830030
2019-01-28,3212,3226,3135,3155,143688,-0.7549543881723813,4648,12.34,0.71,269,2.11,70,0,-3,14067,-14064,0,0,6,132388,4179,136573,0,9,118321,18243,136573,0,-10575,47287140,-47276565,0,0,19830,441333120,13924170,455277120,0,30405,394045980,61200735,455277120
