날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,833,851,827,841,33150,0.9603841536614646,1397,11.68,0.6,72,2.97,25,-84,0,184,-100,0,389,0,32761,0,33150,473,0,32577,100,33150,-68959,0,153191,-84232,0,327149,0,27619092,0,27946241,396108,0,27465901,84232,27946241
2019-01-03,843,910,813,813,462145,-3.329369797859691,1397,11.29,0.58,72,3.08,25,-622,-58,680,0,0,0,0,450585,11560,462145,622,58,449905,11560,462145,-512709,-48952,-52231,613892,0,0,0,388322786,10306477,398629263,512709,48952,388375017,9692585,398629263
2019-01-04,830,830,806,830,44201,2.091020910209102,1397,11.53,0.59,72,3.01,25,-324,0,314,10,0,0,0,44191,10,44201,324,0,43877,0,44201,-264976,0,256776,8200,0,0,0,36232852,8200,36241052,264976,0,35976076,0,36241052
2019-01-07,821,850,821,837,22221,0.8433734939759037,1397,11.63,0.6,72,2.99,25,-41,0,-549,590,0,311,0,21320,590,22221,352,0,21869,0,22221,-30974,0,-462776,493750,0,260307,0,17818268,493750,18572325,291281,0,18281044,0,18572325
2019-01-08,837,847,830,840,23183,0.35842293906810035,1397,11.67,0.6,72,2.98,25,-93,0,84,9,0,0,0,23173,10,23183,93,0,23089,1,23183,-78081,0,70511,7570,0,0,0,19423706,8410,19432116,78081,0,19353195,840,19432116
2019-01-09,843,849,832,840,43319,0.0,1397,11.67,0.6,72,2.98,25,-109,41,68,0,0,0,41,43278,0,43319,109,0,43210,0,43319,-91572,34563,57009,0,0,0,34563,36249804,0,36284367,91572,0,36192795,0,36284367
2019-01-10,833,847,826,839,42954,-0.11904761904761905,1397,11.65,0.6,72,2.98,25,-151,0,-49,200,0,0,0,42754,200,42954,151,0,42803,0,42954,-126689,0,-41111,167800,0,0,0,35596079,167800,35763879,126689,0,35637190,0,35763879
2019-01-11,830,846,828,837,14863,-0.23837902264600713,1397,11.63,0.6,72,2.99,25,-465,67,398,0,0,0,67,14796,0,14863,465,0,14398,0,14863,-388220,55476,332744,0,0,0,55476,12379741,0,12435217,388220,0,12046997,0,12435217
2019-01-14,839,839,818,820,71503,-2.031063321385902,1397,11.39,0.59,72,3.05,25,-573,0,567,6,0,0,0,71497,6,71503,573,0,70930,0,71503,-469300,0,464354,4946,0,0,0,58721364,4946,58726310,469300,0,58257010,0,58726310
2019-01-15,825,827,813,824,90461,0.4878048780487805,1397,11.44,0.59,72,3.03,25,207,55,-264,2,0,311,55,90093,2,90461,104,0,90357,0,90461,170572,44990,-217198,1636,0,256264,44990,73726458,1636,74029348,85692,0,73943656,0,74029348
