날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,4196,4211,3914,4001,279023,-3.404152583293095,7389,0.0,0.69,0,0.0,0,-31177,-7000,29312,8865,0,14211,0,163307,41365,218883,45388,7000,133995,32500,218883,-156099235,-35086630,149838590,41347275,0,72822910,0,833106655,209531605,1115461170,228922145,35086630,683268065,168184330,1115461170
2019-01-03,4008,4220,3921,4087,427649,2.1494626343414147,7389,0.0,0.71,0,0.0,0,102510,0,-94937,-7573,0,128790,0,156117,50567,335474,26280,0,251054,58140,335474,542684570,0,-501370100,-41314470,0,682062740,0,819746120,263962680,1765771540,139378170,0,1321116220,305277150,1765771540
2019-01-04,4094,4196,3929,4158,256808,1.7372155615365794,7389,0.0,0.72,0,0.0,0,18409,1774,-2087,-18096,0,19495,1774,150908,29279,201456,1086,0,152995,47375,201456,96089390,9288610,-8830700,-96547300,0,101744030,9288610,782432680,150419270,1043884590,5654640,0,791263380,246966570,1043884590
2019-01-07,4314,4314,4094,4181,300507,0.5531505531505532,7389,0.0,0.72,0,0.0,0,-8126,1245,63010,-56129,0,13222,1245,201088,20181,235736,21348,0,138078,76310,235736,-41994480,6677050,335248150,-299930720,0,70882630,6677050,1078253700,109768460,1265581840,112877110,0,743005550,409699180,1265581840
2019-01-08,4196,4220,3937,4095,417583,-2.0569241808179863,7389,0.0,0.71,0,0.0,0,-54726,0,110063,-55337,0,37281,0,278314,11983,327578,92007,0,168251,67320,327578,-281697230,0,565962770,-284265540,0,190762350,0,1432217760,61634380,1684614490,472459580,0,866254990,345899920,1684614490
2019-01-09,4078,4141,4024,4111,158457,0.3907203907203907,7389,0.0,0.71,0,0.0,0,36388,0,-36114,-274,0,44122,0,67352,12829,124303,7734,0,103466,13103,124303,190838540,0,-189134750,-1703790,0,231050970,0,351407160,66969520,649427650,40212430,0,540541910,68673310,649427650
2019-01-10,4141,4165,3984,4079,181280,-0.7783994162004378,7389,0.0,0.7,0,0.0,0,-37481,0,52389,-14908,0,8605,0,128487,5115,142207,46086,0,76098,20023,142207,-192753440,0,270132230,-77378790,0,44458160,0,665379940,26586230,736424330,237211600,0,395247710,103965020,736424330
2019-01-11,4024,4400,4024,4323,528373,5.9818582986025985,7389,0.0,0.75,0,0.0,0,12315,35000,-72699,25384,0,62589,35000,267710,49189,414488,50274,0,340409,23805,414488,67642650,189661220,-396328480,139024610,0,342688050,189661220,1454351300,268010860,2254711430,275045400,0,1850679780,128986250,2254711430
2019-01-14,4321,4462,4243,4385,356764,1.4341892204487625,7389,0.0,0.76,0,0.0,0,92744,14000,-96395,-10349,0,102920,14000,123482,39466,279868,10176,0,219877,49815,279868,518273570,77593240,-538421540,-57445270,0,574971050,77593240,688023440,219742400,1560330130,56697480,0,1226444980,277187670,1560330130
2019-01-15,4384,4510,4306,4455,324223,1.596351197263398,7389,0.0,0.77,0,0.0,0,68218,7000,-42536,-32682,0,76530,7000,153037,17774,254341,8312,0,195573,50456,254341,386846810,38827000,-243573670,-182100140,0,433531760,38827000,861139460,100378490,1433876710,46684950,0,1104713130,282478630,1433876710
