날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,7100,7300,6900,7010,138806,-0.4261363636363636,2957,89.87,2.37,78,0.0,0,-3794,45222,-29914,-11514,0,0,45222,85521,8063,138806,3794,0,115435,19577,138806,-26484400,317373210,-209597920,-81290890,0,0,317373210,606771210,56977980,981122400,26484400,0,816369130,138268870,981122400
2019-01-03,7050,7120,6830,6900,65568,-1.5691868758915835,2957,88.46,2.33,78,0.0,0,-8817,30080,-8158,-13105,0,0,30080,32782,2706,65568,8817,0,40940,15811,65568,-61366190,209790310,-57206990,-91217130,0,0,209790310,228645520,18960730,457396560,61366190,0,285852510,110177860,457396560
2019-01-04,6890,7070,6730,7040,52807,2.0289855072463765,2957,90.26,2.38,78,0.0,0,0,19657,-20737,1080,0,0,19657,29166,3984,52807,0,0,49903,2904,52807,0,136047570,-143166120,7118550,0,0,136047570,199341710,27148130,362537410,0,0,342507830,20029580,362537410
2019-01-07,7060,7160,7000,7080,34370,0.5681818181818182,2957,90.77,2.39,78,0.0,0,0,16041,-12643,-3398,0,0,16041,16572,1757,34370,0,0,29215,5155,34370,0,112858230,-88787920,-24070310,0,0,112858230,116953680,12368240,242180150,0,0,205741600,36438550,242180150
2019-01-08,7050,7100,6940,7010,52115,-0.9887005649717515,2957,89.87,2.37,78,0.0,0,0,15000,-11056,-3944,0,0,15000,35793,1322,52115,0,0,46849,5266,52115,0,105554320,-77868760,-27685560,0,0,105554320,251393000,9315320,366262640,0,0,329261760,37000880,366262640
2019-01-09,7090,7310,7050,7190,76295,2.5677603423680457,2957,92.18,2.43,78,0.0,0,-8933,-500,3903,5530,0,0,0,65110,11185,76295,8933,500,61207,5655,76295,-64243800,-3575000,28003210,39815590,0,0,0,468992320,80348530,549340850,64243800,3575000,440989110,40532940,549340850
2019-01-10,7190,7190,7020,7110,43878,-1.1126564673157162,2957,91.15,2.4,78,0.0,0,0,0,3365,-3365,0,0,0,41896,1982,43878,0,0,38531,5347,43878,0,0,24109770,-24109770,0,0,0,297038560,14008220,311046780,0,0,272928790,38117990,311046780
2019-01-11,7080,7220,7010,7060,56393,-0.7032348804500703,2957,90.51,2.39,78,0.0,0,-2050,14750,-8698,-4002,0,0,15000,38211,3182,56393,2050,250,46909,7184,56393,-14576160,105093150,-61983320,-28533670,0,0,106875650,270949340,22651560,400476550,14576160,1782500,332932660,51185230,400476550
2019-01-14,7120,7120,6940,7020,32397,-0.56657223796034,2957,90.0,2.37,78,0.0,0,0,8897,-8101,-796,0,0,8897,22220,1280,32397,0,0,30321,2076,32397,0,62233120,-56622070,-5611050,0,0,62233120,155501060,8956130,226690310,0,0,212123130,14567180,226690310
2019-01-15,6970,7200,6970,7070,38468,0.7122507122507122,2957,90.64,2.39,78,0.0,0,-1000,0,-8045,9045,0,0,0,28837,9631,38468,1000,0,36882,586,38468,-7111360,0,-57221990,64333350,0,0,0,205116500,68489250,273605750,7111360,0,262338490,4155900,273605750
2019-01-16,7050,7080,6970,7040,65069,-0.4243281471004243,2957,90.26,2.38,78,0.0,0,0,8523,-15134,6611,0,0,8523,48836,7710,65069,0,0,63970,1099,65069,0,59884800,-106190850,46306050,0,0,59884800,341942100,54036880,455863780,0,0,448132950,7730830,455863780
2019-01-17,7050,7190,6980,7010,45045,-0.4261363636363636,2957,89.87,2.37,78,0.0,0,0,269,-7705,7436,0,0,269,35848,8928,45045,0,0,43553,1492,45045,0,1880430,-54449300,52568870,0,0,1880430,252119620,63029590,317029640,0,0,306568920,10460720,317029640
2019-01-18,7010,7110,7000,7100,37659,1.2838801711840229,2957,91.03,2.4,78,0.0,0,0,0,-5358,5358,0,0,0,30745,6914,37659,0,0,36103,1556,37659,0,0,-37785350,37785350,0,0,0,217073780,48778020,265851800,0,0,254859130,10992670,265851800
2019-01-21,7170,7170,6990,7030,62475,-0.9859154929577465,2957,90.13,2.38,78,0.0,0,0,-8977,1937,7040,0,0,23,53073,9379,62475,0,9000,51136,2339,62475,0,-62857280,13278990,49578290,0,0,163760,374434040,66124420,440722220,0,63021040,361155050,16546130,440722220
2019-01-22,7080,7140,6940,7050,57564,0.2844950213371266,2957,90.38,2.38,78,0.0,0,0,2367,-8195,5828,0,0,2367,48756,6441,57564,0,0,56951,613,57564,0,16587200,-57560090,40972890,0,0,16587200,342715770,45308460,404611430,0,0,400275860,4335570,404611430
2019-01-23,6970,7100,6970,7100,36225,0.7092198581560284,2957,91.03,2.4,78,0.0,0,0,1648,-4857,3209,0,0,1648,30839,3738,36225,0,0,35696,529,36225,0,11585440,-34234020,22648580,0,0,11585440,217236580,26379370,255201390,0,0,251470600,3730790,255201390
2019-01-24,7100,7350,7070,7330,104402,3.2394366197183095,2957,93.97,2.48,78,0.0,0,-1056,0,-12287,13343,0,0,0,90115,14287,104402,1056,0,102402,944,104402,-7694140,0,-88665700,96359840,0,0,0,653590350,103245640,756835990,7694140,0,742256050,6885800,756835990
2019-01-25,7330,7420,7260,7340,67331,0.1364256480218281,2957,94.1,2.48,78,0.0,0,0,0,2776,-2776,0,0,0,64633,2698,67331,0,0,61857,5474,67331,0,0,20388560,-20388560,0,0,0,475093150,19832050,494925200,0,0,454704590,40220610,494925200
2019-01-28,7380,7390,7270,7300,43672,-0.544959128065395,2957,93.59,2.47,78,0.0,0,-492,65,5215,-4788,0,0,65,42647,960,43672,492,0,37432,5748,43672,-3604520,473200,38318650,-35187330,0,0,473200,312278990,6983360,319735550,3604520,0,273960340,42170690,319735550
2019-01-29,7260,7350,7180,7330,45694,0.410958904109589,2957,93.97,2.48,78,0.0,0,0,10,4334,-4344,0,0,10,44990,694,45694,0,0,40656,5038,45694,0,72400,31601450,-31673850,0,0,72400,327473900,5026350,332572650,0,0,295872450,36700200,332572650
2019-01-30,7300,7480,7300,7430,49647,1.364256480218281,2957,95.26,2.51,78,0.0,0,-510,0,1601,-1091,0,0,0,48115,1532,49647,510,0,46514,2623,49647,-3785310,0,11849580,-8064270,0,0,0,356236680,11305060,367541740,3785310,0,344387100,19369330,367541740
2019-01-31,7440,7530,7370,7380,36226,-0.6729475100942126,2957,94.62,2.5,78,0.0,0,0,21,1251,-1272,0,0,21,35049,1156,36226,0,0,33798,2428,36226,0,156870,9304360,-9461230,0,0,156870,260625680,8605260,269387810,0,0,251321320,18066490,269387810
2019-02-01,7380,7450,7340,7450,45069,0.9485094850948509,2957,95.51,2.52,78,0.0,0,-510,0,1031,-521,0,0,0,42523,2546,45069,510,0,41492,3067,45069,-3770490,0,7553660,-3783170,0,0,0,314911330,18872820,333784150,3770490,0,307357670,22655990,333784150
2019-02-07,7400,7410,7210,7240,80092,-2.8187919463087248,2957,92.82,2.45,78,0.0,0,0,-231,2316,-2085,0,0,19,77629,2444,80092,0,250,75313,4529,80092,0,-1670350,16848430,-15178080,0,0,139650,565733140,17887780,583760570,0,1810000,548884710,33065860,583760570
2019-02-08,7250,7350,7200,7310,45424,0.9668508287292817,2957,93.72,2.47,78,0.0,0,-1020,0,-2099,3119,0,0,0,39798,5626,45424,1020,0,41897,2507,45424,-7428940,0,-15298150,22727090,0,0,0,289700810,41003110,330703920,7428940,0,304998960,18276020,330703920
2019-02-11,7340,7800,7280,7750,227200,6.019151846785226,2957,99.36,2.62,78,0.0,0,-1020,0,-30773,31793,0,0,0,193374,33826,227200,1020,0,224147,2033,227200,-7881380,0,-235913170,243794550,0,0,0,1485870630,259294530,1745165160,7881380,0,1721783800,15499980,1745165160
2019-02-12,7800,7860,7500,7670,146679,-1.032258064516129,2957,98.33,2.59,78,0.0,0,0,-2014,25409,-23395,0,0,0,142639,4040,146679,0,2014,117230,27435,146679,0,-15513770,196205100,-180691330,0,0,0,1094630690,30863970,1125494660,0,15513770,898425590,211555300,1125494660
2019-02-13,7670,7870,7580,7740,65948,0.9126466753585397,2957,99.23,2.62,78,0.0,0,0,-1997,2173,-176,0,0,0,60939,5009,65948,0,1997,58766,5185,65948,0,-15361900,17327050,-1965150,0,0,0,469849950,38286080,508136030,0,15361900,452522900,40251230,508136030
2019-02-14,7860,8240,7830,7900,426745,2.0671834625323,2957,101.28,2.67,78,0.0,0,-510,1726,23192,-24408,0,0,1726,421720,3299,426745,510,0,398528,27707,426745,-4069240,14998940,185197230,-196126930,0,0,14998940,3429575920,26384550,3470959410,4069240,0,3244378690,222511480,3470959410
2019-02-15,8650,8650,7960,7960,762945,0.7594936708860759,2957,102.05,2.69,78,0.0,0,0,-1550,73952,-72402,0,0,400,754922,7623,762945,0,1950,680970,80025,762945,0,-13357460,617280140,-603922680,0,0,3340000,6282438670,63710290,6349488960,0,16697460,5665158530,667632970,6349488960
