날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2660,2680,2600,2650,159799,-0.18832391713747645,3214,73.61,0.82,36,0.0,0,-31,0,4633,-4602,0,1610,0,154521,3668,159799,1641,0,149888,8270,159799,-81725,0,12301845,-12220120,0,4250500,0,408642405,9653295,422546200,4332225,0,396340560,21873415,422546200
2019-01-03,2640,2680,2565,2575,166858,-2.8301886792452833,3214,71.53,0.8,36,0.0,0,96,0,-1741,1645,0,7412,0,143905,15541,166858,7316,0,145646,13896,166858,286275,0,-4548365,4262090,0,19390515,0,378870440,40707015,438967970,19104240,0,383418805,36444925,438967970
2019-01-04,2600,3345,2600,3250,9527643,26.21359223300971,3214,90.28,1.01,36,0.0,0,71024,-130000,78587,-19611,0,96451,20000,9256767,154425,9527643,25427,150000,9178180,174036,9527643,231611430,-435654975,252990360,-48946815,0,309580270,66095025,28827990670,475807065,29679473030,77968840,501750000,28575000310,524753880,29679473030
2019-01-07,3350,3465,3170,3405,5464324,4.769230769230769,3214,94.58,1.06,36,0.0,0,34209,-32747,-27952,26490,0,59043,2116,5226760,176405,5464324,24834,34863,5254712,149915,5464324,114427095,-110690770,-85772140,82035815,0,196749285,7203910,17480741215,583822845,18268517255,82322190,117894680,17566513355,501787030,18268517255
2019-01-08,3405,3550,3330,3525,3133308,3.524229074889868,3214,97.92,1.1,36,0.0,0,31735,-200000,164048,4217,0,42479,0,2993689,97140,3133308,10744,200000,2829641,92923,3133308,108291595,-681900000,560826515,12781890,0,145109950,0,10284952665,329529695,10759592310,36818355,681900000,9724126150,316747805,10759592310
2019-01-09,3440,3450,3285,3355,1885624,-4.822695035460993,3214,93.19,1.04,36,0.0,0,386,-1253,41503,-40636,0,8728,0,1815258,61638,1885624,8342,1253,1773755,102274,1885624,1305835,-4222610,139898835,-136982060,0,29121070,0,6097855090,207434055,6334410215,27815235,4222610,5957956255,344416115,6334410215
2019-01-10,3355,3390,3180,3215,1484301,-4.172876304023846,3214,89.31,1.0,36,0.0,0,1023,0,-30851,29828,0,12495,0,1405941,65865,1484301,11472,0,1436792,36037,1484301,3175505,0,-99554215,96378710,0,40354590,0,4559064745,214631670,4814051005,37179085,0,4658618960,118252960,4814051005
2019-01-11,3200,3360,3200,3205,1105548,-0.3110419906687403,3214,89.03,1.0,36,0.0,0,1110,-5000,50090,-46200,0,8907,0,1049668,46973,1105548,7797,5000,999578,93173,1105548,3578180,-16050000,167995940,-155524120,0,28796405,0,3419856245,151565950,3600218600,25218225,16050000,3251860305,307090070,3600218600
2019-01-14,3165,3325,3130,3280,1049257,2.3400936037441498,3214,91.11,1.02,36,0.0,0,17,-195000,107700,87283,0,8993,0,906446,133818,1049257,8976,195000,798746,46535,1049257,36750,-630034035,351768695,278228590,0,29016480,0,2946189320,430321805,3405527605,28979730,630034035,2594420625,152093215,3405527605
2019-01-15,3315,3315,3190,3240,573825,-1.2195121951219512,3214,90.0,1.01,36,0.0,0,381,0,26531,-26912,0,8573,0,543777,21475,573825,8192,0,517246,48387,573825,1277790,0,86549330,-87827120,0,27661365,0,1756995865,69076440,1853733670,26383575,0,1670446535,156903560,1853733670
2019-01-16,3240,3340,3205,3300,642888,1.8518518518518516,3214,91.67,1.03,36,0.0,0,1089,0,-84085,82996,0,9559,0,526096,107233,642888,8470,0,610181,24237,642888,3507845,0,-273894940,270387095,0,31269850,0,1721451560,349863050,2102584460,27762005,0,1995346500,79475955,2102584460
2019-01-17,3305,3310,3150,3170,543979,-3.939393939393939,3214,88.06,0.99,36,0.0,0,-54,0,23129,-23075,0,13293,0,507376,23310,543979,13347,0,484247,46385,543979,-211420,0,76098990,-75887570,0,42690395,0,1632784455,74687460,1750162310,42901815,0,1556685465,150575030,1750162310
2019-01-18,3170,3245,3120,3215,393162,1.4195583596214512,3214,89.31,1.0,36,0.0,0,40,0,-92513,92473,0,5031,0,281890,106241,393162,4991,0,374403,13768,393162,85070,0,-295874875,295789805,0,16098110,0,902296755,339816635,1258211500,16013040,0,1198171630,44026830,1258211500
2019-01-21,3280,3315,3170,3270,563243,1.7107309486780715,3214,90.83,1.02,36,0.0,0,-333,-5000,4003,1330,0,4240,155,516184,42664,563243,4573,5155,512181,41334,563243,-1087085,-16252435,12628820,4710700,0,13765090,496775,1681339340,138928400,1834529605,14852175,16749210,1668710520,134217700,1834529605
