날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,3487,3613,3482,3530,88436,1.5243025596778832,3352,0.0,2.01,0,0.0,0,-3117,0,2697,420,0,7856,0,79594,986,88436,10973,0,76897,566,88436,-20373000,0,17502940,2870060,0,53322820,0,539959730,6726620,600009170,73695820,0,522456790,3856560,600009170
2019-01-03,3477,3561,3477,3509,80612,-0.594900849858357,3352,0.0,2.0,0,0.0,0,-14779,37000,-21304,-917,0,422,37000,43021,169,80612,15201,0,64325,1086,80612,-99116470,248000000,-142724040,-6159490,0,2833780,248000000,288467750,1127330,540428860,101950250,0,431191790,7286820,540428860
2019-01-04,3451,3571,3451,3561,77663,1.4819036762610431,3352,0.0,2.03,0,0.0,0,-23779,36433,-11663,-991,0,164,36433,39927,1139,77663,23943,0,51590,2130,77663,-157685450,241585540,-77340250,-6559840,0,1088680,241585540,264858510,7542140,515074870,158774130,0,342198760,14101980,515074870
2019-01-07,3576,3660,3550,3640,97499,2.218477955630441,3352,0.0,2.07,0,0.0,0,0,40085,-41688,1603,0,0,40124,55671,1704,97499,0,39,97359,101,97499,0,276227300,-287322440,11095140,0,0,276496630,383873270,11788050,672157950,0,269330,671195710,692910,672157950
2019-01-08,3645,3781,3645,3645,268188,0.13736263736263737,3352,0.0,2.08,0,0.0,0,39984,40631,-87943,7328,0,40110,41137,179573,7368,268188,126,506,267516,40,268188,285268820,287604150,-625144810,52271840,0,286162910,291226390,1271660840,52550240,1901600380,894090,3622240,1896805650,278400,1901600380
2019-01-09,3775,3780,3535,3620,232210,-0.6858710562414266,1755,0.0,2.06,0,0.0,0,-13889,-2780,40783,-24114,0,2271,858,228844,237,232210,16160,3638,188061,24351,232210,-52554920,-10222055,151242500,-88465525,0,8196070,3106200,837161680,878910,849342860,60750990,13328255,685919180,89344435,849342860
2019-01-10,3620,3655,3480,3535,59705,-2.3480662983425415,1755,0.0,2.01,0,0.0,0,-96,-4011,6538,-2431,0,161,0,59370,174,59705,257,4011,52832,2605,59705,-334095,-14485830,23429000,-8609075,0,568235,0,210933850,608130,212110215,902330,14485830,187504850,9217205,212110215
2019-01-11,3535,3540,3395,3455,106981,-2.263083451202263,1755,0.0,1.97,0,0.0,0,-2489,-1485,3277,697,0,361,15,104952,1653,106981,2850,1500,101675,956,106981,-8600245,-5144700,11429230,2315715,0,1252255,52800,363277400,5638935,370221390,9852500,5197500,351848170,3323220,370221390
2019-01-14,3465,3625,3425,3570,117108,3.3285094066570187,1755,0.0,2.03,0,0.0,0,-17870,-2820,14283,6407,0,1130,0,106518,9460,117108,19000,2820,92235,3053,117108,-63230055,-9983400,50126095,23087360,0,4026220,0,377235365,33889115,415150700,67256275,9983400,327109270,10801755,415150700
2019-01-15,3575,3600,3515,3540,48298,-0.8403361344537815,1755,0.0,2.02,0,0.0,0,370,306,1431,-2107,0,370,306,47419,203,48298,0,0,45988,2310,48298,1311050,1084890,5045780,-7441720,0,1311050,1084890,167873650,718855,170988445,0,0,162827870,8160575,170988445
