날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-02-16,19900,24750,19300,21500,16938119,,1078,0.0,19.94,0,0.0,0,-632078,-163141,982883,-187664,0,1049598,113866,15730474,44181,16938119,1681676,277007,14747591,231845,16938119,-11972830490,-3750642590,19774782220,-4051309140,0,23760561500,2571863600,352876915080,983658770,380192998950,35733391990,6322506190,333102132860,5034967910,380192998950
2023-02-17,20900,23800,20350,22050,4556283,2.558139534883721,1078,0.0,20.45,0,0.0,0,117424,-97205,-144967,124748,0,243885,19697,4143336,149365,4556283,126461,116902,4288303,24617,4556283,2614909400,-2148628500,-3277094350,2810813450,0,5461031750,435376350,92986513650,3353392900,102236314650,2846122350,2584004850,96263608000,542579450,102236314650
2023-02-20,22700,23350,20650,21100,2515407,-4.308390022675737,1078,0.0,19.57,0,0.0,0,-107776,-71106,153297,25585,0,93436,11244,2370529,40198,2515407,201212,82350,2217232,14613,2515407,-2371555400,-1605644550,3431346250,545853700,0,2016441300,243171200,52257241950,866760400,55383614850,4387996700,1848815750,48825895700,320906700,55383614850
2023-02-21,21300,24150,20800,22450,3604296,6.398104265402843,1078,0.0,20.83,0,0.0,0,-80359,-54685,16806,118238,0,57464,24029,3344468,178335,3604296,137823,78714,3327662,60097,3604296,-1902343150,-1232297900,510505750,2624135300,0,1273526400,538406200,75029059100,3954184300,80795176000,3175869550,1770704100,74518553350,1330049000,80795176000
2023-02-22,21500,22950,20900,21100,1670310,-6.013363028953229,1078,0.0,19.57,0,0.0,0,95587,-7517,12885,-100955,0,187009,1671,1406434,75196,1670310,91422,9188,1393549,176151,1670310,2020403850,-164575100,278974550,-2134803300,0,4075178450,36377500,30857703250,1646573450,36615832650,2054774600,200952600,30578728700,3781376750,36615832650
2023-02-23,21600,22000,19940,20950,1183526,-0.7109004739336493,1078,0.0,19.43,0,0.0,0,-55963,5790,92242,-42069,0,45552,8643,1083134,46197,1183526,101515,2853,990892,88266,1183526,-1134351920,118265950,1853723630,-837637660,0,938783940,176584000,22495089360,966515600,24576972900,2073135860,58318050,20641365730,1804153260,24576972900
2023-02-24,20600,21400,20350,20400,441921,-2.6252983293556085,1078,0.0,18.92,0,0.0,0,-2759,2219,-3223,3763,0,8000,2644,418670,12607,441921,10759,425,421893,8844,441921,-54976500,46195300,-66695200,75476400,0,166259100,54999200,8687472100,260534000,9169264400,221235600,8803900,8754167300,185057600,9169264400
2023-02-27,20200,20750,19390,20250,497547,-0.7352941176470588,1078,0.0,18.78,0,0.0,0,23376,-2387,-29323,8334,0,36875,3669,410557,46446,497547,13499,6056,439880,38112,497547,463475490,-49039770,-587414870,172979150,0,732603710,72798470,8165766660,920735730,9891904570,269128220,121838240,8753181530,747756580,9891904570
2023-02-28,20300,22150,20300,21150,1061087,4.444444444444445,1078,0.0,19.62,0,0.0,0,-5709,2957,-47192,49944,0,115595,6457,764102,174933,1061087,121304,3500,811294,124989,1061087,-142677400,63711600,-1022823700,1101789500,0,2482027500,137561600,16333971750,3772271250,22725832100,2624704900,73850000,17356795450,2670481750,22725832100
2023-03-02,21400,25000,20700,23500,3527703,11.11111111111111,1078,0.0,21.8,0,0.0,0,-59065,4043,-13485,68507,0,180696,8074,3037319,301614,3527703,239761,4031,3050804,233107,3527703,-1433946250,90651300,-394676850,1737971800,0,4139549300,183357800,70357333850,7014611600,81694852550,5573495550,92706500,70752010700,5276639800,81694852550
2023-03-03,24300,28600,24000,27600,5177383,17.4468085106383,1078,0.0,25.6,0,0.0,0,-66419,14893,-12202,63728,0,105998,27084,4695352,348949,5177383,172417,12191,4707554,285221,5177383,-1830634850,394957850,-261440200,1697117200,0,2827248750,720775150,126463486800,9347894650,139359405350,4657883600,325817300,126724927000,7650777450,139359405350
2023-03-06,28750,30900,28100,29600,2378047,7.246376811594203,1078,0.0,27.46,0,0.0,0,-81342,1802,59049,20491,0,78531,19021,2105751,174744,2378047,159873,17219,2046702,154253,2378047,-2393236100,56545900,1744579150,592111050,0,2279493400,555238900,61518844100,5083475400,69437051800,4672729500,498693000,59774264950,4491364350,69437051800
2023-03-07,29700,29800,26150,26600,1841991,-10.135135135135135,1078,0.0,24.68,0,0.0,0,-1055,-8365,260218,-250798,0,110267,25461,1595654,110609,1841991,111322,33826,1335436,361407,1841991,-12078800,-238502850,6976152100,-6725570450,0,2996614350,688164950,43128332600,3008520400,49821632300,3008693150,926667800,36152180500,9734090850,49821632300
2023-03-08,25400,27800,25300,25850,1417222,-2.819548872180451,1078,0.0,23.98,0,0.0,0,-90441,1269,94407,-5235,0,40601,3800,1268470,104351,1417222,131042,2531,1174063,109586,1417222,-2358575600,34360700,2533678100,-209463200,0,1069948500,101002900,33520861450,2694080000,37385892850,3428524100,66642200,30987183350,2903543200,37385892850
2023-03-09,25800,26500,23600,23750,896252,-8.123791102514506,1078,0.0,22.03,0,0.0,0,-148289,960,118623,28706,0,15959,3689,780534,96070,896252,164248,2729,661911,67364,896252,-3576302800,22400450,2840366050,713536300,0,386110200,89360700,19113319150,2365411300,21954201350,3962413000,66960250,16272953100,1651875000,21954201350
