날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,6800,6820,6680,6820,1545,0.29411764705882354,10386,10.93,0.66,624,1.83,125,0.0,-168.0,168.0,0.0,0.0,0.0,0.0,1545.0,0.0,1545.0,0.0,168.0,1377.0,0.0,1545.0,0.0,-1128410.0,1128410.0,0.0,0.0,0.0,0.0,10473800.0,0.0,10473800.0,0.0,1128410.0,9345390.0,0.0,10473800.0
2019-01-03,6760,6820,6540,6540,2310,-4.105571847507331,10386,10.48,0.63,624,1.91,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,2310.0,0.0,0.0,2310.0,0.0,2310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15245000.0,0.0,15245000.0,0.0,0.0,15245000.0,0.0,15245000.0
2019-01-04,6540,6570,6500,6540,3138,0.0,10386,10.48,0.63,624,1.91,125,0.0,0.0,-11.0,11.0,0.0,0.0,0.0,3127.0,11.0,3138.0,0.0,0.0,3138.0,0.0,3138.0,0.0,0.0,-72270.0,72270.0,0.0,0.0,0.0,20472950.0,72270.0,20545220.0,0.0,0.0,20545220.0,0.0,20545220.0
2019-01-07,6540,6990,6540,6960,10128,6.422018348623854,10386,11.15,0.67,624,1.8,125,-200.0,0.0,200.0,0.0,0.0,0.0,0.0,10128.0,0.0,10128.0,200.0,0.0,9928.0,0.0,10128.0,-1392010.0,0.0,1392010.0,0.0,0.0,0.0,0.0,69527210.0,0.0,69527210.0,1392010.0,0.0,68135200.0,0.0,69527210.0
2019-01-08,6950,7010,6870,7000,4303,0.5747126436781609,10386,11.22,0.67,624,1.79,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4303.0,0.0,4303.0,0.0,0.0,4303.0,0.0,4303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29976850.0,0.0,29976850.0,0.0,0.0,29976850.0,0.0,29976850.0
2019-01-09,7000,7090,6850,7010,2131,0.14285714285714285,10386,11.23,0.67,624,1.78,125,178.0,0.0,-133.0,-45.0,0.0,178.0,0.0,1943.0,10.0,2131.0,0.0,0.0,2076.0,55.0,2131.0,1249490.0,0.0,-935090.0,-314400.0,0.0,1249490.0,0.0,13551110.0,70600.0,14871200.0,0.0,0.0,14486200.0,385000.0,14871200.0
2019-01-10,6910,7090,6880,7090,2575,1.1412268188302426,10386,11.36,0.68,624,1.76,125,0.0,0.0,5.0,-5.0,0.0,0.0,0.0,2575.0,0.0,2575.0,0.0,0.0,2570.0,5.0,2575.0,0.0,0.0,34500.0,-34500.0,0.0,0.0,0.0,18144140.0,0.0,18144140.0,0.0,0.0,18109640.0,34500.0,18144140.0
2019-01-11,7090,7090,6510,7030,19301,-0.846262341325811,10386,11.27,0.68,624,1.78,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19234.0,67.0,19301.0,0.0,0.0,19234.0,67.0,19301.0,0.0,0.0,17420.0,-17420.0,0.0,0.0,0.0,131624530.0,452250.0,132076780.0,0.0,0.0,131607110.0,469670.0,132076780.0
2019-01-14,7030,7030,6910,7000,406,-0.42674253200568996,10386,11.22,0.67,624,1.79,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,0.0,406.0,0.0,0.0,406.0,0.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2838850.0,0.0,2838850.0,0.0,0.0,2838850.0,0.0,2838850.0
2019-01-15,7000,7020,6900,7000,3398,0.0,10386,11.22,0.67,624,1.79,125,-40.0,0.0,-32.0,72.0,0.0,8.0,0.0,3318.0,72.0,3398.0,48.0,0.0,3350.0,0.0,3398.0,-280960.0,0.0,-223040.0,504000.0,0.0,56000.0,0.0,23128070.0,504000.0,23688070.0,336960.0,0.0,23351110.0,0.0,23688070.0
