날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,4040,4120,4040,4120,112877,1.477832512315271,5928,10.43,0.7,395,1.21,50,4247,0,-12326,8079,0,5793,0,10452,96632,112877,1546,0,22778,88553,112877,17393235,0,-50385905,32992670,0,23700030,0,42474535,394976415,461150980,6306795,0,92860440,361983745,461150980
2019-01-03,4105,4150,4015,4150,65165,0.7281553398058253,5928,10.51,0.7,395,1.2,50,12910,0,13018,-25928,0,22431,0,30865,11869,65165,9521,0,17847,37797,65165,53869405,0,52317360,-106186765,0,92482155,0,125390400,48464535,266337090,38612750,0,73073040,154651300,266337090
2019-01-04,4065,4145,4035,4055,49830,-2.289156626506024,5928,10.27,0.68,395,1.23,50,11103,0,10670,-21773,0,19310,2,26032,4486,49830,8207,2,15362,26259,49830,45625780,-10,43025825,-88651595,0,78948405,8100,105521040,18213745,202691290,33322625,8110,62495215,106865340,202691290
2019-01-07,4090,4135,4075,4110,26965,1.3563501849568433,5928,10.41,0.69,395,1.22,50,6646,1000,-4189,-3457,0,6914,1000,8926,10125,26965,268,0,13115,13582,26965,27344120,4120000,-17264725,-14199395,0,28443390,4120000,36667465,41645700,110876555,1099270,0,53932190,55845095,110876555
2019-01-08,4150,4150,4055,4085,20529,-0.6082725060827251,5928,10.34,0.69,395,1.22,50,-160,-300,114,346,0,172,0,8156,12201,20529,332,300,8042,11855,20529,-655665,-1219615,468560,1406720,0,702680,0,33377510,49929655,84009845,1358345,1219615,32908950,48522935,84009845
2019-01-09,4100,4120,4055,4100,59891,0.36719706242350064,5928,10.38,0.69,395,1.22,50,17362,-200,11914,-29076,0,19797,0,28698,11396,59891,2435,200,16784,40472,59891,71045935,-817000,48471345,-118700280,0,80988005,0,117005435,46570895,244564335,9942070,817000,68534090,165271175,244564335
2019-01-10,4100,4150,4055,4115,43939,0.3658536585365854,5928,10.42,0.69,395,1.22,50,18673,0,3039,-21712,0,20897,0,12835,10207,43939,2224,0,9796,31919,43939,76890700,0,12192920,-89083620,0,86029270,0,52349945,41804300,180183515,9138570,0,40157025,130887920,180183515
2019-01-11,4115,4125,4070,4110,33393,-0.12150668286755771,5928,10.41,0.69,395,1.22,50,2689,223,7957,-10869,0,8553,223,9892,14725,33393,5864,0,1935,25594,33393,11086240,916530,32657345,-44660115,0,35161020,916530,40592230,60512140,137181920,24074780,0,7934885,105172255,137181920
2019-01-14,4110,4115,4070,4075,12994,-0.851581508515815,5928,10.32,0.69,395,1.23,50,-1232,11,6334,-5113,0,3745,11,7515,1723,12994,4977,0,1181,6836,12994,-5013690,44880,25819040,-20850230,0,15280935,44880,30649040,7049115,53023970,20294625,0,4830000,27899345,53023970
2019-01-15,4075,4100,4035,4085,55222,0.245398773006135,5928,10.34,0.69,395,1.22,50,1317,-11,21072,-22378,0,17226,0,35811,2185,55222,15909,11,14739,24563,55222,5484250,-44825,85444895,-90884320,0,70059475,0,145297265,8862880,224219620,64575225,44825,59852370,99747200,224219620
2019-01-16,4055,4090,4050,4080,16455,-0.12239902080783352,5928,10.33,0.69,395,1.23,50,-1911,-500,3541,-1130,0,1137,0,10809,4509,16455,3048,500,7268,5639,16455,-7811855,-2027160,14423450,-4584435,0,4622650,0,44021075,18386790,67030515,12434505,2027160,29597625,22971225,67030515
2019-01-17,4080,4080,4030,4040,32654,-0.9803921568627451,5928,10.23,0.68,395,1.24,50,7505,54,6137,-13696,0,15284,54,15181,2135,32654,7779,0,9044,15831,32654,30617755,218970,24702500,-55539225,0,62102955,218970,61403785,8640305,132366015,31485200,0,36701285,64179530,132366015
2019-01-18,4045,4110,4035,4110,51085,1.7326732673267329,5928,10.41,0.69,395,1.22,50,-10419,102,8467,1850,0,15497,102,22596,12890,51085,25916,0,14129,11040,51085,-42169325,412080,34190145,7567100,0,62785255,412080,91647890,52417765,207262990,104954580,0,57457745,44850665,207262990
2019-01-21,4115,4115,4055,4070,15664,-0.9732360097323601,5928,10.3,0.69,395,1.23,50,722,34,3122,-3878,0,5980,34,9495,155,15664,5258,0,6373,4033,15664,2962685,138040,12694915,-15795640,0,24344150,138040,38639025,631390,63752605,21381465,0,25944110,16427030,63752605
2019-01-22,4085,4085,4015,4040,49891,-0.7371007371007371,5928,10.23,0.68,395,1.24,50,6337,12,6840,-13189,0,15098,12,30620,4161,49891,8761,0,23780,17350,49891,25766820,48780,27440875,-53256475,0,61112230,48780,123450910,16815300,201427220,35345410,0,96010035,70071775,201427220
2019-01-23,4040,4075,4025,4060,33553,0.49504950495049505,5928,10.28,0.68,395,1.23,50,9155,23,206,-9384,0,17346,23,15567,617,33553,8191,0,15361,10001,33553,37240100,92690,688995,-38021785,0,70288405,92690,62930630,2495735,135807460,33048305,0,62241635,40517520,135807460
2019-01-24,4065,4070,4030,4060,50153,0.0,5928,10.28,0.68,395,1.23,50,15585,5783,-1336,-20032,0,16164,5783,17395,10811,50153,579,0,18731,30843,50153,63242475,23334405,-5529065,-81047815,0,65583580,23334405,70309770,43786545,203014300,2341105,0,75838835,124834360,203014300
2019-01-25,4030,4095,4030,4080,52324,0.49261083743842365,5928,10.33,0.69,395,1.23,50,18913,30,-7989,-10954,0,20942,30,18346,13006,52324,2029,0,26335,23960,52324,77222920,121500,-32710095,-44634325,0,85497990,121500,74477235,52945075,213041800,8275070,0,107187330,97579400,213041800
2019-01-28,4085,4100,4010,4040,67919,-0.9803921568627451,5928,10.23,0.68,395,1.24,50,-29785,0,44963,-15178,0,2753,0,60168,4998,67919,32538,0,15205,20176,67919,-119998445,0,181243990,-61245545,0,11094550,0,242723505,20188715,274006770,131092995,0,61479515,81434260,274006770
2019-01-29,4020,4100,4005,4080,77694,0.9900990099009901,5928,10.33,0.69,395,1.23,50,-4393,10,6986,-2603,0,14157,10,48391,15136,77694,18550,0,41405,17739,77694,-17293855,40150,27883445,-10629740,0,57687505,40150,195777195,61276355,314781205,74981360,0,167893750,71906095,314781205
