날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-09-27,41100,57600,40300,41600,12248684,,1148,19.12,36.24,2176,0.0,0,-395324,2451,578814,-185941,0,14083,45468,12146099,43034,12248684,409407,43017,11567285,228975,12248684,-18669656250,-2485500,27287512950,-8615371200,0,706986650,2086025300,583608719550,2115809750,588517541250,19376642900,2088510800,556321206600,10731180950,588517541250
2023-10-04,39550,40500,29150,29150,1856538,-29.927884615384613,1148,13.4,25.39,2176,0.0,0,-1040,-1067,24748,-22641,0,0,1956,1827394,27188,1856538,1040,3023,1802646,49829,1856538,-37579650,-28856100,913393950,-846958200,0,0,69105500,60791470800,928794500,61789370800,37579650,97961600,59878076850,1775752700,61789370800
2023-10-05,27500,31500,24300,27800,5692318,-4.631217838765009,1148,12.78,24.22,2176,0.0,0,10582,-24864,13168,1114,0,17054,5290,5619587,50387,5692318,6472,30154,5606419,49273,5692318,289463800,-629757300,321202500,19091000,0,471845300,149116900,161312710950,1378470500,163312143650,182381500,778874200,160991508450,1359379500,163312143650
2023-10-06,26850,29350,25700,25700,1083373,-7.553956834532374,1148,11.81,22.39,2176,0.0,0,-2109,2597,-341,-147,0,1494,2929,1067803,11147,1083373,3603,332,1068144,11294,1083373,-52782450,69795800,-773650,-16239700,0,42560450,79227500,29748450100,300555000,30170793050,95342900,9431700,29749223750,316794700,30170793050
2023-10-10,26250,27100,22650,22650,734937,-11.86770428015564,1148,10.41,19.73,2176,0.0,0,-7630,826,-29929,36733,0,590,4885,654668,74794,734937,8220,4059,684597,38061,734937,-177114700,20255350,-686434050,843293400,0,13582100,121247800,16272775050,1785293000,18192897950,190696800,100992450,16959209100,941999600,18192897950
2023-10-11,23100,24200,22450,22650,446634,0.0,1148,10.41,19.73,2176,0.0,0,4805,-112,-56949,52256,0,5000,732,376589,64313,446634,195,844,433538,12057,446634,114593050,-2568550,-1300152600,1188128100,0,119097950,17362450,8716783200,1468055450,10321299050,4504900,19931000,10016935800,279927350,10321299050
2023-10-12,23100,26350,22850,24500,1138736,8.167770419426049,1148,11.26,21.34,2176,0.0,0,15774,2236,-57969,39959,0,25480,4799,985180,123277,1138736,9706,2563,1043149,83318,1138736,380395350,53031900,-1290218650,856791400,0,611421800,117290400,24445968500,2939651400,28114332100,231026450,64258500,25736187150,2082860000,28114332100
2023-10-13,25100,25700,23000,23000,569389,-6.122448979591836,1148,10.57,20.03,2176,0.0,0,21574,-1337,23422,-43659,0,25124,3609,515810,24846,569389,3550,4946,492388,68505,569389,504287300,-33067800,591996650,-1063216150,0,590299350,86032300,12381698850,597670200,13655700700,86012050,119100100,11789702200,1660886350,13655700700
2023-10-16,22600,24000,22600,22900,358405,-0.43478260869565216,1148,10.52,19.95,2176,0.0,0,13501,-1266,-32286,20051,0,13514,174,305438,39279,358405,13,1440,337724,19228,358405,316398400,-28563100,-742261200,454425900,0,316700400,4090500,7100424950,904446900,8325662750,302000,32653600,7842686150,450021000,8325662750
2023-10-17,23250,23550,22000,22250,211584,-2.8384279475982535,1148,10.23,19.38,2176,0.0,0,1242,2352,-3068,-526,0,1242,2353,198691,9298,211584,0,1,201759,9824,211584,28382450,54908700,-69127200,-14163950,0,28382450,54931100,4530725200,210154350,4824193100,0,22400,4599852400,224318300,4824193100
