날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1760,1880,1690,1835,8164357,8.902077151335313,1887,0.0,0.97,0,0.0,0,-48,1258,14703,-15913,0,607,14258,7675018,474474,8164357,655,13000,7660315,490387,8164357,-128075,2400860,16672045,-18944830,0,1054090,25488360,13730827420,849896760,14607266630,1182165,23087500,13714155375,868841590,14607266630
2019-01-03,1830,1850,1750,1810,3594626,-1.3623978201634876,1887,0.0,0.96,0,0.0,0,4309,8691,185339,-198339,0,4309,9056,3432938,148323,3594626,0,365,3247599,346662,3594626,7658570,15541260,336231085,-359430915,0,7658570,16207490,6178213470,265406145,6467485675,0,666230,5841982385,624837060,6467485675
2019-01-04,1785,1890,1775,1850,3897232,2.209944751381215,1887,0.0,0.98,0,0.0,0,-4507,1500,41905,-38898,0,167,1500,3618589,276976,3897232,4674,0,3576684,315874,3897232,-8329200,2720000,79035460,-73426260,0,307220,2720000,6646979270,506713425,7156719915,8636420,0,6567943810,580139685,7156719915
2019-01-07,1895,1895,1805,1840,2120677,-0.5405405405405406,1887,0.0,0.98,0,0.0,0,403,1100,92206,-93709,0,448,11100,1981740,127389,2120677,45,10000,1889534,221098,2120677,740690,1819000,171517875,-174077565,0,823265,20319000,3651289795,234336760,3906768820,82575,18500000,3479771920,408414325,3906768820
2019-01-08,1845,1845,1735,1775,2512642,-3.532608695652174,1887,0.0,0.94,0,0.0,0,126,12000,-144421,132295,0,130,12000,2190663,309849,2512642,4,0,2335084,177554,2512642,223655,21350885,-255309370,233734830,0,230735,21350885,3892491675,550020005,4464093300,7080,0,4147801045,316285175,4464093300
2019-01-09,1805,1810,1775,1780,1136050,0.28169014084507044,1887,0.0,0.94,0,0.0,0,-56,-10500,-3672,14228,0,40,0,1059224,76786,1136050,96,10500,1062896,62558,1136050,-100140,-18922500,-6272955,25295595,0,71320,0,1896758320,137559585,2034389225,171460,18922500,1903031275,112263990,2034389225
2019-01-10,1790,1885,1785,1805,3817736,1.4044943820224718,1887,0.0,0.96,0,0.0,0,2447,-5046,48709,-46110,0,2509,0,3536998,278229,3817736,62,5046,3488289,324339,3817736,4527005,-9233960,89668575,-84961620,0,4640845,0,6510955845,512981260,7028577950,113840,9233960,6421287270,597942880,7028577950
2019-01-11,1830,1875,1780,1815,1764546,0.554016620498615,1887,0.0,0.96,0,0.0,0,274,0,72892,-73166,0,289,0,1712788,51469,1764546,15,0,1639896,124635,1764546,497410,0,132451690,-132949100,0,524635,0,3129217850,94453745,3224196230,27225,0,2996766160,227402845,3224196230
2019-01-14,1835,1840,1780,1830,1169585,0.8264462809917356,1887,0.0,0.97,0,0.0,0,-132,500,-67006,66638,0,27,500,1042831,126227,1169585,159,0,1109837,59589,1169585,-238130,910000,-120077535,119405665,0,49410,910000,1891384345,228023195,2120366950,287540,0,2011461880,108617530,2120366950
2019-01-15,1830,1880,1785,1810,1940104,-1.092896174863388,1887,0.0,0.96,0,0.0,0,-331,0,328553,-328222,0,170,0,1864861,75073,1940104,501,0,1536308,403295,1940104,-591065,0,600860500,-600269435,0,307980,0,3401810210,136677680,3538795870,899045,0,2800949710,736947115,3538795870
2019-01-16,1810,1955,1785,1935,5295084,6.906077348066299,1887,0.0,1.03,0,0.0,0,40,0,-499139,499099,0,101,4061,4559829,731093,5295084,61,4061,5058968,231994,5295084,75730,-82565,-932956775,932963610,0,192235,7694250,8557776950,1367714225,9933377660,116505,7776815,9490733725,434750615,9933377660
2019-01-17,1930,2050,1850,1890,7526916,-2.3255813953488373,1887,0.0,1.0,0,0.0,0,-2477,-2220,206978,-202281,0,31,800,7114788,411297,7526916,2508,3020,6907810,613578,7526916,-4765200,-4514000,390297675,-381018475,0,59525,1506000,13810137015,794089550,14605792090,4824725,6020000,13419839340,1175108025,14605792090
2019-01-18,1975,2120,1950,2015,9900327,6.613756613756613,1887,0.0,1.07,0,0.0,0,105,-6280,174998,-168823,0,110,7220,9296826,596171,9900327,5,13500,9121828,764994,9900327,211650,-12998515,351466340,-338679475,0,221650,14365600,18923339875,1215973915,20153901040,10000,27364115,18571873535,1554653390,20153901040
2019-01-21,2110,2230,2020,2190,7783857,8.6848635235732,1887,0.0,1.16,0,0.0,0,-99,-46220,75664,-29345,0,5,7500,7202767,573585,7783857,104,53720,7127103,602930,7783857,-214850,-99489000,158637350,-58933500,0,10950,16100000,15476287650,1234183585,16726582185,225800,115589000,15317650300,1293117085,16726582185
