날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,59500,60400,58300,58800,179047,-2.0,55567,5.35,1.06,10984,0.0,0,-12831,86,-7000,19745,0,50723,126,75948,52250,179047,63554,40,82948,32505,179047,-746762600,5065000,-417250400,1158948000,0,3005513900,7439000,4507661200,3094119000,10614733100,3752276500,2374000,4924911600,1935171000,10614733100
2019-01-03,58800,62300,58800,61000,482873,3.741496598639456,55567,5.55,1.1,10984,0.0,0,100816,-5344,-140066,44594,0,248612,96,103024,131141,482873,147796,5440,243090,86547,482873,6207447200,-327035500,-8623010800,2742599100,0,15298097400,5882500,6334426500,8064315700,29702722100,9090650200,332918000,14957437300,5321716600,29702722100
2019-01-04,61400,63500,60200,63100,354976,3.4426229508196724,55567,5.74,1.14,10984,0.0,0,57534,-10798,-57832,11096,0,148700,655,89285,116336,354976,91166,11453,147117,105240,354976,3603816700,-660297700,-3632983200,689464200,0,9258778900,41030400,5518606800,7237161700,22055577800,5654962200,701328100,9151590000,6547697500,22055577800
2019-01-07,64400,64400,61500,61600,238102,-2.3771790808240887,55567,5.61,1.11,10984,0.0,0,-19817,473,52904,-33560,0,62936,899,144601,29666,238102,82753,426,91697,63226,238102,-1219151100,29018300,3297810000,-2107677200,0,3941768100,56120100,9053529200,1861384300,14912801700,5160919200,27101800,5755719200,3969061500,14912801700
2019-01-08,62200,62600,59000,59700,361873,-3.0844155844155843,55567,5.44,1.07,10984,0.0,0,-137433,227,103589,33617,0,57434,1124,195099,108216,361873,194867,897,91510,74599,361873,-8172537300,14277900,6178008300,1980251100,0,3436296800,68243600,11683923300,6469130400,21657594100,11608834100,53965700,5505915000,4488879300,21657594100
2019-01-09,60400,63100,60400,61600,360432,3.1825795644891124,55567,5.61,1.11,10984,0.0,0,24086,-794,-97480,74188,0,159244,33,94956,106199,360432,135158,827,192436,32011,360432,1533475000,-49510200,-6081914400,4597949600,0,9889270500,2037800,5849571400,6578984000,22319863700,8355795500,51548000,11931485800,1981034400,22319863700
2019-01-10,62200,64300,61500,61600,287863,0.0,55567,5.61,1.11,10984,0.0,0,-6586,474,-27515,33627,0,93698,641,102851,90673,287863,100284,167,130366,57046,287863,-382235400,29587300,-1789179300,2141827400,0,5848978600,40148700,6426864400,5703913100,18019904800,6231214000,10561400,8216043700,3562085700,18019904800
2019-01-11,62200,62500,59400,60300,380769,-2.1103896103896105,55567,5.49,1.09,10984,0.0,0,-85512,3921,156904,-75313,0,76730,4075,261535,38429,380769,162242,154,104631,113742,380769,-5130038400,236899800,9434632100,-4541493500,0,4626704600,246207000,15731286300,2319758300,22923956200,9756743000,9307200,6296654200,6861251800,22923956200
2019-01-14,60400,60900,59900,60700,176387,0.6633499170812603,55567,5.53,1.09,10984,0.0,0,-9073,132,-4223,13164,0,51582,132,60007,64666,176387,60655,0,64230,51502,176387,-536590500,7958600,-260924200,789556100,0,3118528300,7958600,3620143300,3900778700,10647408900,3655118800,0,3881067500,3111222600,10647408900
2019-01-15,61200,62400,61000,62300,210370,2.6359143327841847,55567,5.67,1.12,10984,0.0,0,55457,104,-116416,60855,0,93659,1161,42034,73516,210370,38202,1057,158450,12661,210370,3442514600,6930800,-7218163500,3768718100,0,5809918600,72092100,2602685200,4552930800,13037626700,2367404000,65161300,9820848700,784212700,13037626700
