날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,26665,26665,26264,26585,2754,0.0,62295,8.8,0.53,3771,2.26,750,1082,0,-1425,343,0,1088,0,1204,462,2754,6,0,2629,119,2754,35924900,0,-47342350,11417450,0,36123200,0,39694500,15362550,91180250,198300,0,87036850,3945100,91180250
2019-01-03,26584,26665,26224,26585,5139,0.0,62295,8.8,0.53,3771,2.26,750,2857,71,-2419,-509,0,3534,71,1380,154,5139,677,0,3799,663,5139,94209000,2343100,-79733300,-16818800,0,116560500,2343100,45430050,5088200,169421850,22351500,0,125163350,21907000,169421850
2019-01-04,26544,26584,26064,26585,4449,0.0,62295,8.8,0.53,3771,2.26,750,727,618,-1279,-66,0,2551,618,904,376,4449,1824,0,2183,442,4449,24052500,20308600,-42186450,-2174650,0,83845550,20308600,29717000,12356600,146227750,59793050,0,71903450,14531250,146227750
2019-01-07,26945,26945,26184,26305,7094,-1.0532255031032536,62295,8.71,0.53,3771,2.28,750,3473,-310,-2583,-580,0,4089,0,2867,138,7094,616,310,5450,718,7094,114106850,-10168000,-84901850,-19037000,0,134379900,0,94129300,4543150,233052350,20273050,10168000,179031150,23580150,233052350
2019-01-08,26304,26665,26224,26425,2863,0.45618703668504085,62295,8.75,0.53,3771,2.27,750,1031,-1376,249,96,0,1308,0,1375,180,2863,277,1376,1126,84,2863,33874250,-45205400,8174200,3156950,0,42968850,0,45283100,5915900,94167850,9094600,45205400,37108900,2758950,94167850
2019-01-09,26584,26625,26304,26425,2148,0.0,62295,8.75,0.53,3771,2.27,750,221,270,-474,-17,0,341,270,1463,74,2148,120,0,1937,91,2148,7292400,8933750,-15665200,-560950,0,11258100,8933750,48375150,2447150,71014150,3965700,0,64040350,3008100,71014150
2019-01-10,26344,26665,26304,26585,1822,0.6054872280037843,62295,8.8,0.53,3771,2.26,750,-113,40,147,-74,0,17,40,1630,135,1822,130,0,1483,209,1822,-3721750,1322000,4861850,-2462100,0,562300,1322000,54007200,4454200,60345700,4284050,0,49145350,6916300,60345700
2019-01-11,26504,26625,26064,26345,8720,-0.9027647169456461,62295,8.72,0.53,3771,2.28,750,-2618,-111,3015,-286,0,1665,89,6721,245,8720,4283,200,3706,531,8720,-85628650,-3671500,98686450,-9386300,0,54856600,2918500,221165750,8075150,287016000,140485250,6590000,122479300,17461450,287016000
2019-01-14,26344,26344,25904,26265,7731,-0.30366293414310114,62295,8.7,0.53,3771,2.29,750,4010,-1031,-2472,-507,0,4273,0,3402,56,7731,263,1031,5874,563,7731,131361800,-33409050,-81368250,-16584500,0,139948600,0,110831800,1834400,252614800,8586800,33409050,192200050,18418900,252614800
2019-01-15,26144,27105,26144,26825,9585,2.132114981915096,62295,8.88,0.54,3771,2.24,750,3720,-1669,-4439,2388,0,4752,29,2077,2727,9585,1032,1698,6516,339,9585,124733050,-55901600,-148944250,80112800,0,158984600,968250,69455650,91451550,320860050,34251550,56869850,218399900,11338750,320860050
