날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,3770,3850,3755,3850,52503,2.5299600532623168,3660,13.95,1.05,276,0.0,0,4286,0,-13598,9312,0,4286,0,38856,9361,52503,0,0,52454,49,52503,16333050,0,-51749720,35416670,0,16333050,0,147736930,35604050,199674030,0,0,199486650,187380,199674030
2019-01-03,3840,4380,3840,4110,926619,6.753246753246753,3660,14.89,1.12,276,0.0,0,10130,10,55343,-65483,0,10130,10,885571,30908,926619,0,0,830228,96391,926619,40669455,40650,240938385,-281648490,0,40669455,40650,3716450165,125339990,3882500260,0,0,3475511780,406988480,3882500260
2019-01-04,4095,4285,4055,4280,269734,4.13625304136253,3660,15.51,1.17,276,0.0,0,3876,97,-17997,14024,0,3876,6155,229934,29769,269734,0,6058,247931,15745,269734,16247735,17720,-75077365,58811910,0,16247735,25652600,967668625,124951385,1134520345,0,25634880,1042745990,66139475,1134520345
2019-01-07,4385,4420,4210,4280,177039,0.0,3660,15.51,1.17,276,0.0,0,0,0,7398,-7398,0,0,0,157202,19837,177039,0,0,149804,27235,177039,0,0,33356405,-33356405,0,0,0,676888395,84420030,761308425,0,0,643531990,117776435,761308425
2019-01-08,4280,4330,4230,4240,59135,-0.9345794392523363,3660,15.36,1.16,276,0.0,0,2287,-47,2103,-4343,0,2287,0,54189,2659,59135,0,47,52086,7002,59135,9719365,-201130,9022255,-18540490,0,9719365,0,230805855,11357905,251883125,0,201130,221783600,29898395,251883125
2019-01-09,4260,4310,4120,4170,80598,-1.650943396226415,3660,15.11,1.14,276,0.0,0,176,0,-2631,2455,0,176,0,74087,6335,80598,0,0,76718,3880,80598,736975,0,-11097270,10360295,0,736975,0,309935830,26626150,337298955,0,0,321033100,16265855,337298955
2019-01-10,4195,4530,4170,4310,411909,3.357314148681055,3660,15.62,1.18,276,0.0,0,5030,-155,9086,-13961,0,5030,0,375216,31663,411909,0,155,366130,45624,411909,21783905,-647900,42496190,-63632195,0,21783905,0,1640099135,136294775,1798177815,0,647900,1597602945,199926970,1798177815
2019-01-11,4310,4355,4180,4230,125963,-1.8561484918793503,3660,15.33,1.16,276,0.0,0,0,-521,-1420,1941,0,0,148,115059,10756,125963,0,669,116479,8815,125963,0,-2243885,-5983370,8227255,0,0,631960,487552755,45686230,533870945,0,2875845,493536125,37458975,533870945
2019-01-14,4260,4300,4155,4180,86252,-1.1820330969267139,3660,15.14,1.14,276,0.0,0,9814,-8,-12099,2293,0,9814,0,69770,6668,86252,0,8,81869,4375,86252,41549335,-34120,-51092185,9576970,0,41549335,0,294801405,28202530,364553270,0,34120,345893590,18625560,364553270
2019-01-15,4180,4410,4155,4400,197110,5.263157894736842,3660,15.94,1.2,276,0.0,0,4121,-5137,-55674,56690,0,4615,21,133259,59215,197110,494,5158,188933,2525,197110,17982325,-22236635,-242267050,246521360,0,20144775,92085,579836880,257466725,857540465,2162450,22328720,822103930,10945365,857540465
2019-01-16,4500,4510,4335,4340,158661,-1.3636363636363635,3660,15.72,1.19,276,0.0,0,0,0,23960,-23960,0,0,0,156169,2492,158661,0,0,132209,26452,158661,0,0,105986345,-105986345,0,0,0,685611310,10902420,696513730,0,0,579624965,116888765,696513730
2019-01-17,4345,4585,4330,4440,203394,2.3041474654377883,3660,16.09,1.21,276,0.0,0,0,-148,-17325,17473,0,0,0,174287,29107,203394,0,148,191612,11634,203394,0,-643060,-76818630,77461690,0,0,0,779485990,129672940,909158930,0,643060,856304620,52211250,909158930
2019-01-18,4450,4465,4360,4410,78606,-0.6756756756756757,3660,15.98,1.2,276,0.0,0,3097,-8,6130,-9219,0,3097,0,73125,2384,78606,0,8,66995,11603,78606,13610130,-35080,26949145,-40524195,0,13610130,0,321129430,10495800,345235360,0,35080,294180285,51019995,345235360
