날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2917,2998,2881,2917,79178,0.4130808950086058,2909,15.24,0.86,164,1.0,25,-5233.0,0.0,6272.0,-1039.0,0.0,1131.0,0.0,87605.0,3656.0,92392.0,6364.0,0.0,81333.0,4695.0,92392.0,-13061885.0,0.0,15581795.0,-2519910.0,0.0,2860530.0,0.0,219659120.0,9183110.0,231702760.0,15922415.0,0.0,204077325.0,11703020.0,231702760.0
2019-01-03,2916,2957,2782,2829,198390,-3.016798080219403,2909,14.79,0.83,164,1.03,25,-4545.0,198.0,-1170.0,5517.0,0.0,6955.0,198.0,210552.0,13793.0,231498.0,11500.0,0.0,211722.0,8276.0,231498.0,-11075015.0,493020.0,-2602040.0,13184035.0,0.0,16790285.0,493020.0,510743450.0,33446785.0,561473540.0,27865300.0,0.0,513345490.0,20262750.0,561473540.0
2019-01-04,2788,2817,2730,2812,93665,-0.6009190526687875,2909,14.7,0.83,164,1.04,25,-5267.0,25.0,12070.0,-6828.0,0.0,3628.0,25.0,98468.0,7175.0,109296.0,8895.0,0.0,86398.0,14003.0,109296.0,-12479490.0,59625.0,28359645.0,-15939780.0,0.0,8617675.0,59625.0,233073145.0,17164260.0,258914705.0,21097165.0,0.0,204713500.0,33104040.0,258914705.0
2019-01-07,2812,2852,2800,2812,34392,0.0,2909,14.7,0.83,164,1.04,25,-3513.0,0.0,3397.0,116.0,0.0,287.0,0.0,34020.0,5825.0,40132.0,3800.0,0.0,30623.0,5709.0,40132.0,-8497855.0,0.0,8137910.0,359945.0,0.0,695020.0,0.0,82137730.0,14124735.0,96957485.0,9192875.0,0.0,73999820.0,13764790.0,96957485.0
2019-01-08,2805,2881,2805,2870,28619,2.062588904694168,2909,15.0,0.85,164,1.02,25,52.0,18.0,3973.0,-4043.0,0.0,54.0,18.0,32418.0,905.0,33395.0,2.0,0.0,28445.0,4948.0,33395.0,127630.0,43470.0,9664575.0,-9835675.0,0.0,132530.0,43470.0,78805595.0,2198700.0,81180295.0,4900.0,0.0,69141020.0,12034375.0,81180295.0
2019-01-09,2870,2951,2870,2940,56609,2.4390243902439024,2909,15.37,0.87,164,0.99,25,4987.0,0.0,-16641.0,11654.0,0.0,6782.0,0.0,44395.0,14879.0,66056.0,1795.0,0.0,61036.0,3225.0,66056.0,12415225.0,0.0,-41499905.0,29084680.0,0.0,16859375.0,0.0,111066280.0,37175020.0,165100675.0,4444150.0,0.0,152566185.0,8090340.0,165100675.0
2019-01-10,2963,3004,2928,2993,70372,1.8027210884353742,2909,15.64,0.88,164,0.97,25,2124.0,0.0,-9989.0,7865.0,0.0,2204.0,0.0,69771.0,10141.0,82116.0,80.0,0.0,79760.0,2276.0,82116.0,5338450.0,0.0,-25237145.0,19898695.0,0.0,5542975.0,0.0,177680265.0,25657395.0,208880635.0,204525.0,0.0,202917410.0,5758700.0,208880635.0
2019-01-11,2993,2998,2957,2993,43941,0.0,2909,15.64,0.88,164,0.97,25,4140.0,0.0,-5909.0,1769.0,0.0,4162.0,0.0,41285.0,5827.0,51274.0,22.0,0.0,47194.0,4058.0,51274.0,10540020.0,0.0,-15050710.0,4510690.0,0.0,10595900.0,0.0,105674800.0,14897575.0,131168275.0,55880.0,0.0,120725510.0,10386885.0,131168275.0
2019-01-14,3022,3022,2952,2993,69320,0.0,2909,15.64,0.88,164,0.97,25,964.0,0.0,-7365.0,6401.0,0.0,4376.0,0.0,65346.0,11167.0,80889.0,3412.0,0.0,72711.0,4766.0,80889.0,2415720.0,0.0,-18746400.0,16330680.0,0.0,11124065.0,0.0,166953435.0,28518520.0,206596020.0,8708345.0,0.0,185699835.0,12187840.0,206596020.0
2019-01-15,2992,3015,2963,3010,90273,0.5679919812896759,2909,15.73,0.89,164,0.97,25,1764.0,-18.0,-8740.0,6994.0,0.0,3336.0,0.0,90727.0,11275.0,105338.0,1572.0,18.0,99467.0,4281.0,105338.0,4486140.0,-46350.0,-22373615.0,17933825.0,0.0,8518510.0,0.0,232506180.0,28920865.0,269945555.0,4032370.0,46350.0,254879795.0,10987040.0,269945555.0
2019-01-16,3051,3086,3027,3057,97543,1.5614617940199336,2909,15.98,0.9,164,0.95,25,-77.0,0.0,5241.0,-5164.0,0.0,46.0,0.0,108947.0,4829.0,113822.0,123.0,0.0,103706.0,9993.0,113822.0,-201450.0,0.0,13680715.0,-13479265.0,0.0,120460.0,0.0,285284700.0,12632030.0,298037190.0,321910.0,0.0,271603985.0,26111295.0,298037190.0
2019-01-17,3080,3086,3033,3057,64778,0.0,2909,15.98,0.9,164,0.95,25,-107.0,0.0,-2068.0,2175.0,0.0,2567.0,0.0,66305.0,6717.0,75589.0,2674.0,0.0,68373.0,4542.0,75589.0,-300210.0,0.0,-5275420.0,5575630.0,0.0,6692070.0,0.0,173391185.0,17517500.0,197600755.0,6992280.0,0.0,178666605.0,11941870.0,197600755.0
2019-01-18,3079,3079,3033,3033,65388,-0.7850834151128557,2909,15.85,0.89,164,0.96,25,38.0,0.0,-13508.0,13470.0,0.0,60.0,0.0,61873.0,14367.0,76300.0,22.0,0.0,75381.0,897.0,76300.0,98690.0,0.0,-35282520.0,35183830.0,0.0,156000.0,0.0,161412215.0,37527385.0,199095600.0,57310.0,0.0,196694735.0,2343555.0,199095600.0
2019-01-21,3044,3429,3038,3348,2960896,10.385756676557865,2909,17.5,0.99,164,0.87,25,-143723.0,-57820.0,166437.0,35106.0,0.0,11726.0,198.0,3301186.0,141903.0,3455013.0,155449.0,58018.0,3134749.0,106797.0,3455013.0,-394807535.0,-163887260.0,463588405.0,95106390.0,0.0,32268285.0,534600.0,9217916060.0,392105360.0,9642824305.0,427075820.0,164421860.0,8754327655.0,296998970.0,9642824305.0
2019-01-22,3302,3325,3196,3267,687986,-2.4193548387096775,2909,17.07,0.96,164,0.89,25,-144.0,-231.0,45317.0,-44942.0,0.0,1752.0,0.0,780650.0,20396.0,802798.0,1896.0,231.0,735333.0,65338.0,802798.0,-428355.0,-642180.0,126754230.0,-125683695.0,0.0,4800600.0,0.0,2185492600.0,56849045.0,2247142245.0,5228955.0,642180.0,2058738370.0,182532740.0,2247142245.0
2019-01-23,3237,3372,3185,3273,1197591,0.18365472910927455,2909,17.1,0.96,164,0.89,25,-1961.0,1184.0,6960.0,-6183.0,0.0,5507.0,1202.0,1349526.0,41211.0,1397446.0,7468.0,18.0,1342566.0,47394.0,1397446.0,-5505520.0,3337600.0,20013465.0,-17845545.0,0.0,15344760.0,3388630.0,3811897600.0,116026695.0,3946657685.0,20850280.0,51030.0,3791884135.0,133872240.0,3946657685.0
2019-01-24,3255,3331,3237,3267,345070,-0.18331805682859761,2909,17.07,0.96,164,0.89,25,-3.0,10890.0,-32643.0,21756.0,0.0,2073.0,10962.0,359452.0,30169.0,402656.0,2076.0,72.0,392095.0,8413.0,402656.0,-23860.0,30802635.0,-91777890.0,60999115.0,0.0,5809580.0,31004965.0,1010907940.0,84808510.0,1132530995.0,5833440.0,202330.0,1102685830.0,23809395.0,1132530995.0
2019-01-25,3272,3295,3213,3243,220148,-0.7346189164370982,2909,16.95,0.96,164,0.9,25,-8.0,-723.0,-4231.0,4962.0,0.0,4707.0,2277.0,237511.0,12392.0,256887.0,4715.0,3000.0,241742.0,7430.0,256887.0,-57865.0,-1900610.0,-12003330.0,13961805.0,0.0,13053915.0,6409390.0,662476375.0,34596280.0,716535960.0,13111780.0,8310000.0,674479705.0,20634475.0,716535960.0
2019-01-28,3260,3260,3091,3144,507955,-3.0527289546716005,2909,16.43,0.93,164,0.93,25,-221.0,4503.0,-26795.0,22513.0,0.0,7364.0,50000.0,476836.0,58524.0,592724.0,7585.0,45497.0,503631.0,36011.0,592724.0,-583420.0,10776610.0,-70170480.0,59977290.0,0.0,19743150.0,133550000.0,1289559245.0,157494905.0,1600347300.0,20326570.0,122773390.0,1359729725.0,97517615.0,1600347300.0
2019-01-29,3161,3172,3079,3138,251005,-0.19083969465648853,2909,16.4,0.92,164,0.93,25,-95.0,-11011.0,-3820.0,14926.0,0.0,1778.0,0.0,262141.0,28975.0,292894.0,1873.0,11011.0,265961.0,14049.0,292894.0,-244080.0,-29604480.0,-10012920.0,39861480.0,0.0,4712820.0,0.0,700416605.0,77514630.0,782644055.0,4956900.0,29604480.0,710429525.0,37653150.0,782644055.0
2019-01-30,3150,3337,3103,3168,713362,0.9560229445506693,2909,16.55,0.93,164,0.92,25,-263.0,-49400.0,51479.0,-1816.0,0.0,77.0,11608.0,759892.0,60832.0,832409.0,340.0,61008.0,708413.0,62648.0,832409.0,-715440.0,-134996150.0,142129935.0,-6418345.0,0.0,212135.0,31324120.0,2073470835.0,164819840.0,2269826930.0,927575.0,166320270.0,1931340900.0,171238185.0,2269826930.0
2019-01-31,3184,3295,3155,3243,991587,2.367424242424242,2909,16.95,0.96,164,0.9,25,13313.0,-76134.0,-18392.0,81213.0,0.0,16834.0,5000.0,1008760.0,126470.0,1157064.0,3521.0,81134.0,1027152.0,45257.0,1157064.0,37244550.0,-210438810.0,-52702960.0,225897220.0,0.0,47090100.0,13900000.0,2807588820.0,352359895.0,3220938815.0,9845550.0,224338810.0,2860291780.0,126462675.0,3220938815.0
2019-02-01,3278,3319,3173,3255,429080,0.37002775208140615,2909,17.01,0.96,164,0.9,25,-113.0,15271.0,26271.0,-41429.0,0.0,1750.0,31105.0,449079.0,18752.0,500686.0,1863.0,15834.0,422808.0,60181.0,500686.0,-328750.0,41259025.0,73710010.0,-114640285.0,0.0,4795000.0,85249390.0,1244305505.0,52079235.0,1386429130.0,5123750.0,43990365.0,1170595495.0,166719520.0,1386429130.0
2019-02-07,3255,3302,3226,3302,227805,1.4439324116743473,2909,17.26,0.97,164,0.88,25,-2363.0,-9668.0,-14918.0,26949.0,0.0,1788.0,0.0,225287.0,38747.0,265822.0,4151.0,9668.0,240205.0,11798.0,265822.0,-6617280.0,-27329880.0,-41335885.0,75283045.0,0.0,4962930.0,0.0,629866675.0,108159080.0,742988685.0,11580210.0,27329880.0,671202560.0,32876035.0,742988685.0
