날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2021-08-10,448500,480000,400500,454000,5121520,,28377,32.97,16.0,13771,0.0,0,241514,-147994,284012,-377532,0,629136,22441,4242511,227432,5121520,387622,170435,3958499,604964,5121520,108186298000,-65057920000,119404050500,-162532428500,0,277583316500,9757531500,1861147303500,99470786000,2247958937500,169397018500,74815451500,1741743253000,262003214500,2247958937500
2021-08-11,444500,446000,405000,407000,1647759,-10.352422907488986,28377,29.55,14.34,13771,0.0,0,-86126,11076,338588,-263538,0,140245,14742,1403623,89149,1647759,226371,3666,1065035,352687,1647759,-36614611500,4652812000,143093304500,-111131505000,0,59114004500,6222715500,595720696500,37911272000,698968688500,95728616000,1569903500,452627392000,149042777000,698968688500
2021-08-12,414000,420500,402000,406000,947958,-0.2457002457002457,28377,29.48,14.31,13771,0.0,0,5894,1078,65907,-72879,0,89424,4976,776572,76986,947958,83530,3898,710665,149865,947958,2441962000,438442000,26990356000,-29870760000,0,36673269000,2032799000,319003968500,31542861500,389252898000,34231307000,1594357000,292013612500,61413621500,389252898000
2021-08-13,415000,445500,408500,437000,1669847,7.635467980295567,28377,31.73,15.4,13771,0.0,0,220465,-16807,-241633,37975,0,249870,7896,1268395,143686,1669847,29405,24703,1510028,105711,1669847,94695913500,-7178892500,-104427537000,16910516000,0,107189130000,3371354500,541691627500,61838805500,714090917500,12493216500,10550247000,646119164500,44928289500,714090917500
2021-08-17,433000,460000,423000,451500,1189500,3.318077803203661,28377,32.79,15.91,13771,0.0,0,118152,-42116,-138845,62809,0,168953,9381,909248,101918,1189500,50801,51497,1048093,39109,1189500,52417933000,-18562649000,-61947879000,28092595000,0,75070444000,4147582000,403618373500,45198861500,528035261000,22652511000,22710231000,465566252500,17106266500,528035261000
2021-08-18,449000,480000,437000,469000,1168167,3.875968992248062,28377,34.06,16.53,13771,0.0,0,87016,-25882,-164055,102921,0,140123,7629,873643,146772,1168167,53107,33511,1037698,43851,1168167,40758536000,-11986955000,-76631701500,47860120500,0,65275402500,3549648500,404860656000,67851207000,541536914000,24516866500,15536603500,481492357500,19991086500,541536914000
2021-08-19,472500,498500,469500,492500,1258932,5.0106609808102345,28377,35.76,17.36,13771,0.0,0,138456,-53722,-133629,48895,0,191492,6001,934126,127313,1258932,53036,59723,1067755,78418,1258932,68155831500,-26388448500,-65766861500,23999478500,0,94132592000,2917301500,457982314500,62549626000,617581834000,25976760500,29305750000,523749176000,38550147500,617581834000
2021-08-20,506000,510000,467500,491500,1100068,-0.20304568527918782,28377,35.69,17.32,13771,0.0,0,89165,-47520,56372,-98017,0,120517,6829,880406,92316,1100068,31352,54349,824034,190333,1100068,44025427000,-23776816500,27912316000,-48160926500,0,59445820500,3359367500,433512131000,45393008000,541710327000,15420393500,27136184000,405599815000,93553934500,541710327000
2021-08-23,492000,499500,480000,484500,462461,-1.4242115971515767,28377,35.18,17.07,13771,0.0,0,51469,-40021,-22565,11117,0,76477,1796,353216,30972,462461,25008,41817,375781,19855,462461,25205502500,-19602110000,-11065669000,5462276500,0,37439730000,878808500,172246901000,15179844000,225745283500,12234227500,20480918500,183312570000,9717567500,225745283500
2021-08-24,487500,489000,455000,460000,651528,-5.056759545923633,28377,33.4,16.21,13771,0.0,0,59187,-24374,36347,-71160,0,108638,4300,503228,35362,651528,49451,28674,466881,106522,651528,27774118000,-11331140000,16909304000,-33352282000,0,50719158500,1997063000,234510899000,16442352000,303669472500,22945040500,13328203000,217601595000,49794634000,303669472500
2021-08-25,462500,474000,434500,451000,547287,-1.956521739130435,28377,32.75,15.89,13771,0.0,0,45224,-20727,-28344,3847,0,73551,3127,416427,54182,547287,28327,23854,444771,50335,547287,20756501000,-9551537000,-13180308000,1975344000,0,33685411000,1405098500,189856157500,24888336500,249835003500,12928910000,10956635500,203036465500,22912992500,249835003500
2021-08-26,455500,471500,449500,469500,356488,4.1019955654102,28377,34.09,16.55,13771,0.0,0,56613,-18679,-55465,17531,0,68290,2188,261890,24120,356488,11677,20867,317355,6589,356488,26046863000,-8509088500,-25562644000,8024869500,0,31408820500,1017881000,120610840500,11075779500,164113321500,5361957500,9526969500,146173484500,3050910000,164113321500
2021-08-27,473000,498000,463500,497000,779064,5.857294994675186,28377,36.09,17.51,13771,0.0,0,145916,-15088,-160617,29789,0,189995,4723,525357,58989,779064,44079,19811,685974,29200,779064,71701618000,-7412332000,-78859967500,14570681500,0,93342174000,2311568500,256879665000,28781362500,381314770000,21640556000,9723900500,335739632500,14210681000,381314770000
2021-08-30,494000,499500,485000,497000,358146,0.0,28377,36.09,17.51,13771,0.0,0,94537,-3805,-95596,4864,0,110261,1010,219000,27875,358146,15724,4815,314596,23011,358146,47034525500,-1888906000,-47520385500,2374766000,0,54823264500,498799500,108410252000,13773855500,177506171500,7788739000,2387705500,155930637500,11399089500,177506171500
2021-08-31,480000,494500,470500,491500,409300,-1.1066398390342052,28377,35.69,17.32,13771,0.0,0,53834,-9136,-36545,-8153,0,80739,2425,275703,50433,409300,26905,11561,312248,58586,409300,26098490000,-4365989500,-18003712000,-3728788500,0,39076811000,1172904500,132758880500,24463163000,197471759000,12978321000,5538894000,150762592500,28191951500,197471759000
