날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,5839,5839,5630,5700,33731,0.0,7406,105.97,0.89,62,0.76,50,-152,0,-342,494,0,13,0,27641,6077,33731,165,0,27983,5583,33731,-998930,0,-1993980,2992910,0,85410,0,182086220,39775410,221947040,1084340,0,184080200,36782500,221947040
2019-01-03,5804,6073,5535,5770,238558,1.2280701754385965,7406,107.26,0.9,62,0.75,50,-39363,0,36936,2427,0,441,0,218470,19647,238558,39804,0,181534,17220,238558,-263181220,0,250196990,12984230,0,2873040,0,1473133640,130330740,1606337420,266054260,0,1222936650,117346510,1606337420
2019-01-04,5752,5882,5691,5770,49479,0.0,7406,107.26,0.9,62,0.75,50,-22324,-13,19485,2852,0,488,0,41159,7832,49479,22812,13,21674,4980,49479,-148079040,-86710,129429400,18736350,0,3232650,0,273729800,51977580,328940030,151311690,86710,144300400,33241230,328940030
2019-01-07,5856,5882,5682,5804,25406,0.5892547660311959,7406,107.9,0.9,62,0.75,50,-6956,0,5649,1307,0,1337,0,19362,4707,25406,8293,0,13713,3400,25406,-46021980,0,37426350,8595630,0,8892970,0,129285490,31405680,169584140,54914950,0,91859140,22810050,169584140
2019-01-08,5882,5882,5648,5778,47185,-0.44796691936595456,7406,107.42,0.9,62,0.75,50,-11375,0,6988,4387,0,22,0,41317,5846,47185,11397,0,34329,1459,47185,-74892390,0,46034450,28857940,0,146480,0,273124180,38548820,311819480,75038870,0,227089730,9690880,311819480
2019-01-09,5761,5839,5691,5830,34015,0.8999653859466944,7406,108.39,0.91,62,0.74,50,-9444,-30,4624,4850,0,624,0,25783,7608,34015,10068,30,21159,2758,34015,-62599580,-201600,30787490,32013690,0,4126300,0,171198780,50345130,225670210,66725880,201600,140411290,18331440,225670210
2019-01-10,5882,5977,5717,5822,59043,-0.13722126929674097,7406,108.23,0.91,62,0.75,50,-26008,-250,19933,6325,0,907,0,50903,7233,59043,26915,250,30970,908,59043,-174579450,-1682500,133745900,42516050,0,6065290,0,341144660,48652560,395862510,180644740,1682500,207398760,6136510,395862510
2019-01-11,5873,6203,5769,6099,169874,4.757815183785641,7406,113.39,0.95,62,0.71,50,-4106,0,-25234,29340,0,1862,0,134028,33984,169874,5968,0,159262,4644,169874,-28003380,0,-177895430,205898810,0,13088570,0,930582440,237831330,1181502340,41091950,0,1108477870,31932520,1181502340
2019-01-14,6116,6333,5899,6117,163233,0.2951303492375799,7406,113.71,0.95,62,0.71,50,-48690,-21,62832,-14121,0,3618,0,146998,12617,163233,52308,21,84166,26738,163233,-338506320,-148370,436861230,-98206540,0,25339370,0,1028426150,89004600,1142770120,363845690,148370,591564920,187211140,1142770120
2019-01-15,6056,6168,5934,6117,71388,0.0,7406,113.71,0.95,62,0.71,50,-28938,0,33953,-5015,0,48,0,65307,6033,71388,28986,0,31354,11048,71388,-199777500,0,234437420,-34659920,0,335830,0,451783140,41855420,493974390,200113330,0,217345720,76515340,493974390
