날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1870,1875,1800,1800,466239,-1.9073569482288828,1796,28.57,1.0,63,0.0,0,0,0,17527,-17527,0,0,0,448258,17981,466239,0,0,430731,35508,466239,0,0,32425015,-32425015,0,0,0,818970725,32952605,851923330,0,0,786545710,65377620,851923330
2019-01-03,1810,1830,1755,1760,544016,-2.2222222222222223,1796,27.94,0.98,63,0.0,0,0,0,-3899,3899,0,0,0,510513,33503,544016,0,0,514412,29604,544016,0,0,-7387295,7387295,0,0,0,910376130,60314950,970691080,0,0,917763425,52927655,970691080
2019-01-04,1740,1770,1685,1760,524328,0.0,1796,27.94,0.98,63,0.0,0,0,0,-17214,17214,0,0,0,471192,53136,524328,0,0,488406,35922,524328,0,0,-29739455,29739455,0,0,0,813124535,91594215,904718750,0,0,842863990,61854760,904718750
2019-01-07,1785,1810,1770,1790,442672,1.7045454545454544,1796,28.41,1.0,63,0.0,0,0,0,-82643,82643,0,0,0,330629,112043,442672,0,0,413272,29400,442672,0,0,-148345375,148345375,0,0,0,591482290,200852130,792334420,0,0,739827665,52506755,792334420
2019-01-08,1810,1815,1765,1770,388612,-1.1173184357541899,1796,28.1,0.99,63,0.0,0,0,0,36120,-36120,0,0,0,361469,27143,388612,0,0,325349,63263,388612,0,0,64668110,-64668110,0,0,0,645904375,48477600,694381975,0,0,581236265,113145710,694381975
2019-01-09,1780,1860,1780,1840,801477,3.954802259887006,1796,29.21,1.02,63,0.0,0,0,0,-148673,148673,0,0,0,619162,182315,801477,0,0,767835,33642,801477,0,0,-270457015,270457015,0,0,0,1132342450,332247410,1464589860,0,0,1402799465,61790395,1464589860
2019-01-10,1850,1950,1830,1910,1670221,3.804347826086957,1796,30.32,1.06,63,0.0,0,0,0,42597,-42597,0,0,0,1576938,93283,1670221,0,0,1534341,135880,1670221,0,0,83115905,-83115905,0,0,0,2998152860,176130630,3174283490,0,0,2915036955,259246535,3174283490
2019-01-11,1915,1925,1875,1890,550937,-1.0471204188481675,1796,30.0,1.05,63,0.0,0,-20317,0,24431,-4114,0,0,0,507081,43856,550937,20317,0,482650,47970,550937,-38555560,0,46945335,-8389775,0,0,0,962690580,83134675,1045825255,38555560,0,915745245,91524450,1045825255
2019-01-14,1905,2080,1890,2005,3381844,6.084656084656085,1796,31.83,1.12,63,0.0,0,0,10269,70162,-80431,0,0,10269,3196267,175308,3381844,0,0,3126105,255739,3381844,0,21829545,152420475,-174250020,0,0,21829545,6454869455,342190935,6818889935,0,0,6302448980,516440955,6818889935
2019-01-15,2135,2140,2015,2020,3616627,0.7481296758104738,1796,32.06,1.12,63,0.0,0,0,-10269,252454,-242185,0,0,0,3569784,46843,3616627,0,10269,3317330,289028,3616627,0,-21718935,525313205,-503594270,0,0,0,7414018710,97675220,7511693930,0,21718935,6888705505,601269490,7511693930
2019-01-16,2040,2060,2005,2015,1087465,-0.24752475247524752,1796,31.98,1.12,63,0.0,0,0,0,-47006,47006,0,0,0,1016775,70690,1087465,0,0,1063781,23684,1087465,0,0,-95256795,95256795,0,0,0,2059517740,143229530,2202747270,0,0,2154774535,47972735,2202747270
2019-01-17,2025,2045,1955,1955,731215,-2.977667493796526,1796,31.03,1.09,63,0.0,0,0,0,-45561,45561,0,0,0,646524,84691,731215,0,0,692085,39130,731215,0,0,-91132960,91132960,0,0,0,1287298370,169242645,1456541015,0,0,1378431330,78109685,1456541015
2019-01-18,1960,2070,1960,2070,1296331,5.88235294117647,1796,32.86,1.15,63,0.0,0,0,-49999,-260686,310685,0,0,1,957211,339119,1296331,0,50000,1217897,28434,1296331,0,-102708330,-527160595,629868925,0,0,2030,1956492190,687760650,2644254870,0,102710360,2483652785,57891725,2644254870
2019-01-21,2100,2105,2040,2045,866586,-1.2077294685990339,1796,32.46,1.14,63,0.0,0,0,-1,121430,-121429,0,0,0,850726,15860,866586,0,1,729296,137289,866586,0,-2060,251405415,-251403355,0,0,0,1758231965,32798000,1791029965,0,2060,1506826550,284201355,1791029965
2019-01-22,2035,2050,2005,2015,353650,-1.466992665036675,1796,31.98,1.12,63,0.0,0,0,0,-51473,51473,0,0,0,290127,63523,353650,0,0,341600,12050,353650,0,0,-104415445,104415445,0,0,0,588108790,128891160,716999950,0,0,692524235,24475715,716999950
2019-01-23,1985,2045,1985,2015,425642,0.0,1796,31.98,1.12,63,0.0,0,0,0,-69475,69475,0,0,0,354511,71131,425642,0,0,423986,1656,425642,0,0,-139856425,139856425,0,0,0,715848460,143200635,859049095,0,0,855704885,3344210,859049095
2019-01-24,2020,2065,2005,2050,421688,1.7369727047146404,1796,32.54,1.14,63,0.0,0,0,0,-58477,58477,0,0,0,348562,73126,421688,0,0,407039,14649,421688,0,0,-119247740,119247740,0,0,0,711384810,149007915,860392725,0,0,830632550,29760175,860392725
2019-01-25,2050,2090,2030,2040,612353,-0.4878048780487805,1796,32.38,1.14,63,0.0,0,0,0,28250,-28250,0,0,0,565326,47027,612353,0,0,537076,75277,612353,0,0,58059745,-58059745,0,0,0,1161636375,96671715,1258308090,0,0,1103576630,154731460,1258308090
2019-01-28,2045,2055,2010,2010,434337,-1.4705882352941175,1796,31.9,1.12,63,0.0,0,0,0,-2947,2947,0,0,0,380040,54297,434337,0,0,382987,51350,434337,0,0,-6071530,6071530,0,0,0,770015710,110284040,880299750,0,0,776087240,104212510,880299750
2019-01-29,1980,2025,1975,1990,385465,-0.9950248756218906,1796,31.59,1.11,63,0.0,0,0,0,-3155,3155,0,0,0,334519,50946,385465,0,0,337674,47791,385465,0,0,-6393675,6393675,0,0,0,666037155,101590745,767627900,0,0,672430830,95197070,767627900
2019-01-30,2005,2065,1990,2050,509316,3.015075376884422,1796,32.54,1.14,63,0.0,0,0,50,-72844,72794,0,0,50,426306,82960,509316,0,0,499150,10166,509316,0,99500,-147935635,147836135,0,0,99500,870326540,168600120,1039026160,0,0,1018262175,20763985,1039026160
2019-01-31,2055,2075,2015,2015,454174,-1.707317073170732,1796,31.98,1.12,63,0.0,0,0,0,8281,-8281,0,0,0,429743,24431,454174,0,0,421462,32712,454174,0,0,17058350,-17058350,0,0,0,874254015,49639840,923893855,0,0,857195665,66698190,923893855
2019-02-01,2015,2040,1995,2000,370444,-0.7444168734491315,1796,31.75,1.11,63,0.0,0,0,0,-316,316,0,0,500,341292,28652,370444,0,500,341608,28336,370444,0,5000,-568620,563620,0,0,1010000,686472405,57711160,745193565,0,1005000,687041025,57147540,745193565
