날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,20200,20900,20150,20600,537576,1.9801980198019802,4736,0.0,4.35,0,0.0,0,1550,-33137,-52377,83964,0,1565,2270,440616,93125,537576,15,35407,492993,9161,537576,31938750,-685291800,-1073805900,1727158950,0,32242500,46426500,9068995250,1915330200,11062994450,303750,731718300,10142801150,188171250,11062994450
2019-01-03,20700,20900,20000,20050,480377,-2.669902912621359,4736,0.0,4.23,0,0.0,0,0,14400,-38807,24407,0,0,14400,390829,75148,480377,0,0,429636,50741,480377,0,296080000,-799429900,503349900,0,0,296080000,7997698750,1534290400,9828069150,0,0,8797128650,1030940500,9828069150
2019-01-04,20000,20600,19850,20600,287664,2.7431421446384037,4736,0.0,4.35,0,0.0,0,-1103,-500,-4724,6327,0,0,500,263060,24104,287664,1103,1000,267784,17777,287664,-22191250,-9890000,-93165000,125246250,0,0,10210000,5330534500,485260300,5826004800,22191250,20100000,5423699500,360014050,5826004800
2019-01-07,20900,20950,20300,20350,300309,-1.2135922330097086,4736,0.0,4.3,0,0.0,0,-10000,-3422,22782,-9360,0,0,1000,276790,22519,300309,10000,4422,254008,31879,300309,-204739700,-69539550,466595300,-192316050,0,0,20800000,5696971850,463580950,6181352800,204739700,90339550,5230376550,655897000,6181352800
2019-01-08,20300,20600,19850,19900,314710,-2.211302211302211,4736,0.0,4.2,0,0.0,0,0,10142,-3572,-6570,0,0,10202,285852,18656,314710,0,60,289424,25226,314710,0,203420800,-70079200,-133341600,0,0,204614800,5761731850,375342050,6341688700,0,1194000,5831811050,508683650,6341688700
2019-01-09,20150,20150,19450,19900,280820,0.0,4736,0.0,4.2,0,0.0,0,-842,23,24075,-23256,0,0,23,269814,10983,280820,842,0,245739,34239,280820,-16722550,452600,477437150,-461167200,0,0,452600,5347511950,218485150,5566449700,16722550,0,4870074800,679652350,5566449700
2019-01-10,19900,20200,19700,20000,234923,0.5025125628140703,4736,0.0,4.22,0,0.0,0,0,3,35117,-35120,0,0,3,227026,7894,234923,0,0,191909,43014,234923,0,60000,699519200,-699579200,0,0,60000,4529828800,157789900,4687678700,0,0,3830309600,857369100,4687678700
2019-01-11,20000,20150,19750,19900,207462,-0.5,4736,0.0,4.2,0,0.0,0,0,316,4710,-5026,0,0,316,194860,12286,207462,0,0,190150,17312,207462,0,6272600,93744150,-100016750,0,0,6272600,3878194750,244839100,4129306450,0,0,3784450600,344855850,4129306450
2019-01-14,19800,19800,19400,19450,206158,-2.261306532663317,4736,0.0,4.11,0,0.0,0,0,23,4006,-4029,0,0,23,204981,1154,206158,0,0,200975,5183,206158,0,453850,78649350,-79103200,0,0,453850,4010524000,22562000,4033539850,0,0,3931874650,101665200,4033539850
2019-01-15,19600,19900,19550,19700,174237,1.2853470437017995,4736,0.0,4.16,0,0.0,0,9850,-350,-16351,6851,0,9850,0,154880,9507,174237,0,350,171231,2656,174237,193030000,-6860000,-321062700,134892700,0,193030000,0,3046709750,187155050,3426894800,0,6860000,3367772450,52262350,3426894800
2019-01-16,19650,19750,19300,19700,220482,0.0,4736,0.0,4.16,0,0.0,0,150,2361,449,-2960,0,150,2361,216071,1900,220482,0,0,215622,4860,220482,2923200,46286350,8503500,-57713050,0,2923200,46286350,4210303100,37081400,4296594050,0,0,4201799600,94794450,4296594050
2019-01-17,19600,20750,19500,19950,573668,1.2690355329949239,4736,0.0,4.21,0,0.0,0,17555,6298,-22233,-1620,0,17555,7801,534347,13965,573668,0,1503,556580,15585,573668,354295950,128843950,-448061300,-35078600,0,354295950,158995250,10802781950,279318750,11595391900,0,30151300,11250843250,314397350,11595391900
2019-01-18,20150,20300,19750,19950,284682,0.0,4736,0.0,4.21,0,0.0,0,4997,-890,-25554,21447,0,4997,200,254688,24797,284682,0,1090,280242,3350,284682,99338950,-17617000,-510044100,428322150,0,99338950,3970000,5066885150,494954450,5665148550,0,21587000,5576929250,66632300,5665148550
2019-01-21,20050,20100,19450,19500,281693,-2.2556390977443606,4736,0.0,4.12,0,0.0,0,0,2325,-1678,-647,0,0,4225,271227,6241,281693,0,1900,272905,6888,281693,0,45336050,-32914800,-12421250,0,0,82626050,5322205700,123432650,5528264400,0,37290000,5355120500,135853900,5528264400
2019-01-22,19550,19900,19300,19600,285075,0.5128205128205128,4736,0.0,4.14,0,0.0,0,-75,-2320,11640,-9245,0,0,1421,278672,4982,285075,75,3741,267032,14227,285075,-1466250,-46463450,227740750,-179811050,0,0,27607750,5452861600,97596750,5578066100,1466250,74071200,5225120850,277407800,5578066100
2019-01-23,19400,19650,19350,19500,170445,-0.5102040816326531,4736,0.0,4.12,0,0.0,0,-10000,-4001,17299,-3298,0,0,53,169357,1035,170445,10000,4054,152058,4333,170445,-195030000,-78039100,337306550,-64237450,0,0,1031550,3301486800,20195800,3322714150,195030000,79070650,2964180250,84433250,3322714150
2019-01-24,19500,20500,19450,20400,470186,4.615384615384616,4736,0.0,4.31,0,0.0,0,0,-14479,-5208,19687,0,0,508,443848,25830,470186,0,14987,449056,6143,470186,0,-294096500,-99783450,393879950,0,0,10201400,8926462900,516760500,9453424800,0,304297900,9026246350,122880550,9453424800
2019-01-25,20350,20500,20050,20350,180771,-0.24509803921568626,4736,0.0,4.3,0,0.0,0,300,3775,-20591,16516,0,300,5322,155608,19541,180771,0,1547,176199,3025,180771,6105000,76566950,-417693450,335021500,0,6105000,108051650,3158702850,396405700,3669265200,0,31484700,3576396300,61384200,3669265200
2019-01-28,20550,21250,20450,20800,603432,2.211302211302211,4736,0.0,4.39,0,0.0,0,0,15513,-40987,25474,0,0,25620,539950,37862,603432,0,10107,580937,12388,603432,0,325985650,-855633150,529647500,0,0,536689000,11266141250,787043150,12589873400,0,210703350,12121774400,257395650,12589873400
2019-01-29,20700,21100,20550,21100,324498,1.4423076923076923,4736,0.0,4.46,0,0.0,0,100,-4865,1162,3603,0,450,3453,309037,11558,324498,350,8318,307875,7955,324498,2217950,-102178050,25287600,74672500,0,9495000,71970800,6443743550,239893750,6765103100,7277050,174148850,6418455950,165221250,6765103100
2019-01-30,21100,21300,20700,20950,253327,-0.7109004739336493,4736,0.0,4.42,0,0.0,0,-155,2628,-3856,1383,0,0,2699,245211,5417,253327,155,71,249067,4034,253327,-3293750,55417950,-81456500,29332300,0,0,56900500,5147907300,113965200,5318773000,3293750,1482550,5229363800,84632900,5318773000
2019-01-31,21100,21550,20900,21300,435277,1.6706443914081146,4736,0.0,4.5,0,0.0,0,3900,-6049,-21023,23172,0,3900,1464,401957,27956,435277,0,7513,422980,4784,435277,83298900,-128715700,-448375150,493791950,0,83298900,30811400,8565183300,595919450,9275213050,0,159527100,9013558450,102127500,9275213050
2019-02-01,21300,21450,20700,20850,298838,-2.112676056338028,4736,0.0,4.4,0,0.0,0,0,5591,-14990,9399,0,0,6091,280767,11980,298838,0,500,295757,2581,298838,0,118738000,-314991000,196253000,0,0,129188000,5897326100,251316550,6277830650,0,10450000,6212317100,55063550,6277830650
2019-02-07,20550,20750,20300,20550,370528,-1.4388489208633095,4736,0.0,4.34,0,0.0,0,0,5005,-64249,59244,0,0,5105,300788,64635,370528,0,100,365037,5391,370528,0,102305950,-1318980650,1216674700,0,0,104365950,6164568650,1327198950,7596133550,0,2060000,7483549300,110524250,7596133550
