날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,71700,73400,70700,71100,8768,-1.9310344827586208,53683,21.23,1.32,3349,1.76,1250,-99,-34,178,-45,0,3906,0,1500,3362,8768,4005,34,1322,3407,8768,-6919600,-2437800,12828400,-3471000,0,279375900,0,107419200,240288900,627084000,286295500,2437800,94590800,243759900,627084000
2019-01-03,70300,72400,69900,70700,13548,-0.5625879043600562,53683,21.11,1.32,3349,1.77,1250,-4774,0,546,4228,0,3402,0,2501,7645,13548,8176,0,1955,3417,13548,-337289700,0,38048200,299241500,0,241378200,0,176815800,541575700,959769700,578667900,0,138767600,242334200,959769700
2019-01-04,71000,75200,71000,75000,34362,6.082036775106082,53683,22.39,1.4,3349,1.67,1250,6415,0,-7256,841,0,19264,0,1183,13915,34362,12849,0,8439,13074,34362,476919200,0,-536760200,59841000,0,1431935200,0,87354700,1031841200,2551131100,955016000,0,624114900,972000200,2551131100
2019-01-07,75000,75500,73200,74800,17596,-0.26666666666666666,53683,22.34,1.39,3349,1.67,1250,-2561,-12,-535,3108,0,6057,0,1284,10255,17596,8618,12,1819,7147,17596,-189052600,-896400,-40974400,230923400,0,451210100,0,95008500,763956300,1310174900,640262700,896400,135982900,533032900,1310174900
2019-01-08,74800,75600,73600,75100,8071,0.4010695187165776,53683,22.42,1.4,3349,1.66,1250,-839,0,-1136,1975,0,3147,0,645,4279,8071,3986,0,1781,2304,8071,-62549300,0,-85122600,147671900,0,235386800,0,48048400,320276700,603711900,297936100,0,133171000,172604800,603711900
2019-01-09,74100,75900,74000,74800,12795,-0.3994673768308922,53683,22.34,1.39,3349,1.67,1250,-88,0,-508,596,0,4708,0,624,7463,12795,4796,0,1132,6867,12795,-6065400,0,-38104900,44170300,0,352749000,0,46624900,558638500,958012400,358814400,0,84729800,514468200,958012400
2019-01-10,74000,75100,72500,72800,13133,-2.6737967914438503,53683,21.74,1.36,3349,1.72,1250,-2595,0,4108,-1513,0,4412,0,4626,4095,13133,7007,0,518,5608,13133,-189313100,0,299963600,-110650500,0,321746400,0,337783300,299229900,958759600,511059500,0,37819700,409880400,958759600
2019-01-11,72800,74300,72000,72500,21007,-0.4120879120879121,53683,21.65,1.35,3349,1.72,1250,-7337,0,-477,7814,0,7551,0,1911,11545,21007,14888,0,2388,3731,21007,-531832700,0,-36354600,568187300,0,553332500,0,138872200,841489100,1533693800,1085165200,0,175226800,273301800,1533693800
2019-01-14,72200,73900,72100,72400,19411,-0.13793103448275862,53683,21.62,1.35,3349,1.73,1250,-1754,0,-427,2181,0,8052,0,1242,10117,19411,9806,0,1669,7936,19411,-125022400,0,-31824000,156846400,0,588920700,0,90207000,736737400,1415865100,713943100,0,122031000,579891000,1415865100
2019-01-15,72300,73500,71600,71700,23712,-0.9668508287292817,53683,21.41,1.34,3349,1.74,1250,-7155,0,5635,1520,0,8350,0,7436,7926,23712,15505,0,1801,6406,23712,-513724100,0,405547300,108176800,0,602162000,0,535451900,570226300,1707840200,1115886100,0,129904600,462049500,1707840200
