날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-22,15750,16300,15500,15800,74286,1.282051282051282,4411,90.8,3.58,174,0.0,0,655,0,-5889,5234,0,682,0,63170,10434,74286,27,0,69059,5200,74286,10274750,0,-93490200,83215450,0,10700300,0,999639150,165522950,1175862400,425550,0,1093129350,82307500,1175862400
2019-01-23,15550,15900,15350,15700,63564,-0.6329113924050633,4411,90.23,3.56,174,0.0,0,6184,0,-9761,3577,0,6185,0,44882,12497,63564,1,0,54643,8920,63564,97725650,0,-153040750,55315100,0,97741350,0,702379950,195360850,995482150,15700,0,855420700,140045750,995482150
2019-01-24,15800,15900,15400,15450,47390,-1.5923566878980893,4411,88.79,3.5,174,0.0,0,9,0,2502,-2511,0,20,0,42840,4530,47390,11,0,40338,7041,47390,141650,0,39419050,-39560700,0,311700,0,666293400,70603950,737209050,170050,0,626874350,110164650,737209050
2019-01-25,15800,15800,15500,15700,49784,1.6181229773462782,4411,90.23,3.56,174,0.0,0,-2,0,-3159,3161,0,2,0,41927,7855,49784,4,0,45086,4694,49784,-31500,0,-49444900,49476400,0,31200,0,657198750,123209750,780439700,62700,0,706643650,73733350,780439700
2019-01-28,15700,16300,15700,16000,80772,1.910828025477707,4411,91.95,3.63,174,0.0,0,-3075,0,-39,3114,0,0,0,69494,11278,80772,3075,0,69533,8164,80772,-48971400,0,-664750,49636150,0,0,0,1109714000,180201250,1289915250,48971400,0,1110378750,130565100,1289915250
2019-01-29,16150,16150,15200,15500,92217,-3.125,4411,89.08,3.51,174,0.0,0,-3923,0,13980,-10057,0,6,189,88873,3149,92217,3929,189,74893,13206,92217,-61191200,-18900,218847750,-157637650,0,93000,2995650,1391635050,49151700,1443875400,61284200,3014550,1172787300,206789350,1443875400
2019-01-30,16000,17850,15750,17000,446097,9.67741935483871,4411,97.7,3.85,174,0.0,0,4382,8079,-62041,49580,0,5821,8079,349500,82697,446097,1439,0,411541,33117,446097,74642900,141708850,-1027207800,810856050,0,99316600,141708850,5954452150,1380837450,7576315050,24673700,0,6981659950,569981400,7576315050
2019-01-31,17550,18000,16550,17150,173567,0.8823529411764706,4411,98.56,3.89,174,0.0,0,1269,486,20713,-22468,0,1336,1242,162240,8749,173567,67,756,141527,31217,173567,21718300,8389100,357834450,-387941850,0,22866300,21382300,2792727100,150727350,2987703050,1148000,12993200,2434892650,538669200,2987703050
2019-02-01,17500,18350,17000,18100,224584,5.539358600583091,4411,104.02,4.1,174,0.0,0,-15,-564,-21760,22339,0,102,49,181780,42653,224584,117,613,203540,20314,224584,-280900,-10113050,-384060300,394454250,0,1816900,859650,3232649050,755988100,3991313700,2097800,10972700,3616709350,361533850,3991313700
2019-02-07,19500,19700,18000,18600,174810,2.7624309392265194,4411,106.9,4.22,174,0.0,0,-1709,10,35148,-33449,0,10,10,172275,2515,174810,1719,0,137127,35964,174810,-32907050,185500,656831850,-624110300,0,184850,185500,3206233900,47229150,3253833400,33091900,0,2549402050,671339450,3253833400
2019-02-08,18500,18800,18000,18350,103141,-1.3440860215053763,4411,105.46,4.16,174,0.0,0,99,-7000,7976,-1075,0,187,0,91701,11253,103141,88,7000,83725,12328,103141,1817750,-127895050,146478350,-20401050,0,3428200,0,1681770250,206465700,1891664150,1610450,127895050,1535291900,226866750,1891664150
2019-02-11,19350,20100,18750,18800,179973,2.452316076294278,4411,108.05,4.26,174,0.0,0,-3327,-40,16560,-13193,0,0,20,172398,7555,179973,3327,60,155838,20748,179973,-62600300,-771000,317236300,-253865000,0,0,378000,3297424850,143433550,3441236400,62600300,1149000,2980188550,397298550,3441236400
2019-02-12,18350,18900,18300,18500,81572,-1.5957446808510638,4411,106.32,4.19,174,0.0,0,13,-62,4459,-4410,0,15,0,74208,7349,81572,2,62,69749,11759,81572,240850,-1156500,82864450,-81948800,0,277850,0,1376719400,136377250,1513374500,37000,1156500,1293854950,218326050,1513374500
2019-02-13,18350,18650,17800,18200,67985,-1.6216216216216217,4411,104.6,4.13,174,0.0,0,465,0,-5149,4684,0,465,0,58487,9033,67985,0,0,63636,4349,67985,8419500,0,-92051700,83632200,0,8419500,0,1060633250,162844600,1231897350,0,0,1152684950,79212400,1231897350
2019-02-14,18300,18300,17200,17500,108857,-3.8461538461538463,4411,100.57,3.97,174,0.0,0,-2129,0,6191,-4062,0,225,0,96588,12044,108857,2354,0,90397,16106,108857,-37015050,0,110165750,-73150700,0,3926950,0,1696975550,211207000,1912109500,40942000,0,1586809800,284357700,1912109500
2019-02-15,17000,17800,16950,17650,78810,0.8571428571428572,4411,101.44,4.0,174,0.0,0,88,-543,-9550,10005,0,88,630,60343,17749,78810,0,1173,69893,7744,78810,1550800,-9379900,-164315050,172144150,0,1550800,10913000,1050794400,307771050,1371029250,0,20292900,1215109450,135626900,1371029250
2019-02-18,18000,18150,17350,17800,46042,0.84985835694051,4411,102.3,4.04,174,0.0,0,-10,-529,18079,-17540,0,24,71,45001,946,46042,34,600,26922,18486,46042,-180700,-9162000,320829800,-311487100,0,425400,1278000,795997850,16649000,814350250,606100,10440000,475168050,328136100,814350250
2019-02-19,17750,18200,17450,17800,56498,0.0,4411,102.3,4.04,174,0.0,0,-20,750,-3033,2303,0,3,3150,43920,9425,56498,23,2400,46953,7122,56498,-356600,14115800,-54865750,41106550,0,53400,56475800,785103000,168835950,1010468150,410000,42360000,839968750,127729400,1010468150
2019-02-20,18250,18250,17200,17300,63840,-2.8089887640449436,4411,99.43,3.92,174,0.0,0,25,-149,18739,-18615,0,27,0,61793,2020,63840,2,149,43054,20635,63840,437600,-2626400,330704650,-328515850,0,472800,0,1085458850,35566850,1121498500,35200,2626400,754754200,364082700,1121498500
2019-02-21,17300,17450,16300,16650,76308,-3.7572254335260116,4411,95.69,3.77,174,0.0,0,-4,-1094,-16299,17397,0,2,0,54654,21652,76308,6,1094,70953,4255,76308,-66950,-17984400,-270431300,288482650,0,33300,0,916218650,360711400,1276963350,100250,17984400,1186649950,72228750,1276963350
2019-02-22,16300,17150,16300,17000,41889,2.1021021021021022,4411,97.7,3.85,174,0.0,0,8,-41,-4932,4965,0,8,38,32782,9061,41889,0,79,37714,4096,41889,135600,-711750,-82036700,82612850,0,135600,619400,551637150,151839250,704231400,0,1331150,633673850,69226400,704231400
2019-02-25,17250,17250,16100,16700,71040,-1.7647058823529411,4411,95.98,3.79,174,0.0,0,-1,0,13372,-13371,0,2,0,64475,6563,71040,3,0,51103,19934,71040,-16750,0,223815800,-223799050,0,33400,0,1070080600,108445250,1178559250,50150,0,846264800,332244300,1178559250
2019-02-26,16850,17300,16700,17000,53013,1.7964071856287425,4411,97.7,3.85,174,0.0,0,0,-179,-1989,2168,0,1,67,45290,7655,53013,1,246,47279,5487,53013,0,-3036300,-33976150,37012450,0,17000,1145700,774002500,130734600,905899800,17000,4182000,807978650,93722150,905899800
2019-02-27,17300,17950,17000,17700,95062,4.117647058823529,4411,101.72,4.01,174,0.0,0,128,1869,2489,-4486,0,131,1881,83063,9987,95062,3,12,80574,14473,95062,2242100,32965550,41688350,-76896000,0,2295200,33179150,1457044400,174967000,1667485750,53100,213600,1415356050,251863000,1667485750
2019-02-28,18400,18400,15400,15500,219418,-12.429378531073446,4411,89.08,3.51,174,0.0,0,196,-1249,5251,-4198,0,198,562,187972,30686,219418,2,1811,182721,34884,219418,3296350,-21796000,124625050,-106125400,0,3330750,10096000,3186376350,494919550,3694722650,34400,31892000,3061751300,601044950,3694722650
2019-03-04,14000,15100,13850,14350,173673,-7.419354838709677,4411,82.47,3.25,174,0.0,0,-260,-727,-21048,22035,0,0,0,135779,37894,173673,260,727,156827,15859,173673,-3761600,-10434000,-304282000,318477600,0,0,0,1958681250,548728550,2507409800,3761600,10434000,2262963250,230250950,2507409800
2019-03-05,14550,17000,13900,15250,542004,6.2717770034843205,4411,87.64,3.46,174,0.0,0,842,0,25511,-26353,0,842,93,518953,22116,542004,0,93,493442,48469,542004,12725000,-64800,409373350,-422033550,0,12725000,1343850,8139839700,332225250,8486133800,0,1408650,7730466350,754258800,8486133800
2019-03-06,15150,15300,14450,14450,81412,-5.245901639344262,4411,83.05,3.28,174,0.0,0,-230,0,9671,-9441,0,117,0,74534,6761,81412,347,0,64863,16202,81412,-3341850,0,142906300,-139564450,0,1720250,0,1106073500,101766450,1209560200,5062100,0,963167200,241330900,1209560200
2019-03-07,14300,14450,13700,13800,77971,-4.498269896193772,4411,79.31,3.13,174,0.0,0,112,0,-3233,3121,0,112,0,68458,9401,77971,0,0,71691,6280,77971,1577300,0,-46695500,45118200,0,1577300,0,962891250,132822450,1097291000,0,0,1009586750,87704250,1097291000
2019-03-08,13400,13800,13200,13400,84329,-2.898550724637681,4411,77.01,3.04,174,0.0,0,25,-191,-6219,6385,0,26,0,68704,15599,84329,1,191,74923,9214,84329,335750,-2521200,-82922200,85107650,0,349100,0,918892950,208701750,1127943800,13350,2521200,1001815150,123594100,1127943800
2019-03-11,13400,13550,12700,13100,48997,-2.2388059701492535,4411,75.29,2.97,174,0.0,0,115,0,-3267,3152,0,115,0,39395,9487,48997,0,0,42662,6335,48997,1510450,0,-42424750,40914300,0,1510450,0,512897600,123881550,638289600,0,0,555322350,82967250,638289600
2019-03-12,13100,13700,13100,13400,51920,2.2900763358778624,4411,77.01,3.04,174,0.0,0,22,0,-602,580,0,28,0,42847,9045,51920,6,0,43449,8465,51920,295000,0,-6789850,6494850,0,376250,0,576640750,121142800,698159800,81250,0,583430600,114647950,698159800
2019-03-13,13350,13550,13050,13250,24099,-1.1194029850746268,4411,76.15,3.0,174,0.0,0,470,691,-1787,626,0,470,691,18750,4188,24099,0,0,20537,3562,24099,6213400,9246000,-23335600,7876200,0,6213400,9246000,247826450,55165550,318451400,0,0,271162050,47289350,318451400
2019-03-14,13250,13750,13250,13700,34801,3.3962264150943398,4411,78.74,3.11,174,0.0,0,3069,319,-2592,-796,0,3098,361,28095,3247,34801,29,42,30687,4043,34801,41911350,4316150,-35041400,-11186100,0,42307200,4891550,382560100,43878450,473637300,395850,575400,417601500,55064550,473637300
2019-03-15,13850,13900,12800,12950,88685,-5.474452554744526,4411,74.43,2.94,174,0.0,0,1229,1048,10124,-12401,0,1251,1200,79245,6989,88685,22,152,69121,19390,88685,16347750,14225400,138505750,-169078900,0,16632500,16285000,1051609900,91489700,1176017100,284750,2059600,913104150,260568600,1176017100
2019-03-18,13000,13450,13000,13300,30186,2.7027027027027026,4411,76.44,3.02,174,0.0,0,1194,0,-4998,3804,0,1239,0,24178,4769,30186,45,0,29176,965,30186,15951400,0,-66736800,50785400,0,16550250,0,320271650,63620250,400442150,598850,0,387008450,12834850,400442150
2019-03-19,13300,13800,13300,13550,32224,1.8796992481203008,4411,77.87,3.07,174,0.0,0,-59,0,-991,1050,0,2,0,28744,3478,32224,61,0,29735,2428,32224,-800900,0,-13291100,14092000,0,27100,0,390508500,47092300,437627900,828000,0,403799600,33000300,437627900
2019-03-20,13550,13800,13000,13450,63589,-0.7380073800738007,4411,77.3,3.05,174,0.0,0,534,0,6488,-7022,0,774,246,57971,4598,63589,240,246,51483,11620,63589,7207150,-33900,87480850,-94654100,0,10397850,3259500,775284900,61395850,850338100,3190700,3293400,687804050,156049950,850338100
2019-03-21,13450,13550,13200,13250,30700,-1.486988847583643,4411,76.15,3.0,174,0.0,0,-9,0,-855,864,0,0,0,27166,3534,30700,9,0,28021,2670,30700,-119250,0,-11273450,11392700,0,0,0,362799000,47087250,409886250,119250,0,374072450,35694550,409886250
2019-03-22,13250,13500,12900,12950,46864,-2.2641509433962264,4411,74.43,2.94,174,0.0,0,104,0,-4106,4002,0,135,0,41456,5273,46864,31,0,45562,1271,46864,1346900,0,-53877400,52530500,0,1748350,0,538065300,69154200,608967850,401450,0,591942700,16623700,608967850
2019-03-25,12800,13350,12700,13150,32443,1.5444015444015444,4411,75.57,2.98,174,0.0,0,-10,0,-7926,7936,0,1,0,22494,9948,32443,11,0,30420,2012,32443,-127900,0,-103751300,103879200,0,13250,0,293667100,130278350,423958700,141150,0,397418400,26399150,423958700
2019-03-26,13150,13550,13050,13300,24713,1.1406844106463878,4411,76.44,3.02,174,0.0,0,7,0,-2207,2200,0,7,0,20795,3911,24713,0,0,23002,1711,24713,93600,0,-29410100,29316500,0,93600,0,276828550,52050200,328972350,0,0,306238650,22733700,328972350
2019-03-27,13550,13550,12950,13150,22173,-1.1278195488721803,4411,75.57,2.98,174,0.0,0,37,0,-920,883,0,37,0,17703,4433,22173,0,0,18623,3550,22173,486450,0,-11964450,11478000,0,486450,0,234467150,58718450,293672050,0,0,246431600,47240450,293672050
2019-03-28,13150,13300,12850,12950,23280,-1.520912547528517,4411,74.43,2.94,174,0.0,0,16,0,-3727,3711,0,16,0,17945,5319,23280,0,0,21672,1608,23280,207200,0,-48780900,48573700,0,207200,0,234193800,69646100,304047100,0,0,282974700,21072400,304047100
2019-03-29,13000,13950,12950,13900,70318,7.335907335907336,4411,79.89,3.15,174,0.0,0,-153,0,-20381,20534,0,4,0,45085,25229,70318,157,0,65466,4695,70318,-2079500,0,-277046900,279126400,0,55150,0,615194950,342704850,957954950,2134650,0,892241850,63578450,957954950
2019-04-01,14050,14350,13900,14200,43941,2.158273381294964,4411,81.61,3.22,174,0.0,0,36,0,4552,-4588,0,39,0,39174,4728,43941,3,0,34622,9316,43941,511700,0,64176600,-64688300,0,553700,0,553082700,66771550,620407950,42000,0,488906100,131459850,620407950
2019-04-02,14200,14300,13850,14250,30808,0.35211267605633806,4411,81.9,3.23,174,0.0,0,38,0,-1872,1834,0,40,0,23810,6958,30808,2,0,25682,5124,30808,541300,0,-26336650,25795350,0,569200,0,336650650,98132500,435352350,27900,0,362987300,72337150,435352350
2019-04-03,14250,14600,14200,14400,38324,1.0526315789473684,4411,82.76,3.26,174,0.0,0,1083,0,-3209,2126,0,1089,0,30283,6952,38324,6,0,33492,4826,38324,15573050,0,-46539400,30966350,0,15659000,0,435265850,100116800,551041650,85950,0,481805250,69150450,551041650
2019-04-04,14500,14600,14100,14350,31500,-0.3472222222222222,4411,82.47,3.25,174,0.0,0,-10,0,2230,-2220,0,3,0,28677,2820,31500,13,0,26447,5040,31500,-143500,0,32560900,-32417400,0,43050,0,411087550,40251700,451382300,186550,0,378526650,72669100,451382300
2019-04-05,14350,14550,14250,14500,25855,1.0452961672473868,4411,83.33,3.29,174,0.0,0,-39,0,-5195,5234,0,2,0,20336,5517,25855,41,0,25531,283,25855,-564900,0,-75196250,75761150,0,29000,0,293836700,79850050,373715750,593900,0,369032950,4088900,373715750
2019-04-08,14750,14750,14200,14350,26551,-1.0344827586206897,4411,82.47,3.25,174,0.0,0,-12,0,3603,-3591,0,1,0,23356,3194,26551,13,0,19753,6785,26551,-171800,0,51525100,-51353300,0,14350,0,333992650,45752450,379759450,186150,0,282467550,97105750,379759450
2019-04-09,14250,14450,14100,14250,15609,-0.6968641114982579,4411,81.9,3.23,174,0.0,0,-66,0,-5272,5338,0,0,0,9568,6041,15609,66,0,14840,703,15609,-938750,0,-74960450,75899200,0,0,0,135881600,85919350,221800950,938750,0,210842050,10020150,221800950
2019-04-10,14250,14450,14150,14300,16805,0.3508771929824561,4411,82.18,3.24,174,0.0,0,-13,0,-3116,3129,0,0,0,12605,4200,16805,13,0,15721,1071,16805,-185200,0,-44469800,44655000,0,0,0,179938000,59960200,239898200,185200,0,224407800,15305200,239898200
2019-04-11,14300,14550,14200,14400,34147,0.6993006993006993,4411,82.76,3.26,174,0.0,0,554,0,-10354,9800,0,607,0,22569,10971,34147,53,0,32923,1171,34147,7983250,0,-149272950,141289700,0,8745650,0,324825200,158136150,491707000,762400,0,474098150,16846450,491707000
2019-04-12,13900,14050,13600,13850,39393,-3.8194444444444446,4411,79.6,3.14,174,0.0,0,-41,0,-827,868,0,0,0,33698,5695,39393,41,0,34525,4827,39393,-568550,0,-11180100,11748650,0,0,0,468518050,78776050,547294100,568550,0,479698150,67027400,547294100
2019-04-15,14100,14200,13800,13800,33825,-0.36101083032490977,4411,79.31,3.13,174,0.0,0,351,0,-1463,1112,0,357,0,27742,5726,33825,6,0,29205,4614,33825,4909950,0,-20822000,15912050,0,4993200,0,386533400,79960200,471486800,83250,0,407355400,64048150,471486800
2019-04-16,14000,14150,13400,13800,42732,0.0,4411,79.31,3.13,174,0.0,0,58,0,-443,385,0,59,0,36012,6661,42732,1,0,36455,6276,42732,800300,0,-6898200,6097900,0,814100,0,494416700,91986050,587216850,13800,0,501314900,85888150,587216850
2019-04-17,13700,13800,13400,13550,29868,-1.8115942028985508,4411,77.87,3.07,174,0.0,0,381,0,1576,-1957,0,404,0,28257,1207,29868,23,0,26681,3164,29868,5174250,0,21384700,-26558950,0,5485900,0,382117550,16370500,403973950,311650,0,360732850,42929450,403973950
2019-04-18,13450,13500,13300,13450,18920,-0.7380073800738007,4411,77.3,3.05,174,0.0,0,3349,0,-4141,792,0,3353,0,13696,1871,18920,4,0,17837,1079,18920,44929500,0,-55463500,10534000,0,44983000,0,182919500,25008500,252911000,53500,0,238383000,14474500,252911000
2019-04-19,13450,13550,13250,13250,15965,-1.486988847583643,4411,76.15,3.0,174,0.0,0,190,0,1606,-1796,0,193,0,15168,604,15965,3,0,13562,2400,15965,2532150,0,21482850,-24015000,0,2571950,0,201853600,8052650,212478200,39800,0,180370750,32067650,212478200
2019-04-22,13250,13500,13200,13300,13542,0.37735849056603776,4411,76.44,3.02,174,0.0,0,-72,0,134,-62,0,16,0,12339,1187,13542,88,0,12205,1249,13542,-957600,0,1784250,-826650,0,212800,0,163888850,15791150,179892800,1170400,0,162104600,16617800,179892800
2019-04-23,13300,13400,13100,13350,12876,0.37593984962406013,4411,76.72,3.03,174,0.0,0,224,0,947,-1171,0,226,0,12060,590,12876,2,0,11113,1761,12876,2965750,0,12574450,-15540200,0,2992450,0,159337850,7789050,170119350,26700,0,146763400,23329250,170119350
2019-04-24,13400,13400,13000,13100,19829,-1.8726591760299627,4411,75.29,2.97,174,0.0,0,68,0,1613,-1681,0,177,0,18176,1476,19829,109,0,16563,3157,19829,904800,0,21408650,-22313450,0,2332600,0,239144300,19352350,260829250,1427800,0,217735650,41665800,260829250
2019-04-25,13100,13100,12800,12900,21809,-1.5267175572519083,4411,74.14,2.92,174,0.0,0,169,2,-677,506,0,176,2,19354,2277,21809,7,0,20031,1771,21809,2190600,25800,-8856100,6639700,0,2280700,25800,249728400,29510700,281545600,90100,0,258584500,22871000,281545600
2019-04-26,12950,13150,12800,13000,21900,0.7751937984496124,4411,74.71,2.95,174,0.0,0,270,200,-1166,696,0,270,200,19290,2140,21900,0,0,20456,1444,21900,3511500,2600000,-15102000,8990500,0,3511500,2600000,249797800,27736750,283646050,0,0,264899800,18746250,283646050
2019-04-29,13050,13050,12700,12850,15458,-1.153846153846154,4411,73.85,2.91,174,0.0,0,224,5,835,-1064,0,236,5,14756,461,15458,12,0,13921,1525,15458,2883500,64500,10683050,-13631050,0,3037700,64500,188957650,5928850,197988700,154200,0,178274600,19559900,197988700
2019-04-30,12800,13050,12700,12900,9923,0.38910505836575876,4411,74.14,2.92,174,0.0,0,175,28,233,-436,0,186,28,8401,1308,9923,11,0,8168,1744,9923,2251900,355600,3056850,-5664350,0,2393800,355600,107958100,16845550,127553050,141900,0,104901250,22509900,127553050
2019-05-02,12950,13200,12800,13050,19603,1.1627906976744187,4998,22.42,2.61,582,0.0,0,173,12,557,-742,0,175,12,18625,791,19603,2,0,18068,1533,19603,2245000,153600,7273450,-9672050,0,2271100,153600,241395850,10243500,254064050,26100,0,234122400,19915550,254064050
2019-05-03,13050,13100,12850,13000,15294,-0.38314176245210724,4998,22.34,2.6,582,0.0,0,-73,-1,1040,-966,0,11,7,14597,679,15294,84,8,13557,1645,15294,-943350,-12500,13498500,-12542650,0,142500,90300,188459450,8793700,197485950,1085850,102800,174960950,21336350,197485950
2019-05-07,12750,12750,12050,12550,20715,-3.4615384615384617,4998,21.56,2.51,582,0.0,0,287,2500,-3737,950,0,287,2500,16237,1691,20715,0,0,19974,741,20715,3634200,31625000,-47048150,11788950,0,3634200,31625000,204166700,21158850,260584750,0,0,251214850,9369900,260584750
2019-05-08,12500,12950,12150,12700,22348,1.1952191235059761,4998,21.82,2.54,582,0.0,0,1707,-2446,-2906,3645,0,1709,0,14951,5688,22348,2,2446,17857,2043,22348,21707650,-31186500,-36155350,45634200,0,21733050,0,189657450,71651950,283042450,25400,31186500,225812800,26017750,283042450
2019-05-09,12700,12700,12200,12400,20783,-2.3622047244094486,4998,21.31,2.48,582,0.0,0,348,-157,3866,-4057,0,349,37,19526,871,20783,1,194,15660,4928,20783,4328150,-1948750,48318750,-50698150,0,4340550,460650,244005100,10910550,259716850,12400,2409400,195686350,61608700,259716850
2019-05-10,12050,12350,11900,12000,26449,-3.225806451612903,4998,20.62,2.4,582,0.0,0,151,4,823,-978,0,181,4,25503,761,26449,30,0,24680,1739,26449,1821850,48800,9891350,-11762000,0,2185900,48800,307172400,9216400,318623500,364050,0,297281050,20978400,318623500
2019-05-13,12000,12000,11400,11500,23314,-4.166666666666666,4998,19.76,2.3,582,0.0,0,181,7,-3008,2820,0,181,7,19151,3975,23314,0,0,22159,1155,23314,2108850,81550,-35072750,32882350,0,2108850,81550,222800150,46338500,271329050,0,0,257872900,13456150,271329050
2019-05-14,11300,11750,11100,11450,22062,-0.43478260869565216,4998,19.67,2.29,582,0.0,0,628,0,-2745,2117,0,628,0,16999,4435,22062,0,0,19744,2318,22062,7196950,0,-30942600,23745650,0,7196950,0,192830000,50216400,250243350,0,0,223772600,26470750,250243350
2019-05-15,11450,11800,11400,11700,15540,2.1834061135371177,4998,20.1,2.34,582,0.0,0,190,0,713,-903,0,197,0,13525,1818,15540,7,0,12812,2721,15540,2215000,0,8302100,-10517100,0,2295700,0,156739450,21062300,180097450,80700,0,148437350,31579400,180097450
2019-05-16,11850,12150,11700,11850,28154,1.282051282051282,4998,20.36,2.37,582,0.0,0,289,-940,5731,-5080,0,289,12,24202,3651,28154,0,952,18471,8731,28154,3421300,-11090800,67574600,-59905100,0,3421300,142800,286789150,43235800,333589050,0,11233600,219214550,103140900,333589050
