날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-12-16,1990,1990,1975,1980,854043,,0,0.0,0.0,0,0.0,0,-254077,-93871,346408,1540,0,380061,6129,466313,1540,854043,634138,100000,119905,0,854043,-504350350,-185864580,687158030,3056900,0,753746080,12135420,924642555,3056900,1693580955,1258096430,198000000,237484525,0,1693580955
2022-12-19,1980,1990,1980,1980,175166,0.0,0,0.0,0.0,0,0.0,0,-82042,0,82042,0,0,55630,0,97439,22097,175166,137672,0,15397,22097,175166,-163020715,0,162799745,220970,0,110275735,0,193289050,43973030,347537815,273296450,0,30489305,43752060,347537815
2022-12-20,1985,1985,1980,1985,54809,0.25252525252525254,0,0.0,0.0,0,0.0,0,-4840,0,4840,0,0,43324,0,11485,0,54809,48164,0,6645,0,54809,-9604270,0,9604270,0,0,85901270,0,22769890,0,108671160,95505540,0,13165620,0,108671160
2022-12-21,1980,1990,1980,1985,75088,0.0,0,0.0,0.0,0,0.0,0,-10016,0,10016,0,0,43870,0,21907,9311,75088,53886,0,11891,9311,75088,-19917525,0,19824415,93110,0,87082000,0,43418150,18528890,149029040,106999525,0,23593735,18435780,149029040
2022-12-22,1985,1990,1980,1985,47114,0.0,0,0.0,0.0,0,0.0,0,-1998,0,-1026,3024,0,34201,0,9889,3024,47114,36199,0,10915,0,47114,-3966030,0,-2036610,6002640,0,67888985,0,19596010,6002640,93487635,71855015,0,21632620,0,93487635
2022-12-23,1985,1985,1980,1985,39237,0.0,0,0.0,0.0,0,0.0,0,-20993,0,21766,-773,0,10001,0,29236,0,39237,30994,0,7470,773,39237,-41671105,0,43201645,-1530540,0,19851985,0,57997245,0,77849230,61523090,0,14795600,1530540,77849230
2022-12-26,1985,1985,1980,1980,18863,-0.2518891687657431,0,0.0,0.0,0,0.0,0,-5000,0,7251,-2251,0,5000,0,13863,0,18863,10000,0,6612,2251,18863,-9925000,0,14381980,-4456980,0,9925000,0,27490280,0,37415280,19850000,0,13108300,4456980,37415280
2022-12-27,1980,1985,1980,1985,61363,0.25252525252525254,0,0.0,0.0,0,0.0,0,-30590,0,23050,7540,0,23130,0,30693,7540,61363,53720,0,7643,0,61363,-60619820,0,45652920,14966900,0,45822400,0,60822670,14966900,121611970,106442220,0,15169750,0,121611970
2022-12-28,1985,1985,1980,1980,9293,-0.2518891687657431,0,0.0,0.0,0,0.0,0,0,1016,-505,-511,0,0,1016,8277,0,9293,0,0,8782,511,9293,0,2016760,-1004980,-1011780,0,0,2016760,16424215,0,18440975,0,0,17429195,1011780,18440975
2022-12-29,1985,1985,1975,1980,26362,0.0,0,0.0,0.0,0,0.0,0,5778,0,-5778,0,0,5778,0,20584,0,26362,0,0,26362,0,26362,11465590,0,-11465590,0,0,11465590,0,40786960,0,52252550,0,0,52252550,0,52252550
2023-01-02,1990,2000,1980,1985,62076,0.25252525252525254,0,0.0,0.0,0,0.0,0,-22663,1134,21082,447,0,18987,1134,38338,3617,62076,41650,0,17256,3170,62076,-45213300,2256660,42017605,939035,0,37804760,2256660,76415870,7224990,123702280,83018060,0,34398265,6285955,123702280
2023-01-03,2000,2000,1990,2000,153150,0.7556675062972292,0,0.0,0.0,0,0.0,0,56460,0,-48997,-7463,0,143856,0,9294,0,153150,87396,0,58291,7463,153150,112897180,0,-98008495,-14888685,0,287677850,0,18542005,0,306219855,174780670,0,116550500,14888685,306219855
2023-01-04,2010,2010,1995,2005,84603,0.25,0,0.0,0.0,0,0.0,0,-12828,0,12828,0,0,59463,0,20630,4510,84603,72291,0,7802,4510,84603,-25713045,0,25690495,22550,0,118926960,0,41348420,9020000,169295380,144640005,0,15657925,8997450,169295380
2023-01-05,2000,2010,1995,2005,34029,0.0,0,0.0,0.0,0,0.0,0,12888,0,-14407,1519,0,26153,0,6357,1519,34029,13265,0,20764,0,34029,25832325,0,-28885515,3053190,0,52435910,0,12869535,3053190,68358635,26603585,0,41755050,0,68358635
2023-01-06,2000,2005,1995,2005,14672,0.0,0,0.0,0.0,0,0.0,0,-10909,0,10334,575,0,3040,0,11057,575,14672,13949,0,723,0,14672,-21872545,0,20719670,1152875,0,6095200,0,22165420,1152875,29413495,27967745,0,1445750,0,29413495
2023-01-09,1995,2010,1995,2005,6601,0.0,0,0.0,0.0,0,0.0,0,3560,0,-3557,-3,0,3560,0,3041,0,6601,0,0,6598,3,6601,7148100,0,-7142085,-6015,0,7148100,0,6078640,0,13226740,0,0,13220725,6015,13226740
2023-01-10,2005,2015,2005,2010,49937,0.24937655860349126,0,0.0,0.0,0,0.0,0,-16550,0,9738,6812,0,3450,0,39675,6812,49937,20000,0,29937,0,49937,-33265450,0,19573330,13692120,0,6934550,0,79740390,13692120,100367060,40200000,0,60167060,0,100367060
2023-01-11,2010,2015,2005,2010,100226,0.0,0,0.0,0.0,0,0.0,0,-22361,0,18874,3487,0,63492,0,28337,8397,100226,85853,0,9463,4910,100226,-44902110,0,37851255,7050855,0,127639170,0,56913730,16919955,201472855,172541280,0,19062475,9869100,201472855
2023-01-12,2005,2015,2005,2015,8128,0.24875621890547264,0,0.0,0.0,0,0.0,0,-1068,0,2373,-1305,0,5197,0,2931,0,8128,6265,0,558,1305,8128,-2159685,0,4782735,-2623050,0,10452770,0,5903065,0,16355835,12612455,0,1120330,2623050,16355835
2023-01-13,2015,2015,2010,2015,22305,0.0,0,0.0,0.0,0,0.0,0,-11491,0,15205,-3714,0,5720,0,16585,0,22305,17211,0,1380,3714,22305,-23154365,0,30619505,-7465140,0,11498300,0,33397205,0,44895505,34652665,0,2777700,7465140,44895505
2023-01-16,2015,2015,2000,2010,79490,-0.24813895781637718,0,0.0,0.0,0,0.0,0,-43928,-4018,55330,-7384,0,20520,0,58970,0,79490,64448,4018,3640,7384,79490,-88223025,-8056090,111084035,-14804920,0,41257370,0,118414935,0,159672305,129480395,8056090,7330900,14804920,159672305
2023-01-17,2010,2010,1995,2010,100203,0.0,0,0.0,0.0,0,0.0,0,-64601,1362,63057,182,0,32270,1362,66303,268,100203,96871,0,3246,86,100203,-129220270,2726310,126130335,363625,0,64662850,2726310,132653730,536055,200578945,193883120,0,6523395,172430,200578945
2023-01-18,2010,2015,2000,2010,15311,0.0,0,0.0,0.0,0,0.0,0,-9980,464,9516,0,0,3020,464,11827,0,15311,13000,0,2311,0,15311,-19965200,928000,19037200,0,0,6055250,928000,23672710,0,30655960,26020450,0,4635510,0,30655960
2023-01-19,2010,2015,2005,2005,20204,-0.24875621890547264,0,0.0,0.0,0,0.0,0,5162,0,-5162,0,0,17400,0,2804,0,20204,12238,0,7966,0,20204,10407620,0,-10407620,0,0,34951000,0,5633865,0,40584865,24543380,0,16041485,0,40584865
2023-01-20,2010,2010,2005,2005,3493,0.0,0,0.0,0.0,0,0.0,0,3201,0,-3201,0,0,3201,0,292,0,3493,0,0,3493,0,3493,6418005,0,-6418005,0,0,6418005,0,586920,0,7004925,0,0,7004925,0,7004925
2023-01-25,2005,2010,2005,2005,76011,0.0,0,0.0,0.0,0,0.0,0,-16456,463,15993,0,0,45183,463,30365,0,76011,61639,0,14372,0,76011,-33062475,928315,32134160,0,0,90591915,928315,61013625,0,152533855,123654390,0,28879465,0,152533855
2023-01-26,2010,2015,2005,2010,74699,0.24937655860349126,0,0.0,0.0,0,0.0,0,1979,0,-1979,0,0,62979,0,11720,0,74699,61000,0,13699,0,74699,4012480,0,-4012480,0,0,126317480,0,23523540,0,149841020,122305000,0,27536020,0,149841020
2023-01-27,2010,2020,2005,2015,102709,0.24875621890547264,0,0.0,0.0,0,0.0,0,-17145,0,17152,-7,0,56026,0,46683,0,102709,73171,0,29531,7,102709,-34419350,0,34433455,-14105,0,112496975,0,93885790,0,206382765,146916325,0,59452335,14105,206382765
2023-01-30,2010,2020,2010,2015,49104,0.0,0,0.0,0.0,0,0.0,0,1502,0,-1504,2,0,14791,0,34311,2,49104,13289,0,35815,0,49104,3026580,0,-3030600,4020,0,29803915,0,69085355,4020,98893290,26777335,0,72115955,0,98893290
2023-01-31,2015,2020,2015,2020,70979,0.24813895781637718,0,0.0,0.0,0,0.0,0,21899,0,-22073,174,0,34899,0,35906,174,70979,13000,0,57979,0,70979,44246180,0,-44597660,351480,0,70495980,0,72516100,351480,143363560,26249800,0,117113760,0,143363560
2023-02-01,2020,2040,2020,2040,16415,0.9900990099009901,0,0.0,0.0,0,0.0,0,0,0,-541,541,0,0,0,15824,591,16415,0,0,16365,50,16415,0,0,-1092635,1092635,0,0,0,32124335,1194135,33318470,0,0,33216970,101500,33318470
2023-02-02,2040,2070,2040,2060,26999,0.9803921568627451,0,0.0,0.0,0,0.0,0,-1001,0,996,5,0,0,0,26991,8,26999,1001,0,25995,3,26999,-2062060,0,2051800,10260,0,0,0,55224090,16455,55240545,2062060,0,53172290,6195,55240545
2023-02-03,2060,2070,2055,2065,10468,0.24271844660194172,0,0.0,0.0,0,0.0,0,0,0,-63,63,0,0,0,10405,63,10468,0,0,10468,0,10468,0,0,-129845,129845,0,0,0,21503875,129845,21633720,0,0,21633720,0,21633720
2023-02-06,2070,2070,2050,2065,8810,0.0,0,0.0,0.0,0,0.0,0,-1000,0,1680,-680,0,0,0,8810,0,8810,1000,0,7130,680,8810,-2069955,0,3473055,-1403100,0,0,0,18137315,0,18137315,2069955,0,14664260,1403100,18137315
2023-02-07,2070,2070,2065,2070,6062,0.24213075060532688,0,0.0,0.0,0,0.0,0,0,0,11,-11,0,0,0,6062,0,6062,0,0,6051,11,6062,0,0,22715,-22715,0,0,0,12519890,0,12519890,0,0,12497175,22715,12519890
2023-02-08,2080,2080,2060,2080,7031,0.4830917874396135,0,0.0,0.0,0,0.0,0,-5537,0,5574,-37,0,40,0,6991,0,7031,5577,0,1417,37,7031,-11446255,0,11522855,-76600,0,82750,0,14454065,0,14536815,11529005,0,2931210,76600,14536815
2023-02-09,2090,2090,2060,2080,7963,0.0,0,0.0,0.0,0,0.0,0,-3102,0,3194,-92,0,190,0,7773,0,7963,3292,0,4579,92,7963,-6400135,0,6590735,-190600,0,394760,0,16072615,0,16467375,6794895,0,9481880,190600,16467375
2023-02-10,2070,2085,2055,2085,5938,0.2403846153846154,0,0.0,0.0,0,0.0,0,1000,0,-984,-16,0,1000,0,4937,1,5938,0,0,5921,17,5938,2084900,0,-2051680,-33220,0,2084900,0,10207265,2055,12294220,0,0,12258945,35275,12294220
2023-02-13,2070,2075,2020,2050,240196,-1.6786570743405276,0,0.0,0.0,0,0.0,0,-194757,1300,190087,3370,0,41433,1300,192639,4824,240196,236190,0,2552,1454,240196,-395365845,2640920,385906685,6818240,0,84426175,2640920,391111845,9798995,487977935,479792020,0,5205160,2980755,487977935
2023-02-14,2040,2060,2020,2040,17356,-0.4878048780487805,0,0.0,0.0,0,0.0,0,851,-2000,-2118,3267,0,851,0,13237,3268,17356,0,2000,15355,1,17356,1731785,-4060330,-4312965,6641510,0,1731785,0,27008330,6643560,35383675,0,4060330,31321295,2050,35383675
2023-02-15,2045,2050,2035,2050,18096,0.49019607843137253,0,0.0,0.0,0,0.0,0,1500,0,-1475,-25,0,3500,0,14084,512,18096,2000,0,15559,537,18096,3067500,0,-3013335,-54165,0,7157500,0,28745690,1041920,36945110,4090000,0,31759025,1096085,36945110
2023-02-16,2055,2055,2040,2055,3893,0.24390243902439024,0,0.0,0.0,0,0.0,0,0,1000,-1152,152,0,0,1000,2707,186,3893,0,0,3859,34,3893,0,2048500,-2358920,310420,0,0,2048500,5533070,380135,7961705,0,0,7891990,69715,7961705
2023-02-17,2045,2075,2045,2050,26505,-0.24330900243309003,0,0.0,0.0,0,0.0,0,-440,0,-182,622,0,2560,0,22041,1904,26505,3000,0,22223,1282,26505,-903485,0,-353530,1257015,0,5261515,0,45306630,3908420,54476565,6165000,0,45660160,2651405,54476565
2023-02-20,2055,2090,2050,2070,23373,0.975609756097561,0,0.0,0.0,0,0.0,0,-20589,1140,18955,494,0,630,1140,21089,514,23373,21219,0,2134,20,23373,-42344440,2352700,38974005,1017735,0,1300110,2352700,43401425,1059405,48113640,43644550,0,4427420,41670,48113640
2023-02-21,2090,2090,2060,2080,10820,0.4830917874396135,0,0.0,0.0,0,0.0,0,-5205,0,5091,114,0,30,0,10639,151,10820,5235,0,5548,37,10820,-10842625,0,10607280,235345,0,62350,0,22095045,312120,22469515,10904975,0,11487765,76775,22469515
2023-02-22,2090,2090,2075,2085,3295,0.2403846153846154,0,0.0,0.0,0,0.0,0,40,0,120,-160,0,40,0,3255,0,3295,0,0,3135,160,3295,83435,0,250135,-333570,0,83435,0,6764115,0,6847550,0,0,6513980,333570,6847550
2023-02-23,2065,2085,2060,2085,713,0.0,0,0.0,0.0,0,0.0,0,60,0,-16,-44,0,60,0,653,0,713,0,0,669,44,713,124705,0,-33380,-91325,0,124705,0,1350865,0,1475570,0,0,1384245,91325,1475570
2023-02-24,2100,2100,2070,2090,1792,0.2398081534772182,0,0.0,0.0,0,0.0,0,130,0,-2,-128,0,130,0,1662,0,1792,0,0,1664,128,1792,271140,0,-3800,-267340,0,271140,0,3451070,0,3722210,0,0,3454870,267340,3722210
2023-02-27,2090,2090,2065,2085,6518,-0.23923444976076555,0,0.0,0.0,0,0.0,0,671,0,152,-823,0,850,0,5668,0,6518,179,0,5516,823,6518,1398870,0,312770,-1711640,0,1769285,0,11735350,0,13504635,370415,0,11422580,1711640,13504635
2023-02-28,2080,2090,2080,2090,561,0.2398081534772182,0,0.0,0.0,0,0.0,0,500,0,-342,-158,0,500,0,61,0,561,0,0,403,158,561,1041000,0,-711535,-329465,0,1041000,0,127435,0,1168435,0,0,838970,329465,1168435
2023-03-02,2100,2100,2070,2080,2770,-0.4784688995215311,0,0.0,0.0,0,0.0,0,20,0,0,-20,0,20,0,2750,0,2770,0,0,2750,20,2770,41520,0,30,-41550,0,41520,0,5743610,0,5785130,0,0,5743580,41550,5785130
2023-03-03,2065,2080,2050,2080,10829,0.0,0,0.0,0.0,0,0.0,0,20,200,-197,-23,0,20,200,10609,0,10829,0,0,10806,23,10829,41570,410000,-404145,-47425,0,41570,410000,21773820,0,22225390,0,0,22177965,47425,22225390
2023-03-06,2065,2080,2065,2080,10927,0.0,0,0.0,0.0,0,0.0,0,-77,0,77,0,0,10,0,10917,0,10927,87,0,10840,0,10927,-160160,0,160160,0,0,20800,0,22573555,0,22594355,180960,0,22413395,0,22594355
2023-03-07,2070,2095,2065,2085,2236,0.2403846153846154,0,0.0,0.0,0,0.0,0,-54,0,716,-662,0,1039,0,1164,33,2236,1093,0,448,695,2236,-95535,0,1473995,-1378460,0,2164465,0,2406900,68635,4640000,2260000,0,932905,1447095,4640000
2023-03-08,2070,2085,2055,2080,2954,-0.2398081534772182,0,0.0,0.0,0,0.0,0,131,417,-274,-274,0,430,417,2107,0,2954,299,0,2381,274,2954,275455,856935,-563250,-569140,0,893460,856935,4351150,0,6101545,618005,0,4914400,569140,6101545
2023-03-09,2075,2080,2070,2080,319,0.0,0,0.0,0.0,0,0.0,0,-79,0,181,-102,0,30,0,289,0,319,109,0,108,102,319,-164405,0,376055,-211650,0,62315,0,600065,0,662380,226720,0,224010,211650,662380
2023-03-10,2065,2080,2040,2080,49738,0.0,0,0.0,0.0,0,0.0,0,-11672,500,11846,-674,0,1590,500,47648,0,49738,13262,0,35802,674,49738,-23897695,1025000,24270615,-1397920,0,3296020,1025000,97622440,0,101943460,27193715,0,73351825,1397920,101943460
2023-03-13,2045,2075,2035,2065,16201,-0.7211538461538461,0,0.0,0.0,0,0.0,0,-4327,1617,4705,-1995,0,5180,1617,9351,53,16201,9507,0,4646,2048,16201,-8728550,3298680,9549555,-4119685,0,10666810,3298680,19075875,108420,33149785,19395360,0,9526320,4228105,33149785
2023-03-14,2065,2065,2035,2055,4512,-0.48426150121065376,0,0.0,0.0,0,0.0,0,237,100,-369,32,0,2030,100,2333,49,4512,1793,0,2702,17,4512,505040,204815,-775090,65235,0,4164280,204815,4768360,100130,9237585,3659240,0,5543450,34895,9237585
2023-03-15,2055,2085,2030,2030,12415,-1.2165450121654502,0,0.0,0.0,0,0.0,0,-11875,0,11918,-43,0,190,0,12219,6,12415,12065,0,301,49,12415,-24127440,0,24215545,-88105,0,388720,0,24829170,12210,25230100,24516160,0,613625,100315,25230100
2023-03-16,2030,2080,2025,2080,14369,2.4630541871921183,0,0.0,0.0,0,0.0,0,-5644,1625,4305,-286,0,1480,1625,11256,8,14369,7124,0,6951,294,14369,-11404895,3298750,8699260,-593115,0,3027630,3298750,22797830,16240,29140450,14432525,0,14098570,609355,29140450
2023-03-17,2045,2065,2025,2065,19382,-0.7211538461538461,0,0.0,0.0,0,0.0,0,-1621,3329,-1700,-8,0,1450,3329,14603,0,19382,3071,0,16303,8,19382,-3286095,6752725,-3450225,-16405,0,2971915,6752725,29596970,0,39321610,6258010,0,33047195,16405,39321610
2023-03-20,2045,2045,2040,2045,8540,-0.9685230024213075,0,0.0,0.0,0,0.0,0,-7191,0,7217,-26,0,260,0,8280,0,8540,7451,0,1063,26,8540,-14689080,0,14742120,-53040,0,531700,0,16910640,0,17442340,15220780,0,2168520,53040,17442340
2023-03-21,2040,2055,2030,2055,3705,0.4889975550122249,0,0.0,0.0,0,0.0,0,-2678,0,2678,0,0,420,0,3285,0,3705,3098,0,607,0,3705,-5457290,0,5457290,0,0,860260,0,6697525,0,7557785,6317550,0,1240235,0,7557785
2023-03-22,2050,2060,2045,2060,1340,0.24330900243309003,0,0.0,0.0,0,0.0,0,720,0,-721,1,0,720,0,619,1,1340,0,0,1340,0,1340,1476840,0,-1478890,2050,0,1476840,0,1266055,2050,2744945,0,0,2744945,0,2744945
2023-03-23,2040,2060,2040,2055,6264,-0.24271844660194172,0,0.0,0.0,0,0.0,0,-983,0,989,-6,0,240,0,6012,12,6264,1223,0,5023,18,6264,-2008760,0,2021100,-12340,0,493065,0,12317220,24560,12834845,2501825,0,10296120,36900,12834845
2023-03-24,2040,2050,2030,2030,6036,-1.2165450121654502,0,0.0,0.0,0,0.0,0,-5259,810,4448,1,0,580,810,4645,1,6036,5839,0,197,0,6036,-10711675,1647300,9062335,2040,0,1186470,1647300,9466035,2040,12301845,11898145,0,403700,0,12301845
2023-03-27,2035,2040,2025,2025,3534,-0.24630541871921183,0,0.0,0.0,0,0.0,0,-3464,2460,1004,0,0,0,2460,1074,0,3534,3464,0,70,0,3534,-7031625,4997975,2033650,0,0,0,4997975,2176100,0,7174075,7031625,0,142450,0,7174075
2023-03-28,2025,2040,2025,2035,4183,0.49382716049382713,0,0.0,0.0,0,0.0,0,-809,0,817,-8,0,3000,0,1183,0,4183,3809,0,366,8,4183,-1638285,0,1654585,-16300,0,6090000,0,2397620,0,8487620,7728285,0,743035,16300,8487620
2023-03-29,2040,2040,2025,2035,7959,0.0,0,0.0,0.0,0,0.0,0,-329,100,229,0,0,3060,100,4799,0,7959,3389,0,4570,0,7959,-631780,202500,429280,0,0,6242050,202500,9747880,0,16192430,6873830,0,9318600,0,16192430
2023-03-30,2030,2035,2025,2035,4100,0.0,0,0.0,0.0,0,0.0,0,-2458,0,2458,0,0,575,0,3525,0,4100,3033,0,1067,0,4100,-4981830,0,4981830,0,0,1167700,0,7145325,0,8313025,6149530,0,2163495,0,8313025
2023-03-31,2040,2045,2035,2045,12141,0.4914004914004914,0,0.0,0.0,0,0.0,0,-3190,0,3188,2,0,3826,0,8313,2,12141,7016,0,5125,0,12141,-6474500,0,6470420,4080,0,7805040,0,16920395,4080,24729515,14279540,0,10449975,0,24729515
2023-04-03,2040,2055,2040,2040,8885,-0.24449877750611246,0,0.0,0.0,0,0.0,0,2335,0,-2340,5,0,3835,0,5045,5,8885,1500,0,7385,0,8885,4765105,0,-4775345,10240,0,7826080,0,10342025,10240,18178345,3060975,0,15117370,0,18178345
2023-04-04,2055,2055,2040,2040,9927,0.0,0,0.0,0.0,0,0.0,0,8754,0,-8807,53,0,8754,0,1120,53,9927,0,0,9927,0,9927,17914470,0,-18022625,108155,0,17914470,0,2290650,108155,20313275,0,0,20313275,0,20313275
