날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-10-06,2050,2075,2045,2065,1791629,,0,0.0,0.0,0,0.0,0,-246576,-87660,335618,-1382,0,791392,6892,993345,0,1791629,1037968,94552,657727,1382,1791629,-503790245,-179732915,686357370,-2834210,0,1625614705,14163060,2038688555,0,3678466320,2129404950,193895975,1352331185,2834210,3678466320
2022-10-07,2070,2070,2060,2065,118333,0.0,0,0.0,0.0,0,0.0,0,53358,-7563,-45795,0,0,74000,0,44333,0,118333,20642,7563,90128,0,118333,110166360,-15617595,-94548765,0,0,152760000,0,91450610,0,244210610,42593640,15617595,185999375,0,244210610
2022-10-11,2060,2065,2055,2055,45631,-0.48426150121065376,0,0.0,0.0,0,0.0,0,11657,5432,-17124,35,0,14159,5432,26005,35,45631,2502,0,43129,0,45631,23942625,11189920,-35204645,72100,0,29096745,11189920,53554535,72100,93913300,5154120,0,88759180,0,93913300
2022-10-12,2050,2065,2050,2065,94010,0.48661800486618007,0,0.0,0.0,0,0.0,0,55006,-709,-64503,10206,0,75031,0,8762,10217,94010,20025,709,73265,11,94010,113182635,-1460540,-132711730,20989635,0,154286610,0,18013025,21012350,193311985,41103975,1460540,150724755,22715,193311985
2022-10-13,2065,2065,2055,2055,37840,-0.48426150121065376,0,0.0,0.0,0,0.0,0,18629,0,-13972,-4657,0,23623,0,14217,0,37840,4994,0,28189,4657,37840,38305530,0,-28712570,-9592960,0,48570265,0,29257950,0,77828215,10264735,0,57970520,9592960,77828215
2022-10-14,2055,2055,2045,2050,73686,-0.24330900243309003,0,0.0,0.0,0,0.0,0,44153,-4792,-33784,-5577,0,53080,0,20606,0,73686,8927,4792,54390,5577,73686,90501955,-9809420,-69231885,-11460650,0,108789150,0,42188915,0,150978065,18287195,9809420,111420800,11460650,150978065
2022-10-17,2040,2050,2040,2050,32928,0.0,0,0.0,0.0,0,0.0,0,13606,0,-16433,2827,0,25507,0,4594,2827,32928,11901,0,21027,0,32928,27788040,0,-33578980,5790940,0,52107045,0,9376740,5790940,67274725,24319005,0,42955720,0,67274725
2022-10-18,2050,2050,2040,2045,14142,-0.24390243902439024,0,0.0,0.0,0,0.0,0,1530,0,-952,-578,0,5656,0,8486,0,14142,4126,0,9438,578,14142,3111620,0,-1929610,-1182010,0,11563450,0,17378960,0,28942410,8451830,0,19308570,1182010,28942410
2022-10-19,2045,2050,2040,2050,14085,0.24449877750611246,0,0.0,0.0,0,0.0,0,473,-2002,-667,2196,0,2750,0,9139,2196,14085,2277,2002,9806,0,14085,958390,-4084590,-1375600,4501800,0,5620480,0,18713405,4501800,28835685,4662090,4084590,20089005,0,28835685
2022-10-20,2045,2050,2040,2040,22432,-0.4878048780487805,0,0.0,0.0,0,0.0,0,9394,-2296,-2653,-4445,0,13299,0,9133,0,22432,3905,2296,11786,4445,22432,19159365,-4683965,-5407600,-9067800,0,27130025,0,18652425,0,45782450,7970660,4683965,24060025,9067800,45782450
2022-10-21,2040,2040,2025,2040,23343,0.0,0,0.0,0.0,0,0.0,0,2907,0,-2524,-383,0,19710,0,3633,0,23343,16803,0,6157,383,23343,5921340,0,-5143850,-777490,0,40076410,0,7376510,0,47452920,34155070,0,12520360,777490,47452920
2022-10-24,2035,2045,2015,2020,17919,-0.9803921568627451,0,0.0,0.0,0,0.0,0,7159,-2836,-4323,0,0,11926,0,5993,0,17919,4767,2836,10316,0,17919,14429980,-5714540,-8715440,0,0,24082770,0,12126060,0,36208830,9652790,5714540,20841500,0,36208830
2022-10-25,2020,2025,2015,2025,10432,0.24752475247524752,0,0.0,0.0,0,0.0,0,3696,0,-3696,0,0,5689,0,4743,0,10432,1993,0,8439,0,10432,7463430,0,-7463430,0,0,11489290,0,9579575,0,21068865,4025860,0,17043005,0,21068865
2022-10-26,2015,2035,2015,2035,34657,0.49382716049382713,0,0.0,0.0,0,0.0,0,28508,0,-28520,12,0,30475,0,4170,12,34657,1967,0,32690,0,34657,57738875,0,-57763115,24240,0,61713960,0,8426520,24240,70164720,3975085,0,66189635,0,70164720
2022-10-27,2030,2035,2020,2030,11992,-0.2457002457002457,0,0.0,0.0,0,0.0,0,5351,0,-5351,0,0,8046,0,3946,0,11992,2695,0,9297,0,11992,10833805,0,-10833805,0,0,16284515,0,7992025,0,24276540,5450710,0,18825830,0,24276540
2022-10-28,2025,2025,2010,2015,18955,-0.7389162561576355,0,0.0,0.0,0,0.0,0,-10873,0,10873,0,0,558,0,18397,0,18955,11431,0,7524,0,18955,-21906535,0,21906535,0,0,1126930,0,37097010,0,38223940,23033465,0,15190475,0,38223940
2022-10-31,2015,2015,2010,2010,22214,-0.24813895781637718,0,0.0,0.0,0,0.0,0,-13452,0,13452,0,0,6415,0,15799,0,22214,19867,0,2347,0,22214,-27038520,0,27038520,0,0,12894150,0,31759330,0,44653480,39932670,0,4720810,0,44653480
