날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,5750,5850,5600,5750,140774,0.8771929824561403,4399,24.06,2.61,478,2.17,250,73300,-3700,-9688,-59912,0,80000,0,56936,3838,140774,6700,3700,66624,63750,140774,842932050,-41950000,-113064000,-687918050,0,919686000,0,649338400,43700500,1612724900,76753950,41950000,762402400,731618550,1612724900
2019-01-03,5875,5875,5700,5700,106117,-0.8695652173913043,4399,23.85,2.59,478,2.19,250,44600,-738,24687,-68549,0,44600,0,61258,259,106117,0,738,36571,68808,106117,517061500,-8580800,285707600,-794188300,0,517061500,0,708866700,2987300,1228915500,0,8580800,423159100,797175600,1228915500
2019-01-04,5650,6200,5625,6200,307936,8.771929824561402,4399,25.94,2.82,478,2.02,250,60579,3348,-65232,1305,0,61479,5400,183152,57905,307936,900,2052,248384,56600,307936,720346500,37882000,-789902800,31674300,0,730651500,63150000,2189115400,687639550,3670556450,10305000,25268000,2979018200,655965250,3670556450
2019-01-07,6224,6375,6175,6250,108702,0.8064516129032258,4399,26.15,2.84,478,2.0,250,5898,-133,24964,-30729,0,5898,0,99916,2888,108702,0,133,74952,33617,108702,74440100,-1678600,314132900,-386894400,0,74440100,0,1256943650,36297600,1367681350,0,1678600,942810750,423192000,1367681350
2019-01-08,6250,6375,6224,6250,33033,0.0,4399,26.15,2.84,478,2.0,250,2837,0,-2196,-641,0,2837,0,29049,1147,33033,0,0,31245,1788,33033,35748450,0,-27574300,-8174150,0,35748450,0,366316950,14439250,416504650,0,0,393891250,22613400,416504650
2019-01-09,6324,6450,6124,6250,116455,0.0,4399,26.15,2.84,478,2.0,250,1087,1200,-6930,4643,0,27496,1200,74031,13728,116455,26409,0,80961,9085,116455,15145700,15354400,-88355500,57855400,0,343679500,15354400,928781100,172385300,1460200300,328533800,0,1017136600,114529900,1460200300
2019-01-10,6275,6349,6200,6275,86576,0.4,4399,26.26,2.85,478,1.99,250,27476,-441,-31470,4435,0,27500,0,50119,8957,86576,24,441,81589,4522,86576,343448800,-5531550,-393403850,55486600,0,343750000,0,627907750,112286250,1083944000,301200,5531550,1021311600,56799650,1083944000
2019-01-11,6274,6400,6225,6350,58148,1.1952191235059761,4399,26.57,2.89,478,1.97,250,8900,-16,-20351,11467,0,8900,0,36272,12976,58148,0,16,56623,1509,58148,112823800,-201600,-257111100,144488900,0,112823800,0,458613550,163547950,734985300,0,201600,715724650,19059050,734985300
2019-01-14,6400,6475,6250,6275,53416,-1.1811023622047243,4399,26.26,2.85,478,1.99,250,4430,-1892,-3453,915,0,4430,0,44515,4471,53416,0,1892,47968,3556,53416,56187850,-24217600,-43181000,11210750,0,56187850,0,567101850,56625150,679914850,0,24217600,610282850,45414400,679914850
2019-01-15,6225,6325,6225,6325,56461,0.796812749003984,4399,26.46,2.88,478,1.98,250,5600,0,-20133,14533,0,5600,0,35963,14898,56461,0,0,56096,365,56461,70000000,0,-252574650,182574650,0,70000000,0,451094300,187139500,708233800,0,0,703668950,4564850,708233800
