날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2000,2020,1940,1960,68001,-1.7543859649122806,3242,11.53,0.6,170,3.57,70,4511,0,-10241,5730,0,4511,0,54724,8766,68001,0,0,64965,3036,68001,8894140,0,-20228195,11334055,0,8894140,0,107384080,17311465,133589685,0,0,127612275,5977410,133589685
2019-01-03,1950,1975,1920,1930,81432,-1.530612244897959,3242,11.35,0.6,170,3.63,70,29,0,-5785,5756,0,29,0,73620,7783,81432,0,0,79405,2027,81432,56260,0,-11135300,11079040,0,56260,0,142230665,15050815,157337740,0,0,153365965,3971775,157337740
2019-01-04,1930,1945,1905,1940,31346,0.5181347150259068,3242,11.41,0.6,170,3.61,70,159,40,4820,-5019,0,304,40,30226,776,31346,145,0,25406,5795,31346,313570,76400,9301370,-9691340,0,591250,76400,58046765,1489560,60203975,277680,0,48745395,11180900,60203975
2019-01-07,1930,2090,1930,2000,483350,3.0927835051546393,3242,11.76,0.62,170,3.5,70,-47404,0,76075,-28671,0,0,0,458118,25232,483350,47404,0,382043,53903,483350,-95406290,0,155123480,-59717190,0,0,0,924704460,49861115,974565575,95406290,0,769580980,109578305,974565575
2019-01-08,1980,2020,1965,2000,122389,0.0,3242,11.76,0.62,170,3.5,70,-65,0,-12872,12937,0,0,0,102376,20013,122389,65,0,115248,7076,122389,-129580,0,-25460050,25589630,0,0,0,203725020,39763080,243488100,129580,0,229185070,14173450,243488100
2019-01-09,1985,2010,1980,2005,99957,0.25,3242,11.79,0.62,170,3.49,70,0,0,-5821,5821,0,0,0,91985,7972,99957,0,0,97806,2151,99957,0,0,-11609470,11609470,0,0,0,183558785,15917930,199476715,0,0,195168255,4308460,199476715
2019-01-10,2010,2020,1965,1990,133667,-0.7481296758104738,3242,11.71,0.61,170,3.52,70,-777,0,2652,-1875,0,0,0,128566,5101,133667,777,0,125914,6976,133667,-1554010,0,5420570,-3866560,0,0,0,254813340,10097970,264911310,1554010,0,249392770,13964530,264911310
2019-01-11,1995,2015,1975,2010,97698,1.0050251256281406,3242,11.82,0.62,170,3.48,70,2,0,-17216,17214,0,2,0,79842,17854,97698,0,0,97058,640,97698,3980,0,-34428215,34424235,0,3980,0,159387985,35701840,195093805,0,0,193816200,1277605,195093805
2019-01-14,2005,2035,2000,2015,160469,0.24875621890547264,3242,11.85,0.62,170,3.47,70,27,0,-6181,6154,0,28,0,146885,13556,160469,1,0,153066,7402,160469,54550,0,-12401750,12347200,0,56560,0,296153220,27273720,323483500,2010,0,308554970,14926520,323483500
2019-01-15,2020,2065,2015,2065,114323,2.481389578163772,3242,12.15,0.64,170,3.39,70,-4999,5574,-27845,27270,0,1,5574,80975,27773,114323,5000,0,108820,503,114323,-10274525,11337685,-56576745,55513585,0,2040,11337685,165454500,56552280,233346505,10276565,0,222031245,1038695,233346505
2019-01-16,2150,2175,2070,2095,557798,1.4527845036319613,3242,12.32,0.65,170,3.34,70,-76509,-24979,139451,-37963,0,0,0,550283,7515,557798,76509,24979,410832,45478,557798,-162500775,-52503060,295808260,-80804425,0,0,0,1163605540,15849920,1179455460,162500775,52503060,867797280,96654345,1179455460
2019-01-17,2105,2110,2060,2080,144134,-0.7159904534606205,3242,12.24,0.64,170,3.37,70,-611,-2608,-15054,18273,0,0,0,124354,19780,144134,611,2608,139408,1507,144134,-1271145,-5481170,-31093420,37845735,0,0,0,258778385,41000465,299778850,1271145,5481170,289871805,3154730,299778850
2019-01-18,2120,2120,2075,2110,182108,1.4423076923076923,3242,12.41,0.65,170,3.32,70,-20303,-55621,43150,32774,0,0,0,144810,37298,182108,20303,55621,101660,4524,182108,-42725360,-117159605,90884715,69000250,0,0,0,303875820,78470275,382346095,42725360,117159605,212991105,9470025,382346095
