날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1645,1665,1595,1620,460623,-1.2195121951219512,1314,6.89,1.23,235,0.0,0,60000,0,-24087,-35913,0,60000,0,358024,42599,460623,0,0,382111,78512,460623,97985690,0,-38762690,-59223000,0,97985690,0,583221175,69166105,750372970,0,0,621983865,128389105,750372970
2019-01-03,1620,1700,1620,1640,816656,1.2345679012345678,1314,6.98,1.25,235,0.0,0,-5,0,65868,-65863,0,5,0,746844,69807,816656,10,0,680976,135670,816656,-8200,0,109936365,-109928165,0,8200,0,1242721160,116091010,1358820370,16400,0,1132784795,226019175,1358820370
2019-01-04,1605,1645,1595,1645,261007,0.3048780487804878,1314,7.0,1.25,235,0.0,0,0,0,17200,-17200,0,0,0,238315,22692,261007,0,0,221115,39892,261007,0,0,27583320,-27583320,0,0,0,384349765,36610445,420960210,0,0,356766445,64193765,420960210
2019-01-07,1690,1695,1655,1655,431662,0.60790273556231,1314,7.04,1.26,235,0.0,0,0,1800,-16843,15043,0,0,1800,353000,76862,431662,0,0,369843,61819,431662,0,3006000,-28414675,25408675,0,0,3006000,591357280,128703645,723066925,0,0,619771955,103294970,723066925
2019-01-08,1770,1785,1630,1630,2003377,-1.5105740181268883,1314,6.94,1.24,235,0.0,0,-30039,100,275842,-245903,0,0,1100,1956142,46135,2003377,30039,1000,1680300,292038,2003377,-51198570,252790,473481945,-422536165,0,0,1922790,3348934225,78387980,3429244995,51198570,1670000,2875452280,500924145,3429244995
2019-01-09,1630,1700,1605,1690,622245,3.6809815950920246,1314,7.19,1.29,235,0.0,0,-29,-2900,-192544,195473,0,0,0,414723,207522,622245,29,2900,607267,12049,622245,-49010,-4727000,-321015245,325791255,0,0,0,693309885,345971190,1039281075,49010,4727000,1014325130,20179935,1039281075
2019-01-10,1700,1725,1670,1680,709091,-0.591715976331361,1314,7.15,1.28,235,0.0,0,-22,0,-43864,43886,0,0,0,628619,80472,709091,22,0,672483,36586,709091,-36960,0,-73533720,73570680,0,0,0,1064529850,135699585,1200229435,36960,0,1138063570,62128905,1200229435
2019-01-11,1705,1785,1690,1725,3662383,2.6785714285714284,1314,7.34,1.31,235,0.0,0,-12017,9761,120932,-118676,0,0,9761,3617897,34725,3662383,12017,0,3496965,153401,3662383,-20824325,17879995,209866070,-206921740,0,0,17879995,6390297790,59752500,6467930285,20824325,0,6180431720,266674240,6467930285
2019-01-14,1880,1895,1750,1770,3559733,2.608695652173913,1314,7.53,1.35,235,0.0,0,-45683,-9761,289140,-233696,0,0,0,3534161,25572,3559733,45683,9761,3245021,259268,3559733,-82550100,-17472190,521454045,-421431755,0,0,0,6388953735,46307090,6435260825,82550100,17472190,5867499690,467738845,6435260825
2019-01-15,1770,1780,1725,1765,927084,-0.2824858757062147,1314,7.51,1.34,235,0.0,0,-9,0,-190484,190493,0,0,0,731718,195366,927084,9,0,922202,4873,927084,-15885,0,-335122360,335138245,0,0,0,1287989040,343734885,1631723925,15885,0,1623111400,8596640,1631723925
2019-01-16,1765,1790,1740,1760,905109,-0.28328611898017,1314,7.49,1.34,235,0.0,0,-7,0,-45610,45617,0,0,0,827103,78006,905109,7,0,872713,32389,905109,-12320,0,-79964055,79976375,0,0,0,1453526485,137070875,1590597360,12320,0,1533490540,57094500,1590597360
2019-01-17,1775,1995,1750,1850,9657695,5.113636363636364,1314,7.87,1.41,235,0.0,0,89,19000,227632,-246721,0,89,31721,9299215,326670,9657695,0,12721,9071583,573391,9657695,162310,36893485,427830270,-464886065,0,162310,60220655,17431885845,601791435,18094060245,0,23327170,17004055575,1066677500,18094060245
2019-01-18,1920,2090,1915,1950,13766435,5.405405405405405,1314,8.3,1.48,235,0.0,0,-32,-19001,367808,-348775,0,1,0,13597930,168504,13766435,33,19001,13230122,517279,13766435,-62070,-37026945,722633900,-685544885,0,1950,0,27021637340,332734200,27354373490,64020,37026945,26299003440,1018279085,27354373490
2019-01-21,2000,2000,1925,1955,2883391,0.2564102564102564,1314,8.32,1.49,235,0.0,0,1,2600,-50687,48086,0,1,2600,2753114,127676,2883391,0,0,2803801,79590,2883391,1955,5109000,-97951315,92840360,0,1955,5109000,5411339535,249984490,5666434980,0,0,5509290850,157144130,5666434980
2019-01-22,1955,1970,1840,1840,1926571,-5.88235294117647,1314,7.83,1.4,235,0.0,0,0,0,-21742,21742,0,0,0,1833426,93145,1926571,0,0,1855168,71403,1926571,0,0,-39352065,39352065,0,0,0,3442806360,174915370,3617721730,0,0,3482158425,135563305,3617721730
2019-01-23,1835,1910,1830,1875,1182542,1.9021739130434785,1314,7.98,1.43,235,0.0,0,0,0,-26714,26714,0,0,0,1089661,92881,1182542,0,0,1116375,66167,1182542,0,0,-48696800,48696800,0,0,0,2039909260,173124565,2213033825,0,0,2088606060,124427765,2213033825
2019-01-24,1895,1900,1850,1860,634523,-0.8,1314,7.91,1.42,235,0.0,0,-188,0,16597,-16409,0,0,0,600153,34370,634523,188,0,583556,50779,634523,-351155,0,31339785,-30988630,0,0,0,1119588160,64031115,1183619275,351155,0,1088248375,95019745,1183619275
2019-01-25,1855,1920,1845,1905,1122854,2.4193548387096775,1314,8.11,1.45,235,0.0,0,-1,0,-144191,144192,0,0,0,955940,166914,1122854,1,0,1100131,22722,1122854,-1905,0,-271303285,271305190,0,0,0,1806995390,314255125,2121250515,1905,0,2078298675,42949935,2121250515
2019-01-28,1940,1940,1880,1885,971572,-1.0498687664041995,1314,8.02,1.43,235,0.0,0,0,0,101010,-101010,0,0,0,921359,50213,971572,0,0,820349,151223,971572,0,0,192565735,-192565735,0,0,0,1749824610,95324295,1845148905,0,0,1557258875,287890030,1845148905
2019-01-29,1900,2040,1895,1960,4956114,3.978779840848806,1314,8.34,1.49,235,0.0,0,0,0,210945,-210945,0,0,3692,4864673,87749,4956114,0,3692,4653728,298694,4956114,0,-332280,414593530,-414261250,0,0,7107100,9600222880,172455365,9779785345,0,7439380,9185629350,586716615,9779785345
2019-01-30,1935,2000,1915,1925,1311214,-1.7857142857142856,1314,8.19,1.46,235,0.0,0,0,0,-42389,42389,0,0,0,1198946,112268,1311214,0,0,1241335,69879,1311214,0,0,-80617480,80617480,0,0,0,2340072720,218585600,2558658320,0,0,2420690200,137968120,2558658320
2019-01-31,1940,1975,1895,1895,1044758,-1.5584415584415585,1314,8.06,1.44,235,0.0,0,-16,2649,34936,-37569,0,0,2650,994599,47509,1044758,16,1,959663,85078,1044758,-30320,5046340,67778255,-72794275,0,0,5048250,1918390030,91836745,2015275025,30320,1910,1850611775,164631020,2015275025
2019-02-01,1890,1940,1825,1860,1002524,-1.8469656992084433,1314,7.91,1.42,235,0.0,0,27840,-3500,-144439,120099,0,27859,0,842525,132140,1002524,19,3500,986964,12041,1002524,52292145,-6515230,-269395370,223618455,0,52327275,0,1566964920,246398040,1865690235,35130,6515230,1836360290,22779585,1865690235
2019-02-07,1865,1930,1845,1910,655599,2.6881720430107525,1314,8.13,1.45,235,0.0,0,-9,0,-164569,164578,0,0,0,476507,179092,655599,9,0,641076,14514,655599,-17190,0,-312909560,312926750,0,0,0,904506315,340298790,1244805105,17190,0,1217415875,27372040,1244805105
2019-02-08,1900,1950,1885,1895,551620,-0.7853403141361256,1314,8.06,1.44,235,0.0,0,-7,0,67502,-67495,0,0,0,505409,46211,551620,7,0,437907,113706,551620,-13265,0,128481005,-128467740,0,0,0,963370925,87904435,1051275360,13265,0,834889920,216372175,1051275360
2019-02-11,1905,1905,1850,1865,509015,-1.58311345646438,1314,7.94,1.42,235,0.0,0,198,0,-49096,48898,0,198,0,436356,72461,509015,0,0,485452,23563,509015,370055,0,-91606810,91236755,0,370055,0,815053890,135480990,950904935,0,0,906660700,44244235,950904935
2019-02-12,1875,1945,1875,1935,1209721,3.753351206434316,1314,8.23,1.47,235,0.0,0,32,10940,-154739,143767,0,32,10940,1025899,172850,1209721,0,0,1180638,29083,1209721,61920,21109400,-298508500,277337180,0,61920,21109400,1975090000,333063765,2329325085,0,0,2273598500,55726585,2329325085
2019-02-13,1930,1960,1915,1945,721903,0.516795865633075,1314,8.28,1.48,235,0.0,0,24,1066,-38080,36990,0,24,1066,636838,83975,721903,0,0,674918,46985,721903,46680,2083370,-73646260,71516210,0,46680,2083370,1237283800,162727865,1402141715,0,0,1310930060,91211655,1402141715
2019-02-14,1980,1980,1925,1925,506296,-1.0282776349614395,1314,8.19,1.46,235,0.0,0,17,0,-4625,4608,0,17,0,446120,60159,506296,0,0,450745,55551,506296,32725,0,-8074130,8041405,0,32725,0,866681690,116693000,983407415,0,0,874755820,108651595,983407415
2019-02-15,1925,1940,1855,1885,608911,-2.0779220779220777,1314,8.02,1.43,235,0.0,0,13,1530,-46362,44819,0,13,1530,535638,71730,608911,0,0,582000,26911,608911,24505,2871700,-87178315,84282110,0,24505,2871700,1011466980,135507875,1149871060,0,0,1098645295,51225765,1149871060
2019-02-18,1905,1975,1885,1975,987466,4.774535809018567,1314,8.4,1.5,235,0.0,0,10,0,-205960,205950,0,10,0,763780,223676,987466,0,0,969740,17726,987466,19750,0,-397273245,397253495,0,19750,0,1484642215,431821950,1916483915,0,0,1881915460,34568455,1916483915
2019-02-19,1980,1980,1935,1945,696845,-1.5189873417721518,1314,8.28,1.48,235,0.0,0,7,0,135829,-135836,0,7,0,685080,11758,696845,0,0,549251,147594,696845,13615,0,265625195,-265638810,0,13615,0,1337751135,22958120,1360722870,0,0,1072125940,288596930,1360722870
2019-02-20,1945,1970,1940,1960,485579,0.7712082262210797,1314,8.34,1.49,235,0.0,0,5,0,-47007,47002,0,5,0,421207,64367,485579,0,0,468214,17365,485579,9800,0,-91653955,91644155,0,9800,0,822465285,125577565,948052650,0,0,914119240,33933410,948052650
2019-02-21,1945,1960,1905,1925,491551,-1.7857142857142856,1314,8.19,1.46,235,0.0,0,4,0,-11465,11461,0,4,0,443938,47609,491551,0,0,455403,36148,491551,7700,0,-21859360,21851660,0,7700,0,855104545,91509190,946621435,0,0,876963905,69657530,946621435
2019-02-22,1945,2025,1940,1965,2496186,2.0779220779220777,1314,8.36,1.5,235,0.0,0,3,-86,107215,-107132,0,3,0,2396519,99664,2496186,0,86,2289304,206796,2496186,5895,-168990,212302695,-212139600,0,5895,0,4740188395,196604905,4936799195,0,168990,4527885700,408744505,4936799195
2019-02-25,1960,1965,1920,1960,443838,-0.2544529262086514,1314,8.34,1.49,235,0.0,0,3,0,-44887,44884,0,3,0,394206,49629,443838,0,0,439093,4745,443838,5880,0,-87271195,87265315,0,5880,0,767545260,96532135,864083275,0,0,854816455,9266820,864083275
2019-02-26,2000,2045,1975,2045,3253516,4.336734693877551,1314,8.7,1.56,235,0.0,0,3,8052,123669,-131724,0,3,8052,3146919,98542,3253516,0,0,3023250,230266,3253516,6120,16991535,246605935,-263603590,0,6120,16991535,6403835535,198418500,6619251690,0,0,6157229600,462022090,6619251690
2019-02-27,2125,2470,2090,2295,47715406,12.224938875305623,1314,9.77,1.75,235,0.0,0,45025,-22324,263993,-286694,0,45025,41955,46976126,652300,47715406,0,64279,46712133,938994,47715406,102913320,-50190755,585370070,-638092635,0,102913320,98040775,109134942820,1513877790,110849774705,0,148231530,108549572750,2151970425,110849774705
2019-02-28,2300,2345,2220,2310,8459782,0.6535947712418301,1314,9.83,1.76,235,0.0,0,-9961,34121,-171352,147192,0,39,40000,7903008,516735,8459782,10000,5879,8074360,369543,8459782,-22709910,78644510,-383516705,327582105,0,90090,92225000,18185919385,1179907650,19458142125,22800000,13580490,18569436090,852325545,19458142125
2019-03-04,2310,2400,2300,2300,8007199,-0.4329004329004329,1314,9.79,1.75,235,0.0,0,29,5000,216255,-221284,0,29,5000,7713694,288476,8007199,0,0,7497439,509760,8007199,66700,11850000,512497055,-524413755,0,66700,11850000,18142689240,677272100,18831878040,0,0,17630192185,1201685855,18831878040
2019-03-05,2280,2445,2270,2315,10518254,0.6521739130434783,1314,9.85,1.76,235,0.0,0,22,0,-20273,20251,0,22,0,10054228,464004,10518254,0,0,10074501,443753,10518254,50930,0,-53537675,53486745,0,50930,0,23836220685,1106271600,24942543215,0,0,23889758360,1052784855,24942543215
2019-03-06,2340,2410,2305,2385,4877735,3.023758099352052,1314,10.15,1.82,235,0.0,0,16,13000,33632,-46648,0,16,13000,4673574,191145,4877735,0,0,4639942,237793,4877735,38160,30880000,82325300,-113243460,0,38160,30880000,11040791235,450014165,11521723560,0,0,10958465935,563257625,11521723560
2019-03-07,2365,2435,2185,2235,4445037,-6.289308176100629,1314,9.51,1.7,235,0.0,0,20519,-45000,36804,-12323,0,55543,0,4210302,179192,4445037,35024,45000,4173498,191515,4445037,42410255,-104498485,102054230,-39966000,0,122750330,0,9763194515,406907125,10292851970,80340075,104498485,9661140285,446873125,10292851970
2019-03-08,2220,2275,2140,2180,2758283,-2.460850111856823,1314,9.28,1.66,235,0.0,0,56387,0,-121184,64797,0,56387,0,2407551,294345,2758283,0,0,2528735,229548,2758283,122641770,0,-257194765,134552995,0,122641770,0,5278095025,640753870,6041490665,0,0,5535289790,506200875,6041490665
2019-03-11,2200,2215,2110,2180,2057423,0.0,1314,9.28,1.66,235,0.0,0,36948,0,-19679,-17269,0,57940,2000,1824919,172564,2057423,20992,2000,1844598,189833,2057423,77790910,-72420,-39097855,-38620635,0,122835695,4277580,3931543820,369811580,4428468675,45044785,4350000,3970641675,408432215,4428468675
2019-03-12,2185,2215,2145,2215,1382253,1.6055045871559634,1314,9.43,1.69,235,0.0,0,15,5000,-19154,14139,0,15,5000,1292478,84760,1382253,0,0,1311632,70621,1382253,33225,10870000,-40992180,30088955,0,33225,10870000,2812775920,184041945,3007721090,0,0,2853768100,153952990,3007721090
2019-03-13,2205,2215,2135,2155,1189496,-2.708803611738149,1314,9.17,1.64,235,0.0,0,12,-8000,64382,-56394,0,12,0,1176979,12505,1189496,0,8000,1112597,68899,1189496,25860,-17488825,140542065,-123079100,0,25860,0,2550778490,27305305,2578109655,0,17488825,2410236425,150384405,2578109655
2019-03-14,2160,2210,2140,2190,1295191,1.6241299303944314,1314,9.32,1.67,235,0.0,0,9,4774,-137220,132437,0,9,4774,1134744,155664,1295191,0,0,1271964,23227,1295191,19710,10370950,-298706355,288315695,0,19710,10370950,2471918555,338824580,2821133795,0,0,2770624910,50508885,2821133795
2019-03-15,2185,2220,2065,2140,2332229,-2.28310502283105,1314,9.11,1.63,235,0.0,0,6,0,136025,-136031,0,6,0,2224192,108031,2332229,0,0,2088167,244062,2332229,12840,0,297481455,-297494295,0,12840,0,4782011660,230102300,5012126800,0,0,4484530205,527596595,5012126800
2019-03-18,2130,2150,2070,2080,1120316,-2.803738317757009,1314,8.85,1.58,235,0.0,0,568,0,-100080,99512,0,569,0,985504,134243,1120316,1,0,1085584,34731,1120316,1212685,0,-209185340,207972655,0,1214765,0,2072530565,281702865,2355448195,2080,0,2281715905,73730210,2355448195
2019-03-19,2100,2160,2030,2160,1740413,3.8461538461538463,1314,9.19,1.64,235,0.0,0,-169786,98816,54423,16547,0,83719,98816,1404026,153852,1740413,253505,0,1349603,137305,1740413,-369038885,209411795,128490810,31136280,0,170368765,209411795,2956244190,320070645,3656095395,539407650,0,2827753380,288934365,3656095395
2019-03-20,2135,2140,2055,2070,1084731,-4.166666666666666,1314,8.81,1.58,235,0.0,0,20374,-91316,109909,-38967,0,20423,7500,1018446,38362,1084731,49,98816,908537,77329,1084731,42362985,-189633785,229570120,-82299320,0,42467600,15575000,2119746235,79615715,2257404550,104615,205208785,1890176115,161915035,2257404550
2019-03-21,2090,2110,2025,2030,886057,-1.932367149758454,1314,8.64,1.54,235,0.0,0,0,-150,-45373,45523,0,0,0,788166,97891,886057,0,150,833539,52368,886057,0,-308000,-92238625,92546625,0,0,0,1621594635,200960370,1822555005,0,308000,1713833260,108413745,1822555005
2019-03-22,2040,2085,2035,2040,663029,0.49261083743842365,1314,8.68,1.55,235,0.0,0,-1,8000,-111222,103223,0,0,8130,542383,112516,663029,1,130,653605,9293,663029,-2040,16371800,-227840295,211470535,0,0,16639600,1114511495,230611375,1361762470,2040,267800,1342351790,19140840,1361762470
2019-03-25,1995,2070,1990,2020,837748,-0.9803921568627451,1314,8.6,1.54,235,0.0,0,3,0,54031,-54034,0,3,0,736401,101344,837748,0,0,682370,155378,837748,6060,0,112634830,-112640890,0,6060,0,1504774230,205681440,1710461730,0,0,1392139400,318322330,1710461730
2019-03-26,2020,2085,2020,2050,413941,1.4851485148514851,1314,8.72,1.56,235,0.0,0,54,0,-5308,5254,0,54,0,387738,26149,413941,0,0,393046,20895,413941,110700,0,-10599980,10489280,0,110700,0,798107485,53599125,851817310,0,0,808707465,43109845,851817310
2019-03-27,2070,2080,2020,2025,421532,-1.2195121951219512,1314,8.62,1.54,235,0.0,0,40,-8000,37920,-29960,0,40,0,399604,21888,421532,0,8000,361684,51848,421532,81000,-16420000,77971435,-61632435,0,81000,0,817707025,44853740,862641765,0,16420000,739735590,106486175,862641765
2019-03-28,2005,2045,1950,1950,608621,-3.7037037037037033,1314,8.3,1.48,235,0.0,0,31,0,17110,-17141,0,31,0,551800,56790,608621,0,0,534690,73931,608621,60450,0,35075285,-35135735,0,60450,0,1103223020,113385245,1216668715,0,0,1068147735,148520980,1216668715
2019-03-29,1930,1995,1925,1965,623902,0.7692307692307693,1314,8.36,1.5,235,0.0,0,30,0,-182141,182111,0,30,0,412895,210977,623902,0,0,595036,28866,623902,58950,0,-356210540,356151590,0,58950,0,808085900,412752920,1220897770,0,0,1164296440,56601330,1220897770
2019-04-01,1980,2055,1980,2035,527830,3.5623409669211195,1314,8.66,1.55,235,0.0,0,627,-2420,-148555,150348,0,627,2500,354677,170026,527830,0,4920,503232,19678,527830,1278160,-4962600,-300876350,304560790,0,1278160,5025000,721171645,344577685,1072052490,0,9987600,1022047995,40016895,1072052490
2019-04-02,2060,2080,2030,2070,470579,1.71990171990172,1314,8.81,1.58,235,0.0,0,25369,0,-89907,64538,0,25369,0,353041,92169,470579,0,0,442948,27631,470579,52530520,0,-185953735,133423215,0,52530520,0,726674015,189912840,969117375,0,0,912627750,56489625,969117375
2019-04-03,2060,2115,2060,2085,860388,0.7246376811594203,1314,8.87,1.59,235,0.0,0,25,2500,-116169,113644,0,25,2500,692559,165304,860388,0,0,808728,51660,860388,52125,5237500,-242744000,237454375,0,52125,5237500,1448261420,345492505,1799043550,0,0,1691005420,108038130,1799043550
2019-04-04,2100,2125,2070,2090,734317,0.2398081534772182,1314,8.89,1.59,235,0.0,0,49,0,-108972,108923,0,49,0,589910,144358,734317,0,0,698882,35435,734317,103460,0,-228696190,228592730,0,103460,0,1239188535,303128675,1542420670,0,0,1467884725,74535945,1542420670
2019-04-05,2105,2125,2075,2125,561274,1.674641148325359,1314,9.04,1.62,235,0.0,0,16,0,-100186,100170,0,16,0,432774,128484,561274,0,0,532960,28314,561274,33990,0,-210544050,210510060,0,33990,0,908761750,269949555,1178745295,0,0,1119305800,59439495,1178745295
2019-04-08,2120,2175,2100,2100,1468581,-1.1764705882352942,1314,8.94,1.6,235,0.0,0,-124,-17810,174671,-156737,0,11,10619,1380946,77005,1468581,135,28429,1206275,233742,1468581,-263775,-37783745,373524220,-335476700,0,23100,22710560,2948720240,164891995,3136345895,286875,60494305,2575196020,500368695,3136345895
2019-04-09,2120,2165,2105,2150,1419068,2.380952380952381,1314,9.15,1.64,235,0.0,0,8,0,51124,-51132,0,8,0,1314391,104669,1419068,0,0,1263267,155801,1419068,17200,0,107953830,-107971030,0,17200,0,2802219290,223814775,3026051265,0,0,2694265460,331785805,3026051265
2019-04-10,2140,2145,2085,2085,724276,-3.0232558139534884,1314,8.87,1.59,235,0.0,0,6,0,81912,-81918,0,6,0,693719,30551,724276,0,0,611807,112469,724276,12510,0,173326200,-173338710,0,12510,0,1460370385,64349035,1524731930,0,0,1287044185,237687745,1524731930
2019-04-11,2115,2135,2085,2130,730581,2.158273381294964,1314,9.06,1.62,235,0.0,0,4,500,-208400,207896,0,4,500,519840,210237,730581,0,0,728240,2341,730581,8520,1065000,-440362185,439288665,0,8520,1065000,1099153650,444246960,1544474130,0,0,1539515835,4958295,1544474130
2019-04-12,2140,2155,2115,2115,638112,-0.7042253521126761,1314,9.0,1.61,235,0.0,0,113,0,-118291,118178,0,6620,0,498895,132597,638112,6507,0,617186,14419,638112,238995,0,-252254865,252015870,0,14001300,0,1063328485,282733060,1360062845,13762305,0,1315583350,30717190,1360062845
2019-04-15,2125,2135,2075,2085,771988,-1.4184397163120568,1314,8.87,1.59,235,0.0,0,-14869,0,21576,-6707,0,4910,0,715629,51449,771988,19779,0,694053,58156,771988,-31006400,0,44885115,-13878715,0,10237350,0,1498308025,108009010,1616554385,41243750,0,1453422910,121887725,1616554385
2019-04-16,2100,2100,2020,2040,672329,-2.158273381294964,1314,8.68,1.55,235,0.0,0,-47,0,30972,-30925,0,0,0,622120,50209,672329,47,0,591148,81134,672329,-95880,0,63338035,-63242155,0,0,0,1270792910,102725090,1373518000,95880,0,1207454875,165967245,1373518000
2019-04-17,2050,2110,2040,2105,444301,3.1862745098039214,1314,8.96,1.6,235,0.0,0,-35,0,-129968,130003,0,0,0,309275,135026,444301,35,0,439243,5023,444301,-73675,0,-269857990,269931665,0,0,0,643890275,280340040,924230315,73675,0,913748265,10408375,924230315
2019-04-18,2105,2145,2060,2060,759576,-2.137767220902613,1314,8.77,1.57,235,0.0,0,-10382,0,80117,-69735,0,0,0,701040,58536,759576,10382,0,620923,128271,759576,-21988060,0,166492950,-144504890,0,0,0,1469755375,123691535,1593446910,21988060,0,1303262425,268196425,1593446910
2019-04-19,2050,2110,2045,2100,482646,1.9417475728155338,1314,8.94,1.6,235,0.0,0,-20,0,-129785,129805,0,0,0,333372,149274,482646,20,0,463157,19469,482646,-42000,0,-271900835,271942835,0,0,0,697430520,312787365,1010217885,42000,0,969331355,40844530,1010217885
2019-04-22,2115,2145,2095,2120,811555,0.9523809523809524,1314,9.02,1.61,235,0.0,0,-16,0,1789,-1773,0,0,0,727213,84342,811555,16,0,725424,86115,811555,-33920,0,3156805,-3122885,0,0,0,1546637015,180060400,1726697415,33920,0,1543480210,183183285,1726697415
2019-04-23,2135,2135,2075,2075,589837,-2.1226415094339623,1314,8.83,1.58,235,0.0,0,-11,0,79003,-78992,0,0,0,562228,27609,589837,11,0,483225,106601,589837,-22825,0,165469060,-165446235,0,0,0,1177003290,57722695,1234725985,22825,0,1011534230,223168930,1234725985
2019-04-24,2090,2120,2065,2080,573604,0.24096385542168677,1314,8.85,1.58,235,0.0,0,-9,0,-43197,43206,0,0,0,465121,108483,573604,9,0,508318,65277,573604,-18720,0,-90774910,90793630,0,0,0,972940160,227163230,1200103390,18720,0,1063715070,136369600,1200103390
2019-04-25,2085,2095,2035,2040,485263,-1.9230769230769231,1314,8.68,1.55,235,0.0,0,-6,0,-33728,33734,0,0,0,417141,68122,485263,6,0,450869,34388,485263,-12240,0,-69344550,69356790,0,0,0,856284800,140446750,996731550,12240,0,925629350,71089960,996731550
2019-04-26,2040,2050,1960,1970,795821,-3.431372549019608,1314,8.38,1.5,235,0.0,0,-4,-9850,-50387,60241,0,1,0,664852,130968,795821,5,9850,715239,70727,795821,-7870,-19863840,-99510690,119382400,0,1980,0,1322480020,260644620,1583126620,9850,19863840,1421990710,141262220,1583126620
2019-04-29,1955,2010,1955,2005,294481,1.7766497461928936,1314,8.53,1.53,235,0.0,0,-4,0,-60058,60062,0,0,0,216470,78011,294481,4,0,276528,17949,294481,-8020,0,-119944420,119952440,0,0,0,431101295,155818020,586919315,8020,0,551045715,35865580,586919315
2019-04-30,2015,2015,1960,1995,293334,-0.4987531172069825,1314,8.49,1.52,235,0.0,0,524,0,-21209,20685,0,524,0,247711,45099,293334,0,0,268920,24414,293334,1046110,0,-41912580,40866470,0,1046110,0,492245995,89493525,582785630,0,0,534158575,48627055,582785630
2019-05-02,2000,2060,1990,2055,396586,3.007518796992481,1470,11.88,1.4,173,0.0,0,499,-1000,-173784,174285,0,499,0,206689,189398,396586,0,1000,380473,15113,396586,1014715,-2055000,-353151815,354192100,0,1014715,0,421947450,384813545,807775710,0,2055000,775099265,30621445,807775710
2019-05-03,2050,2075,2040,2055,259333,0.0,1470,11.88,1.4,173,0.0,0,18,0,-32651,32633,0,18,0,203798,55517,259333,0,0,236449,22884,259333,36990,0,-67182245,67145255,0,36990,0,419145295,114247075,533429360,0,0,486327540,47101820,533429360
2019-05-07,2030,2050,1990,2030,261124,-1.2165450121654502,1470,11.73,1.38,173,0.0,0,13,0,-41893,41880,0,13,0,208364,52747,261124,0,0,250257,10867,261124,26390,0,-85249900,85223510,0,26390,0,421201010,107048905,528276305,0,0,506450910,21825395,528276305
2019-05-08,1995,2035,1995,2025,263607,-0.24630541871921183,1470,11.71,1.38,173,0.0,0,10,0,-10022,10012,0,10,0,239114,24483,263607,0,0,249136,14471,263607,20250,0,-20089755,20069505,0,20250,0,482945195,49333915,532299360,0,0,503034950,29264410,532299360
2019-05-09,2020,2035,1885,1915,919793,-5.432098765432099,1470,11.07,1.3,173,0.0,0,7,0,141455,-141462,0,7,512,861904,57370,919793,0,512,720449,198832,919793,13405,8930,279516085,-279538420,0,13405,991970,1683021545,110971320,1794998240,0,983040,1403505460,390509740,1794998240
2019-05-10,1875,1925,1850,1885,716176,-1.5665796344647518,1470,10.9,1.28,173,0.0,0,16,0,-108624,108608,0,16,0,559007,157153,716176,0,0,667631,48545,716176,30160,0,-207015985,206985825,0,30160,0,1053671745,298099440,1351801345,0,0,1260687730,91113615,1351801345
2019-05-13,1855,1965,1850,1855,443759,-1.5915119363395225,1470,10.72,1.26,173,0.0,0,12,0,29077,-29089,0,12,0,385859,57888,443759,0,0,356782,86977,443759,22260,0,57106565,-57128825,0,22260,0,734976140,110076545,845074945,0,0,677869575,167205370,845074945
2019-05-14,1795,1875,1785,1845,359622,-0.5390835579514826,1470,10.66,1.26,173,0.0,0,9,-2107,-76548,78646,0,9,0,257954,101659,359622,0,2107,334502,23013,359622,16605,-3887415,-140347425,144218235,0,16605,0,473035940,186352455,659405000,0,3887415,613383365,42134220,659405000
