날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,19450,19900,18550,19800,5371377,5.6000000000000005,4017,618.75,4.93,32,0.0,0,-99309,-10307,-150946,260562,0,87388,74598,4863551,345840,5371377,186697,84905,5014497,85278,5371377,-1881208050,-214695600,-2859951300,4955854950,0,1678347000,1423873800,93401861350,6588673650,103092755800,3559555050,1638569400,96261812650,1632818700,103092755800
2019-01-03,19700,21200,19300,20400,6705977,3.0303030303030303,4017,637.5,5.08,32,0.0,0,-15725,-132682,175704,-27297,0,78030,36024,6442628,149295,6705977,93755,168706,6266924,176592,6705977,-290815400,-2723782450,3605643450,-591045600,0,1582990250,710127300,130413557600,2991609500,135698284650,1873805650,3433909750,126807914150,3582655100,135698284650
2019-01-04,19950,21650,19500,21650,3791053,6.127450980392156,4017,676.56,5.39,32,0.0,0,72489,-173493,-107463,208467,0,104642,28142,3401248,257021,3791053,32153,201635,3508711,48554,3791053,1504343800,-3546984900,-2221352050,4263993150,0,2151106500,570681600,70080366250,5265325900,78067480250,646762700,4117666500,72301718300,1001332750,78067480250
2019-01-07,21500,22100,21100,21900,3955680,1.1547344110854503,4017,684.38,5.45,32,0.0,0,-122251,-75353,177517,20087,0,47099,50643,3750718,107220,3955680,169350,125996,3573201,87133,3955680,-2640773250,-1650071250,3847777550,443066950,0,1023061150,1092889150,81357995000,2328143700,85802089000,3663834400,2742960400,77510217450,1885076750,85802089000
2019-01-08,21800,27700,21750,26100,25567152,19.17808219178082,4017,815.63,6.5,32,0.0,0,-189812,-142284,275893,56203,0,48273,93321,24784519,641039,25567152,238085,235605,24508626,584836,25567152,-4974329700,-3363807200,6995962600,1342174300,0,1196797050,2440106050,635055450050,16363146650,655055499800,6171126750,5803913250,628059487450,15020972350,655055499800
2019-01-09,26600,26950,25500,26500,6711856,1.532567049808429,4017,828.13,6.6,32,0.0,0,-29959,-70245,187799,-87595,0,36700,61831,6371585,241740,6711856,66659,132076,6183786,329335,6711856,-783453000,-1870872350,4985927850,-2331602500,0,961747550,1608849300,167779739850,6351069250,176701405950,1745200550,3479721650,162793812000,8682671750,176701405950
2019-01-10,26300,29200,24800,25050,15072372,-5.471698113207547,4017,782.81,6.24,32,0.0,0,-82725,-75845,601534,-442964,0,49014,54951,14716083,252324,15072372,131739,130796,14114549,695288,15072372,-2246391550,-2167235400,16494044050,-12080417100,0,1315882500,1464298300,400832542950,6721733750,410334457500,3562274050,3631533700,384338498900,18802150850,410334457500
2019-01-11,24800,27850,24600,27850,11080560,11.177644710578843,4017,870.31,6.93,32,0.0,0,-6266,-8458,-464718,479442,0,101364,81863,10283902,613431,11080560,107630,90321,10748620,133989,11080560,-144348000,-251911750,-12199820200,12596079950,0,2732000300,2206991950,273569864150,16159801050,294668657450,2876348300,2458903700,285769684350,3563721100,294668657450
2019-01-14,28300,29050,27400,27750,7403980,-0.3590664272890485,4017,867.19,6.91,32,0.0,0,4405,-93953,704674,-615126,0,66661,51750,7162070,123499,7403980,62256,145703,6457396,738625,7403980,123069350,-2665440100,19759735400,-17217364650,0,1862967650,1436790350,200731567750,3463987550,207495313300,1739898300,4102230450,180971832350,20681352200,207495313300
2019-01-15,27500,29400,27200,28600,6781053,3.063063063063063,4017,893.75,7.12,32,0.0,0,-22780,-32926,-184262,239968,0,27866,147193,6191910,414084,6781053,50646,180119,6376172,174116,6781053,-641961700,-1016244000,-5058154250,6716359950,0,776259850,4088126000,174931976050,11609283200,191405645100,1418221550,5104370000,179990130300,4892923250,191405645100
2019-01-16,28800,29200,27550,27750,5885399,-2.972027972027972,4017,867.19,6.91,32,0.0,0,-75820,53251,166948,-144379,0,21668,175092,5532080,156559,5885399,97488,121841,5365132,300938,5885399,-2175941650,1471757200,4842469000,-4138284550,0,619337750,4972612700,157901374300,4449889450,167943214200,2795279400,3500855500,153058905300,8588174000,167943214200
2019-01-17,27900,28600,26550,27650,5866975,-0.36036036036036034,4017,864.06,6.88,32,0.0,0,-74683,63761,-112252,123174,0,43792,76356,5474243,272584,5866975,118475,12595,5586495,149410,5866975,-2052733500,1766338750,-3079908750,3366303500,0,1195712700,2115229000,150750115350,7473649850,161534706900,3248446200,348890250,153830024100,4107346350,161534706900
2019-01-18,27650,28450,26550,26550,4589239,-3.9783001808318263,4017,829.69,6.61,32,0.0,0,-5091,-56422,-20368,81881,0,30924,62079,4239611,256625,4589239,36015,118501,4259979,174744,4589239,-142817100,-1567570500,-466420300,2176807900,0,853307050,1711849550,116818260200,6994315900,126377732700,996124150,3279420050,117284680500,4817508000,126377732700
2019-01-21,27950,30250,27300,28250,8217809,6.4030131826742,4017,882.81,7.03,32,0.0,0,-106656,-23694,160367,-30017,0,17263,97324,7941811,161411,8217809,123919,121018,7781444,191428,8217809,-3033237600,-755425550,4542530100,-753866950,0,483309000,2733563500,227613103600,4675743400,235505719500,3516546600,3488989050,223070573500,5429610350,235505719500
2019-01-22,28900,28900,27500,28250,3641102,0.0,4017,882.81,7.03,32,0.0,0,-135691,-160585,330259,-33983,0,9189,18267,3529761,83885,3641102,144880,178852,3199502,117868,3641102,-3806015400,-4565960550,9329623000,-957647050,0,257453250,518655850,99595696400,2365422350,102737227850,4063468650,5084616400,90266073400,3323069400,102737227850
