날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,7780,7780,7590,7690,4145,-0.12987012987012986,12284,13.24,0.63,581,2.6,200,1290,0,-1025,-265,0,3085,0,804,256,4145,1795,0,1829,521,4145,9930780,0,-7861640,-2069140,0,23708480,0,6149810,1968640,31826930,13777700,0,14011450,4037780,31826930
2019-01-03,7700,7700,7590,7650,6691,-0.5201560468140443,12284,13.17,0.62,581,2.61,200,1006,0,-587,-419,0,2806,0,3789,96,6691,1800,0,4376,515,6691,7766320,0,-4561490,-3204830,0,21502720,0,28944010,730560,51177290,13736400,0,33505500,3935390,51177290
2019-01-04,7600,7670,7460,7650,9055,0.0,12284,13.17,0.62,581,2.61,200,272,430,-759,57,0,6228,430,1755,642,9055,5956,0,2514,585,9055,2063840,3256000,-5770610,450770,0,47306640,3256000,13267070,4878920,68708630,45242800,0,19037680,4428150,68708630
2019-01-07,7890,7890,7570,7750,11056,1.3071895424836601,12284,13.34,0.63,581,2.58,200,1603,0,-1184,-419,0,7228,0,3675,153,11056,5625,0,4859,572,11056,12469450,0,-9283430,-3186020,0,55625610,0,27936950,1170900,84733460,43156160,0,37220380,4356920,84733460
2019-01-08,7700,7720,7660,7700,8964,-0.6451612903225806,12284,13.25,0.63,581,2.6,200,-352,0,313,39,0,5382,0,2546,1036,8964,5734,0,2233,997,8964,-2708450,0,2402790,305660,0,41417740,0,19577680,7975230,68970650,44126190,0,17174890,7669570,68970650
2019-01-09,7650,7950,7640,7640,8803,-0.7792207792207793,12284,13.15,0.62,581,2.62,200,-1577,0,1700,-123,0,2697,0,5152,954,8803,4274,0,3452,1077,8803,-12060020,0,13098610,-1038590,0,20855050,0,39695460,7330200,67880710,32915070,0,26596850,8368790,67880710
2019-01-10,7690,7690,7530,7530,20138,-1.4397905759162304,12284,12.96,0.61,581,2.66,200,6994,336,-6904,-426,0,11008,336,8578,216,20138,4014,0,15482,642,20138,52899020,2535520,-52196920,-3237620,0,83337030,2535520,64982100,1645950,152500600,30438010,0,117179020,4883570,152500600
2019-01-11,7550,7630,7450,7580,6239,0.6640106241699867,12284,13.05,0.62,581,2.64,200,37,0,-1076,1039,0,2400,0,2407,1432,6239,2363,0,3483,393,6239,322880,0,-8159270,7836390,0,18121900,0,18062570,10808060,46992530,17799020,0,26221840,2971670,46992530
2019-01-14,7490,7730,7490,7600,15211,0.2638522427440633,12284,13.08,0.62,581,2.63,200,-2645,2422,-328,551,0,3941,5022,5002,1246,15211,6586,2600,5330,695,15211,-19950620,18518280,-2724640,4156980,0,30281250,38448280,37968390,9447650,116145570,50231870,19930000,40693030,5290670,116145570
2019-01-15,7550,7640,7540,7590,26348,-0.13157894736842105,12284,13.06,0.62,581,2.64,200,-4599,-212,5053,-242,0,1948,822,22801,777,26348,6547,1034,17748,1019,26348,-34747420,-1651220,38241460,-1842820,0,14795430,6207180,173051840,5888020,199942470,49542850,7858400,134810380,7730840,199942470
