날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,9060,9150,8990,9080,6385,-0.7650273224043715,23457,5.55,0.39,1635,1.1,100,0,0,547,-547,0,0,0,6385,0,6385,0,0,5838,547,6385,0,0,4940680,-4940680,0,0,0,57675580,0,57675580,0,0,52734900,4940680,57675580
2019-01-03,9080,9080,8900,9080,2955,0.0,23457,5.55,0.39,1635,1.1,100,0,-600,1256,-656,0,0,0,2955,0,2955,0,600,1699,656,2955,0,-5360910,11232880,-5871970,0,0,0,26505490,0,26505490,0,5360910,15272610,5871970,26505490
2019-01-04,9070,9090,8790,9090,2548,0.11013215859030838,23457,5.56,0.39,1635,1.1,100,229,0,369,-598,0,243,0,2305,0,2548,14,0,1936,598,2548,2068600,0,3279180,-5347780,0,2194500,0,20708660,0,22903160,125900,0,17429480,5347780,22903160
2019-01-07,9090,9240,9010,9040,2798,-0.5500550055005501,23457,5.53,0.39,1635,1.11,100,0,0,418,-418,0,0,0,2798,0,2798,0,0,2380,418,2798,0,0,3783660,-3783660,0,0,0,25338610,0,25338610,0,0,21554950,3783660,25338610
2019-01-08,9150,9150,8990,9090,1291,0.5530973451327433,23457,5.56,0.39,1635,1.1,100,-28,0,317,-289,0,0,0,1291,0,1291,28,0,974,289,1291,-252280,0,2855420,-2603140,0,0,0,11659420,0,11659420,252280,0,8804000,2603140,11659420
2019-01-09,9090,9150,9000,9140,3127,0.5500550055005501,23457,5.59,0.39,1635,1.09,100,0,0,320,-320,0,0,0,3127,0,3127,0,0,2807,320,3127,0,0,2888220,-2888220,0,0,0,28308200,0,28308200,0,0,25419980,2888220,28308200
2019-01-10,9140,9270,9100,9260,3935,1.312910284463895,23457,5.66,0.39,1635,1.08,100,-336,23,563,-250,0,0,23,3912,0,3935,336,0,3349,250,3935,-3095400,211180,5175460,-2291240,0,0,211180,35934010,0,36145190,3095400,0,30758550,2291240,36145190
2019-01-11,9260,10000,9260,9500,12546,2.591792656587473,23457,5.81,0.4,1635,1.05,100,0,-4,254,-250,0,0,1,12545,0,12546,0,5,12291,250,12546,0,-37520,2393950,-2356430,0,0,9780,120679110,0,120688890,0,47300,118285160,2356430,120688890
2019-01-14,9500,9510,9350,9450,5565,-0.5263157894736842,23457,5.78,0.4,1635,1.06,100,0,5,295,-300,0,0,5,5560,0,5565,0,0,5265,300,5565,0,47150,2770480,-2817630,0,0,47150,52237960,0,52285110,0,0,49467480,2817630,52285110
2019-01-15,9450,9690,9380,9500,8650,0.5291005291005291,23457,5.81,0.4,1635,1.05,100,0,-719,1044,-325,0,0,0,8650,0,8650,0,719,7606,325,8650,0,-6797010,9874320,-3077310,0,0,0,81872910,0,81872910,0,6797010,71998590,3077310,81872910
