날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,6390,6390,6010,6030,176560,-3.9808917197452227,51433,53.65,0.59,562,1.49,450,-8674.0,0.0,16600.0,-7926.0,0.0,1788.0,0.0,29299.0,4225.0,35312.0,10462.0,0.0,12699.0,12151.0,35312.0,-266015500.0,0.0,508002350.0,-241986850.0,0.0,54173150.0,0.0,900965250.0,131122100.0,1086260500.0,320188650.0,0.0,392962900.0,373108950.0,1086260500.0
2019-01-03,6020,6100,5630,5640,512040,-6.467661691542288,51433,50.18,0.55,562,1.6,450,-8652.0,2432.0,33086.0,-26866.0,0.0,687.0,2432.0,85851.0,13438.0,102408.0,9339.0,0.0,52765.0,40304.0,102408.0,-248344050.0,70016500.0,953960250.0,-775632700.0,0.0,19900000.0,70016500.0,2468498650.0,387640350.0,2946055500.0,268244050.0,0.0,1514538400.0,1163273050.0,2946055500.0
2019-01-04,5640,5740,5530,5640,218925,0.0,51433,50.18,0.55,562,1.6,450,-5805.0,61.0,693.0,5051.0,0.0,579.0,71.0,17061.0,26074.0,43785.0,6384.0,10.0,16368.0,21023.0,43785.0,-162382700.0,1719850.0,20541300.0,140121550.0,0.0,16487400.0,2006350.0,478730300.0,731633000.0,1228857050.0,178870100.0,286500.0,458189000.0,591511450.0,1228857050.0
2019-01-07,5700,6500,5700,6380,543460,13.120567375886525,51433,56.76,0.62,562,1.41,450,17389.0,-938.0,-62301.0,45850.0,0.0,29561.0,66.0,28707.0,50358.0,108692.0,12172.0,1004.0,91008.0,4508.0,108692.0,545948400.0,-27447100.0,-1920609150.0,1402107850.0,0.0,931471000.0,2088900.0,896091800.0,1542873300.0,3372525000.0,385522600.0,29536000.0,2816700950.0,140765450.0,3372525000.0
2019-01-08,6370,6600,6230,6550,189425,2.664576802507837,51433,58.27,0.64,562,1.37,450,11424.0,0.0,-20584.0,9160.0,0.0,11489.0,0.0,13059.0,13337.0,37885.0,65.0,0.0,33643.0,4177.0,37885.0,374253450.0,0.0,-671767350.0,297513900.0,0.0,376385450.0,0.0,423787850.0,434012450.0,1234185750.0,2132000.0,0.0,1095555200.0,136498550.0,1234185750.0
2019-01-09,6550,6560,6340,6520,81660,-0.45801526717557256,51433,58.01,0.63,562,1.38,450,-404.0,395.0,-843.0,852.0,0.0,5.0,395.0,10890.0,5042.0,16332.0,409.0,0.0,11733.0,4190.0,16332.0,-13028450.0,12668750.0,-25983800.0,26343500.0,0.0,162350.0,12668750.0,352635200.0,162536550.0,528002850.0,13190800.0,0.0,378619000.0,136193050.0,528002850.0
2019-01-10,6499,6560,6400,6530,60940,0.15337423312883436,51433,58.1,0.63,562,1.38,450,531.0,100.0,2792.0,-3423.0,0.0,694.0,100.0,8282.0,3112.0,12188.0,163.0,0.0,5490.0,6535.0,12188.0,17050800.0,3250000.0,90133450.0,-110434250.0,0.0,22315250.0,3250000.0,268185400.0,100913350.0,394664000.0,5264450.0,0.0,178051950.0,211347600.0,394664000.0
2019-01-11,6600,6650,6420,6440,85240,-1.3782542113323124,51433,57.3,0.63,562,1.4,450,2172.0,-495.0,2678.0,-4355.0,0.0,2994.0,700.0,10221.0,3133.0,17048.0,822.0,1195.0,7543.0,7488.0,17048.0,70633950.0,-16159850.0,87214250.0,-141688350.0,0.0,97215400.0,22810000.0,333247400.0,101974200.0,555247000.0,26581450.0,38969850.0,246033150.0,243662550.0,555247000.0
2019-01-14,6510,6590,6400,6450,48200,0.15527950310559005,51433,57.38,0.63,562,1.4,450,344.0,-16.0,390.0,-718.0,0.0,593.0,0.0,5849.0,3198.0,9640.0,249.0,16.0,5459.0,3916.0,9640.0,11110350.0,-526400.0,12652150.0,-23236100.0,0.0,19151650.0,0.0,190554550.0,104023450.0,313729650.0,8041300.0,526400.0,177902400.0,127259550.0,313729650.0
2019-01-15,6520,6520,6250,6300,67435,-2.3255813953488373,51433,56.05,0.61,562,1.43,450,-456.0,-310.0,3953.0,-3187.0,0.0,145.0,0.0,10470.0,2872.0,13487.0,601.0,310.0,6517.0,6059.0,13487.0,-14392350.0,-10013000.0,126084950.0,-101679600.0,0.0,4582000.0,0.0,332708950.0,91215550.0,428506500.0,18974350.0,10013000.0,206624000.0,192895150.0,428506500.0
2019-01-16,6360,6450,6300,6320,71070,0.31746031746031744,51433,56.23,0.61,562,1.42,450,2919.0,5.0,-5535.0,2611.0,0.0,4235.0,200.0,4877.0,4902.0,14214.0,1316.0,195.0,10412.0,2291.0,14214.0,93366150.0,169000.0,-176942900.0,83407750.0,0.0,135171850.0,6370000.0,155524050.0,156529500.0,453595400.0,41805700.0,6201000.0,332466950.0,73121750.0,453595400.0
2019-01-17,6349,6400,6220,6300,52130,-0.31645569620253167,51433,56.05,0.61,562,1.43,450,3029.0,-92.0,-1168.0,-1769.0,0.0,3379.0,108.0,5215.0,1724.0,10426.0,350.0,200.0,6383.0,3493.0,10426.0,95350400.0,-2861800.0,-36781050.0,-55707550.0,0.0,106365950.0,3418200.0,164182400.0,54380950.0,328347500.0,11015550.0,6280000.0,200963450.0,110088500.0,328347500.0
2019-01-18,6339,6390,6259,6330,59315,0.4761904761904762,51433,56.32,0.62,562,1.42,450,4346.0,0.0,-5448.0,1102.0,0.0,4346.0,0.0,4791.0,2726.0,11863.0,0.0,0.0,10239.0,1624.0,11863.0,137336850.0,0.0,-172244800.0,34907950.0,0.0,137336850.0,0.0,151342850.0,86276450.0,374956150.0,0.0,0.0,323587650.0,51368500.0,374956150.0
2019-01-21,6390,6390,6150,6250,140380,-1.263823064770932,51433,55.6,0.61,562,1.44,450,-5394.0,0.0,7163.0,-1769.0,0.0,1583.0,0.0,22742.0,3751.0,28076.0,6977.0,0.0,15579.0,5520.0,28076.0,-167392300.0,0.0,221713350.0,-54321050.0,0.0,48993700.0,0.0,705561350.0,116729950.0,871285000.0,216386000.0,0.0,483848000.0,171051000.0,871285000.0
2019-01-22,6250,6460,6250,6320,99130,1.1199999999999999,51433,56.23,0.61,562,1.42,450,-1182.0,0.0,1151.0,31.0,0.0,1410.0,0.0,15135.0,3281.0,19826.0,2592.0,0.0,13984.0,3250.0,19826.0,-37208300.0,0.0,36165200.0,1043100.0,0.0,44867700.0,0.0,480123750.0,104133350.0,629124800.0,82076000.0,0.0,443958550.0,103090250.0,629124800.0
2019-01-23,6260,6360,6220,6360,56215,0.6329113924050633,51433,56.58,0.62,562,1.42,450,-2463.0,0.0,1557.0,906.0,0.0,1475.0,0.0,7138.0,2630.0,11243.0,3938.0,0.0,5581.0,1724.0,11243.0,-77504550.0,0.0,48970850.0,28533700.0,0.0,46574500.0,0.0,225032250.0,82920850.0,354527600.0,124079050.0,0.0,176061400.0,54387150.0,354527600.0
2019-01-24,6379,6550,6350,6550,126010,2.9874213836477987,51433,58.27,0.64,562,1.37,450,3165.0,0.0,-533.0,-2632.0,0.0,4178.0,0.0,18556.0,2468.0,25202.0,1013.0,0.0,19089.0,5100.0,25202.0,102195200.0,0.0,-17471850.0,-84723350.0,0.0,135049750.0,0.0,603496250.0,79570700.0,818116700.0,32854550.0,0.0,620968100.0,164294050.0,818116700.0
