날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,47400,47450,44350,44650,87731,-5.100956429330499,14955,16.71,2.99,2672,2.24,1000,-19932,85,28780,-8933,0,29615,160,41657,16299,87731,49547,75,12877,25232,87731,-905925900,3840750,1306078800,-403993650,0,1622030700,7242000,1892217600,743021050,4264511350,2527956600,3401250,586138800,1147014700,4264511350
2019-01-03,44700,45300,44250,45000,45674,0.7838745800671892,14955,16.84,3.01,2672,2.22,1000,9535,100,-10415,780,0,20036,100,5698,19840,45674,10501,0,16113,19060,45674,430256200,4490000,-468133500,33387300,0,901575150,4490000,255944700,891181850,2053191700,471318950,0,724078200,857794550,2053191700
2019-01-04,45000,45300,43550,44500,30654,-1.1111111111111112,14955,16.65,2.98,2672,2.25,1000,5203,0,-526,-4677,0,14200,0,9082,7372,30654,8997,0,9608,12049,30654,232851950,0,-23980850,-208871100,0,631102800,0,401412100,327073850,1359588750,398250850,0,425392950,535944950,1359588750
2019-01-07,45000,46000,44300,46000,30833,3.3707865168539324,14955,17.22,3.08,2672,2.17,1000,6255,-200,-5960,-95,0,13228,0,5042,12563,30833,6973,200,11002,12658,30833,287659750,-9140000,-271863250,-6656500,0,603549650,0,229379250,569443450,1402372350,315889900,9140000,501242500,576099950,1402372350
2019-01-08,46050,46050,45300,45400,20661,-1.3043478260869565,14955,16.99,3.04,2672,2.2,1000,-5443,111,1667,3665,0,4253,119,5341,10948,20661,9696,8,3674,7283,20661,-247150850,5040400,75874850,166235600,0,194208750,5407600,243424100,498380800,941421250,441359600,367200,167549250,332145200,941421250
2019-01-09,45200,46750,45200,46200,30183,1.762114537444934,14955,17.29,3.09,2672,2.16,1000,3572,100,-1749,-1923,0,6408,200,7755,15820,30183,2836,100,9504,17743,30183,165499850,4640000,-81093300,-89046550,0,296249150,9280000,358499300,730500200,1394528650,130749300,4640000,439592600,819546750,1394528650
2019-01-10,46150,46900,45250,46600,29343,0.8658008658008658,14955,17.44,3.12,2672,2.15,1000,-2563,-62,1098,1527,0,7022,138,7545,14638,29343,9585,200,6447,13111,29343,-113404100,-2760300,48827500,67336900,0,325142650,6299700,346228900,671538050,1349209300,438546750,9060000,297401400,604201150,1349209300
2019-01-11,46950,47100,46150,46900,22700,0.6437768240343348,14955,17.55,3.14,2672,2.13,1000,2716,-227,-1860,-629,0,7661,1,2947,12091,22700,4945,228,4807,12720,22700,127715000,-10608050,-87629550,-29477400,0,358853200,46800,137564300,565666300,1062130600,231138200,10654850,225193850,595143700,1062130600
2019-01-14,46900,47050,46250,46500,23381,-0.8528784648187633,14955,17.4,3.11,2672,2.15,1000,-2717,-52,-2042,4811,0,4584,0,2692,16105,23381,7301,52,4734,11294,23381,-126246850,-2423200,-95154500,223824550,0,213660150,0,125408700,749993650,1089062500,339907000,2423200,220563200,526169100,1089062500
2019-01-15,46300,47200,45850,47050,37457,1.1827956989247312,14955,17.61,3.15,2672,2.13,1000,-85,-100,-4051,4236,0,3732,100,4672,28953,37457,3817,200,8723,24717,37457,-2695100,-4760000,-190832300,198287400,0,175259850,4670000,217579500,1357218460,1754727810,177954950,9430000,408411800,1158931060,1754727810
