날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,28826,29977,28075,28576,216182,0.7048209754722301,4843,0.0,11.79,0,0.0,0,8122,-7392,-1004,274,0,35323,0,157435,23424,216182,27201,7392,158439,23150,216182,512803600,-431981000,-115549000,34726400,0,2073719200,0,9135507500,1367845900,12577072600,1560915600,431981000,9251056500,1333119500,12577072600
2019-01-03,28626,28776,26023,26124,254044,-8.580627099664055,4843,0.0,10.78,0,0.0,0,16014,-1738,34797,-49073,0,78175,1700,170505,3664,254044,62161,3438,135708,52737,254044,906803600,-97858100,1851569000,-2660514500,0,4260687000,90871000,9239839100,202336400,13793733500,3353883400,188729100,7388270100,2862850900,13793733500
2019-01-04,26023,27174,25223,26674,100365,2.105343745215128,4843,0.0,11.01,0,0.0,0,-8771,1886,10156,-3271,0,17820,2165,65378,15002,100365,26591,279,55222,18273,100365,-449139300,98788400,523990400,-173639500,0,939541000,113483500,3404552000,785204600,5242781100,1388680300,14695100,2880561600,958844100,5242781100
2019-01-07,27124,27275,26174,26775,72676,0.3786458723850941,4843,0.0,11.05,0,0.0,0,-15383,524,28376,-13517,0,12410,524,56255,3487,72676,27793,0,27879,17004,72676,-806516700,27943300,1495769300,-717195900,0,660617300,27943300,2983237200,186318600,3858116400,1467134000,0,1487467900,903514500,3858116400
2019-01-08,26774,26974,26324,26674,40589,-0.3772175536881419,4843,0.0,11.01,0,0.0,0,-7542,741,7707,-906,0,3534,899,30940,5216,40589,11076,158,23233,6122,40589,-399588000,39743300,407118700,-47274000,0,187807000,48112300,1640619200,277203400,2153741900,587395000,8369000,1233500500,324477400,2153741900
2019-01-09,26674,27224,26524,26725,40996,0.19119742070930493,4843,0.0,11.03,0,0.0,0,7,0,-2194,2187,0,4400,57,28026,8513,40996,4393,57,30220,6326,40996,-129700,34200,-117866400,117961900,0,235385300,3066600,1498750000,456489600,2193691500,235515000,3032400,1616616400,338527700,2193691500
2019-01-10,26524,26774,25323,25674,129790,-3.9326473339569694,4843,0.0,10.59,0,0.0,0,-26230,-1654,51159,-23275,0,15140,1021,107799,5830,129790,41370,2675,56640,29105,129790,-1346357800,-84945600,2632444400,-1201141000,0,779918400,53051000,5543166300,300353700,6676489400,2126276200,137996600,2910721900,1501494700,6676489400
2019-01-11,25873,26023,25373,25573,55269,-0.3933940951935811,4843,0.0,10.55,0,0.0,0,-14742,-25,20211,-5444,0,6540,128,44133,4468,55269,21282,153,23922,9912,55269,-753075800,-1314800,1032389400,-277998800,0,334417100,6550800,2255893500,229007000,2825868400,1087492900,7865600,1223504100,507005800,2825868400
2019-01-14,25723,25923,24672,25073,71359,-1.9551871114065618,4843,0.0,10.34,0,0.0,0,-27520,204,32345,-5029,0,2255,204,67898,1002,71359,29775,0,35553,6031,71359,-1370407150,10183600,1612116750,-251893200,0,113548400,10183600,3387838150,50068300,3561638450,1483955550,0,1775721400,301961500,3561638450
2019-01-15,25373,25473,24672,25023,40175,-0.19941770031507997,4843,0.0,10.32,0,0.0,0,5613,184,843,-6640,0,11134,184,26394,2463,40175,5521,0,25551,9103,40175,282131600,9235700,42068400,-333435700,0,559280450,9235700,1323312500,123793400,2015622050,277148850,0,1281244100,457229100,2015622050
2019-01-16,24972,25223,23596,23897,143301,-4.499860128681613,4843,0.0,9.86,0,0.0,0,-46379,110,42530,3739,0,12722,1896,115227,13456,143301,59101,1786,72697,9717,143301,-2216900250,5084950,2033588650,178226650,0,604809050,90642400,5521093900,643561250,6860106600,2821709300,85557450,3487505250,465334600,6860106600
2019-01-17,23896,24547,23771,23797,91748,-0.4184625685232456,4843,0.0,9.82,0,0.0,0,-27787,10,26248,1529,0,12641,138,71670,7299,91748,40428,128,45422,5770,91748,-1335236550,454100,1263499550,71282900,0,608166650,6681100,3452180500,350080000,4417108250,1943403200,6227000,2188680950,278797100,4417108250
2019-01-18,24072,24497,23796,24422,56981,2.6263814766567215,4843,0.0,10.08,0,0.0,0,-8090,1624,5627,839,0,7544,1624,41444,6369,56981,15634,0,35817,5530,56981,-391250400,78990900,272373700,39885800,0,366937300,78990900,2008777700,307790600,2762496500,758187700,0,1736404000,267904800,2762496500
2019-01-21,24422,24422,22520,22521,166922,-7.783965277209074,4843,0.0,9.29,0,0.0,0,-30147,1001,30314,-1168,0,15329,1020,135326,15247,166922,45476,19,105012,16415,166922,-1379716400,45128500,1392431750,-57843850,0,701967700,46050000,6225263550,701376600,7674657850,2081684100,921500,4832831800,759220450,7674657850
2019-01-22,22520,22670,21845,21845,115045,-3.0016429110607876,4843,0.0,9.01,0,0.0,0,-23247,-1000,21132,3115,0,1299,0,80639,33107,115045,24546,1000,59507,29992,115045,-1026381250,-44200000,936561150,134020100,0,57257000,0,3558197650,1460832300,5076286950,1083638250,44200000,2621636500,1326812200,5076286950
2019-01-23,21845,22395,21344,22045,59859,0.9155413138017854,4843,0.0,9.1,0,0.0,0,117,0,-7391,7274,0,4454,0,37070,18335,59859,4337,0,44461,11061,59859,5536650,0,-323078350,317541700,0,194128500,0,1614534450,798175800,2606838750,188591850,0,1937612800,480634100,2606838750
2019-01-24,21920,23321,21920,22421,108141,1.7056021773644816,4843,0.0,9.25,0,0.0,0,-24296,233,-3218,27281,0,4483,233,62411,41014,108141,28779,0,65629,13733,108141,-1087376300,10776250,-156323400,1232923450,0,202827250,10776250,2819175300,1854025850,4886804650,1290203550,0,2975498700,621102400,4886804650
2019-01-25,22845,22845,22245,22596,49628,0.7805182641273806,4843,0.0,9.32,0,0.0,0,-3346,0,-111,3457,0,6397,0,29083,14148,49628,9743,0,29194,10691,49628,-150041600,0,-6584450,156626050,0,288582250,0,1307477550,636679150,2232738950,438623850,0,1314062000,480053100,2232738950
