날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2024-04-15,4500,5300,2100,2105,79064961,,0,0.0,0.0,0,0.0,0,-2855308,-109255,3414912,-450349,0,65518,119757,78579225,300461,79064961,2920826,229012,75164313,750810,79064961,-13343210505,-593817570,16100611030,-2163582955,0,266193045,442339700,316279981190,1246273140,318234787075,13609403550,1036157270,300179370160,3409856095,318234787075
2024-04-16,2145,2165,2070,2085,2738837,-0.9501187648456058,0,0.0,0.0,0,0.0,0,181639,28020,-205547,-4112,0,189300,30843,2499484,19210,2738837,7661,2823,2705031,23322,2738837,379656845,58716500,-429852985,-8520360,0,395795875,64602455,5229570620,40565510,5730534460,16139030,5885955,5659423605,49085870,5730534460
2024-04-17,2085,2095,2080,2080,909036,-0.2398081534772182,0,0.0,0.0,0,0.0,0,107978,4129,-123704,11597,0,108200,4149,747321,49366,909036,222,20,871025,37769,909036,225158485,8616520,-258336345,24561340,0,225621355,8658320,1557595925,103188140,1895063740,462870,41800,1815932270,78626800,1895063740
2024-04-18,2080,2090,2080,2090,357112,0.4807692307692308,0,0.0,0.0,0,0.0,0,50999,-418,-25309,-25272,0,51000,0,306111,1,357112,1,418,331420,25273,357112,106288230,-869440,-52834140,-52584650,0,106290310,0,637198630,2085,743491025,2080,869440,690032770,52586735,743491025
2024-04-19,2085,2095,2080,2080,293451,-0.4784688995215311,0,0.0,0.0,0,0.0,0,36500,385,-35960,-925,0,36500,385,256566,0,293451,0,0,292526,925,293451,75980000,802725,-74858725,-1924000,0,75980000,802725,534357625,0,611140350,0,0,609216350,1924000,611140350
2024-04-22,2080,2085,2070,2075,344976,-0.2403846153846154,0,0.0,0.0,0,0.0,0,29376,13165,-42490,-51,0,29600,13407,301969,0,344976,224,242,344459,51,344976,61023200,27320465,-88237840,-105825,0,61488000,27823825,626850560,0,716162385,464800,503360,715088400,105825,716162385
2024-04-23,2080,2095,2080,2085,150316,0.48192771084337355,0,0.0,0.0,0,0.0,0,23524,0,-55173,31649,0,23524,0,93186,33606,150316,0,0,148359,1957,150316,49122540,0,-115196075,66073535,0,49122540,0,194443120,70155160,313720820,0,0,309639195,4081625,313720820
2024-04-24,2080,2085,2075,2080,101785,-0.2398081534772182,0,0.0,0.0,0,0.0,0,16500,5100,-19513,-2087,0,16500,5100,80185,0,101785,0,0,99698,2087,101785,34326300,10595250,-40582340,-4339210,0,34326300,10595250,166569315,0,211490865,0,0,207151655,4339210,211490865
2024-04-25,2070,2090,2070,2085,120695,0.2403846153846154,0,0.0,0.0,0,0.0,0,22799,26593,-46863,-2529,0,22828,26593,69131,2143,120695,29,0,115994,4672,120695,47390270,55313440,-97454060,-5249650,0,47450590,55313440,143818585,4457440,251040055,60320,0,241272645,9707090,251040055
2024-04-26,2080,2100,2080,2100,85073,0.7194244604316548,0,0.0,0.0,0,0.0,0,54590,0,-55196,606,0,54591,0,29347,1135,85073,1,0,84543,529,85073,114011050,0,-115273430,1262380,0,114013145,0,61236125,2366475,177615745,2095,0,176509555,1104095,177615745
2024-04-29,2100,2130,2090,2115,102053,0.7142857142857143,0,0.0,0.0,0,0.0,0,1289,0,-23761,22472,0,1290,0,78186,22577,102053,1,0,101947,105,102053,2701530,0,-49934410,47232880,0,2703640,0,164799280,47453380,214956300,2110,0,214733690,220500,214956300
2024-04-30,2115,2125,2100,2105,55940,-0.4728132387706856,0,0.0,0.0,0,0.0,0,11000,0,8697,-19697,0,11000,0,44940,0,55940,0,0,36243,19697,55940,23185000,0,18315355,-41500355,0,23185000,0,94833390,0,118018390,0,0,76518035,41500355,118018390
2024-05-02,2110,2110,2090,2100,63482,-0.23752969121140144,0,0.0,0.0,0,0.0,0,10000,200,-10161,-39,0,10000,200,53282,0,63482,0,0,63443,39,63482,20975000,419250,-21311960,-82290,0,20975000,419250,111789810,0,133184060,0,0,133101770,82290,133184060
2024-05-03,2100,2110,2090,2100,39309,0.0,0,0.0,0.0,0,0.0,0,9986,0,-4378,-5608,0,9986,0,25348,3975,39309,0,0,29726,9583,39309,20895740,0,-9216455,-11679285,0,20895740,0,53032350,8350425,82278515,0,0,62248805,20029710,82278515
2024-05-07,2100,2105,2085,2085,77494,-0.7142857142857143,0,0.0,0.0,0,0.0,0,18029,13869,-25237,-6661,0,18029,15869,42635,961,77494,0,2000,67872,7622,77494,37769365,28984100,-52841435,-13912030,0,37769365,33164115,89166695,2018100,162118275,0,4180015,142008130,15930130,162118275
2024-05-08,2095,2100,2090,2090,54964,0.2398081534772182,0,0.0,0.0,0,0.0,0,25500,2959,-12408,-16051,0,25500,2959,25338,1167,54964,0,0,37746,17218,54964,53323900,6184310,-25967080,-33541130,0,53323900,6184310,53027715,2444865,114980790,0,0,78994795,35985995,114980790
2024-05-09,2090,2100,2090,2090,36477,0.0,0,0.0,0.0,0,0.0,0,19836,2803,-22610,-29,0,19836,2803,13838,0,36477,0,0,36448,29,36477,41507240,5858270,-47304850,-60660,0,41507240,5858270,28955960,0,76321470,0,0,76260810,60660,76321470
2024-05-10,2090,2100,2090,2100,24598,0.4784688995215311,0,0.0,0.0,0,0.0,0,11509,1316,-12825,0,0,11509,1316,11773,0,24598,0,0,24598,0,24598,24129985,2750440,-26880425,0,0,24129985,2750440,24698350,0,51578775,0,0,51578775,0,51578775
2024-05-13,2100,2105,2090,2100,26516,0.0,0,0.0,0.0,0,0.0,0,16539,2234,-19536,763,0,16539,2234,6979,764,26516,0,0,26515,1,26516,34734205,4669810,-41006315,1602300,0,34734205,4669810,14604555,1604400,55612970,0,0,55610870,2100,55612970
2024-05-14,2095,2105,2095,2095,19794,-0.2380952380952381,0,0.0,0.0,0,0.0,0,0,0,-590,590,0,0,0,18970,824,19794,0,0,19560,234,19794,0,0,-1241340,1241340,0,0,0,39768910,1731570,41500480,0,0,41010250,490230,41500480
2024-05-16,2095,2110,2090,2100,75169,0.23866348448687352,0,0.0,0.0,0,0.0,0,3000,-9928,-3941,10869,0,3000,6555,38492,27122,75169,0,16483,42433,16253,75169,6301780,-20871575,-8471980,23041775,0,6301780,13742725,80728175,57091810,157864490,0,34614300,89200155,34050035,157864490
2024-05-17,2095,2100,2090,2100,23453,0.0,0,0.0,0.0,0,0.0,0,15000,0,-14999,-1,0,15000,0,8453,0,23453,0,0,23452,1,23453,31425000,0,-31422905,-2095,0,31425000,0,17710330,0,49135330,0,0,49133235,2095,49135330
