날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,21400,21650,20700,21000,131531,-0.7092198581560284,14178,22.63,1.48,928,0.95,200,11324,397,-3909,-7812,0,23733,397,102766,4635,131531,12409,0,106675,12447,131531,236564100,8389050,-79211800,-165741350,0,498545300,8389050,2176780500,96688650,2780403500,261981200,0,2255992300,262430000,2780403500
2019-01-03,21950,21950,19700,20000,216179,-4.761904761904762,14178,21.55,1.41,928,1.0,200,10445,-2827,12875,-20493,0,51275,1000,156266,7638,216179,40830,3827,143391,28131,216179,212594950,-56894250,259048450,-414749150,0,1032813900,20430000,3165952750,154300950,4373497600,820218950,77324250,2906904300,569050100,4373497600
2019-01-04,19800,20000,18950,19850,105241,-0.75,14178,21.39,1.4,928,1.01,200,-2219,-2694,-415,5328,0,10415,306,79740,14780,105241,12634,3000,80155,9452,105241,-42789150,-53016600,-6312800,102118550,0,202158500,5897000,1549041450,286163550,2043260500,244947650,58913600,1555354250,184045000,2043260500
2019-01-07,20200,23800,19500,22800,540114,14.86146095717884,14178,24.57,1.61,928,0.88,200,5632,4315,-10645,698,0,35358,6102,459566,39088,540114,29726,1787,470211,38390,540114,131865400,88215500,-244638050,24557150,0,782734600,128594500,10211539050,869243350,11992111500,650869200,40379000,10456177100,844686200,11992111500
2019-01-08,22600,23650,22100,22750,231984,-0.21929824561403508,14178,24.52,1.6,928,0.88,200,2767,-515,4315,-6567,0,8873,110,204045,18956,231984,6106,625,199730,25523,231984,62934450,-11627250,102658500,-153965700,0,201400000,2557500,4669214500,432324800,5305496800,138465550,14184750,4566556000,586290500,5305496800
2019-01-09,22800,23900,22800,23250,136359,2.197802197802198,14178,25.05,1.64,928,0.86,200,-583,2903,-636,-1684,0,2901,3003,120565,9890,136359,3484,100,121201,11574,136359,-13123100,67478000,-13426250,-40928650,0,67680050,69838000,2817952950,230408750,3185879750,80803150,2360000,2831379200,271337400,3185879750
2019-01-10,23000,23750,22600,23250,88142,0.0,14178,25.05,1.64,928,0.86,200,906,-1262,2760,-2404,0,1089,0,80953,6100,88142,183,1262,78193,8504,88142,20910500,-28779200,63709500,-55840800,0,25152500,0,1873713900,141335150,2040201550,4242000,28779200,1810004400,197175950,2040201550
2019-01-11,23250,23400,22400,22850,84401,-1.7204301075268817,14178,24.62,1.61,928,0.88,200,7163,200,1047,-8410,0,8669,200,67636,7896,84401,1506,0,66589,16306,84401,164396900,4530000,23741950,-192668850,0,198960000,4530000,1545878850,180461000,1929829850,34563100,0,1522136900,373129850,1929829850
2019-01-14,23000,23050,22050,22550,42333,-1.312910284463895,14178,24.3,1.59,928,0.89,200,6283,1000,-1450,-5833,0,8100,1000,29332,3901,42333,1817,0,30782,9734,42333,142872450,22775000,-32022600,-133624850,0,184039200,22775000,666856600,88443850,962114650,41166750,0,698879200,222068700,962114650
2019-01-15,22800,24750,22550,24550,194991,8.869179600886918,14178,26.45,1.73,928,0.81,200,26515,-964,-28460,2909,0,34589,0,138817,21585,194991,8074,964,167277,18676,194991,642141400,-23345700,-685099700,66304000,0,836379650,0,3336027350,517997450,4690404450,194238250,23345700,4021127050,451693450,4690404450
