날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,6500,6500,6220,6220,219002,-3.565891472868217,3905,7.14,1.59,871,1.61,100,-35793,0,94651,-58858,0,10182,0,203901,4919,219002,45975,0,109250,63777,219002,-226756030,0,595890340,-369134310,0,63905360,0,1285381630,31015840,1380302830,290661390,0,689491290,400150150,1380302830
2019-01-03,6220,6240,5750,5790,526126,-6.913183279742766,3905,6.65,1.48,871,1.73,100,-3517,0,131590,-128073,0,17584,0,464897,43645,526126,21101,0,333307,171718,526126,-22521450,0,788980820,-766459370,0,104476310,0,2768248250,260350430,3133074990,126997760,0,1979267430,1026809800,3133074990
2019-01-04,5740,5830,5550,5650,279325,-2.4179620034542317,3905,6.49,1.45,871,1.77,100,-30936,-459,13049,18346,0,45851,0,207416,26058,279325,76787,459,194367,7712,279325,-174372940,-2657610,73592710,103437840,0,259221570,0,1171338820,147077410,1577637800,433594510,2657610,1097746110,43639570,1577637800
2019-01-07,5710,5820,5670,5750,226060,1.7699115044247788,3905,6.6,1.47,871,1.74,100,-75999,0,71634,4365,0,14629,0,164723,46708,226060,90628,0,93089,42343,226060,-434144530,0,408667950,25476580,0,84079540,0,942308240,267880110,1294267890,518224070,0,533640290,242403530,1294267890
2019-01-08,5720,5760,5580,5590,290271,-2.782608695652174,3905,6.42,1.43,871,1.79,100,-70346,0,71206,-860,0,5571,0,224431,60269,290271,75917,0,153225,61129,290271,-397297160,0,402629910,-5332750,0,31472440,0,1266543790,339747280,1637763510,428769600,0,863913880,345080030,1637763510
2019-01-09,5640,5900,5620,5820,355132,4.114490161001789,3905,6.68,1.49,871,1.72,100,-14480,1000,-78002,91482,0,40528,1000,192518,121086,355132,55008,0,270520,29604,355132,-82985630,5730000,-451114580,528370210,0,235526460,5730000,1114083840,699978200,2055318500,318512090,0,1565198420,171607990,2055318500
2019-01-10,5840,5910,5700,5800,253034,-0.3436426116838488,3905,6.66,1.49,871,1.72,100,-52066,0,20292,31774,0,12386,0,166928,73720,253034,64452,0,146636,41946,253034,-301894570,0,117119240,184775330,0,72390300,0,969225800,428548900,1470165000,374284870,0,852106560,243773570,1470165000
2019-01-11,5880,5990,5850,5960,255105,2.7586206896551726,3905,6.84,1.53,871,1.68,100,-2580,0,-18942,21522,0,11605,0,194542,48958,255105,14185,0,213484,27436,255105,-15002500,0,-112746550,127749050,0,69194560,0,1157825070,291026730,1518046360,84197060,0,1270571620,163277680,1518046360
2019-01-14,6010,6010,5860,5870,205454,-1.5100671140939599,3905,6.74,1.5,871,1.7,100,-15993,0,33120,-17127,0,2012,0,176861,26581,205454,18005,0,143741,43708,205454,-94418950,0,195609770,-101190820,0,11892220,0,1044753390,157336790,1213982400,106311170,0,849143620,258527610,1213982400
2019-01-15,5940,6040,5870,6010,222133,2.385008517887564,3905,6.9,1.54,871,1.66,100,2200,0,-58041,55841,0,14449,0,130101,77583,222133,12249,0,188142,21742,222133,13800470,0,-347798580,333998110,0,86841570,0,779396690,464472670,1330710930,73041100,0,1127195270,130474560,1330710930
