날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-11-13,31800,33300,26800,30300,5573774,,580,32.34,52.24,937,0.0,0,-220357,22259,317290,-119192,0,228520,76809,5134755,133690,5573774,448877,54550,4817465,252882,5573774,-6902519000,651841000,9801568950,-3550890950,0,6838408200,2355622950,153790386850,3895401900,166879819900,13740927200,1703781950,143988817900,7446292850,166879819900
2023-11-14,31900,33750,29000,31800,5036185,4.9504950495049505,580,33.94,54.83,937,0.0,0,77329,-12072,-108575,43318,0,120589,6010,4776522,133064,5036185,43260,18082,4885097,89746,5036185,2388907300,-389778850,-3339928200,1340799750,0,3767576150,193569900,152027187000,4166207850,160154540900,1378668850,583348750,155367115200,2825408100,160154540900
2023-11-15,34700,41300,33350,41300,4537899,29.874213836477985,580,44.08,71.21,937,0.0,0,-32487,3647,-10509,39349,0,54360,20748,4321768,141023,4537899,86847,17101,4332277,101674,4537899,-1341129200,228601200,-436537300,1549065300,0,2042344600,838058950,163326023850,5367579750,171574007150,3383473800,609457750,163762561150,3818514450,171574007150
2023-11-16,42850,43000,38150,42000,4489219,1.694915254237288,580,44.82,72.41,937,0.0,0,89232,6408,-52685,-42955,0,128260,35416,4124139,201404,4489219,39028,29008,4176824,244359,4489219,3523594300,237797000,-2046725650,-1714665650,0,5110981000,1431669900,167689349000,8177858900,182409858800,1587386700,1193872900,169736074650,9892524550,182409858800
2023-11-17,41300,43350,37600,38000,1650931,-9.523809523809524,580,40.55,65.52,937,0.0,0,8998,3998,-71519,58523,0,19765,6625,1468401,156140,1650931,10767,2627,1539920,97617,1650931,359968100,159802350,-2759523500,2239753050,0,787104850,263554450,59101646800,6152168650,66304474750,427136750,103752100,61861170300,3912415600,66304474750
2023-11-20,36950,45850,36650,40550,3170143,6.7105263157894735,580,43.28,69.91,937,0.0,0,-48354,-2504,-93247,144105,0,4880,5860,2799213,360190,3170143,53234,8364,2892460,216085,3170143,-2058751850,-95036950,-3865931750,6019720550,0,202812700,242902750,119530754550,15141175650,135117645650,2261564550,337939700,123396686300,9121455100,135117645650
2023-11-21,39900,40750,37700,39200,748412,-3.3292231812577064,580,41.84,67.59,937,0.0,0,15110,-3731,-3580,-7799,0,33621,493,599606,114692,748412,18511,4224,603186,122491,748412,614851000,-146017800,-145319500,-323513700,0,1322773200,19387300,23437532750,4452171500,29231864750,707922200,165405100,23582852250,4775685200,29231864750
2023-11-22,38100,41700,36250,40500,1305058,3.316326530612245,580,43.22,69.83,937,0.0,0,-1691,99,48025,-46433,0,32063,4263,1168106,100626,1305058,33754,4164,1120081,147059,1305058,-61519450,-425850,1736888800,-1674943500,0,1205641250,163849300,44937350650,3851491650,50158332850,1267160700,164275150,43200461850,5526435150,50158332850
2023-11-23,38800,47700,37550,40700,3227596,0.49382716049382713,580,43.44,70.17,937,0.0,0,106694,285,-75849,-31130,0,153577,1903,2926273,145843,3227596,46883,1618,3002122,176973,3227596,4316423700,12291800,-3093823400,-1234892100,0,6385997100,81026850,125352702750,6090169450,137909896150,2069573400,68735050,128446526150,7325061550,137909896150
2023-11-24,41700,48100,41600,45600,3387174,12.039312039312039,580,48.67,78.62,937,0.0,0,31049,3404,-65847,31394,0,58150,10386,3036073,282565,3387174,27101,6982,3101920,251171,3387174,1280737900,146686700,-2906410800,1478986200,0,2519725050,462298700,136728793250,12665933750,152376750750,1238987150,315612000,139635204050,11186947550,152376750750
