날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1495,1515,1475,1495,138105,0.0,684,13.0,2.19,115,0.0,0,-74,4000,-15777,11851,0,47,4000,119945,14113,138105,121,0,135722,2262,138105,-110565,6019000,-23593730,17685295,0,70265,6019000,179256970,21057715,206403950,180830,0,202850700,3372420,206403950
2019-01-03,1500,1585,1480,1560,400419,4.3478260869565215,684,13.57,2.28,115,0.0,0,236,-1074,5467,-4629,0,2814,2000,369076,26529,400419,2578,3074,363609,31158,400419,340550,-1669040,9608925,-8280435,0,4375085,3080000,571667950,40306755,619429790,4034535,4749040,562059025,48587190,619429790
2019-01-04,1565,1575,1535,1570,273464,0.641025641025641,684,13.65,2.3,115,0.0,0,-335,53,26867,-26585,0,97,53,271182,2132,273464,432,0,244315,28717,273464,-522590,81620,42001110,-41560140,0,151545,81620,422676140,3322540,426231845,674135,0,380675030,44882680,426231845
2019-01-07,1570,1615,1560,1585,516961,0.9554140127388535,684,13.78,2.32,115,0.0,0,-14510,-12903,-4717,32130,0,281,0,470677,46003,516961,14791,12903,475394,13873,516961,-23143785,-20644800,-7704610,51493195,0,447840,0,747950615,73425815,821824270,23591625,20644800,755655225,21932620,821824270
2019-01-08,1590,1620,1580,1595,369088,0.6309148264984227,684,13.87,2.33,115,0.0,0,107,31,-23649,23511,0,110,31,335083,33864,369088,3,0,358732,10353,369088,170680,48980,-37664395,37444735,0,175450,48980,536506355,54061460,590792245,4770,0,574170750,16616725,590792245
2019-01-09,1615,1615,1575,1590,171449,-0.3134796238244514,684,13.83,2.32,115,0.0,0,-5,8,-12460,12457,0,228,8,156319,14894,171449,233,0,168779,2437,171449,-9540,12720,-19700010,19696830,0,361655,12720,248167250,23570050,272111675,371195,0,267867260,3873220,272111675
2019-01-10,1590,1610,1545,1565,338361,-1.5723270440251573,684,13.61,2.29,115,0.0,0,132,-89567,63854,25581,0,3198,58,300473,34632,338361,3066,89625,236619,9051,338361,205430,-140502480,100076965,40220085,0,4980425,90740,473950030,54528395,533549590,4774995,140593220,373873065,14308310,533549590
2019-01-11,1565,1570,1505,1515,578981,-3.1948881789137378,684,13.17,2.21,115,0.0,0,227,-387980,355265,32488,0,2927,20,539314,36720,578981,2700,388000,184049,4232,578981,338525,-591678340,541336075,50003740,0,4490805,30800,823925865,56523465,884970935,4152280,591709140,282589790,6519725,884970935
2019-01-14,1515,1540,1490,1515,585043,0.0,684,13.17,2.21,115,0.0,0,-126,-275000,165806,109320,0,31,0,475184,109828,585043,157,275000,309378,508,585043,-189430,-414240270,248729575,165700125,0,46965,0,716832455,166467615,883347035,236395,414240270,468102880,767490,883347035
2019-01-15,1520,1700,1510,1700,2587455,12.211221122112212,684,14.78,2.49,115,0.0,0,7949,-4851,-97014,93916,0,8366,15228,2349208,214653,2587455,417,20079,2446222,120737,2587455,12871035,-9127115,-151559010,147815090,0,13544495,25003850,3820866085,343550830,4202965260,673460,34130965,3972425095,195735740,4202965260
