날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,13000,13100,13000,13100,780,0.0,338648,12.92,0.39,10140,1.15,1500,0.0,0.0,-26.0,26.0,0.0,1.0,0.0,51.0,26.0,78.0,1.0,0.0,77.0,0.0,78.0,500.0,0.0,-3380500.0,3380000.0,0.0,131000.0,0.0,6657000.0,3380000.0,10168000.0,130500.0,0.0,10037500.0,0.0,10168000.0
2019-01-03,13100,13100,13000,13100,140,0.0,338648,12.92,0.39,10140,1.15,1500,4.0,0.0,-4.0,0.0,0.0,4.0,0.0,10.0,0.0,14.0,0.0,0.0,14.0,0.0,14.0,524000.0,0.0,-524000.0,0.0,0.0,524000.0,0.0,1300000.0,0.0,1824000.0,0.0,0.0,1824000.0,0.0,1824000.0
2019-01-04,13050,13100,13050,13050,350,-0.38167938931297707,338648,12.87,0.39,10140,1.15,1500,-11.0,0.0,11.0,0.0,0.0,1.0,0.0,34.0,0.0,35.0,12.0,0.0,23.0,0.0,35.0,-1435000.0,0.0,1435000.0,0.0,0.0,131000.0,0.0,4437000.0,0.0,4568000.0,1566000.0,0.0,3002000.0,0.0,4568000.0
2019-01-07,13050,13199,13050,13050,260,0.0,338648,12.87,0.39,10140,1.15,1500,5.0,0.0,-5.0,0.0,0.0,5.0,0.0,21.0,0.0,26.0,0.0,0.0,26.0,0.0,26.0,658500.0,0.0,-658500.0,0.0,0.0,658500.0,0.0,2740500.0,0.0,3399000.0,0.0,0.0,3399000.0,0.0,3399000.0
2019-01-08,13050,13150,13000,13150,130,0.7662835249042145,338648,12.97,0.39,10140,1.14,1500,-6.0,0.0,6.0,0.0,0.0,1.0,0.0,12.0,0.0,13.0,7.0,0.0,6.0,0.0,13.0,-780000.0,0.0,780000.0,0.0,0.0,131500.0,0.0,1564000.0,0.0,1695500.0,911500.0,0.0,784000.0,0.0,1695500.0
2019-01-09,13100,13150,13100,13150,30,0.0,338648,12.97,0.39,10140,1.14,1500,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,3.0,500.0,0.0,-500.0,0.0,0.0,131500.0,0.0,262000.0,0.0,393500.0,131000.0,0.0,262500.0,0.0,393500.0
2019-01-10,13100,13150,13000,13150,370,0.0,338648,12.97,0.39,10140,1.14,1500,-34.0,0.0,27.0,7.0,0.0,1.0,0.0,29.0,7.0,37.0,35.0,0.0,2.0,0.0,37.0,-4425000.0,0.0,3515000.0,910000.0,0.0,131500.0,0.0,3777500.0,910000.0,4819000.0,4556500.0,0.0,262500.0,0.0,4819000.0
2019-01-11,13150,13150,13150,13150,30,0.0,338648,12.97,0.39,10140,1.14,1500,3.0,0.0,-3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,394500.0,0.0,-394500.0,0.0,0.0,394500.0,0.0,0.0,0.0,394500.0,0.0,0.0,394500.0,0.0,394500.0
2019-01-14,13000,13000,13000,13000,2530,-1.1406844106463878,338648,12.82,0.38,10140,1.15,1500,-1.0,0.0,-50.0,51.0,0.0,0.0,0.0,202.0,51.0,253.0,1.0,0.0,252.0,0.0,253.0,-130000.0,0.0,-6500000.0,6630000.0,0.0,0.0,0.0,26260000.0,6630000.0,32890000.0,130000.0,0.0,32760000.0,0.0,32890000.0
2019-01-15,13000,13150,13000,13100,200,0.7692307692307693,338648,12.92,0.39,10140,1.15,1500,-5.0,0.0,-2.0,7.0,0.0,3.0,0.0,10.0,7.0,20.0,8.0,0.0,12.0,0.0,20.0,-651500.0,0.0,-258500.0,910000.0,0.0,393500.0,0.0,1307000.0,910000.0,2610500.0,1045000.0,0.0,1565500.0,0.0,2610500.0
2019-01-16,13100,13500,13000,13000,810,-0.7633587786259541,338648,12.82,0.38,10140,1.15,1500,-31.0,0.0,9.0,22.0,0.0,1.0,0.0,58.0,22.0,81.0,32.0,0.0,49.0,0.0,81.0,-4036500.0,0.0,1176500.0,2860000.0,0.0,130000.0,0.0,7660000.0,2860000.0,10650000.0,4166500.0,0.0,6483500.0,0.0,10650000.0
2019-01-17,13150,13150,13000,13000,340,0.0,338648,12.82,0.38,10140,1.15,1500,-10.0,0.0,10.0,0.0,0.0,0.0,0.0,34.0,0.0,34.0,10.0,0.0,24.0,0.0,34.0,-1300000.0,0.0,1300000.0,0.0,0.0,0.0,0.0,4453000.0,0.0,4453000.0,1300000.0,0.0,3153000.0,0.0,4453000.0
2019-01-18,13050,13300,13000,13250,220,1.9230769230769231,338648,13.07,0.39,10140,1.13,1500,-2.0,0.0,2.0,0.0,0.0,1.0,0.0,21.0,0.0,22.0,3.0,0.0,19.0,0.0,22.0,-258500.0,0.0,258500.0,0.0,0.0,132500.0,0.0,2756500.0,0.0,2889000.0,391000.0,0.0,2498000.0,0.0,2889000.0
2019-01-21,13250,13250,13050,13100,70,-1.1320754716981132,338648,12.92,0.39,10140,1.15,1500,-5.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,5.0,0.0,2.0,0.0,7.0,-656500.0,0.0,656500.0,0.0,0.0,0.0,0.0,920000.0,0.0,920000.0,656500.0,0.0,263500.0,0.0,920000.0
2019-01-22,13100,13350,13100,13100,1250,0.0,338648,12.92,0.39,10140,1.15,1500,-2.0,0.0,2.0,0.0,0.0,0.0,0.0,125.0,0.0,125.0,2.0,0.0,123.0,0.0,125.0,-262000.0,0.0,262000.0,0.0,0.0,0.0,0.0,16494500.0,0.0,16494500.0,262000.0,0.0,16232500.0,0.0,16494500.0
2019-01-23,13250,13250,13000,13150,450,0.38167938931297707,338648,12.97,0.39,10140,1.14,1500,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,44.0,0.0,45.0,0.0,0.0,45.0,0.0,45.0,131500.0,0.0,-131500.0,0.0,0.0,131500.0,0.0,5776500.0,0.0,5908000.0,0.0,0.0,5908000.0,0.0,5908000.0
2019-01-24,13050,13400,13050,13250,1370,0.7604562737642585,338648,13.07,0.39,10140,1.13,1500,4.0,0.0,-4.0,0.0,0.0,5.0,0.0,132.0,0.0,137.0,1.0,0.0,136.0,0.0,137.0,531500.0,0.0,-531500.0,0.0,0.0,663000.0,0.0,17525000.0,0.0,18188000.0,131500.0,0.0,18056500.0,0.0,18188000.0
2019-01-25,13250,13250,13150,13200,1290,-0.37735849056603776,338648,13.02,0.39,10140,1.14,1500,-75.0,2.0,73.0,0.0,0.0,0.0,2.0,127.0,0.0,129.0,75.0,0.0,54.0,0.0,129.0,-9862500.0,263000.0,9599500.0,0.0,0.0,0.0,263000.0,16736500.0,0.0,16999500.0,9862500.0,0.0,7137000.0,0.0,16999500.0
2019-01-28,13150,13200,13050,13150,510,-0.3787878787878788,338648,12.97,0.39,10140,1.14,1500,-37.0,0.0,37.0,0.0,0.0,0.0,0.0,51.0,0.0,51.0,37.0,0.0,14.0,0.0,51.0,-4848000.0,0.0,4848000.0,0.0,0.0,0.0,0.0,6685500.0,0.0,6685500.0,4848000.0,0.0,1837500.0,0.0,6685500.0
2019-01-29,13200,13250,13100,13200,610,0.38022813688212925,338648,13.02,0.39,10140,1.14,1500,-25.0,0.0,25.0,0.0,0.0,19.0,0.0,42.0,0.0,61.0,44.0,0.0,17.0,0.0,61.0,-3271000.0,0.0,3271000.0,0.0,0.0,2503000.0,0.0,5511000.0,0.0,8014000.0,5774000.0,0.0,2240000.0,0.0,8014000.0
2019-01-30,13100,13250,13100,13150,2740,-0.3787878787878788,338648,12.97,0.39,10140,1.14,1500,-12.0,0.0,-246.0,258.0,0.0,0.0,0.0,16.0,258.0,274.0,12.0,0.0,262.0,0.0,274.0,-1577000.0,0.0,-32350000.0,33927000.0,0.0,0.0,0.0,2107000.0,33927000.0,36034000.0,1577000.0,0.0,34457000.0,0.0,36034000.0
2019-01-31,13400,13800,13000,13550,2790,3.041825095057034,338648,13.36,0.4,10140,1.11,1500,-4.0,0.0,-82.0,86.0,0.0,11.0,0.0,178.0,90.0,279.0,15.0,0.0,260.0,4.0,279.0,-491500.0,0.0,-10749000.0,11240500.0,0.0,1490500.0,0.0,23680000.0,11782500.0,36953000.0,1982000.0,0.0,34429000.0,542000.0,36953000.0
