날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,11450,11450,10850,10850,97350,-3.982300884955752,96712,18.1,1.12,5993,0.92,1000,37.0,-7.0,-557.0,527.0,0.0,3715.0,0.0,5102.0,918.0,9735.0,3678.0,7.0,5659.0,391.0,9735.0,8337000.0,-780500.0,-66142000.0,58585500.0,0.0,415638500.0,0.0,562633000.0,102361000.0,1080632500.0,407301500.0,780500.0,628775000.0,43775500.0,1080632500.0
2019-01-03,10900,11100,10550,10650,86730,-1.8433179723502304,96712,17.77,1.1,5993,0.94,1000,-282.0,-280.0,-274.0,836.0,0.0,3197.0,3.0,3467.0,2006.0,8673.0,3479.0,283.0,3741.0,1170.0,8673.0,-27213000.0,-30241000.0,-32064000.0,89518000.0,0.0,346614000.0,321000.0,370792000.0,216205500.0,933932500.0,373827000.0,30562000.0,402856000.0,126687500.0,933932500.0
2019-01-04,10700,11250,10500,10800,161980,1.4084507042253522,96712,18.02,1.12,5993,0.93,1000,4160.0,-2978.0,-5687.0,4505.0,0.0,5212.0,0.0,4909.0,6077.0,16198.0,1052.0,2978.0,10596.0,1572.0,16198.0,458250000.0,-325885500.0,-622790000.0,490425500.0,0.0,572122500.0,0.0,532939000.0,662508000.0,1767569500.0,113872500.0,325885500.0,1155729000.0,172082500.0,1767569500.0
2019-01-07,10950,11699,10950,11400,153270,5.555555555555555,96712,19.02,1.18,5993,0.88,1000,3470.0,-1927.0,-7599.0,6056.0,0.0,5162.0,0.0,3524.0,6641.0,15327.0,1692.0,1927.0,11123.0,585.0,15327.0,393581500.0,-218228500.0,-864274500.0,688921500.0,0.0,588110500.0,0.0,402646000.0,754894500.0,1745651000.0,194529000.0,218228500.0,1266920500.0,65973000.0,1745651000.0
2019-01-08,11400,12200,11350,11750,149560,3.070175438596491,96712,19.61,1.21,5993,0.85,1000,5872.0,322.0,-8692.0,2498.0,0.0,6178.0,325.0,4233.0,4220.0,14956.0,306.0,3.0,12925.0,1722.0,14956.0,704818500.0,38613000.0,-1042882500.0,299451000.0,0.0,741464000.0,38965500.0,504463500.0,504623000.0,1789516000.0,36645500.0,352500.0,1547346000.0,205172000.0,1789516000.0
2019-01-09,12050,12450,11650,11750,221970,0.0,96712,19.61,1.21,5993,0.85,1000,164.0,-4.0,679.0,-839.0,0.0,7605.0,0.0,10149.0,4443.0,22197.0,7441.0,4.0,9470.0,5282.0,22197.0,44243500.0,-492000.0,64532000.0,-108283500.0,0.0,927132500.0,0.0,1215356500.0,529341000.0,2671830000.0,882889000.0,492000.0,1150824500.0,637624500.0,2671830000.0
2019-01-10,11850,12000,11700,11750,48330,0.0,96712,19.61,1.21,5993,0.85,1000,184.0,0.0,-165.0,-19.0,0.0,797.0,0.0,3090.0,946.0,4833.0,613.0,0.0,3255.0,965.0,4833.0,22396500.0,0.0,-19995000.0,-2401500.0,0.0,94758000.0,0.0,364672500.0,111887500.0,571318000.0,72361500.0,0.0,384667500.0,114289000.0,571318000.0
2019-01-11,11900,11950,11550,11600,81600,-1.276595744680851,96712,19.36,1.2,5993,0.86,1000,-624.0,85.0,2016.0,-1477.0,0.0,2047.0,92.0,5277.0,744.0,8160.0,2671.0,7.0,3261.0,2221.0,8160.0,-71145000.0,9904500.0,234095500.0,-172855000.0,0.0,239927500.0,10720000.0,614780000.0,86980500.0,952408000.0,311072500.0,815500.0,380684500.0,259835500.0,952408000.0
2019-01-14,11699,12400,11600,12200,176130,5.172413793103448,96712,20.36,1.26,5993,0.82,1000,7183.0,209.0,-6379.0,-1013.0,0.0,10672.0,301.0,5240.0,1400.0,17613.0,3489.0,92.0,11619.0,2413.0,17613.0,879931000.0,25894000.0,-783006500.0,-122818500.0,0.0,1304597500.0,36984000.0,636018500.0,170211000.0,2147811000.0,424666500.0,11090000.0,1419025000.0,293029500.0,2147811000.0
2019-01-15,12200,12900,12200,12600,170490,3.278688524590164,96712,21.02,1.3,5993,0.79,1000,4455.0,486.0,-4997.0,56.0,0.0,8840.0,489.0,5540.0,2180.0,17049.0,4385.0,3.0,10537.0,2124.0,17049.0,569756000.0,61902000.0,-637444500.0,5786500.0,0.0,1122361500.0,62286000.0,700309500.0,274957000.0,2159914000.0,552605500.0,384000.0,1337754000.0,269170500.0,2159914000.0
