날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,6490,6840,6180,6280,108565,-0.6329113924050633,8091,8.57,0.78,733,0.0,0,10766,5200,-20084,4118,0,10766,5200,86370,6229,108565,0,0,106454,2111,108565,68033880,32864000,-127306220,26408340,0,68033880,32864000,554945880,39697510,695541270,0,0,682252100,13289170,695541270
2019-01-03,6240,6350,6240,6300,20653,0.3184713375796179,8091,8.59,0.78,733,0.0,0,8921,3700,-12463,-158,0,8984,3700,7969,0,20653,63,0,20432,158,20653,56222640,23335000,-78569320,-988320,0,56619540,23335000,50299780,0,130254320,396900,0,128869100,988320,130254320
2019-01-04,6380,6380,6130,6170,16864,-2.0634920634920633,8091,8.42,0.76,733,0.0,0,0,1866,-1069,-797,0,0,1866,14864,134,16864,0,0,15933,931,16864,0,11570520,-6594070,-4976450,0,0,11570520,92123550,825490,104519560,0,0,98717620,5801940,104519560
2019-01-07,6170,6300,6160,6190,9518,0.3241491085899514,8091,8.44,0.77,733,0.0,0,0,1125,-979,-146,0,0,1125,8293,100,9518,0,0,9272,246,9518,0,6995690,-6096970,-898720,0,0,6995690,51340160,620000,58955850,0,0,57437130,1518720,58955850
2019-01-08,6200,6240,6130,6180,11016,-0.16155088852988692,8091,8.43,0.76,733,0.0,0,496,810,-1367,61,0,496,810,9646,64,11016,0,0,11013,3,11016,3066270,4981500,-8423260,375490,0,3066270,4981500,59520390,394100,67962260,0,0,67943650,18610,67962260
2019-01-09,6200,6310,6150,6280,20069,1.6181229773462782,8091,8.57,0.78,733,0.0,0,0,708,-708,0,0,0,708,19358,3,20069,0,0,20066,3,20069,0,4413940,-4413640,-300,0,0,4413940,121163630,18600,125596170,0,0,125577270,18900,125596170
2019-01-10,6280,6850,6190,6600,113548,5.095541401273886,8091,9.0,0.82,733,0.0,0,0,1500,7844,-9344,0,0,1500,110740,1308,113548,0,0,102896,10652,113548,0,9710000,51922060,-61632060,0,0,9710000,728949890,8638220,747298110,0,0,677027830,70270280,747298110
2019-01-11,6580,6690,6490,6550,36554,-0.7575757575757576,8091,8.94,0.81,733,0.0,0,0,1150,-4148,2998,0,0,1150,31830,3574,36554,0,0,35978,576,36554,0,7555500,-27179980,19624480,0,0,7555500,208315490,23376340,239247330,0,0,235495470,3751860,239247330
2019-01-14,6470,6610,6470,6580,38983,0.45801526717557256,8091,8.98,0.81,733,0.0,0,0,700,-1345,645,0,0,700,37638,645,38983,0,0,38983,0,38983,0,4596000,-8830950,4234950,0,0,4596000,246875270,4234950,255706220,0,0,255706220,0,255706220
2019-01-15,6520,6660,6520,6590,18655,0.1519756838905775,8091,8.99,0.81,733,0.0,0,-59,826,737,-1504,0,0,826,17829,0,18655,59,0,17092,1504,18655,-387630,5407560,4842410,-9862340,0,0,5407560,117056740,0,122464300,387630,0,112214330,9862340,122464300
2019-01-16,6620,8240,6520,7460,2054272,13.201820940819422,8091,10.18,0.92,733,0.0,0,3990,2665,-6363,-292,0,9774,4665,2025134,14699,2054272,5784,2000,2031497,14991,2054272,27493900,19357870,-44506050,-2345720,0,72263640,34711470,15539539130,109860940,15756375180,44769740,15353600,15584045180,112206660,15756375180
