날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-08-05,27531,27531,19284,19286,2863335,,3018,14.73,7.21,1477,0.23,50,-644231,-696,731714,-86787,0,107673,15702,2532319,23796,2679490,751904,16398,1800605,110583,2679490,-15911791300,-15333650,18222766350,-2295641400,0,2631663100,399741550,61048991350,569219600,64649615600,18543454400,415075200,42826225000,2864861000,64649615600
2019-08-06,18218,19371,16400,17113,894102,-11.267240485326143,3018,13.07,6.39,1477,0.26,50,40236,3041,-18954,-24323,0,65398,9081,746550,15622,836651,25162,6040,765504,39945,836651,835244800,55485400,-393181950,-497548250,0,1338055850,179103400,15150307600,310751650,16978218500,502811050,123618000,15543489550,808299900,16978218500
2019-08-07,18354,19506,17423,18356,1024509,7.263483901127797,3018,14.01,6.86,1477,0.24,50,71776,-551,-61528,-9697,0,121506,860,810381,25955,958702,49730,1411,871909,35652,958702,1496448900,-11076500,-1274101350,-211271050,0,2521876800,17719900,16812862200,528595400,19881054300,1025427900,28796400,18086963550,739866450,19881054300
2019-08-08,18443,20126,18443,19331,572625,5.311614730878187,3018,14.76,7.22,1477,0.23,50,24558,-1232,-34355,11029,0,44973,400,454989,35501,535863,20415,1632,489344,24472,535863,536595650,-26289600,-749874100,239568050,0,982811000,8710000,9941305850,774939850,11707766700,446215350,34999600,10691179950,535371800,11707766700
2019-08-09,20305,22610,19861,21637,1144580,11.929025916921008,3018,16.52,8.08,1477,0.2,50,-8082,18255,651,-10824,0,55263,23253,954640,37910,1071066,63345,4998,953989,48734,1071066,-191026600,442209500,25843900,-277026800,0,1312914250,565211750,22771814300,892801200,25542741500,1503940850,123002250,22745970400,1169828000,25542741500
2019-08-12,21724,23497,21280,23410,579809,8.194296806396451,3018,17.87,8.75,1477,0.19,50,-8507,1620,6270,617,0,40507,6408,479979,15674,542568,49014,4788,473709,15057,542568,-201650100,43652650,143686450,14311000,0,1042397850,166801200,12290160950,403474600,13902834600,1244047950,123148550,12146474500,389163600,13902834600
2019-08-13,23231,24073,22699,22790,198841,-2.648440837249039,3018,17.4,8.52,1477,0.19,50,-132,-1974,7301,-5195,0,2546,0,180663,2872,186081,2678,1974,173362,8067,186081,-5212850,-52662850,194733350,-136857650,0,65888000,0,4723212100,75019750,4864119850,71100850,52662850,4528478750,211877400,4864119850
2019-08-14,23143,23454,21725,21815,227071,-4.278192189556823,3018,16.66,8.15,1477,0.2,50,18640,-3103,-3894,-11643,0,26733,0,182609,3150,212492,8093,3103,186503,14793,212492,462040600,-80329550,-89026350,-292684700,0,668034500,0,4593732850,79282250,5341049600,205993900,80329550,4682759200,371966950,5341049600
2019-08-16,21233,21411,20302,20394,213580,-6.513866605546642,3018,15.57,7.62,1477,0.22,50,-19818,274,11480,8064,0,24625,1074,159923,14237,199859,44443,800,148443,6173,199859,-461046850,6463950,266389250,188193650,0,575599950,25038950,3728639850,332360250,4661639000,1036646800,18575000,3462250600,144166600,4661639000
2019-08-19,21013,21590,20526,21371,177036,4.790624693537315,3018,16.32,7.99,1477,0.21,50,23368,-1990,-30863,9485,0,29571,149,119411,16538,165669,6203,2139,150274,7053,165669,555335150,-46720400,-734817650,226202900,0,703860100,3553650,2853385700,394844950,3955644400,148524950,50274050,3588203350,168642050,3955644400
