날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-05-23,5950,6290,5600,5990,8373347,,0,0.0,0.0,0,0.0,0,-355829,-873916,1224448,5297,0,9101,8743,8342407,13096,8373347,364930,882659,7117959,7799,8373347,-2080307190,-5187215620,7236381230,31141580,0,52870660,51113090,49234005830,77144440,49415134020,2133177850,5238328710,41997624600,46002860,49415134020
2023-05-24,6070,6940,5830,6380,19257959,6.51085141903172,0,0.0,0.0,0,0.0,0,-122658,-376551,493762,5447,0,24788,180138,18940787,112246,19257959,147446,556689,18447025,106799,19257959,-793643120,-2304920730,3076463870,22099980,0,155632650,1148137620,120940988460,700315250,122945073980,949275770,3453058350,117864524590,678215270,122945073980
2023-05-25,6330,6490,6050,6200,3104404,-2.8213166144200628,0,0.0,0.0,0,0.0,0,54710,284,-57915,2921,0,55094,4871,2993912,50527,3104404,384,4587,3051827,47606,3104404,338320070,1968760,-357883660,17594830,0,340681670,30542460,18814874500,316612660,19502711290,2361600,28573700,19172758160,299017830,19502711290
2023-05-26,6390,6590,6150,6150,2970431,-0.8064516129032258,0,0.0,0.0,0,0.0,0,14020,17280,-35787,4487,0,14320,19600,2829009,107502,2970431,300,2320,2864796,103015,2970431,87130280,112681740,-232637450,32825430,0,89090780,127151740,17899146720,688174590,18803563830,1960500,14470000,18131784170,655349160,18803563830
2023-05-30,6250,6480,5870,6140,2532609,-0.16260162601626016,0,0.0,0.0,0,0.0,0,-5756,29559,-21551,-2252,0,828,30036,2358899,142846,2532609,6584,477,2380450,145098,2532609,-35999000,177485100,-141796550,310450,0,4991000,180407220,14633252440,903634700,15722285360,40990000,2922120,14775048990,903324250,15722285360
2023-05-31,6170,6210,5990,5990,1146232,-2.44299674267101,0,0.0,0.0,0,0.0,0,10084,160,4277,-14521,0,10084,160,1121524,14464,1146232,0,0,1117247,28985,1146232,61249480,982400,27792730,-90024610,0,61249480,982400,6819325210,87753530,6969310620,0,0,6791532480,177778140,6969310620
2023-06-01,5940,6120,5930,5960,817892,-0.5008347245409015,0,0.0,0.0,0,0.0,0,-173,0,-19187,19360,0,327,0,761889,55676,817892,500,0,781076,36316,817892,-1006940,0,-113435670,114442610,0,1993060,0,4576572520,334049580,4912615160,3000000,0,4690008190,219606970,4912615160
2023-06-02,5970,6030,5670,5760,983025,-3.3557046979865772,0,0.0,0.0,0,0.0,0,2430,650,18823,-21903,0,2430,650,969360,10585,983025,0,0,950537,32488,983025,14349400,3801400,109555020,-127705820,0,14349400,3801400,5641092670,62129370,5721372840,0,0,5531537650,189835190,5721372840
2023-06-05,5770,5830,5550,5640,676507,-2.083333333333333,0,0.0,0.0,0,0.0,0,3114,1648,-67939,63177,0,3114,1808,599791,71794,676507,0,160,667730,8617,676507,17809350,9219500,-383494740,356465890,0,17809350,10134700,3384476420,405313040,3817733510,0,915200,3767971160,48847150,3817733510
2023-06-07,5780,6120,5700,5760,1370097,2.127659574468085,0,0.0,0.0,0,0.0,0,11324,3174,33245,-47743,0,13430,3174,1336188,17305,1370097,2106,0,1302943,65048,1370097,65795080,18292600,195434020,-279521700,0,77875800,18292600,7819659840,102381990,8018210230,12080720,0,7624225820,381903690,8018210230
2023-06-08,5770,5790,5450,5470,832560,-5.034722222222222,0,0.0,0.0,0,0.0,0,2000,2698,956,-5654,0,2000,2920,817786,9854,832560,0,222,816830,15508,832560,11000000,14954480,6756290,-32710770,0,11000000,16177700,4544313810,54401920,4625893430,0,1223220,4537557520,87112690,4625893430
2023-06-09,5520,6070,5260,5460,4103433,-0.18281535648994515,0,0.0,0.0,0,0.0,0,22896,-22350,-5627,5081,0,24896,3350,4011654,63533,4103433,2000,25700,4017281,58452,4103433,128332370,-124354400,-26652050,22674080,0,138943640,18864200,23026347370,346506140,23530661350,10611270,143218600,23052999420,323832060,23530661350
2023-06-12,5480,5700,5440,5480,971928,0.3663003663003663,0,0.0,0.0,0,0.0,0,5710,0,-26205,20495,0,5710,0,931506,34712,971928,0,0,957711,14217,971928,31275700,0,-145883810,114608110,0,31275700,0,5177783890,193928650,5402988240,0,0,5323667700,79320540,5402988240
2023-06-13,5540,5670,5410,5420,906873,-1.094890510948905,0,0.0,0.0,0,0.0,0,115076,2287,-107194,-10169,0,122318,2287,764379,17889,906873,7242,0,871573,28058,906873,643490920,12541430,-598423420,-57608930,0,684190960,12541430,4230135310,98774490,5025642190,40700040,0,4828558730,156383420,5025642190
2023-06-14,5470,5550,5250,5270,732783,-2.7675276752767526,0,0.0,0.0,0,0.0,0,931,1220,-10509,8358,0,4288,1220,699987,27288,732783,3357,0,710496,18930,732783,4910980,6483600,-55087760,43693180,0,22854280,6483600,3743660170,146043020,3919041070,17943300,0,3798747930,102349840,3919041070
2023-06-15,5300,5420,5220,5360,499269,1.7077798861480076,0,0.0,0.0,0,0.0,0,-12000,260,12607,-867,0,0,260,488811,10198,499269,12000,0,476204,11065,499269,-64810000,1365000,68353910,-4908910,0,0,1365000,2602336370,53977310,2657678680,64810000,0,2533982460,58886220,2657678680
2023-06-16,5360,5370,5200,5200,459705,-2.9850746268656714,0,0.0,0.0,0,0.0,0,10207,600,-6425,-4382,0,10207,600,444956,3942,459705,0,0,451381,8324,459705,53793830,3146800,-34042270,-22898360,0,53793830,3146800,2339469780,20891760,2417302170,0,0,2373512050,43790120,2417302170
2023-06-19,5230,5230,4970,4980,606908,-4.230769230769231,0,0.0,0.0,0,0.0,0,3000,3055,-16639,10584,0,4597,3055,566055,33201,606908,1597,0,582694,22617,606908,14907430,15389250,-81938960,51642280,0,22966940,15389250,2853214640,166924530,3058495360,8059510,0,2935153600,115282250,3058495360
2023-06-20,5010,5070,4735,4755,700746,-4.518072289156627,0,0.0,0.0,0,0.0,0,-3500,-9917,5433,7984,0,0,4760,673035,22951,700746,3500,14677,667602,14967,700746,-16642500,-47609810,25452120,38800190,0,0,22914600,3235872195,110641950,3369428745,16642500,70524410,3210420075,71841760,3369428745
