날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,52100,52400,49950,49950,10077,-3.942307692307692,0,0.0,0.0,0,3.0,1500,-5378,0,4366,1012,0,4,0,8370,1703,10077,5382,0,4004,691,10077,-270828950,0,220658450,50170500,0,200550,0,422790500,85225750,508216800,271029500,0,202132050,35055250,508216800
2019-01-03,50000,50600,49250,50100,4002,0.3003003003003003,0,0.0,0.0,0,2.99,1500,-215,0,204,11,0,845,0,2297,860,4002,1060,0,2093,849,4002,-10394650,0,9761100,633550,0,42435550,0,114487400,43134050,200057000,52830200,0,104726300,42500500,200057000
2019-01-04,49100,50400,48650,50200,4573,0.19960079840319359,0,0.0,0.0,0,2.99,1500,-1587,0,986,601,0,42,0,3213,1318,4573,1629,0,2227,717,4573,-78408950,0,48180150,30228800,0,2104400,0,158849450,65830100,226783950,80513350,0,110669300,35601300,226783950
2019-01-07,50500,52000,50500,51800,7217,3.187250996015936,0,0.0,0.0,0,2.9,1500,3120,0,-4112,992,0,4763,0,1276,1178,7217,1643,0,5388,186,7217,161111900,0,-212471700,51359800,0,246308900,0,65395100,60884400,372588400,85197000,0,277866800,9524600,372588400
2019-01-08,51800,52400,50700,51000,4486,-1.5444015444015444,0,0.0,0.0,0,2.94,1500,310,0,-780,470,0,2251,0,1331,904,4486,1941,0,2111,434,4486,17183300,0,-40894400,23711100,0,117122000,0,68149700,46226900,231498600,99938700,0,109044100,22515800,231498600
2019-01-09,51700,52800,50800,51200,6264,0.39215686274509803,0,0.0,0.0,0,2.93,1500,681,0,-964,283,0,4383,0,1307,574,6264,3702,0,2271,291,6264,36409100,0,-51144700,14735600,0,228864700,0,67311400,29764800,325940900,192455600,0,118456100,15029200,325940900
2019-01-10,51400,51400,50600,50600,1786,-1.171875,0,0.0,0.0,0,2.96,1500,-661,100,589,-28,0,0,100,1664,22,1786,661,0,1075,50,1786,-33607000,5130000,29905000,-1428000,0,0,5130000,84751500,1125600,91007100,33607000,0,54846500,2553600,91007100
2019-01-11,51200,51200,50000,50100,3620,-0.9881422924901186,0,0.0,0.0,0,2.99,1500,-2683,0,2857,-174,0,0,0,3494,126,3620,2683,0,637,300,3620,-134565300,0,143329000,-8763700,0,0,0,175372500,6341500,181714000,134565300,0,32043500,15105200,181714000
2019-01-14,50100,50700,49950,50200,1259,0.19960079840319359,0,0.0,0.0,0,2.99,1500,-370,27,201,142,0,200,27,800,232,1259,570,0,599,90,1259,-18549000,1363500,10032400,7153100,0,10020000,1363500,40155650,11668700,63207850,28569000,0,30123250,4515600,63207850
2019-01-15,50300,51300,50200,50900,2252,1.394422310756972,0,0.0,0.0,0,2.95,1500,186,3,-419,230,0,1741,3,276,232,2252,1555,0,695,2,2252,9508000,153000,-21351300,11690300,0,88749100,153000,14013100,11792100,114707300,79241100,0,35364400,101800,114707300
