날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1935,1940,1850,1875,364217,-0.7936507936507936,1056,16.89,1.78,111,0.0,0,-4667,0,98290,-93623,0,0,0,355162,9055,364217,4667,0,256872,102678,364217,-8697745,0,183860755,-175163010,0,0,0,667033085,17320910,684353995,8697745,0,483172330,192483920,684353995
2019-01-03,1880,2020,1865,1910,751755,1.866666666666667,1056,17.21,1.81,111,0.0,0,0,0,68740,-68740,0,0,1000,703428,47327,751755,0,1000,634688,116067,751755,0,30000,135378435,-135408435,0,0,1980000,1363221590,90672840,1455874430,0,1950000,1227843155,226081275,1455874430
2019-01-04,1910,1930,1850,1880,233024,-1.5706806282722512,1056,16.94,1.78,111,0.0,0,0,0,66099,-66099,0,0,0,220688,12336,233024,0,0,154589,78435,233024,0,0,124321735,-124321735,0,0,0,414459925,23230385,437690310,0,0,290138190,147552120,437690310
2019-01-07,1890,1960,1890,1910,166798,1.5957446808510638,1056,17.21,1.81,111,0.0,0,-26,0,8890,-8864,0,0,0,148866,17932,166798,26,0,139976,26796,166798,-49400,0,17213580,-17164180,0,0,0,284894615,34163875,319058490,49400,0,267681035,51328055,319058490
2019-01-08,1910,1965,1895,1920,330944,0.5235602094240838,1056,17.3,1.82,111,0.0,0,-28,0,21271,-21243,0,0,0,294389,36555,330944,28,0,273118,57798,330944,-54320,0,41944360,-41890040,0,0,0,566125775,69671605,635797380,54320,0,524181415,111561645,635797380
2019-01-09,1925,2000,1925,1965,334736,2.34375,1056,17.7,1.86,111,0.0,0,0,0,-12505,12505,0,0,0,303675,31061,334736,0,0,316180,18556,334736,0,0,-24332145,24332145,0,0,0,596604430,60791130,657395560,0,0,620936575,36458985,657395560
2019-01-10,1960,2050,1950,1950,745744,-0.7633587786259541,1056,17.57,1.85,111,0.0,0,0,0,19309,-19309,0,0,0,674097,71647,745744,0,0,654788,90956,745744,0,0,39455965,-39455965,0,0,0,1343011160,142089980,1485101140,0,0,1303555195,181545945,1485101140
2019-01-11,1960,2015,1940,2010,343681,3.076923076923077,1056,18.11,1.9,111,0.0,0,1063,0,-17426,16363,0,1092,0,291311,51278,343681,29,0,308737,34915,343681,2090320,0,-33196990,31106670,0,2147015,0,576384245,100777370,679308630,56695,0,609581235,69670700,679308630
2019-01-14,2040,2040,1965,1975,135189,-1.7412935323383085,1056,17.79,1.87,111,0.0,0,-29,0,15619,-15590,0,0,0,131617,3572,135189,29,0,115998,19162,135189,-57710,0,31267835,-31210125,0,0,0,261799485,7116400,268915885,57710,0,230531650,38326525,268915885
2019-01-15,1970,2005,1970,1990,149863,0.7594936708860759,1056,17.93,1.88,111,0.0,0,2477,0,-17768,15291,0,2506,0,124889,22468,149863,29,0,142657,7177,149863,4929375,0,-35336790,30407415,0,4986940,0,248337500,44699725,298024165,57565,0,283674290,14292310,298024165
