날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-08-07,26300,30500,25000,27600,14432682,,996,0.0,27.71,0,0.0,0,-2759803,-488576,3381676,-133297,0,275191,81574,13822667,253250,14432682,3034994,570150,10440991,386547,14432682,-74498925650,-13022023250,91035570900,-3514622000,0,7559932500,2245536300,381163284850,7059589650,398028343300,82058858150,15267559550,290127713950,10574211650,398028343300
2023-08-08,28650,30700,27750,28950,8279407,4.891304347826087,996,0.0,29.07,0,0.0,0,-513941,11557,611451,-109067,0,149370,55609,8022453,51975,8279407,663311,44052,7411002,161042,8279407,-15199430850,297907850,18110772350,-3209249350,0,4393284300,1618954200,235481806500,1518323250,243012368250,19592715150,1321046350,217371034150,4727572600,243012368250
2023-08-09,31000,32150,29050,29300,5723790,1.2089810017271159,996,0.0,29.42,0,0.0,0,-1288303,-11593,963267,336629,0,48480,35901,5180552,458857,5723790,1336783,47494,4217285,122228,5723790,-38403010250,-392561800,29055322800,9740249250,0,1454052300,1064073100,156621468600,13512844900,172652438900,39857062550,1456634900,127566145800,3772595650,172652438900
2023-08-10,28750,29300,27900,28700,2313694,-2.04778156996587,996,0.0,28.82,0,0.0,0,-228880,12615,98822,117443,0,19270,19546,2137920,136958,2313694,248150,6931,2039098,19515,2313694,-6503040750,358372900,2798375650,3346292200,0,544988050,556010600,60882369050,3907591850,65890959550,7048028800,197637700,58083993400,561299650,65890959550
2023-08-11,29150,32500,28700,30700,6903193,6.968641114982578,996,0.0,30.82,0,0.0,0,-497242,16760,348838,131644,0,126782,54198,6388562,333651,6903193,624024,37438,6039724,202007,6903193,-15314399950,497795700,10835815200,3980789050,0,3862375950,1671790800,196862000100,10155740700,212551907550,19176775900,1173995100,186026184900,6174951650,212551907550
2023-08-14,30500,39900,30250,39900,14741610,29.967426710097723,996,0.0,40.06,0,0.0,0,-430647,-69258,417575,82330,0,35326,40182,13886260,779842,14741610,465973,109440,13468685,697512,14741610,-15304982250,-2437544750,15306892350,2435634650,0,1254806950,1403384100,493019955350,26778874450,522457020850,16559789200,3840928850,477713063000,24343239800,522457020850
2023-08-16,41250,46850,38800,39350,14314192,-1.3784461152882206,996,0.0,39.51,0,0.0,0,-330532,-19381,494245,-144332,0,9082,80966,13711966,512178,14314192,339614,100347,13217721,656510,14314192,-14451087300,-915108450,21867353650,-6501157900,0,392824050,3416329650,587117335450,21719613200,612646102350,14843911350,4331438100,565249981800,28220771100,612646102350
2023-08-17,39500,42250,35600,40400,7781540,2.6683608640406606,996,0.0,40.56,0,0.0,0,-46742,18119,218052,-189429,0,38204,43421,7240556,459359,7781540,84946,25302,7022504,648788,7781540,-1822215050,667362800,8692595300,-7537743050,0,1434485900,1655686900,282730559700,17688369850,303509102350,3256700950,988324100,274037964400,25226112900,303509102350
2023-08-18,40150,44000,39050,40450,8510605,0.12376237623762376,996,0.0,40.61,0,0.0,0,-454649,-21646,529781,-53486,0,75078,42020,8089365,304142,8510605,529727,63666,7559584,357628,8510605,-19066982700,-915667700,22288535750,-2305885350,0,3233496600,1750523250,340354106450,12651291600,357989417900,22300479300,2666190950,318065570700,14957176950,357989417900
2023-08-21,42200,43350,40600,41900,4122522,3.584672435105068,996,0.0,42.07,0,0.0,0,-51000,2318,73060,-24378,0,71232,22724,3893708,134858,4122522,122232,20406,3820648,159236,4122522,-2174448150,97766000,3156172350,-1079490200,0,2982984700,956929200,163777250050,5636430700,173353594650,5157432850,859163200,160621077700,6715920900,173353594650
2023-08-22,42250,42500,38500,39300,2671126,-6.205250596658711,996,0.0,39.46,0,0.0,0,-34941,26198,98692,-89949,0,22145,31517,2530505,86959,2671126,57086,5319,2431813,176908,2671126,-1374049000,1040093700,3980779450,-3646824150,0,889519050,1252347450,101260966950,3493390700,106896224150,2263568050,212253750,97280187500,7140214850,106896224150
2023-08-23,38200,41000,37300,38200,2061139,-2.7989821882951653,996,0.0,38.35,0,0.0,0,-21521,-998,48988,-26469,0,32565,8905,1805627,214042,2061139,54086,9903,1756639,240511,2061139,-858172300,-43282350,1927580300,-1026125650,0,1261970500,344103950,70424752950,8299140500,80329967900,2120142800,387386300,68497172650,9325266150,80329967900
2023-08-24,39350,40650,37000,38700,2956500,1.3089005235602094,996,0.0,38.86,0,0.0,0,71020,-4154,-70603,3737,0,124023,21878,2580067,230532,2956500,53003,26032,2650670,226795,2956500,2765773550,-184948550,-2746556950,165731950,0,4809909650,841334850,100333853850,9021019400,115006117750,2044136100,1026283400,103080410800,8855287450,115006117750
2023-08-25,38000,39000,36650,36700,1406642,-5.167958656330749,996,0.0,36.85,0,0.0,0,-139586,6557,214723,-81694,0,1351,14771,1364035,26485,1406642,140937,8214,1149312,108179,1406642,-5204454500,246344700,8067055450,-3108945650,0,50526800,556246100,51149142100,998847200,52754762200,5254981300,309901400,43082086650,4107792850,52754762200
2023-08-28,37150,37600,35700,35950,1142273,-2.043596730245232,996,0.0,36.09,0,0.0,0,-22670,4155,13619,4896,0,4200,33634,1018917,85522,1142273,26870,29479,1005298,80626,1142273,-823490500,158118350,527423100,137949050,0,154126650,1231692750,37048670700,3092366150,41526856250,977617150,1073574400,36521247600,2954417100,41526856250
2023-08-29,36100,40050,35800,39000,3818466,8.484005563282336,996,0.0,39.16,0,0.0,0,22402,-25034,-225007,227639,0,55768,32455,3295132,435111,3818466,33366,57489,3520139,207472,3818466,858400000,-936829300,-8652838850,8731268150,0,2152359200,1259721100,127797303050,16785889550,147995272900,1293959200,2196550400,136450141900,8054621400,147995272900
2023-08-30,39900,39950,37850,37900,1223821,-2.8205128205128207,996,0.0,38.05,0,0.0,0,55083,19235,103099,-177417,0,55705,30088,1112962,25066,1223821,622,10853,1009863,202483,1223821,2147082900,730775000,3995684300,-6873542200,0,2171020500,1152169750,43008640550,970728150,47302558950,23937600,421394750,39012956250,7844270350,47302558950
2023-08-31,38300,38450,37100,37450,898568,-1.1873350923482848,996,0.0,37.6,0,0.0,0,-28961,7730,68382,-47151,0,8240,31445,823723,35160,898568,37201,23715,755341,82311,898568,-1077434300,302178250,2557849700,-1782593650,0,312568700,1189637500,31059401400,1323791350,33885398950,1390003000,887459250,28501551700,3106385000,33885398950
2023-09-01,37850,44650,37850,39400,9922771,5.2069425901201605,996,0.0,39.56,0,0.0,0,-13009,9438,118475,-114904,0,153070,114106,9017865,637730,9922771,166079,104668,8899390,752634,9922771,-559165900,329361500,5060302800,-4830498400,0,6323922950,4726866700,378188801850,26428670950,415668262450,6883088850,4397505200,373128499050,31259169350,415668262450
2023-09-04,39400,43650,38550,42450,4953862,7.741116751269035,996,0.0,42.62,0,0.0,0,129315,-36438,-238389,145512,0,186724,27192,4151484,588462,4953862,57409,63630,4389873,442950,4953862,5293960600,-1548457500,-9811251000,6065747900,0,7718196850,1127348150,172099131050,24380520950,205325197000,2424236250,2675805650,181910382050,18314773050,205325197000
2023-09-05,41850,42650,40150,41500,2215699,-2.237926972909305,996,0.0,41.67,0,0.0,0,84780,-53047,145341,-177074,0,93976,15263,1941968,164492,2215699,9196,68310,1796627,341566,2215699,3536682000,-2181514300,6027195850,-7382363550,0,3913705300,635894250,80416697400,6817161400,91783458350,377023300,2817408550,74389501550,14199524950,91783458350
2023-09-06,39700,41400,39550,39700,1724895,-4.337349397590361,996,0.0,39.86,0,0.0,0,-4904,8258,47349,-50703,0,29665,20597,1558997,115636,1724895,34569,12339,1511648,166339,1724895,-181610900,326989550,1865638900,-2011017550,0,1203367450,825195950,62596244400,4658274650,69283082450,1384978350,498206400,60730605500,6669292200,69283082450
2023-09-07,39250,45450,38750,41800,12258008,5.289672544080604,996,0.0,41.97,0,0.0,0,-375806,-341681,515704,201783,0,676923,127648,10492083,961354,12258008,1052729,469329,9976379,759571,12258008,-15121517900,-14504154900,21407180350,8218492450,0,28508255350,5390356350,449376192550,40912490800,524187295050,43629773250,19894511250,427969012200,32693998350,524187295050
2023-09-08,42000,43150,40650,41200,2468472,-1.4354066985645932,996,0.0,41.37,0,0.0,0,37054,5632,124860,-167546,0,102182,38424,2142405,185461,2468472,65128,32792,2017545,353007,2468472,1515061050,233605800,5307937950,-7056604800,0,4265495100,1593057750,89498982650,7698555450,103056090950,2750434050,1359451950,84191044700,14755160250,103056090950
2023-09-11,41100,44350,40600,43900,3663134,6.553398058252427,996,0.0,44.08,0,0.0,0,-62219,-11356,-82263,155838,0,112820,55584,2991481,503249,3663134,175039,66940,3073744,347411,3663134,-2639852700,-528819300,-3600989050,6769661050,0,4854717750,2377429850,128556361350,21651663350,157440172300,7494570450,2906249150,132157350400,14882002300,157440172300
2023-09-12,43800,47100,42950,45000,8570700,2.5056947608200453,996,0.0,45.18,0,0.0,0,-91054,-16015,133171,-26102,0,387407,45611,7370810,766872,8570700,478461,61626,7237639,792974,8570700,-4405586800,-756361650,6317599400,-1155650950,0,17709335150,2075781050,337532234900,34958075000,392275426100,22114921950,2832142700,331214635500,36113725950,392275426100
2023-09-13,44500,46450,41400,41400,2405641,-8.0,996,0.0,41.57,0,0.0,0,-196630,7763,296098,-107231,0,46862,30072,2113740,214967,2405641,243492,22309,1817642,322198,2405641,-8385503150,312082000,12755270000,-4681848850,0,2074647800,1294971250,91933686750,9335057550,104638363350,10460150950,982889250,79178416750,14016906400,104638363350
2023-09-14,42200,42750,40550,41850,1462728,1.0869565217391304,996,0.0,42.02,0,0.0,0,-222170,8731,226499,-13060,0,11026,13357,1310478,127867,1462728,233196,4626,1083979,140927,1462728,-9140474650,358552100,9346565400,-564642850,0,461765000,551201250,54350314700,5298764250,60662045200,9602239650,192649150,45003749300,5863407100,60662045200
2023-09-15,43300,43950,40400,40500,2078435,-3.225806451612903,996,0.0,40.66,0,0.0,0,-349689,-21444,374755,-3622,0,5163,13780,1906366,153126,2078435,354852,35224,1531611,156748,2078435,-14396890550,-887613900,15609284200,-324779750,0,218742300,573410650,79646014900,6304645250,86742813100,14615632850,1461024550,64036730700,6629425000,86742813100
2023-09-18,39100,40150,38050,38050,1636357,-6.049382716049383,996,0.0,38.2,0,0.0,0,-480182,-23689,440979,62892,0,484,16272,1455165,164436,1636357,480666,39961,1014186,101544,1636357,-18727322850,-915505200,17164932600,2477895450,0,19109750,636849800,56616579300,6440058000,63712596850,18746432600,1552355000,39451646700,3962162550,63712596850
2023-09-19,38700,39450,38250,38850,1100852,2.102496714848883,996,0.0,39.01,0,0.0,0,-242514,5694,94697,142123,0,1073,9409,842756,247614,1100852,243587,3715,748059,105491,1100852,-9444837750,219957400,3695419500,5529460850,0,41743050,364262250,32788757550,9631530150,42826293000,9486580800,144304850,29093338050,4102069300,42826293000
2023-09-20,39000,39600,37600,37750,844676,-2.8314028314028317,996,0.0,37.9,0,0.0,0,-131762,9469,110014,12279,0,3931,14840,751323,74582,844676,135693,5371,641309,62303,844676,-5053448800,361310750,4211067450,481070600,0,148900100,565349300,28699620700,2876808450,32290678550,5202348900,204038550,24488553250,2395737850,32290678550
2023-09-21,36400,37800,36050,36400,1038842,-3.576158940397351,996,0.0,36.55,0,0.0,0,-242455,-24085,116560,149980,0,4094,8422,825747,200579,1038842,246549,32507,709187,50599,1038842,-8848681250,-876151000,4242951550,5481880700,0,149573950,307538500,30210322700,7347524450,38014959600,8998255200,1183689500,25967371150,1865643750,38014959600
