날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2021-05-20,6400,8320,6230,8320,66981581,,61,53.33,136.39,156,0.0,0,-3778549,-266980,4341899,-296370,0,89137,176160,66359306,356978,66981581,3867686,443140,62017407,653348,66981581,-25937694570,-1865131940,29973619660,-2170793150,0,679759930,1313522710,499100507110,2765940140,503859729890,26617454500,3178654650,469126887450,4936733290,503859729890
2021-05-21,8800,10600,8660,9780,51109284,17.548076923076923,61,62.69,160.33,156,0.0,0,-108140,-3341,80335,31146,0,26,13673,50743412,352173,51109284,108166,17014,50663077,321027,51109284,-1041345910,-23892350,877143950,188094310,0,248200,132546360,490734582100,3327820510,494195197170,1041594110,156438710,489857438150,3139726200,494195197170
2021-05-24,9560,9680,7760,8090,10844854,-17.280163599182004,61,51.86,132.62,156,0.0,0,-9989,-5372,54476,-39115,0,9001,10564,10714191,111098,10844854,18990,15936,10659715,150213,10844854,-86633350,-43046880,450358120,-320677890,0,70646870,87702010,90665014170,939619970,91762983020,157280220,130748890,90214656050,1260297860,91762983020
2021-05-25,8270,8390,7300,7580,6279350,-6.30407911001236,61,48.59,124.26,156,0.0,0,-25854,239,35566,-9951,0,0,6805,6239110,33435,6279350,25854,6566,6203544,43386,6279350,-195320370,2081410,268756750,-75517790,0,0,51626290,48417068380,260888370,48729583040,195320370,49544880,48148311630,336406160,48729583040
2021-05-26,7430,8150,7380,7590,7212035,0.13192612137203166,61,48.65,124.43,156,0.0,0,54271,9945,-87547,23331,0,54584,18421,7088513,50517,7212035,313,8476,7176060,27186,7212035,415137230,76007830,-668430970,177285910,0,417520580,140844680,54998997510,387639890,55945002660,2383350,64836850,55667428480,210353980,55945002660
2021-05-27,7730,7830,7370,7380,2594667,-2.766798418972332,61,47.31,120.98,156,0.0,0,-54584,-5850,73523,-13089,0,0,5150,2573357,16160,2594667,54584,11000,2499834,29249,2594667,-415121850,-43118460,558010470,-99770160,0,0,39027500,19379241090,120739300,19539007890,415121850,82145960,18821230620,220509460,19539007890
2021-05-28,7320,7430,7080,7090,1769029,-3.9295392953929538,61,45.45,116.23,156,0.0,0,-24385,2420,24346,-2381,0,450,2420,1761730,4429,1769029,24835,0,1737384,6810,1769029,-174067370,17523700,173663400,-17119730,0,3219900,17523700,12689961470,31997160,12742702230,177287270,0,12516298070,49116890,12742702230
2021-05-31,7090,7170,7020,7070,941329,-0.2820874471086037,61,45.32,115.9,156,0.0,0,-24,42,3717,-3735,0,0,42,940428,859,941329,24,0,936711,4594,941329,-170360,296940,26335880,-26462460,0,0,296940,6676239280,6098750,6682634970,170360,0,6649903400,32561210,6682634970
2021-06-01,7150,7360,7040,7120,1356931,0.7072135785007072,61,45.64,116.72,156,0.0,0,-8424,743,12969,-5288,0,0,1463,1333474,21994,1356931,8424,720,1320505,27282,1356931,-59598680,5385120,92976130,-38762570,0,0,10561270,9559433340,158346520,9728341130,59598680,5176150,9466457210,197109090,9728341130
2021-06-02,7100,7120,6900,6920,939212,-2.8089887640449436,61,44.36,113.44,156,0.0,0,-327,2008,-7457,5776,0,0,2208,916995,20009,939212,327,200,924452,14233,939212,-2263460,14030560,-51602990,39835890,0,0,15416560,6399584310,139780210,6554781080,2263460,1386000,6451187300,99944320,6554781080
2021-06-03,6940,7440,6830,7050,2666283,1.8786127167630058,61,45.19,115.57,156,0.0,0,-28564,-3326,18086,13804,0,0,17375,2544507,104401,2666283,28564,20701,2526421,90597,2666283,-200427020,-22108730,129117100,93418650,0,0,123697240,18184897450,739960620,19048555310,200427020,145805970,18055780350,646541970,19048555310
2021-06-04,7050,7080,6890,6910,641123,-1.9858156028368796,61,44.29,113.28,156,0.0,0,-37770,-240,64693,-26683,0,0,1590,627713,11820,641123,37770,1830,563020,38503,641123,-263419440,-1682610,450285010,-185182960,0,0,11014000,4348394290,81836780,4441245070,263419440,12696610,3898109280,267019740,4441245070
2021-06-07,6970,7060,6860,6880,714127,-0.43415340086830684,61,44.1,112.79,156,0.0,0,0,360,2613,-2973,0,0,560,697721,15846,714127,0,200,695108,18819,714127,0,2463400,17682900,-20146300,0,0,3858400,4823663600,109515300,4937037300,0,1395000,4805980700,129661600,4937037300
