날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2053,2053,1992,1993,39867,-1.9192913385826773,3756,2.66,0.61,863,4.36,100,-670,900,-1492,1262,0,0,900,26752,6965,34617,670,0,28244,5703,34617,-1554000,2085025,-3455515,2924490,0,0,2085025,62022110,16188190,80295325,1554000,0,65477625,13263700,80295325
2019-01-03,1979,2005,1945,1945,51481,-2.408429503261415,3756,2.6,0.6,863,4.46,100,0,960,-2897,1937,0,0,960,40266,3475,44701,0,0,43163,1538,44701,0,2183530,-6618970,4435440,0,0,2183530,91505570,7919095,101608195,0,0,98124540,3483655,101608195
2019-01-04,1914,1988,1914,1962,42270,0.8740359897172237,3756,2.62,0.6,863,4.42,100,0,0,-3618,3618,0,0,0,30638,6065,36703,0,0,34256,2447,36703,0,0,-8142665,8142665,0,0,0,68715445,13628190,82343635,0,0,76858110,5485525,82343635
2019-01-07,1958,2070,1958,2032,92948,3.567787971457696,3756,2.71,0.62,863,4.27,100,0,0,-19218,19218,0,0,0,59259,21448,80707,0,0,78477,2230,80707,0,0,-44570810,44570810,0,0,0,138312210,49826405,188138615,0,0,182883020,5255595,188138615
2019-01-08,2031,2070,2031,2054,38430,1.0826771653543308,3756,2.74,0.63,863,4.23,100,0,0,-5488,5488,0,0,0,19822,13547,33369,0,0,25310,8059,33369,0,0,-13022025,13022025,0,0,0,46892645,32062630,78955275,0,0,59914670,19040605,78955275
2019-01-09,2053,2127,2053,2119,68557,3.1645569620253164,3756,2.83,0.65,863,4.1,100,0,690,-1381,691,0,0,690,49915,8923,59528,0,0,51296,8232,59528,0,1679435,-3363965,1684530,0,0,1679435,119905300,21367380,142952115,0,0,123269265,19682850,142952115
2019-01-10,2092,2166,2057,2110,62594,-0.4247286455875413,3756,2.82,0.65,863,4.12,100,0,1130,-4504,3374,0,0,1130,48690,4531,54351,0,0,53194,1157,54351,0,2738305,-10773860,8035555,0,0,2738305,117463425,10867750,131069480,0,0,128237285,2832195,131069480
2019-01-11,2092,2153,2040,2127,32553,0.8056872037914692,3756,2.84,0.65,863,4.08,100,0,0,-284,284,0,0,0,25628,2638,28266,0,0,25912,2354,28266,0,0,-653250,653250,0,0,0,62307715,6401705,68709420,0,0,62960965,5748455,68709420
2019-01-14,2162,2196,2105,2188,93573,2.8678890456041373,3756,2.92,0.67,863,3.97,100,0,850,5471,-6321,0,0,850,72560,7840,81250,0,0,67089,14161,81250,0,2114815,13841810,-15956625,0,0,2114815,181476305,19412215,203003335,0,0,167634495,35368840,203003335
2019-01-15,2205,2231,2153,2197,95002,0.41133455210237657,3756,2.93,0.67,863,3.95,100,0,1400,-1096,-304,0,0,1400,73454,7637,82491,0,0,74550,7941,82491,0,3523990,-2500430,-1023560,0,0,3523990,185666805,19086295,208277090,0,0,188167235,20109855,208277090
