날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,9240,9420,9100,9170,284104,0.10917030567685589,4156,0.0,2.21,0,0.0,0,-769,-400,43380,-42211,0,32281,0,227016,24807,284104,33050,400,183636,67018,284104,-6041130,-3664000,399374000,-389668870,0,299362950,0,2099881870,230088830,2629333650,305404080,3664000,1700507870,619757700,2629333650
2019-01-03,9270,9800,9200,9590,491241,4.580152671755725,4156,0.0,2.31,0,0.0,0,55443,13200,-51012,-17631,0,80884,14000,325615,70742,491241,25441,800,376627,88373,491241,535580160,123235470,-490770800,-168044830,0,777835940,130967470,3105731210,675649370,4690183990,242255780,7732000,3596502010,843694200,4690183990
2019-01-04,9580,11950,9560,11400,2637130,18.873826903023982,4156,0.0,2.74,0,0.0,0,327779,2293,-334218,4146,0,378711,6493,1980091,271835,2637130,50932,4200,2314309,267689,2637130,3557277060,19642130,-3557968820,-18950370,0,4107405490,65023940,21976094920,2921479780,29070004130,550128430,45381810,25534063740,2940430150,29070004130
2019-01-07,11400,12000,11250,11800,1175287,3.508771929824561,4156,0.0,2.84,0,0.0,0,165732,-1999,-221445,57712,0,190808,2418,820632,161429,1175287,25076,4417,1042077,103717,1175287,1947756500,-24082650,-2597967650,674293800,0,2241287650,28001000,9592761050,1887846850,13749896550,293531150,52083650,12190728700,1213553050,13749896550
2019-01-08,11850,12300,11550,11800,911078,0.0,4156,0.0,2.84,0,0.0,0,-2556,-19280,-36539,58375,0,57621,1453,722881,129123,911078,60177,20733,759420,70748,911078,-27578350,-229668800,-419669350,676916500,0,679749000,17036300,8588578450,1517419100,10802782850,707327350,246705100,9008247800,840502600,10802782850
2019-01-09,11700,12250,11600,11850,587331,0.423728813559322,4156,0.0,2.85,0,0.0,0,58328,431,-80997,22238,0,65342,4100,456991,60898,587331,7014,3669,537988,38660,587331,703492900,5318550,-970449500,261638050,0,787556050,49380000,5486686400,727248000,7050870450,84063150,44061450,6457135900,465609950,7050870450
2019-01-10,11900,12050,11700,11850,312470,0.0,4156,0.0,2.85,0,0.0,0,-6754,4900,-43758,45612,0,20986,4900,215410,71174,312470,27740,0,259168,25562,312470,-79470050,58435000,-520018800,541053850,0,249813900,58435000,2555239700,844600600,3708089200,329283950,0,3075258500,303546750,3708089200
2019-01-11,11900,12050,11550,11600,371048,-2.109704641350211,4156,0.0,2.79,0,0.0,0,574,-4300,-9287,13013,0,10099,200,289335,71414,371048,9525,4500,298622,58401,371048,6223650,-50276200,-104853050,148905600,0,118364500,2330000,3402485050,836478150,4359657700,112140850,52606200,3507338100,687572550,4359657700
2019-01-14,11650,11850,11450,11600,295229,0.0,4156,0.0,2.79,0,0.0,0,-26045,-700,-40121,66866,0,3319,300,180117,111493,295229,29364,1000,220238,44627,295229,-301824550,-8180000,-467452800,777457350,0,38595950,3470000,2094361500,1299084500,3435511950,340420500,11650000,2561814300,521627150,3435511950
2019-01-15,11600,11900,11350,11550,227748,-0.43103448275862066,4156,0.0,2.78,0,0.0,0,8920,300,-1056,-8164,0,17636,300,176245,33567,227748,8716,0,177301,41731,227748,104632600,3460000,-12520850,-95571750,0,205650650,3460000,2050529950,391122850,2650763450,101018050,0,2063050800,486694600,2650763450
2019-01-16,11550,11700,11050,11200,518799,-3.0303030303030303,4156,0.0,2.69,0,0.0,0,-62408,21,-17228,79615,0,45264,1400,366516,105619,518799,107672,1379,383744,26004,518799,-703861900,148350,-197314000,901027550,0,512333600,15800000,4138235050,1195215900,5861584550,1216195500,15651650,4335549050,294188350,5861584550
2019-01-17,11200,11850,11000,11200,606674,0.0,4156,0.0,2.69,0,0.0,0,-35751,1400,10821,23530,0,21354,2400,501683,81237,606674,57105,1000,490862,57707,606674,-405839700,15765000,129793400,260281300,0,245065950,27415000,5726217500,921271150,6919969600,650905650,11650000,5596424100,660989850,6919969600
2019-01-18,11200,11400,11100,11250,207613,0.4464285714285714,4156,0.0,2.71,0,0.0,0,36394,200,-11833,-24761,0,48303,200,135183,23927,207613,11909,0,147016,48688,207613,411101000,2245000,-134477200,-278868800,0,544977050,2245000,1520791250,268898800,2336912100,133876050,0,1655268450,547767600,2336912100
2019-01-21,11350,11850,11100,11750,458100,4.444444444444445,4156,0.0,2.83,0,0.0,0,91043,6762,-47028,-50777,0,116519,6762,299571,35248,458100,25476,0,346599,86025,458100,1063442800,79040400,-546568500,-595914700,0,1356707200,79040400,3455840100,401484150,5293071850,293264400,0,4002408600,997398850,5293071850
2019-01-22,11900,12050,11500,11500,385277,-2.127659574468085,4156,0.0,2.77,0,0.0,0,26262,-4050,79224,-101436,0,53569,0,311048,20660,385277,27307,4050,231824,122096,385277,306075900,-47182500,924796450,-1183689850,0,625644000,0,3638196450,241662450,4505502900,319568100,47182500,2713400000,1425352300,4505502900
2019-01-23,11450,11800,11450,11550,240252,0.43478260869565216,4156,0.0,2.78,0,0.0,0,47280,-200,-52619,5539,0,67134,0,144536,28582,240252,19854,200,197155,23043,240252,552395200,-2330000,-613717550,63652350,0,783080900,0,1680730850,332453500,2796265250,230685700,2330000,2294448400,268801150,2796265250
2019-01-24,11600,12250,11500,12150,508254,5.194805194805195,4156,0.0,2.92,0,0.0,0,47484,1811,-113200,63905,0,63221,4311,346492,94230,508254,15737,2500,459692,30325,508254,579293700,21650050,-1364128750,763185000,0,762754550,51775050,4139422150,1122797850,6076749600,183460850,30125000,5503550900,359612850,6076749600
2019-01-25,12150,12200,11700,11800,441885,-2.880658436213992,4156,0.0,2.84,0,0.0,0,-3514,-2500,52628,-46614,0,72042,1237,296943,71663,441885,75556,3737,244315,118277,441885,-37290700,-29875000,619559400,-552393700,0,855217550,14967700,3526557950,850503300,5247246500,892508250,44842700,2906998550,1402897000,5247246500
2019-01-28,11850,12100,11700,11850,243898,0.423728813559322,4156,0.0,2.85,0,0.0,0,-4324,775,-17849,21398,0,16389,1075,169641,56793,243898,20713,300,187490,35395,243898,-49872300,9391150,-214397650,254878800,0,196362050,12946150,2022695500,676872800,2908876500,246234350,3555000,2237093150,421994000,2908876500
2019-01-29,11850,11850,11450,11750,216449,-0.8438818565400843,4156,0.0,2.83,0,0.0,0,2266,-1292,214,-1188,0,28780,50,139407,48212,216449,26514,1342,139193,49400,216449,25628950,-14898350,1968100,-12698700,0,334522100,577500,1621216450,560199250,2516515300,308893150,15475850,1619248350,572897950,2516515300
