날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,3245,3245,3115,3115,153442,-2.3510971786833856,6427,13.66,0.97,456,1.61,100,-5159.0,-1600.0,12170.0,-5411.0,0.0,1658.0,0.0,73144.0,1919.0,76721.0,6817.0,1600.0,60974.0,7330.0,76721.0,-32477550.0,-10324000.0,76868830.0,-34067280.0,0.0,10460110.0,0.0,463788090.0,12322630.0,486570830.0,42937660.0,10324000.0,386919260.0,46389910.0,486570830.0
2019-01-03,3115,3460,3085,3235,978228,3.8523274478330656,6427,14.19,1.01,456,1.55,100,67265.0,4718.0,-112621.0,40638.0,0.0,74480.0,4718.0,324391.0,85525.0,489114.0,7215.0,0.0,437012.0,44887.0,489114.0,436761290.0,31079490.0,-724774240.0,256933460.0,0.0,483433680.0,31079490.0,2150111880.0,557949230.0,3222574280.0,46672390.0,0.0,2874886120.0,301015770.0,3222574280.0
2019-01-04,3240,3285,3180,3260,232026,0.7727975270479135,6427,14.3,1.01,456,1.53,100,19994.0,3276.0,3262.0,-26532.0,0.0,28301.0,3276.0,78902.0,5534.0,116013.0,8307.0,0.0,75640.0,32066.0,116013.0,130408970.0,21336210.0,20044030.0,-171789210.0,0.0,183946660.0,21336210.0,510155560.0,35725860.0,751164290.0,53537690.0,0.0,490111530.0,207515070.0,751164290.0
2019-01-07,3300,3405,3225,3400,487654,4.294478527607362,6427,14.91,1.06,456,1.47,100,42379.0,0.0,-31968.0,-10411.0,0.0,51327.0,0.0,164584.0,27916.0,243827.0,8948.0,0.0,196552.0,38327.0,243827.0,283662820.0,0.0,-216215660.0,-67447160.0,0.0,343273460.0,0.0,1095014170.0,185622730.0,1623910360.0,59610640.0,0.0,1311229830.0,253069890.0,1623910360.0
2019-01-08,3400,3435,3260,3280,299070,-3.5294117647058822,6427,14.39,1.02,456,1.52,100,10026.0,-7000.0,38684.0,-41710.0,0.0,10631.0,800.0,128214.0,9890.0,149535.0,605.0,7800.0,89530.0,51600.0,149535.0,66911630.0,-46633540.0,257062410.0,-277340500.0,0.0,70946300.0,5252000.0,849788330.0,65326250.0,991312880.0,4034670.0,51885540.0,592725920.0,342666750.0,991312880.0
2019-01-09,3280,3435,3270,3355,441158,2.2865853658536586,6427,14.71,1.04,456,1.49,100,67.0,-98.0,14662.0,-14631.0,0.0,2047.0,0.0,200882.0,17650.0,220579.0,1980.0,98.0,186220.0,32281.0,220579.0,497060.0,-643860.0,97947330.0,-97800530.0,0.0,13678300.0,0.0,1348436370.0,117262810.0,1479377480.0,13181240.0,643860.0,1250489040.0,215063340.0,1479377480.0
2019-01-10,3380,3465,3320,3390,267508,1.0432190760059614,6427,14.87,1.05,456,1.47,100,10041.0,0.0,-1246.0,-8795.0,0.0,13858.0,0.0,108608.0,11288.0,133754.0,3817.0,0.0,109854.0,20083.0,133754.0,68154260.0,0.0,-7945770.0,-60208490.0,0.0,94037620.0,0.0,736658000.0,76254230.0,906949850.0,25883360.0,0.0,744603770.0,136462720.0,906949850.0
2019-01-11,3445,3450,3345,3370,169754,-0.5899705014749262,6427,14.78,1.05,456,1.48,100,137.0,0.0,2016.0,-2153.0,0.0,1978.0,0.0,73864.0,9035.0,84877.0,1841.0,0.0,71848.0,11188.0,84877.0,959320.0,0.0,13586840.0,-14546160.0,0.0,13388490.0,0.0,499826940.0,61281670.0,574497100.0,12429170.0,0.0,486240100.0,75827830.0,574497100.0
2019-01-14,3365,3365,3290,3340,174230,-0.8902077151335311,6427,14.65,1.04,456,1.5,100,-1993.0,0.0,-4837.0,6830.0,0.0,1161.0,0.0,74157.0,11797.0,87115.0,3154.0,0.0,78994.0,4967.0,87115.0,-13348840.0,0.0,-32196050.0,45544890.0,0.0,7679810.0,0.0,493989570.0,78586130.0,580255510.0,21028650.0,0.0,526185620.0,33041240.0,580255510.0
2019-01-15,3315,3470,3315,3375,139642,1.0479041916167664,6427,14.8,1.05,456,1.48,100,118.0,30.0,-2712.0,2564.0,0.0,4123.0,30.0,58337.0,7331.0,69821.0,4005.0,0.0,61049.0,4767.0,69821.0,941930.0,204300.0,-18006660.0,16860430.0,0.0,27966640.0,204300.0,395371040.0,49185690.0,472727670.0,27024710.0,0.0,413377700.0,32325260.0,472727670.0
2019-01-16,3395,3395,3300,3325,217664,-1.4814814814814816,6427,14.58,1.03,456,1.5,100,4.0,-805.0,4439.0,-3638.0,0.0,1094.0,0.0,100921.0,6817.0,108832.0,1090.0,805.0,96482.0,10455.0,108832.0,-5060.0,-5377400.0,29479030.0,-24096570.0,0.0,7289680.0,0.0,672161130.0,45535070.0,724985880.0,7294740.0,5377400.0,642682100.0,69631640.0,724985880.0
2019-01-17,3360,3360,3275,3285,133390,-1.2030075187969926,6427,14.41,1.02,456,1.52,100,-46.0,-2622.0,-5393.0,8061.0,0.0,1214.0,0.0,54593.0,10888.0,66695.0,1260.0,2622.0,59986.0,2827.0,66695.0,-318010.0,-17230910.0,-35792850.0,53341770.0,0.0,7981630.0,0.0,360262400.0,72041490.0,440285520.0,8299640.0,17230910.0,396055250.0,18699720.0,440285520.0
