날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1710,1795,1705,1740,12931,2.0527859237536656,2967,0.0,0.59,0,0.0,0,0,0,-1427,1427,0,0,0,11476,1455,12931,0,0,12903,28,12931,0,0,-2446045,2446045,0,0,0,19715525,2496305,22211830,0,0,22161570,50260,22211830
2019-01-03,1740,1785,1705,1735,11811,-0.28735632183908044,2967,0.0,0.58,0,0.0,0,0,-63,812,-749,0,0,0,11615,196,11811,0,63,10803,945,11811,0,-112140,1444305,-1332165,0,0,0,20151245,343240,20494485,0,112140,18706940,1675405,20494485
2019-01-04,1735,1735,1610,1700,15700,-2.0172910662824206,2967,0.0,0.57,0,0.0,0,350,0,803,-1153,0,350,0,14812,538,15700,0,0,14009,1691,15700,591470,0,1364390,-1955860,0,591470,0,24430880,887365,25909715,0,0,23066490,2843225,25909715
2019-01-07,1700,1725,1690,1725,9392,1.4705882352941175,2967,0.0,0.58,0,0.0,0,0,0,-778,778,0,0,0,8415,977,9392,0,0,9193,199,9392,0,0,-1330375,1330375,0,0,0,14326305,1667975,15994280,0,0,15656680,337600,15994280
2019-01-08,1725,1730,1625,1725,17848,0.0,2967,0.0,0.58,0,0.0,0,0,0,-526,526,0,0,0,17039,809,17848,0,0,17565,283,17848,0,0,-890435,890435,0,0,0,28991665,1376555,30368220,0,0,29882100,486120,30368220
2019-01-09,1725,1800,1710,1785,26666,3.4782608695652173,2967,0.0,0.6,0,0.0,0,417,0,-2105,1688,0,417,0,24386,1863,26666,0,0,26491,175,26666,729955,0,-3672920,2942965,0,729955,0,42777115,3247875,46754945,0,0,46450035,304910,46754945
2019-01-10,1785,1825,1735,1765,12289,-1.1204481792717087,2967,0.0,0.59,0,0.0,0,0,0,423,-423,0,0,0,11553,736,12289,0,0,11130,1159,12289,0,0,758410,-758410,0,0,0,20407235,1300600,21707835,0,0,19648825,2059010,21707835
2019-01-11,1740,1820,1735,1795,7692,1.69971671388102,2967,0.0,0.6,0,0.0,0,0,0,-765,765,0,0,0,5849,1843,7692,0,0,6614,1078,7692,0,0,-1289220,1289220,0,0,0,10449745,3213965,13663710,0,0,11738965,1924745,13663710
2019-01-14,1785,1790,1720,1730,20351,-3.6211699164345403,2967,0.0,0.58,0,0.0,0,0,0,-971,971,0,0,0,19316,1035,20351,0,0,20287,64,20351,0,0,-1684190,1684190,0,0,0,33561955,1795240,35357195,0,0,35246145,111050,35357195
2019-01-15,1730,1815,1720,1725,21638,-0.2890173410404624,2967,0.0,0.58,0,0.0,0,0,0,-640,640,0,0,0,19202,2436,21638,0,0,19842,1796,21638,0,0,-1007795,1007795,0,0,0,33385340,4215445,37600785,0,0,34393135,3207650,37600785
2019-01-16,1710,2050,1710,1865,312753,8.115942028985506,2967,0.0,0.63,0,0.0,0,33,0,-6027,5994,0,33,121,295394,17205,312753,0,121,301421,11211,312753,56925,-4075,-10839455,10786605,0,56925,235660,558941470,32073610,591307665,0,239735,569780925,21287005,591307665
2019-01-17,1885,1935,1865,1925,68428,3.2171581769436997,2967,0.0,0.65,0,0.0,0,30,0,1442,-1472,0,30,0,66600,1798,68428,0,0,65158,3270,68428,56550,0,2786025,-2842575,0,56550,0,126719720,3406250,130182520,0,0,123933695,6248825,130182520
2019-01-18,1925,1980,1865,1870,35765,-2.857142857142857,2967,0.0,0.63,0,0.0,0,30,-75,-958,1003,0,30,0,33673,2062,35765,0,75,34631,1059,35765,56550,-142125,-1783355,1868930,0,56550,0,63998465,3897240,67952255,0,142125,65781820,2028310,67952255
2019-01-21,1870,1950,1870,1910,41541,2.13903743315508,2967,0.0,0.64,0,0.0,0,587,119,-2863,2157,0,587,291,37787,2876,41541,0,172,40650,719,41541,1114935,223475,-5432285,4093875,0,1114935,556075,71933460,5471310,79075780,0,332600,77365745,1377435,79075780
2019-01-22,1910,1990,1825,1835,31161,-3.926701570680628,2967,0.0,0.62,0,0.0,0,0,0,907,-907,0,0,0,30981,180,31161,0,0,30074,1087,31161,0,0,1762330,-1762330,0,0,0,58368265,333495,58701760,0,0,56605935,2095825,58701760
2019-01-23,1835,1890,1800,1830,26768,-0.2724795640326975,2967,0.0,0.62,0,0.0,0,0,43,-3707,3664,0,0,43,22831,3894,26768,0,0,26538,230,26768,0,78475,-6761875,6683400,0,0,78475,41760610,7112190,48951275,0,0,48522485,428790,48951275
2019-01-24,1830,1870,1805,1870,19435,2.185792349726776,2967,0.0,0.63,0,0.0,0,0,0,-3031,3031,0,0,0,16394,3041,19435,0,0,19425,10,19435,0,0,-5578575,5578575,0,0,0,30099570,5597075,35696645,0,0,35678145,18500,35696645
2019-01-25,1870,2055,1815,1995,252158,6.684491978609626,2967,0.0,0.67,0,0.0,0,8900,0,-4607,-4293,0,8900,0,237879,5379,252158,0,0,242486,9672,252158,17652895,0,-9106875,-8546020,0,17652895,0,470130205,10518530,498301630,0,0,479237080,19064550,498301630
2019-01-28,1985,2175,1980,1980,299540,-0.7518796992481203,2967,0.0,0.67,0,0.0,0,3531,-96,-690,-2745,0,3531,0,291947,4062,299540,0,96,292637,6807,299540,7234570,-195360,-1329375,-5709835,0,7234570,0,601165145,8380415,616780130,0,195360,602494520,14090250,616780130
2019-01-29,1980,1980,1900,1930,88372,-2.525252525252525,2967,0.0,0.65,0,0.0,0,0,0,-1143,1143,0,0,0,83151,5221,88372,0,0,84294,4078,88372,0,0,-2108235,2108235,0,0,0,161085635,10092435,171178070,0,0,163193870,7984200,171178070
2019-01-30,1920,2050,1920,1980,54583,2.5906735751295336,2967,0.0,0.67,0,0.0,0,0,0,-170,170,0,0,0,52634,1949,54583,0,0,52804,1779,54583,0,0,-278510,278510,0,0,0,104108255,3818635,107926890,0,0,104386765,3540125,107926890
2019-01-31,1980,2070,1925,1990,78328,0.5050505050505051,2967,0.0,0.67,0,0.0,0,0,0,2171,-2171,0,0,0,75366,2962,78328,0,0,73195,5133,78328,0,0,4424585,-4424585,0,0,0,151626605,5955140,157581745,0,0,147202020,10379725,157581745
2019-02-01,1990,2030,1930,2010,50131,1.0050251256281406,2967,0.0,0.68,0,0.0,0,0,0,383,-383,0,0,0,44553,5578,50131,0,0,44170,5961,50131,0,0,757935,-757935,0,0,0,88535805,11083250,99619055,0,0,87777870,11841185,99619055
2019-02-07,2010,2040,1915,1950,68879,-2.9850746268656714,2967,0.0,0.66,0,0.0,0,0,0,-1767,1767,0,0,0,65986,2893,68879,0,0,67753,1126,68879,0,0,-3402950,3402950,0,0,0,128684865,5632430,134317295,0,0,132087815,2229480,134317295
2019-02-08,1950,1990,1935,1965,9296,0.7692307692307693,2967,0.0,0.66,0,0.0,0,0,65,-477,412,0,0,65,8353,878,9296,0,0,8830,466,9296,0,126100,-918145,792045,0,0,126100,16357605,1717035,18200740,0,0,17275750,924990,18200740
2019-02-11,2030,2030,1875,1880,71696,-4.325699745547073,2967,0.0,0.63,0,0.0,0,0,-900,732,168,0,0,0,67220,4476,71696,0,900,66488,4308,71696,0,-1687500,1552575,134925,0,0,0,127510425,8459200,135969625,0,1687500,125957850,8324275,135969625
2019-02-12,1880,1945,1840,1870,64160,-0.5319148936170213,2967,0.0,0.63,0,0.0,0,0,49,-5889,5840,0,0,49,57328,6783,64160,0,0,63217,943,64160,0,91630,-10978410,10886780,0,0,91630,106994070,12669775,119755475,0,0,117972480,1782995,119755475
2019-02-13,1865,1865,1750,1790,212424,-4.27807486631016,2967,0.0,0.6,0,0.0,0,0,0,-5231,5231,0,0,0,203378,9046,212424,0,0,208609,3815,212424,0,0,-9493220,9493220,0,0,0,364646790,16295755,380942545,0,0,374140010,6802535,380942545
2019-02-14,1795,1950,1750,1900,88713,6.145251396648044,2967,0.0,0.64,0,0.0,0,-93,83,-4340,4350,0,0,83,78382,10248,88713,93,0,82722,5898,88713,-169260,147740,-7518930,7540450,0,0,147740,144495635,18656990,163300365,169260,0,152014565,11116540,163300365
2019-02-15,1900,2005,1880,1970,157102,3.684210526315789,2967,0.0,0.66,0,0.0,0,-3400,-67,10079,-6612,0,0,0,151402,5700,157102,3400,67,141323,12312,157102,-6630000,-129310,20220295,-13460985,0,0,0,297387140,11023980,308411120,6630000,129310,277166845,24484965,308411120
2019-02-18,1970,2045,1970,2025,59387,2.7918781725888326,2967,0.0,0.68,0,0.0,0,0,-53,-13152,13205,0,0,0,44607,14780,59387,0,53,57759,1575,59387,0,-106000,-26421175,26527175,0,0,0,89980315,29709960,119690275,0,106000,116401490,3182785,119690275
2019-02-19,2025,2070,1970,1995,30429,-1.4814814814814816,2967,0.0,0.67,0,0.0,0,2604,0,-2316,-288,0,2604,0,26281,1544,30429,0,0,28597,1832,30429,5205045,0,-4564545,-640500,0,5205045,0,52532580,3069635,60807260,0,0,57097125,3710135,60807260
2019-02-20,1975,2010,1965,1990,21685,-0.2506265664160401,2967,0.0,0.67,0,0.0,0,0,0,2459,-2459,0,0,0,21660,25,21685,0,0,19201,2484,21685,0,0,4916765,-4916765,0,0,0,43030645,49375,43080020,0,0,38113880,4966140,43080020
2019-02-21,1995,2010,1850,1940,104644,-2.512562814070352,2967,0.0,0.65,0,0.0,0,289,0,-7462,7173,0,289,0,95260,9095,104644,0,0,102722,1922,104644,549100,0,-14223930,13674830,0,549100,0,182165395,17387685,200102180,0,0,196389325,3712855,200102180
