날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1440,1455,1400,1425,37939,-1.7241379310344827,902,75.0,1.58,19,0.0,0,0,0,-300,300,0,0,0,37077,862,37939,0,0,37377,562,37939,0,0,-427585,427585,0,0,0,52867825,1239815,54107640,0,0,53295410,812230,54107640
2019-01-03,1435,1445,1415,1435,36856,0.7017543859649122,902,75.53,1.59,19,0.0,0,40,0,3639,-3679,0,40,0,36380,436,36856,0,0,32741,4115,36856,57395,0,5174175,-5231570,0,57395,0,52036360,624985,52718740,0,0,46862185,5856555,52718740
2019-01-04,1420,1445,1405,1435,33478,0.0,902,75.53,1.59,19,0.0,0,3,0,-622,619,0,3,0,30663,2812,33478,0,0,31285,2193,33478,4305,0,-949660,945355,0,4305,0,43560895,4053230,47618430,0,0,44510555,3107875,47618430
2019-01-07,1425,1445,1415,1430,60442,-0.34843205574912894,902,75.26,1.59,19,0.0,0,1,0,360,-361,0,1,0,56289,4152,60442,0,0,55929,4513,60442,1440,0,513475,-514915,0,1440,0,80589380,5962240,86553060,0,0,80075905,6477155,86553060
2019-01-08,1450,1450,1425,1440,22744,0.6993006993006993,902,75.79,1.6,19,0.0,0,1,0,1981,-1982,0,1,0,22579,164,22744,0,0,20598,2146,22744,1435,0,2823270,-2824705,0,1435,0,32430010,235075,32666520,0,0,29606740,3059780,32666520
2019-01-09,1445,1450,1430,1445,72669,0.3472222222222222,902,76.05,1.6,19,0.0,0,1,0,938,-939,0,1,0,69064,3604,72669,0,0,68126,4543,72669,1445,0,1339225,-1340670,0,1445,0,99381035,5194250,104576730,0,0,98041810,6534920,104576730
2019-01-10,1445,1450,1435,1435,52356,-0.6920415224913495,902,75.53,1.59,19,0.0,0,-38,0,1538,-1500,0,0,0,49602,2754,52356,38,0,48064,4254,52356,-54720,0,2207245,-2152525,0,0,0,71494825,3972530,75467355,54720,0,69287580,6125055,75467355
2019-01-11,1425,1450,1425,1450,33544,1.0452961672473868,902,76.32,1.61,19,0.0,0,2,0,-1318,1316,0,2,0,29659,3883,33544,0,0,30977,2567,33544,2890,0,-1890510,1887620,0,2890,0,42630835,5579205,48212930,0,0,44521345,3691585,48212930
2019-01-14,1460,1470,1450,1455,127828,0.3448275862068966,902,76.58,1.61,19,0.0,0,1,0,-7983,7982,0,1,0,118045,9782,127828,0,0,126028,1800,127828,1460,0,-11624375,11622915,0,1460,0,172115465,14256415,186373340,0,0,183739840,2633500,186373340
2019-01-15,1455,1465,1445,1450,90878,-0.3436426116838488,902,76.32,1.61,19,0.0,0,-1,0,-4136,4137,0,0,0,84036,6842,90878,1,0,88172,2705,90878,-1450,0,-5997900,5999350,0,0,0,121853250,9923260,131776510,1450,0,127851150,3923910,131776510
2019-01-16,1455,1500,1455,1485,289413,2.413793103448276,902,78.16,1.65,19,0.0,0,0,2000,-21317,19317,0,0,2000,268096,19317,289413,0,0,289413,0,289413,0,2940000,-31350310,28410310,0,0,2940000,395488120,28410310,426838430,0,0,426838430,0,426838430
2019-01-17,1490,1495,1460,1475,122396,-0.6734006734006733,902,77.63,1.64,19,0.0,0,-1,57,1341,-1397,0,0,57,120055,2284,122396,1,0,118714,3681,122396,-1470,83790,2020585,-2102905,0,0,83790,176822120,3360590,180266500,1470,0,174801535,5463495,180266500
