날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-10-25,15700,17800,14450,14900,10651604,,1573,41.74,9.47,357,0.0,0,-442242,-112284,640236,-85710,0,148059,5853,10459374,38318,10651604,590301,118137,9819138,124028,10651604,-7251989850,-1811457950,10450411050,-1386963250,0,2397493950,98678500,171792768350,627180850,174916121650,9649483800,1910136450,161342357300,2014144100,174916121650
2019-10-28,15150,15750,14100,14300,1216898,-4.026845637583892,1573,40.06,9.09,357,0.0,0,44878,50,-49375,4447,0,50479,1000,1143906,21513,1216898,5601,950,1193281,17066,1216898,671686450,750000,-733398550,60962100,0,754589550,14560000,17083923700,316383450,18169456700,82903100,13810000,17817322250,255421350,18169456700
2019-10-29,14600,14600,13200,13400,682436,-6.293706293706294,1573,37.54,8.52,357,0.0,0,16860,-791,-18132,2063,0,24342,520,646773,10801,682436,7482,1311,664905,8738,682436,232194100,-10687950,-247335150,25829000,0,337955550,7204000,8876302600,148145950,9369608100,105761450,17891950,9123637750,122316950,9369608100
2019-10-30,13450,13650,12400,12900,685459,-3.731343283582089,1573,36.13,8.2,357,0.0,0,12697,-300,-12380,-17,0,21352,644,647541,15922,685459,8655,944,659921,15939,685459,169147400,-3620500,-163654000,-1872900,0,281246100,8531800,8508090150,207458100,9005326150,112098700,12152300,8671744150,209331000,9005326150
2019-10-31,12900,13700,12700,13350,529976,3.488372093023256,1573,37.39,8.49,357,0.0,0,53902,80,-49186,-4796,0,54363,500,473211,1902,529976,461,420,522397,6698,529976,708559200,935000,-646734400,-62759800,0,714563550,6625000,6224542350,24800800,6970531700,6004350,5690000,6871276750,87560600,6970531700
2019-11-01,13250,13450,12200,12300,402588,-7.865168539325842,1573,34.45,7.82,357,0.0,0,9277,2700,-17138,5161,0,9437,3100,378519,11532,402588,160,400,395657,6371,402588,116090200,35220000,-216678250,65368050,0,118096200,40280000,4764591050,145454100,5068421350,2006000,5060000,4981269300,80086050,5068421350
2019-11-04,12450,12550,11950,12350,339348,0.40650406504065045,1573,34.59,7.85,357,0.0,0,4451,920,-1199,-4172,0,4700,1000,325330,8318,339348,249,80,326529,12490,339348,54593050,11360650,-14479500,-51474200,0,57632300,12350000,3988515300,102398100,4160895700,3039250,989350,4002994800,153872300,4160895700
2019-11-05,12150,12250,11600,11650,289454,-5.668016194331984,1573,32.63,7.41,357,0.0,0,2159,4000,-9690,3531,0,3200,4000,274513,7741,289454,1041,0,284203,4210,289454,25893000,47475000,-114816400,41448400,0,38225000,47475000,3254925400,91810800,3432436200,12332000,0,3369741800,50362400,3432436200
2019-11-06,11950,12200,11650,12000,248214,3.004291845493562,1573,33.61,7.63,357,0.0,0,7391,0,-3181,-4210,0,7790,0,238753,1671,248214,399,0,241934,5881,248214,87342850,0,-36942600,-50400250,0,92035050,0,2837240650,19551150,2948826850,4692200,0,2874183250,69951400,2948826850
2019-11-07,11800,11900,11450,11700,177141,-2.5,1573,32.77,7.44,357,0.0,0,12300,310,-12923,313,0,12300,310,159998,4533,177141,0,0,172921,4220,177141,143740000,3642500,-150702000,3319500,0,143740000,3642500,1871519300,52694100,2071595900,0,0,2022221300,49374600,2071595900
2019-11-08,11850,12600,11750,12000,447576,2.564102564102564,1573,33.61,7.63,357,0.0,0,18512,-310,-24714,6512,0,19294,0,418476,9806,447576,782,310,443190,3294,447576,226811400,-3782000,-301910100,78880700,0,236312700,0,5102888150,118950150,5458151000,9501300,3782000,5404798250,40069450,5458151000
2019-11-11,12100,13050,12050,12450,394880,3.75,1573,34.87,7.91,357,0.0,0,6105,1650,-4636,-3119,0,9799,1700,377100,6281,394880,3694,50,381736,9400,394880,77194600,20860000,-58981000,-39073600,0,123934200,21505000,4756313550,77698300,4979451050,46739600,645000,4815294550,116771900,4979451050
2019-11-12,12550,12800,12000,12100,163967,-2.8112449799196786,1573,33.89,7.69,357,0.0,0,6797,-1700,-3203,-1894,0,6797,0,155554,1616,163967,0,1700,158757,3510,163967,84208900,-20819800,-38870100,-24519000,0,84208900,0,1925980300,19768250,2029957450,0,20819800,1964850400,44287250,2029957450
2019-11-13,12200,12250,11850,11850,76904,-2.066115702479339,1573,33.19,7.53,357,0.0,0,0,150,415,-565,0,0,150,75923,831,76904,0,0,75508,1396,76904,0,1795000,5084350,-6879350,0,0,1795000,909987600,9943400,921726000,0,0,904903250,16822750,921726000
2019-11-14,11850,12150,11700,11750,74620,-0.8438818565400843,1573,32.91,7.47,357,0.0,0,0,0,1200,-1200,0,0,0,72093,2527,74620,0,0,70893,3727,74620,0,0,14879100,-14879100,0,0,0,854174450,29785900,883960350,0,0,839295350,44665000,883960350
2019-11-15,11750,12150,11550,11900,74906,1.276595744680851,1573,33.33,7.57,357,0.0,0,-5283,0,3303,1980,0,4150,0,67626,3130,74906,9433,0,64323,1150,74906,-63204300,0,40007200,23197100,0,49185800,0,801760000,36772000,887717800,112390100,0,761752800,13574900,887717800
2019-11-18,11700,11850,11100,11200,162133,-5.88235294117647,1573,31.37,7.12,357,0.0,0,-20507,-1299,24317,-2511,0,0,1,161072,1060,162133,20507,1300,136755,3571,162133,-230303000,-14589250,273361550,-28469300,0,0,11350,1824759000,12185700,1836956050,230303000,14600600,1551397450,40655000,1836956050
2019-11-19,11200,11250,10600,10900,109157,-2.6785714285714284,1573,30.53,6.93,357,0.0,0,-100,2330,-7670,5440,0,0,2830,99622,6705,109157,100,500,107292,1265,109157,-1085000,25314000,-82885300,58656300,0,0,30814000,1081558050,72570850,1184942900,1085000,5500000,1164443350,13914550,1184942900
2019-11-20,10800,10850,9970,9980,155183,-8.440366972477065,1573,27.96,6.34,357,0.0,0,-16731,-330,19739,-2678,0,0,0,152939,2244,155183,16731,330,133200,4922,155183,-169251300,-3316500,199598600,-27030800,0,0,0,1562762020,23197200,1585959220,169251300,3316500,1363163420,50228000,1585959220
2019-11-21,10000,10000,9100,9280,192480,-7.014028056112225,1573,25.99,5.9,357,0.0,0,-22757,2300,24354,-3897,0,0,2500,186595,3385,192480,22757,200,162241,7282,192480,-210558240,21505970,226308500,-37256230,0,0,23357580,1747657210,31712460,1802727250,210558240,1851610,1521348710,68968690,1802727250
2019-11-22,9290,9370,9050,9200,68724,-0.8620689655172413,1573,25.77,5.85,357,0.0,0,4167,0,-5672,1505,0,4167,0,62588,1969,68724,0,0,68260,464,68724,38532320,0,-52289560,13757240,0,38532320,0,576051560,18040280,632624160,0,0,628341120,4283040,632624160
2019-11-25,9280,9600,9260,9470,80955,2.9347826086956523,1573,26.53,6.02,357,0.0,0,7839,0,-6806,-1033,0,10838,0,67988,2129,80955,2999,0,74794,3162,80955,73990860,0,-64161670,-9829190,0,102068280,0,639791920,19994940,761855140,28077420,0,703953590,29824130,761855140
2019-11-26,9470,9990,9420,9780,135551,3.2734952481520594,1573,27.39,6.22,357,0.0,0,7714,500,-9271,1057,0,7714,750,124123,2964,135551,0,250,133394,1907,135551,74530810,4819620,-89418610,10068180,0,74530810,7272120,1211650760,28871720,1322325410,0,2452500,1301069370,18803540,1322325410
2019-11-27,9810,9870,9460,9460,64818,-3.2719836400818,1573,26.5,6.01,357,0.0,0,13839,2500,-17654,1315,0,13875,3690,45666,1587,64818,36,1190,63320,272,64818,134445480,24089180,-171188140,12653480,0,134787480,35623450,438473770,15251420,624136120,342000,11534270,609661910,2597940,624136120
2019-11-28,9480,9570,9270,9270,44706,-2.00845665961945,1573,25.97,5.89,357,0.0,0,4500,1,-4690,189,0,4500,1,37897,2308,44706,0,0,42587,2119,44706,42001140,9380,-43768890,1758370,0,42001140,9380,354330440,21622330,417963290,0,0,398099330,19863960,417963290
2019-11-29,9290,9350,8600,9130,89556,-1.5102481121898599,1573,25.57,5.8,357,0.0,0,15820,1,-19863,4042,0,15820,1,67428,6307,89556,0,0,87291,2265,89556,143439450,9100,-179313230,35864680,0,143439450,9100,603311990,56026720,802787260,0,0,782625220,20162040,802787260
2019-12-02,9120,9310,8940,9150,26505,0.21905805038335158,1573,25.63,5.82,357,0.0,0,4820,0,-3281,-1539,0,4820,0,21651,34,26505,0,0,24932,1573,26505,44293210,0,-30272970,-14020240,0,44293210,0,197275020,307020,241875250,0,0,227547990,14327260,241875250
2019-12-03,9000,9200,8900,8960,23016,-2.0765027322404372,1573,25.1,5.7,357,0.0,0,-330,-367,712,-15,0,0,0,22292,724,23016,330,367,21580,739,23016,-2948970,-3287780,6375990,-139240,0,0,0,199801570,6479290,206280860,2948970,3287780,193425580,6618530,206280860
2019-12-04,8860,9090,8840,8840,17277,-1.3392857142857142,1573,24.76,5.62,357,0.0,0,1000,0,-1438,438,0,1000,0,15319,958,17277,0,0,16757,520,17277,8920720,0,-12725090,3804370,0,8920720,0,136523590,8503910,153948220,0,0,149248680,4699540,153948220
2019-12-05,8850,9000,7960,8120,247030,-8.144796380090497,1573,22.75,5.16,357,0.0,0,-136430,0,133608,2822,0,13434,0,225874,7722,247030,149864,0,92266,4900,247030,-1109635800,0,1086106110,23529690,0,110489320,0,1859347460,64615310,2034452090,1220125120,0,773241350,41085620,2034452090
2019-12-06,8390,8450,8130,8450,141083,4.064039408866995,1573,23.67,5.37,357,0.0,0,-19623,-2,13986,5639,0,8533,0,123951,8599,141083,28156,2,109965,2960,141083,-160010070,-16840,113682750,46344160,0,70749020,0,1028584790,71253970,1170587780,230759090,16840,914902040,24909810,1170587780
2019-12-09,8450,8760,8290,8690,60508,2.8402366863905324,1573,24.34,5.52,357,0.0,0,9179,299,-13401,3923,0,13782,575,40728,5423,60508,4603,276,54129,1500,60508,78150150,2639170,-113523540,32734220,0,117554830,4955500,347959270,45622730,516092330,39404680,2316330,461482810,12888510,516092330
2019-12-10,8760,8760,8410,8560,27449,-1.4959723820483315,1573,23.98,5.44,357,0.0,0,450,-50,1597,-1997,0,950,250,25221,1028,27449,500,300,23624,3025,27449,3858700,-457500,13704720,-17105920,0,8075000,2107500,214181120,8693030,233056650,4216300,2565000,200476400,25798950,233056650
2019-12-11,8510,8640,8470,8510,34898,-0.5841121495327103,1573,23.84,5.41,357,0.0,0,-4,0,3766,-3762,0,186,0,33273,1439,34898,190,0,29507,5201,34898,-46080,0,32331450,-32285370,0,1578420,0,284648090,12252720,298479230,1624500,0,252316640,44538090,298479230
2019-12-12,8420,9170,8420,8820,110064,3.6427732079905994,1573,24.71,5.61,357,0.0,0,10971,1100,-11917,-154,0,17471,1100,88330,3163,110064,6500,0,100247,3317,110064,96918080,9762500,-105348950,-1331630,0,155308080,9762500,786165350,28050130,979286060,58390000,0,891514300,29381760,979286060
2019-12-13,9000,9560,8820,9430,232062,6.91609977324263,1573,26.41,5.99,357,0.0,0,13502,642,-35926,21782,0,15002,642,178779,37639,232062,1500,0,214705,15857,232062,125243890,6047640,-329404320,198112790,0,139043890,6047640,1671141440,346092630,2162325600,13800000,0,2000545760,147979840,2162325600
2019-12-16,9470,10850,9470,10200,500369,8.16542948038176,1573,28.57,6.48,357,0.0,0,5616,-742,-2543,-2331,0,13942,2000,464024,20403,500369,8326,2742,466567,22734,500369,53244690,-7964390,-18207590,-27072710,0,137815090,19680000,4733460650,203687880,5094643620,84570400,27644390,4751668240,230760590,5094643620
2019-12-17,10250,12300,9880,11550,1097607,13.23529411764706,1573,32.35,7.34,357,0.0,0,39409,-8302,-33832,2725,0,70325,198,992461,34623,1097607,30916,8500,1026293,31898,1097607,434456250,-93510800,-357858170,16912720,0,791627500,2114200,11273918670,367105320,12434765690,357171250,95625000,11631776840,350192600,12434765690
2019-12-18,11400,11450,10750,10800,257903,-6.493506493506493,1573,30.25,6.87,357,0.0,0,-41397,0,37428,3969,0,7528,0,244485,5890,257903,48925,0,207057,1921,257903,-457376950,0,413288800,44088150,0,83175100,0,2703635200,65478250,2852288550,540552050,0,2290346400,21390100,2852288550
2019-12-19,10800,11600,10600,11200,374301,3.7037037037037033,1573,31.37,7.12,357,0.0,0,30840,7964,-39635,831,0,40220,10570,313595,9916,374301,9380,2606,353230,9085,374301,347596300,89718200,-447699550,10385050,0,454002150,119400500,3536362900,111848050,4221613600,106405850,29682300,3984062450,101463000,4221613600
2019-12-20,11300,12050,11300,11550,321916,3.125,1573,32.35,7.34,357,0.0,0,46811,1433,-37963,-10281,0,47296,1433,259500,13687,321916,485,0,297463,23968,321916,549417550,16909400,-442435800,-123891150,0,555064550,16909400,3035112350,158381450,3765467750,5647000,0,3477548150,282272600,3765467750
2019-12-23,11700,12050,11100,11450,157623,-0.8658008658008658,1573,32.07,7.28,357,0.0,0,-300,-1177,-1276,2753,0,0,256,147851,9516,157623,300,1433,149127,6763,157623,-3443950,-13772000,-12414850,29630800,0,0,3008400,1709045700,108007450,1820061550,3443950,16780400,1721460550,78376650,1820061550
2019-12-24,11300,12400,10950,11800,303276,3.056768558951965,1573,33.05,7.5,357,0.0,0,349,2400,-4528,1779,0,6400,2400,277312,17164,303276,6051,0,281840,15385,303276,-1451050,27220000,-44619050,18850100,0,71320000,27220000,3275098500,199781000,3573419500,72771050,0,3319717550,180930900,3573419500
2019-12-26,11850,12150,11700,11800,121756,0.0,1573,33.05,7.5,357,0.0,0,-2150,2954,-1158,354,0,1500,3010,113919,3327,121756,3650,56,115077,2973,121756,-25397300,35698350,-14097150,3796100,0,17800000,36361950,1350147950,39322300,1443632200,43197300,663600,1364245100,35526200,1443632200
2019-12-27,12050,12050,11300,11550,183033,-2.11864406779661,1573,32.35,7.34,357,0.0,0,-26788,0,11786,15002,0,13547,0,150319,19167,183033,40335,0,138533,4165,183033,-307906550,0,136087750,171818800,0,156245550,0,1737720800,220154450,2114120800,464152100,0,1601633050,48335650,2114120800
2019-12-30,11650,11850,11550,11800,85384,2.1645021645021645,1573,33.05,7.5,357,0.0,0,24067,0,-18991,-5076,0,24067,0,60684,633,85384,0,0,79675,5709,85384,282436650,0,-222650900,-59785750,0,282436650,0,711056300,7350200,1000843150,0,0,933707200,67135950,1000843150
2020-01-02,11700,11900,11400,11600,129843,-1.694915254237288,1573,32.49,7.37,357,0.0,0,-39685,-10,38444,1251,0,14761,0,112345,2737,129843,54446,10,73901,1486,129843,-458919600,-115000,444569250,14465350,0,169243200,0,1301237650,31637150,1502118000,628162800,115000,856668400,17171800,1502118000
2020-01-03,11650,11700,11200,11450,77391,-1.293103448275862,1573,32.07,7.28,357,0.0,0,14286,-600,-14273,587,0,15584,0,58281,3526,77391,1298,600,72554,2939,77391,162910950,-6855000,-162590350,6534400,0,177521600,0,663634850,40119600,881276050,14610650,6855000,826225200,33585200,881276050
2020-01-06,11150,11500,10850,11300,73281,-1.3100436681222707,1573,31.65,7.18,357,0.0,0,-4125,-92,-2858,7075,0,4875,0,58759,9647,73281,9000,92,61617,2572,73281,-44297000,-1007400,-32420000,77724400,0,54605750,0,648938050,106278950,809822750,98902750,1007400,681358050,28554550,809822750
2020-01-07,11350,11750,11050,11150,92560,-1.3274336283185841,1573,31.23,7.09,357,0.0,0,-5416,-5150,14394,-3828,0,20268,43,71649,600,92560,25684,5193,57255,4428,92560,-59330400,-57863700,161105950,-43911850,0,229367850,488050,811271750,6789150,1047916800,288698250,58351750,650165800,50701000,1047916800
2020-01-08,11000,11100,10250,10400,112197,-6.726457399103139,1573,29.13,6.61,357,0.0,0,21861,2,-28144,6281,0,26449,2,72270,13476,112197,4588,0,100414,7195,112197,234100400,20700,-299099500,64978400,0,283352150,20700,771041350,142628000,1197042200,49251750,0,1070140850,77649600,1197042200
2020-01-09,10850,10950,10600,10800,80313,3.8461538461538463,1573,30.25,6.87,357,0.0,0,-30629,11,33468,-2850,0,2450,11,73990,3862,80313,33079,0,40522,6712,80313,-328399050,117800,358736350,-30455100,0,26593700,117800,794500750,41583050,862795300,354992750,0,435764400,72038150,862795300
2020-01-10,10950,10950,10550,10800,29938,0.0,1573,30.25,6.87,357,0.0,0,-3000,4,796,2200,0,0,4,27303,2631,29938,3000,0,26507,431,29938,-31912100,42400,8361500,23508200,0,0,42400,291018000,28124000,319184400,31912100,0,282656500,4615800,319184400
2020-01-13,10800,10800,10350,10450,76288,-3.2407407407407405,1573,29.27,6.64,357,0.0,0,-13440,-11,13138,313,0,0,32,66114,10142,76288,13440,43,52976,9829,76288,-141329050,-111900,138496750,2944200,0,0,335300,692806750,106100400,799242450,141329050,447200,554310000,103156200,799242450
2020-01-14,10550,10750,10300,10450,39871,0.0,1573,29.27,6.64,357,0.0,0,-7500,133,2234,5133,0,0,133,31167,8571,39871,7500,0,28933,3438,39871,-77474400,1398900,23050500,53025000,0,0,1398900,326602700,88956500,416958100,77474400,0,303552200,35931500,416958100
2020-01-15,10500,10750,10300,10550,30000,0.9569377990430622,1573,29.55,6.71,357,0.0,0,-3000,-16,5497,-2481,0,0,0,29343,657,30000,3000,16,23846,3138,30000,-31740850,-171500,58133900,-26221550,0,0,0,308893050,6888300,315781350,31740850,171500,250759150,33109850,315781350
2020-01-16,10600,10650,10350,10450,60355,-0.9478672985781991,1573,29.27,6.64,357,0.0,0,-11500,38,15384,-3922,0,0,38,57350,2967,60355,11500,0,41966,6889,60355,-119757200,394750,160863950,-41501500,0,0,394750,600597100,30956100,631947950,119757200,0,439733150,72457600,631947950
2020-01-17,10400,10750,10400,10550,31074,0.9569377990430622,1573,29.55,6.71,357,0.0,0,-3053,0,3061,-8,0,0,0,29730,1344,31074,3053,0,26669,1352,31074,-32147500,0,32202400,-54900,0,0,0,313648650,14169850,327818500,32147500,0,281446250,14224750,327818500
2020-01-20,10550,11350,10500,11350,141242,7.5829383886255926,1573,31.79,7.22,357,0.0,0,-1836,-13,2382,-533,0,3000,0,125738,12504,141242,4836,13,123356,13037,141242,-20208300,-146150,25748600,-5394150,0,33484300,0,1398050300,140208900,1571743500,53692600,146150,1372301700,145603050,1571743500
2020-01-21,11400,11400,10800,11200,71958,-1.3215859030837005,1573,31.37,7.12,357,0.0,0,73,0,6994,-7067,0,2700,0,66446,2812,71958,2627,0,59452,9879,71958,1027700,0,77651700,-78679400,0,29775300,0,734708550,31017200,795501050,28747600,0,657056850,109696600,795501050
2020-01-22,11200,11200,10900,11050,45330,-1.3392857142857142,1573,30.95,7.02,357,0.0,0,-9881,-5377,15086,172,0,0,0,43265,2065,45330,9881,5377,28179,1893,45330,-108706500,-59181650,165997600,1890550,0,0,0,477575350,22828500,500403850,108706500,59181650,311577750,20937950,500403850
2020-01-23,11100,11350,10750,10900,38305,-1.3574660633484164,1573,30.53,6.93,357,0.0,0,0,-16,186,-170,0,0,0,35064,3241,38305,0,16,34878,3411,38305,0,-178000,2825800,-2647800,0,0,0,385614750,35175050,420789800,0,178000,382788950,37822850,420789800
