날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,74500,76400,73200,74400,140702,0.4048582995951417,13128,16.59,5.67,4484,4.3,3200,-10255,1,-2029,12283,0,53987,1,12574,74140,140702,64242,0,14603,61857,140702,-770361600,75500,-158280000,928566100,0,4038053800,75500,942300600,5547817300,10528247200,4808415400,0,1100580600,4619251200,10528247200
2019-01-03,75900,75900,73900,74900,129808,0.6720430107526881,13128,16.7,5.71,4484,4.27,3200,-6682,100,-5100,11682,0,57763,100,9788,62157,129808,64445,0,14888,50475,129808,-499241000,7490000,-387160500,878911500,0,4329799900,7490000,731987100,4661274600,9730551600,4829040900,0,1119147600,3782363100,9730551600
2019-01-04,75900,77500,75000,77100,123460,2.9372496662216285,13128,17.19,5.87,4484,4.15,3200,5593,0,-14121,8528,0,58792,0,13271,51397,123460,53199,0,27392,42869,123460,430473200,0,-1082316500,651843300,0,4520828800,0,1021279900,3952189200,9494297900,4090355600,0,2103596400,3300345900,9494297900
2019-01-07,77500,77500,74100,74100,125411,-3.8910505836575875,13128,16.53,5.64,4484,4.32,3200,-9095,-1,34745,-25649,0,48052,11,39835,37513,125411,57147,12,5090,63162,125411,-676163100,-108200,2605748600,-1929477300,0,3613328000,815100,2987928100,2806836900,9408908100,4289491100,923300,382179500,4736314200,9408908100
2019-01-08,75200,75400,74300,74600,87817,0.6747638326585695,13128,16.64,5.68,4484,4.29,3200,-1838,0,-5230,7068,0,26878,0,4146,56793,87817,28716,0,9376,49725,87817,-136246000,0,-391182800,527428800,0,2005903800,0,309613400,4237974100,6553491300,2142149800,0,700796200,3710545300,6553491300
2019-01-09,74700,76600,74600,76100,106746,2.0107238605898123,13128,16.97,5.8,4484,4.2,3200,-14588,0,-14495,29083,0,32155,0,7526,67065,106746,46743,0,22021,37982,106746,-1106494500,0,-1102729700,2209224200,0,2443763500,0,570144900,5097830500,8111738900,3550258000,0,1672874600,2888606300,8111738900
2019-01-10,75000,76500,74800,75300,170557,-1.0512483574244416,13128,16.79,5.74,4484,4.25,3200,9580,0,853,-10433,0,87915,0,10128,72514,170557,78335,0,9275,82947,170557,731381700,0,60516500,-791898200,0,6639357300,0,761815800,5467479100,12868652200,5907975600,0,701299300,6259377300,12868652200
2019-01-11,75300,77100,74500,76800,122388,1.9920318725099602,13128,17.13,5.85,4484,4.17,3200,8184,0,-16499,8315,0,66244,0,3573,52571,122388,58060,0,20072,44256,122388,637264200,0,-1266581500,629317300,0,5065269700,0,270772900,4014893100,9350935700,4428005500,0,1537354400,3385575800,9350935700
2019-01-14,77000,78500,76400,76800,135830,0.0,13128,17.13,5.85,4484,4.17,3200,18408,0,251,-18659,0,63815,11,7426,64578,135830,45407,11,7175,83237,135830,1420205100,-7700,14111400,-1434308800,0,4916088900,844800,572893700,4971587600,10461415000,3495883800,852500,558782300,6405896400,10461415000
2019-01-15,76500,77300,75600,76300,105963,-0.6510416666666667,13128,17.02,5.81,4484,4.19,3200,36559,0,3055,-39614,0,66056,0,8878,31029,105963,29497,0,5823,70643,105963,2803072400,0,232484400,-3035556800,0,5058514800,0,678475700,2370140000,8107130500,2255442400,0,445991300,5405696800,8107130500
