날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-02-07,16000,20000,13400,13500,16812893,,3108,97.12,4.34,139,0.0,0,-1132242,-342709,1612483,-137532,0,2263,13317,16529622,267691,16812893,1134505,356026,14917139,405223,16812893,-19433297800,-5682300050,27203092850,-2087495000,0,37128800,230014900,282698054400,4839196050,287804394150,19470426600,5912314950,255494961550,6926691050,287804394150
2022-02-08,13800,14300,12150,12700,5520265,-5.9259259259259265,3108,91.37,4.09,139,0.0,0,-113354,-195805,313900,-4741,0,501,4829,5501356,13579,5520265,113855,200634,5187456,18320,5520265,-1480723750,-2468124400,4005355850,-56507700,0,6912700,62199400,72584719050,180532650,72834363800,1487636450,2530323800,68579363200,237040350,72834363800
2022-02-09,13300,15150,13050,13450,9966595,5.905511811023622,3108,96.76,4.33,139,0.0,0,-66336,-154117,210354,10099,0,19037,4396,9903177,39985,9966595,85373,158513,9692823,29886,9966595,-946730800,-2094680200,2903542450,137868550,0,259146000,59295950,140060501200,557413050,140936356200,1205876800,2153976150,137156958750,419544500,140936356200
2022-02-10,13250,13850,12300,13100,1885957,-2.6022304832713754,3108,94.24,4.21,139,0.0,0,-13387,-47,19285,-5851,0,0,0,1847783,38174,1885957,13387,47,1828498,44025,1885957,-181403600,-616550,263921850,-81901700,0,0,0,24241328100,497083050,24738411150,181403600,616550,23977406250,578984750,24738411150
2022-02-11,13500,13800,12500,12500,1853405,-4.580152671755725,3108,89.93,4.02,139,0.0,0,0,2994,-1448,-1546,0,0,3000,1832819,17586,1853405,0,6,1834267,19132,1853405,0,37476450,-11826150,-25650300,0,0,37555950,24090315450,229416500,24357287900,0,79500,24102141600,255066800,24357287900
2022-02-14,11950,12000,10650,10650,1112193,-14.799999999999999,3108,76.62,3.43,139,0.0,0,-1293,458,-1769,2604,0,4726,2003,1078958,26506,1112193,6019,1545,1080727,23902,1112193,-13982050,5550800,-21598800,30030050,0,54483750,22133250,12093882200,302737700,12473236900,68465800,16582450,12115481000,272707650,12473236900
2022-02-15,10600,10900,10000,10000,893915,-6.103286384976526,3108,71.94,3.22,139,0.0,0,102,20007,-22407,2298,0,2181,20018,839925,31791,893915,2079,11,862332,29493,893915,139000,204472050,-230233850,25622800,0,22288150,204589750,8708620600,331912300,9267410800,22149150,117700,8938854450,306289500,9267410800
2022-02-16,10350,10750,10200,10650,1053817,6.5,3108,76.62,3.43,139,0.0,0,-903,-19999,-21846,42748,0,1718,6,987332,64761,1053817,2621,20005,1009178,22013,1053817,-9211650,-209091500,-227808300,446111450,0,17915450,61900,10378200850,676664450,11072842650,27127100,209153400,10606009150,230553000,11072842650
2022-02-17,11100,12450,10650,11150,5404176,4.694835680751173,3108,80.22,3.59,139,0.0,0,11094,3708,21117,-35919,0,15316,33245,5211504,144111,5404176,4222,29537,5190387,180030,5404176,121694750,32300950,296897150,-450892850,0,169598350,389599650,61281222750,1667489350,63507910100,47903600,357298700,60984325600,2118382200,63507910100
2022-02-18,10750,11250,10650,11000,958992,-1.345291479820628,3108,79.14,3.54,139,0.0,0,-7728,-2636,-16521,26885,0,2000,0,917984,39008,958992,9728,2636,934505,12123,958992,-82670150,-29343850,-185385350,297399350,0,23550000,0,10316864050,430869750,10771283800,106220150,29343850,10502249400,133470400,10771283800
