날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-21,2348,2479,2339,2412,372358,2.681992337164751,2076,0.0,1.29,0,0.0,0,-73,-1113,-9288,10474,0,3,1010,290750,44666,336429,76,2123,300038,34192,336429,-194955,-2989870,-23192675,26377500,0,8010,2721000,771417840,117476700,891623550,202965,5710870,794610515,91099200,891623550
2019-01-22,2411,2447,2379,2443,179805,1.285240464344942,2076,0.0,1.3,0,0.0,0,-157,56,3822,-3721,0,3,56,155999,6398,162456,160,0,152177,10119,162456,-420695,148960,10019385,-9747650,0,8115,148960,416002695,17224870,433384640,428810,0,405983310,26972520,433384640
2019-01-23,2439,2448,2398,2403,142160,-1.6373311502251329,2076,0.0,1.28,0,0.0,0,44,8018,12097,-20159,0,46,8018,115806,4573,128443,2,0,103709,24732,128443,117040,21358240,32628125,-54103405,0,122360,21358240,310468415,12297295,344246310,5320,0,277840290,66400700,344246310
2019-01-24,2402,2475,2402,2457,286213,2.247191011235955,2076,0.0,1.31,0,0.0,0,-9,30,-35881,35860,0,55,30,214413,44098,258596,64,0,250294,8238,258596,-24025,79800,-96631745,96575970,0,149600,79800,580147475,118933105,699309980,173625,0,676779220,22357135,699309980
2019-01-25,2461,2493,2425,2448,293901,-0.3663003663003663,2076,0.0,1.31,0,0.0,0,-13,1000,23042,-24029,0,10,1000,257977,6556,265543,23,0,234935,30585,265543,-34885,2725000,62596240,-65286355,0,27355,2725000,701938620,17822340,722513315,62240,0,639342380,83108695,722513315
2019-01-28,2457,2484,2438,2448,216143,0.0,2076,0.0,1.31,0,0.0,0,-73,16,-15729,15786,0,0,16,170740,24532,195288,73,0,186469,8746,195288,-198330,43600,-42900085,43054815,0,0,43600,464626835,66907810,531578245,198330,0,507526920,23852995,531578245
2019-01-29,2443,2470,2402,2421,175698,-1.1029411764705883,2076,0.0,1.29,0,0.0,0,-125,29,7797,-7701,0,36,29,151470,7210,158745,161,0,143673,14911,158745,-334180,78155,20752155,-20496130,0,96480,78155,405349060,19419760,424943455,430660,0,384596905,39915890,424943455
2019-01-30,2429,2470,2416,2439,173837,0.7434944237918215,2076,0.0,1.3,0,0.0,0,-320,40222,-30349,-9553,0,0,42422,107460,7182,157064,320,2200,137809,16735,157064,-863440,108690995,-82014475,-25813080,0,0,114652995,290309680,19409345,424372020,863440,5962000,372324155,45222425,424372020
2019-01-31,2461,2511,2452,2466,315974,1.107011070110701,2076,0.0,1.32,0,0.0,0,384,41745,-67168,25039,0,791,41745,209912,33038,285486,407,0,277080,7999,285486,1050685,114643610,-184619645,68925350,0,2159610,114643610,574459730,90738240,782001190,1108925,0,759079375,21812890,782001190
2019-02-01,2479,2484,2429,2448,133588,-0.7299270072992701,2076,0.0,1.31,0,0.0,0,123,8815,-7824,-1114,0,769,8815,100533,10581,120698,646,0,108357,11695,120698,334850,24081815,-21443375,-2973290,0,2079170,24081815,272072960,28718295,326952240,1744320,0,293516335,31691585,326952240
2019-02-07,2448,2466,2411,2439,224995,-0.3676470588235294,2076,0.0,1.3,0,0.0,0,-100,2500,-21155,18755,0,50,2500,171577,29158,203285,150,0,192732,10403,203285,-268790,6795000,-56863745,50337535,0,134980,6795000,462353595,78447865,547731440,403770,0,519217340,28110330,547731440
2019-02-08,2429,2465,2429,2443,188612,0.16400164001640016,2076,0.0,1.3,0,0.0,0,690,807,-38735,37238,0,1143,807,130207,38256,170413,453,0,168942,1018,170413,1868310,2190585,-104879240,100820345,0,3095540,2190585,352343325,103569220,461198670,1227230,0,457222565,2748875,461198670
2019-02-11,2457,2565,2448,2516,594121,2.9881293491608676,2076,0.0,1.34,0,0.0,0,-184,-1931,-16875,18990,0,58,329,470832,65575,536794,242,2260,487707,46585,536794,-512750,-5504120,-45413155,51430025,0,161235,914280,1312582295,182210275,1495868085,673985,6418400,1357995450,130780250,1495868085
2019-02-12,2515,2515,2447,2484,223134,-1.2718600953895072,2076,0.0,1.32,0,0.0,0,98,107,41718,-41923,0,170,107,193702,7625,201604,72,0,151984,49548,201604,271130,294920,114333975,-114900025,0,468470,294920,531087140,20835810,552686340,197340,0,416753165,135735835,552686340
2019-02-13,2479,2565,2452,2529,281271,1.8115942028985508,2076,0.0,1.35,0,0.0,0,2355,-1020,-16190,14855,0,2373,0,226343,25415,254131,18,1020,242533,10560,254131,6592265,-2795800,-45099260,41302795,0,6642665,0,630437290,70527790,707607745,50400,2795800,675536550,29224995,707607745
2019-02-14,2528,2574,2506,2538,175260,0.3558718861209964,2076,0.0,1.35,0,0.0,0,694,0,18426,-19120,0,694,0,148636,9019,158349,0,0,130210,28139,158349,1944575,0,51459220,-53403795,0,1944575,0,415960740,25208515,443113830,0,0,364501520,78612310,443113830
2019-02-15,2506,2556,2492,2520,184511,-0.7092198581560284,2076,0.0,1.34,0,0.0,0,519,-6912,29431,-23038,0,519,0,153864,12325,166708,0,6912,124433,35363,166708,1448785,-19271620,81518875,-63696040,0,1448785,0,428200585,34381760,464031130,0,19271620,346681710,98077800,464031130
2019-02-18,2533,2574,2529,2561,195194,1.6269841269841272,2076,0.0,1.37,0,0.0,0,59,629,-15001,14313,0,138,629,158907,16686,176360,79,0,173908,2373,176360,169140,1779425,-42609040,40660475,0,391665,1779425,450400025,47396850,499967965,222525,0,493009065,6736375,499967965
2019-02-19,2574,2574,2533,2543,107519,-0.7028504490433425,2076,0.0,1.36,0,0.0,0,-129,49,7143,-7063,0,9,49,94588,2499,97145,138,0,87445,9562,97145,-363270,137690,20158725,-19933145,0,25335,137690,266799680,7049600,274012305,388605,0,246640955,26982745,274012305
2019-02-20,2543,2565,2529,2543,147729,0.0,2076,0.0,1.36,0,0.0,0,54,-500,19868,-19422,0,68,1000,132236,171,133475,14,1500,112368,19593,133475,152210,-1405000,56060385,-54807595,0,191690,2817500,372662125,482220,376153535,39480,4222500,316601740,55289815,376153535
2019-02-21,2542,2565,2524,2556,257385,0.5112072355485646,2076,0.0,1.36,0,0.0,0,-26,-481,11032,-10525,0,9,19,226886,5636,232550,35,500,215854,16161,232550,-73320,-1361610,30986245,-29551315,0,25470,53390,639082110,15926850,655087820,98790,1415000,608095865,45478165,655087820
2019-02-22,2561,2579,2529,2543,195394,-0.5086071987480438,2076,0.0,1.36,0,0.0,0,44,-487,16545,-16102,0,44,13,173479,3005,176541,0,500,156934,19107,176541,124520,-1388210,46791175,-45527485,0,124520,36790,490745960,8526480,499433750,0,1425000,443954785,54053965,499433750
2019-02-25,2542,2583,2529,2570,225881,1.061738104600865,2076,0.0,1.37,0,0.0,0,-11,-3500,-16445,19956,0,7,0,174965,29114,204086,18,3500,191410,9158,204086,-31225,-9862500,-46899930,56793655,0,19915,0,495334710,82559505,577914130,51140,9862500,542234640,25765850,577914130
2019-02-26,2579,2584,2529,2584,217417,0.5447470817120622,2076,0.0,1.38,0,0.0,0,-10,69394,-50615,-18769,0,6,70441,122262,3730,196439,16,1047,172877,22499,196439,-28240,197001995,-143693310,-53280445,0,17160,199984535,345271820,10565770,555839285,45400,2982540,488965130,63846215,555839285
2019-02-27,2614,2614,2542,2565,186744,-0.7352941176470588,2076,0.0,1.37,0,0.0,0,-14,4861,-12825,7978,0,4,5112,149989,13620,168725,18,251,162814,5642,168725,-39760,13755240,-36292070,22576590,0,11360,14468080,425788820,38622985,478891245,51120,712840,462080890,16046395,478891245
2019-02-28,2565,2615,2447,2475,360236,-3.508771929824561,2076,0.0,1.32,0,0.0,0,1192,0,963,-2155,0,1201,0,286906,37370,325477,9,0,285943,39525,325477,3364170,0,1999825,-5363995,0,3389640,0,809854705,106251875,919496220,25470,0,807854880,111615870,919496220
2019-03-04,2488,2570,2488,2534,237841,2.383838383838384,2076,0.0,1.35,0,0.0,0,38,273,-66273,65962,0,56,273,143720,70843,214892,18,0,209993,4881,214892,106440,766675,-186629180,185756065,0,157265,766675,405293600,199524125,605741665,50825,0,591922780,13768060,605741665
2019-03-05,2534,2665,2529,2656,702931,4.814522494080506,2076,0.0,1.42,0,0.0,0,2872,2571,-103469,98026,0,2872,2571,518502,111160,635105,0,0,621971,13134,635105,8373995,7373310,-299068150,283320845,0,8373995,7373310,1504168405,321351310,1841267020,0,0,1803236555,38030465,1841267020
2019-03-06,2655,2687,2574,2579,317046,-2.8990963855421685,2076,0.0,1.38,0,0.0,0,573,-5737,50580,-45416,0,573,3007,267943,14931,286454,0,8744,217363,60347,286454,1645500,-16284695,147318515,-132679320,0,1645500,8780195,776652030,43007410,830085135,0,25064890,629333515,175686730,830085135
2019-03-07,2556,2610,2497,2525,332830,-2.093834819697557,2076,0.0,1.35,0,0.0,0,1478,2236,-1675,-2039,0,1481,2236,251447,45551,300715,3,0,253122,47590,300715,4174405,6280550,-4406775,-6048180,0,4182760,6280550,713463355,129096545,853023210,8355,0,717870130,135144725,853023210
2019-03-08,2529,2561,2484,2498,186725,-1.0693069306930694,2076,0.0,1.33,0,0.0,0,1708,-2999,31557,-30266,0,1713,2000,155072,9923,168708,5,4999,123515,40189,168708,4722110,-8290850,87927270,-84358530,0,4735935,5560000,430339085,27562505,468197525,13825,13850850,342411815,111921035,468197525
2019-03-11,2484,2497,2366,2439,391944,-2.3618895116092875,2076,0.0,1.3,0,0.0,0,18225,0,23793,-42018,0,19194,0,314028,20903,354125,969,0,290235,62921,354125,48511300,0,63843435,-112354735,0,51098915,0,839510560,55938360,946547835,2587615,0,775667125,168293095,946547835
2019-03-12,2456,2475,2434,2475,175804,1.4760147601476015,2076,0.0,1.32,0,0.0,0,-2630,9749,-18802,11683,0,8635,9749,114587,25870,158841,11265,0,133389,14187,158841,-7243285,26494740,-50999705,31748250,0,23445555,26494740,311449430,70348595,431738320,30688840,0,362449135,38600345,431738320
2019-03-13,2475,2498,2439,2462,177147,-0.5252525252525253,2076,0.0,1.31,0,0.0,0,3050,775,-21411,17586,0,14912,5000,110021,30121,160054,11862,4225,131432,12535,160054,8109835,2126875,-58395260,48158550,0,40568330,13650000,300428235,82343600,436990165,32458495,11523125,358823495,34185050,436990165
2019-03-14,2461,2525,2443,2489,270836,1.0966693744922826,2076,0.0,1.33,0,0.0,0,-6557,-16040,-29935,52532,0,12485,0,169781,62437,244703,19042,16040,199716,9905,244703,-17961630,-44300590,-81982665,144244885,0,34474295,0,466303890,171579100,672357285,52435925,44300590,548286555,27334215,672357285
2019-03-15,2488,2488,2420,2434,363489,-2.209722780233025,2076,0.0,1.3,0,0.0,0,6577,25015,61688,-93280,0,18985,25015,267910,16506,328416,12408,0,206222,109786,328416,17546610,67499345,167475265,-252521220,0,51306520,67499345,725375045,44724900,888905810,33759910,0,557899780,297246120,888905810
2019-03-18,2470,2470,2433,2443,153435,0.3697617091207888,2076,0.0,1.3,0,0.0,0,522,30000,-43724,13202,0,13110,30000,74309,21211,138630,12588,0,118033,8009,138630,1462275,81150000,-118438700,35826425,0,35511815,81150000,201147630,57502780,375312225,34049540,0,319586330,21676355,375312225
2019-03-19,2443,2479,2434,2439,144279,-0.1637331150225133,2076,0.0,1.3,0,0.0,0,-2299,4999,-6938,4238,0,7543,4999,96260,21556,130358,9842,0,103198,17318,130358,-6241225,13512295,-19118725,11847655,0,20409355,13512295,260661005,58693100,353275755,26650580,0,279779730,46845445,353275755
2019-03-20,2416,2556,2416,2453,278548,0.5740057400574006,2076,0.0,1.31,0,0.0,0,-17524,11138,65364,-58978,0,9446,11138,225827,5260,251671,26970,0,160463,64238,251671,-47504310,29904995,176344375,-158745060,0,25389690,29904995,609112115,14146035,678552835,72894000,0,432767740,172891095,678552835
2019-03-21,2479,2479,2416,2421,182162,-1.3045250713412149,2076,0.0,1.29,0,0.0,0,17092,-1510,20868,-36450,0,17774,4000,137180,5631,164585,682,5510,116312,42081,164585,45956645,-4042585,56290545,-98204605,0,47802680,10751860,369137090,15158960,442850590,1846035,14794445,312846545,113363565,442850590
2019-03-22,2448,2448,2380,2394,190920,-1.1152416356877324,2076,0.0,1.28,0,0.0,0,2352,14000,-226,-16126,0,8317,14000,141838,8343,172498,5965,0,142064,24469,172498,6163485,37090000,-354430,-42899055,0,22023800,37090000,376707205,22149530,457970535,15860315,0,377061635,65048585,457970535
2019-03-25,2366,2479,2348,2362,412971,-1.3366750208855471,2076,0.0,1.26,0,0.0,0,-9291,-6478,68469,-52700,0,25778,21,316504,30820,373123,35069,6499,248035,83520,373123,-24827360,-16909970,181893030,-140155700,0,68191100,54915,836325605,81058730,985630350,93018460,16964885,654432575,221214430,985630350
2019-03-26,2398,2402,2348,2353,210666,-0.3810330228619814,2076,0.0,1.25,0,0.0,0,13980,-1501,-11515,-964,0,19887,0,150837,19615,190339,5907,1501,162352,20579,190339,36442345,-3932620,-30007000,-2502725,0,51915515,0,394251795,51335930,497503240,15473170,3932620,424258795,53838655,497503240
2019-03-27,2349,2376,2312,2331,222160,-0.9349766255843603,2076,0.0,1.24,0,0.0,0,-7398,-5999,54576,-41179,0,6635,0,189831,4258,200724,14033,5999,135255,45437,200724,-19236395,-15492410,140955925,-106227120,0,17106765,0,490223350,11031205,518361320,36343160,15492410,349267425,117258325,518361320
2019-03-28,2299,2375,2285,2290,180378,-1.758901758901759,2076,0.0,1.22,0,0.0,0,-2347,10000,29175,-36828,0,6549,10000,142346,4079,162974,8896,0,113171,40907,162974,-6074730,25400000,74492125,-93817395,0,16619745,25400000,362568885,10431450,415020080,22694475,0,288076760,104248845,415020080
2019-03-29,2294,2321,2257,2276,218500,-0.611353711790393,2076,0.0,1.21,0,0.0,0,6328,21,4276,-10625,0,15923,21,162815,18658,197417,9595,0,158539,29283,197417,15951095,53235,10830205,-26834535,0,40232115,53235,409884105,47137740,497307195,24281020,0,399053900,73972275,497307195
2019-04-01,2307,2344,2267,2335,138775,2.5922671353251316,2076,0.0,1.25,0,0.0,0,-1907,2793,-9748,8862,0,4481,2899,97641,20364,125385,6388,106,107389,11502,125385,-4973955,7055470,-24680320,22598805,0,11455045,7327955,249496590,52030570,320310160,16429000,272485,274176910,29431765,320310160
2019-04-02,2316,2339,2303,2303,160940,-1.3704496788008564,2076,0.0,1.23,0,0.0,0,-4843,380,11572,-7109,0,3796,380,132978,8257,145411,8639,0,121406,15366,145411,-12500415,982300,29781135,-18263020,0,9740950,982300,341270750,21274440,373268440,22241365,0,311489615,39537460,373268440
2019-04-03,2284,2334,2275,2312,145677,0.39079461571862784,2076,0.0,1.23,0,0.0,0,-1350,2025,-17005,16330,0,8997,2025,100962,19637,131621,10347,0,117967,3307,131621,-3571810,5203625,-43602455,41970640,0,23044420,5203625,259109330,50433130,337790505,26616230,0,302711785,8462490,337790505
2019-04-04,2371,2371,2303,2331,192913,0.8217993079584774,2076,0.0,1.24,0,0.0,0,-3987,0,31823,-27836,0,10082,0,145850,18367,174299,14069,0,114027,46203,174299,-10387305,0,81972440,-71585135,0,25864750,0,375514410,47322140,448701300,36252055,0,293541970,118907275,448701300
2019-04-05,2348,2438,2316,2389,659311,2.4882024882024885,2076,0.0,1.27,0,0.0,0,1624,-399,38559,-39784,0,60259,1354,508558,25523,595694,58635,1753,469999,65307,595694,4397600,-1059165,103099065,-106437500,0,158945620,3603015,1339874930,66859145,1569282710,154548020,4662180,1236775865,173296645,1569282710
2019-04-08,2389,2416,2361,2371,186879,-0.7534533277521975,2076,0.0,1.26,0,0.0,0,1838,0,-11497,9659,0,8855,0,135908,24084,168847,7017,0,147405,14425,168847,4803420,0,-30198285,25394865,0,23336970,0,357382130,63338700,444057800,18533550,0,387580415,37943835,444057800
2019-04-09,2385,2385,2348,2358,121303,-0.5482918599746942,2076,0.0,1.26,0,0.0,0,-1060,0,-479,1539,0,6329,0,93397,9873,109599,7389,0,93876,8334,109599,-2783480,0,-1268255,4051735,0,16527130,0,243816320,25818125,286161575,19310610,0,245084575,21766390,286161575
2019-04-10,2358,2380,2344,2358,182708,0.0,2076,0.0,1.26,0,0.0,0,4865,1494,-32367,26008,0,19731,1494,111944,31910,165079,14866,0,144311,5902,165079,12818570,3899340,-84671150,67953240,0,51596525,3899340,292141425,83336795,430974085,38777955,0,376812575,15383555,430974085
2019-04-11,2384,2398,2357,2394,257907,1.5267175572519083,2076,0.0,1.28,0,0.0,0,-5634,18314,-74497,61817,0,14973,18314,134661,65074,233022,20607,0,209158,3257,233022,-14868140,48124250,-195704670,162448560,0,39330555,48124250,354219005,171010805,612684615,54198695,0,549923675,8562245,612684615
2019-04-12,2370,2407,2370,2398,227422,0.1670843776106934,2076,0.0,1.28,0,0.0,0,-9914,80000,-56399,-13687,0,1753,80000,107245,16480,205478,11667,0,163644,30167,205478,-26357195,212500000,-149848850,-36293955,0,4643200,212500000,284532965,43794320,545470485,31000395,0,434381815,80088275,545470485
2019-04-15,2388,2402,2361,2398,144534,0.0,2076,0.0,1.28,0,0.0,0,10659,891,-26238,14688,0,11738,999,100814,17037,130588,1079,108,127052,2349,130588,28154980,2336175,-69203880,38712725,0,31016995,2622375,266449815,44920590,345009775,2862015,286200,335653695,6207865,345009775
2019-04-16,2384,2398,2375,2380,185423,-0.7506255212677231,2076,0.0,1.27,0,0.0,0,-635,3951,10874,-14190,0,7977,4000,145244,10311,167532,8612,49,134370,24501,167532,-1652125,10420395,28672585,-37440855,0,21079835,10550000,383551615,27223745,442405195,22731960,129605,354879030,64664600,442405195
2019-04-17,2379,2420,2366,2407,209673,1.134453781512605,2076,0.0,1.28,0,0.0,0,-3378,7000,-4220,598,0,9165,7000,159230,14047,189442,12543,0,163450,13449,189442,-9169615,18360000,-10602795,1412410,0,24086480,18360000,421156325,36924960,500527765,33256095,0,431759120,35512550,500527765
2019-04-18,2456,2470,2402,2416,555716,0.3739094308267553,2076,0.0,1.29,0,0.0,0,-3085,25,93730,-90670,0,15625,25,463029,23416,502095,18710,0,369299,114086,502095,-8070350,66875,251842470,-243838995,0,42137765,66875,1246457410,62723965,1351386015,50208115,0,994614940,306562960,1351386015
2019-04-19,2438,2565,2420,2511,1063512,3.9321192052980134,2076,0.0,1.34,0,0.0,0,17598,7180,-105550,80772,0,53892,10180,775600,121221,960893,36294,3000,881150,40449,960893,48612515,18812350,-291083365,223658500,0,149173640,27287350,2149861785,335292715,2661615490,100561125,8475000,2440945150,111634215,2661615490
2019-04-22,2547,2719,2502,2620,1781154,4.340900039824771,2076,0.0,1.4,0,0.0,0,-1314,-12545,90600,-76741,0,61232,10240,1484565,53252,1609289,62546,22785,1393965,129993,1609289,-3239990,-37715650,264152635,-223196995,0,178298190,29729400,4317745365,154477810,4680250765,181538180,67445050,4053592730,377674805,4680250765
2019-04-23,2574,2637,2574,2588,347882,-1.2213740458015268,2076,0.0,1.38,0,0.0,0,6056,-1013,-29036,23993,0,14950,0,266211,33154,314315,8894,1013,295247,9161,314315,17304740,-2919690,-83132485,68747435,0,42858825,0,764245420,95114040,902218285,25554085,2919690,847377905,26366605,902218285
2019-04-24,2620,3135,2602,2846,16565227,9.969088098918084,2076,0.0,1.52,0,0.0,0,-16073,-149361,326943,-161509,0,472408,23410,14106759,364251,14966828,488481,172771,13779816,525760,14966828,-52614680,-480811250,1096805360,-563379430,0,1541586905,75954350,46268975205,1150723680,49037240140,1594201585,556765600,45172169845,1714103110,49037240140
2019-04-25,2831,2831,2587,2651,2760293,-6.851721714687281,2076,0.0,1.41,0,0.0,0,190,15039,1034,-16263,0,32842,18856,2302481,139770,2493949,32652,3817,2301447,156033,2493949,539735,46059580,-2020470,-44578845,0,97633300,57346100,6901712695,421604495,7478296590,97093565,11286520,6903733165,466183340,7478296590
2019-04-26,2650,2732,2556,2556,1071639,-3.5835533760844966,2076,0.0,1.36,0,0.0,0,3293,2480,-12968,7195,0,31839,3010,851541,81846,968236,28546,530,864509,74651,968236,9547210,7262400,-35995935,19186325,0,91755160,8772900,2483376870,238753710,2822658640,82207950,1510500,2519372805,219567385,2822658640
2019-04-29,2529,2858,2529,2764,3760529,8.137715179968701,2076,0.0,1.47,0,0.0,0,-8276,-7130,32402,-16996,0,134095,200,3119590,143786,3397671,142371,7330,3087188,160782,3397671,-23814985,-21820800,101851230,-56215445,0,407354850,606000,9459550550,431939845,10299451245,431169835,22426800,9357699320,488155290,10299451245
2019-04-30,2718,2754,2655,2696,1090425,-2.460202604920405,2076,0.0,1.44,0,0.0,0,11136,-300,-42034,31198,0,50701,3265,843139,88104,985209,39565,3565,885173,56906,985209,32769605,-849025,-123403470,91482890,0,151581170,9795000,2520780555,262795890,2944952615,118811565,10644025,2644184025,171313000,2944952615
2019-05-02,2696,2886,2665,2778,2310160,3.0415430267062313,2261,0.0,1.36,0,0.0,0,13160,-29373,224757,-208544,0,75020,1520,1949790,60920,2087250,61860,30893,1725033,269464,2087250,42790890,-91924825,701419355,-652285420,0,235163965,4692350,6069133525,186859710,6495849550,192373075,96617175,5367714170,839145130,6495849550
2019-05-03,2777,2854,2732,2800,1049597,0.7919366450683946,2261,0.0,1.37,0,0.0,0,-10893,0,-3650,14543,0,29879,0,842819,75623,948321,40772,0,846469,61080,948321,-34050335,0,-8137495,42187830,0,91877425,0,2602968655,232159380,2927005460,125927760,0,2611106150,189971550,2927005460
2019-05-07,2764,2768,2700,2737,574868,-2.25,2261,0.0,1.34,0,0.0,0,12913,7790,-83498,62795,0,31618,8000,369474,110307,519399,18705,210,452972,47512,519399,38898810,23532000,-252599670,190168860,0,95713730,24172500,1118202685,334008790,1572097705,56814920,640500,1370802355,143839930,1572097705
2019-05-08,2714,2732,2651,2665,527544,-2.630617464377055,2261,0.0,1.3,0,0.0,0,5492,-4827,26001,-26666,0,20545,3000,405526,47570,476641,15053,7827,379525,74236,476641,16210290,-14250870,77123630,-79083050,0,60795485,8895000,1200773695,140804955,1411269135,44585195,23145870,1123650065,219888005,1411269135
2019-05-09,2700,2700,2551,2579,702717,-3.227016885553471,2261,0.0,1.26,0,0.0,0,-10372,0,-15182,25554,0,31099,0,522107,81705,634911,41471,0,537289,56151,634911,-29922925,0,-44136160,74059085,0,89135115,0,1499368765,234667800,1823171680,119058040,0,1543504925,160608715,1823171680
2019-05-10,2565,2619,2497,2606,447467,1.0469174098487786,2261,0.0,1.28,0,0.0,0,-5262,0,-62063,67325,0,18790,0,268619,116882,404291,24052,0,330682,49557,404291,-15507320,0,-174036480,189543800,0,53034345,0,764538910,330975540,1148548795,68541665,0,938575390,141431740,1148548795
2019-05-13,2560,2605,2515,2529,351004,-2.954719877206447,2261,0.0,1.24,0,0.0,0,7530,-1720,28128,-33938,0,14762,0,281938,20436,317136,7232,1720,253810,54374,317136,21348635,-4910600,79109545,-95547580,0,41679650,0,797009760,58395805,897085215,20331015,4910600,717900215,153943385,897085215
