날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-01-27,12000,15600,12000,15600,7997263,,3647,11.34,4.28,1376,0.0,0,-1449692,-19702,1631267,-161873,0,1100,82150,7771176,142837,7997263,1450792,101852,6139909,304710,7997263,-20304776510,-169108330,22790381090,-2316496250,0,13488930,1276735320,114548608140,2216307240,118055139630,20318265440,1445843650,91758227050,4532803490,118055139630
2023-01-30,17900,20200,17650,19470,15074633,24.807692307692307,3647,14.15,5.34,1376,0.0,0,-110681,-70119,296867,-116067,0,201,16280,14988376,69776,15074633,110882,86399,14691509,185843,15074633,-2069379540,-1253529440,5472606300,-2149697320,0,3671470,310924600,286009049670,1344493230,287668138970,2073051010,1564454040,280536443370,3494190550,287668138970
2023-01-31,18680,19590,17620,18310,3934004,-5.957883923985619,3647,13.31,5.02,1376,0.0,0,-9481,4505,-1510,6486,0,2000,10893,3904568,16543,3934004,11481,6388,3906078,10057,3934004,-174799170,82584800,-25916620,118130990,0,36260000,201693700,71582554840,302218440,72122726980,211059170,119108900,71608471460,184087450,72122726980
2023-02-01,18210,18230,16780,17500,2583128,-4.423812124522119,3647,12.72,4.8,1376,0.0,0,4230,-28,-12247,8045,0,4274,504,2512041,66309,2583128,44,532,2524288,58264,2583128,74244560,-423960,-219386170,145565570,0,74992920,8648580,43586796190,1160078930,44830516620,748360,9072540,43806182360,1014513360,44830516620
2023-02-02,17870,21750,17600,20250,13421825,15.714285714285714,3647,14.72,5.55,1376,0.0,0,32578,2100,-85219,50541,0,42382,15764,13025937,337742,13421825,9804,13664,13111156,287201,13421825,656378240,50195260,-1568426150,861852650,0,852148190,326349530,265194114180,6799909850,273172521750,195769950,276154270,266762540330,5938057200,273172521750
2023-02-03,20250,22400,19550,20350,6348695,0.49382716049382713,3647,14.79,5.58,1376,0.0,0,-17415,433,77706,-60724,0,32446,18390,6231050,66809,6348695,49861,17957,6153344,127533,6348695,-370448390,13042920,1592507990,-1235102520,0,664200520,380666130,130694017310,1360289070,133099173030,1034648910,367623210,129101509320,2595391590,133099173030
2023-02-06,21200,22550,20200,20550,2907404,0.9828009828009828,3647,14.93,5.63,1376,0.0,0,-20968,-1081,27176,-5127,0,2200,739,2851952,52513,2907404,23168,1820,2824776,57640,2907404,-458976750,-23778950,604205250,-121449550,0,46495000,15701950,60628572950,1107622700,61798392600,505471750,39480900,60024367700,1229072250,61798392600
2023-02-07,20950,21550,20200,21550,2517431,4.866180048661801,3647,15.66,5.91,1376,0.0,0,-2219,7992,-59246,53473,0,267,11384,2432057,73723,2517431,2486,3392,2491303,20250,2517431,-47451250,164532500,-1256058500,1138977250,0,5647050,234233050,51504344900,1562118500,53306343500,53098300,69700550,52760403400,423141250,53306343500
2023-02-08,23250,23450,21250,21600,3068456,0.23201856148491878,3647,15.7,5.92,1376,0.0,0,1909,-1934,51446,-51421,0,2000,3138,3019441,43877,3068456,91,5072,2967995,95298,3068456,43038800,-42024800,1183758850,-1184772850,0,45050000,70023450,67578947950,973950600,68667972000,2011200,112048250,66395189100,2158723450,68667972000
2023-02-09,21100,21450,20300,21100,829215,-2.314814814814815,3647,15.33,5.79,1376,0.0,0,0,44,747,-791,0,0,1050,810455,17710,829215,0,1006,809708,18501,829215,0,876900,14947850,-15824750,0,0,21901400,16885470950,370000250,17277372600,0,21024500,16870523100,385825000,17277372600
2023-02-10,20800,20850,19810,19840,816964,-5.971563981042654,3647,14.42,5.44,1376,0.0,0,0,266,-12704,12438,0,0,300,786403,30261,816964,0,34,799107,17823,816964,0,5264800,-252328350,247063550,0,0,5952000,15779611690,605962390,16391526080,0,687200,16031940040,358898840,16391526080
2023-02-13,19830,19840,18790,19300,734172,-2.721774193548387,3647,14.03,5.29,1376,0.0,0,0,0,-14015,14015,0,0,0,663304,70868,734172,0,0,677319,56853,734172,0,0,-264439510,264439510,0,0,0,12671308160,1350101050,14021409210,0,0,12935747670,1085661540,14021409210
2023-02-14,19830,22850,19590,20100,7370152,4.145077720207254,3647,14.61,5.51,1376,0.0,0,-33,-9673,4639,5067,0,2004,14273,6986574,367301,7370152,2037,23946,6981935,362234,7370152,-4800700,-211508170,99517470,116791400,0,41686200,301294530,150075492360,7860762020,158279235110,46486900,512802700,149975974890,7743970620,158279235110
2023-02-15,20150,21000,19640,19700,1175185,-1.9900497512437811,3647,14.32,5.4,1376,0.0,0,0,-117,27752,-27635,0,690,233,1143136,31126,1175185,690,350,1115384,58761,1175185,309100,-2471700,575870430,-573707830,0,14350600,4743300,23251705670,631043920,23901843490,14041500,7215000,22675835240,1204751750,23901843490
2023-02-16,20150,20550,19000,19410,819483,-1.4720812182741116,3647,14.11,5.32,1376,0.0,0,-3215,-133,417,2931,0,0,0,769293,50190,819483,3215,133,768876,47259,819483,-62600810,-2589510,14458470,50731850,0,0,0,15102301550,975347980,16077649530,62600810,2589510,15087843080,924616130,16077649530
2023-02-17,19020,19020,18670,18690,483118,-3.7094281298299845,3647,13.58,5.12,1376,0.0,0,2000,0,4617,-6617,0,2000,0,466211,14907,483118,0,0,461594,21524,483118,37400000,0,87145240,-124545240,0,37400000,0,8745955230,280058380,9063413610,0,0,8658809990,404603620,9063413610
2023-02-20,18410,19110,17870,18760,539001,0.37453183520599254,3647,13.63,5.14,1376,0.0,0,-552,-1,-3401,3954,0,0,1,493427,45573,539001,552,2,496828,41619,539001,-10543200,-18740,-50976010,61537950,0,0,18920,9163765190,838420670,10002204780,10543200,37660,9214741200,776882720,10002204780
2023-02-21,18700,19770,18510,18730,760383,-0.15991471215351813,3647,13.61,5.14,1376,0.0,0,-3332,318,7101,-4087,0,0,321,718939,41123,760383,3332,3,711838,45210,760383,-63255800,6148650,144601660,-87494510,0,0,6205950,13797740270,783426490,14587372710,63255800,57300,13653138610,870921000,14587372710
2023-02-22,18190,18490,17950,18200,257114,-2.829684997330486,3647,13.23,4.99,1376,0.0,0,-2999,100,3622,-723,0,1,100,239494,17519,257114,3000,0,235872,18242,257114,-54668180,1805000,65800280,-12937100,0,18220,1805000,4357360690,319520060,4678703970,54686400,0,4291560410,332457160,4678703970
2023-02-23,18200,18360,17900,18000,257709,-1.098901098901099,3647,13.08,4.94,1376,0.0,0,2000,-1,-1576,-423,0,2000,0,237325,18384,257709,0,1,238901,18807,257709,36606970,-18060,-28084340,-8504570,0,36606970,0,4294192170,332693290,4663492430,0,18060,4322276510,341197860,4663492430
2023-02-24,18510,18970,18000,18010,630090,0.05555555555555555,3647,13.09,4.94,1376,0.0,0,0,101,3588,-3689,0,0,523,594862,34705,630090,0,422,591274,38394,630090,0,2191580,72233220,-74424800,0,0,9796090,11022338350,641378890,11673513330,0,7604510,10950105130,715803690,11673513330
2023-02-27,17400,17800,17060,17290,521972,-3.997779011660189,3647,12.57,4.74,1376,0.0,0,-98114,-1991,94877,5228,0,0,70,499745,22157,521972,98114,2061,404868,16929,521972,-1691313270,-34449210,1633985400,91777080,0,0,1216100,8635045250,384515280,9020776630,1691313270,35665310,7001059850,292738200,9020776630
2023-02-28,17660,19250,17600,17990,1250030,4.048582995951417,3647,13.07,4.93,1376,0.0,0,-2000,1891,1236,-1127,0,0,7306,1195533,47191,1250030,2000,5415,1194297,48318,1250030,-37960000,39382400,20768340,-22190740,0,0,136919640,22228225000,878888640,23244033280,37960000,97537240,22207456660,901079380,23244033280
2023-03-02,17990,18070,17420,17760,227797,-1.2784880489160644,3647,12.91,4.87,1376,0.0,0,-685,1797,163,-1275,0,0,1797,213738,12262,227797,685,0,213575,13537,227797,-12098700,31655120,2281290,-21837710,0,0,31655120,3778596310,217313490,4027564920,12098700,0,3776315020,239151200,4027564920
2023-03-03,17760,18060,17460,17550,267896,-1.1824324324324325,3647,12.75,4.81,1376,0.0,0,0,15,-1731,1716,0,0,15,250979,16902,267896,0,0,252710,15186,267896,0,264100,-29818660,29554560,0,0,264100,4439308140,298890550,4738462790,0,0,4469126800,269335990,4738462790
2023-03-06,17550,18220,17550,17620,353175,0.39886039886039887,3647,12.81,4.83,1376,0.0,0,0,-1968,-1275,3243,0,0,581,330007,22587,353175,0,2549,331282,19344,353175,0,-35019310,-20329630,55348940,0,0,10394090,5885609750,402754860,6298758700,0,45413400,5905939380,347405920,6298758700
2023-03-07,17630,17780,17250,17290,184314,-1.872871736662883,3647,12.57,4.74,1376,0.0,0,0,45,-138,93,0,0,200,174522,9592,184314,0,155,174660,9499,184314,0,726300,-2260760,1534460,0,0,3457500,3031305680,166975190,3201738370,0,2731200,3033566440,165440730,3201738370
2023-03-08,17210,17290,16550,16600,205558,-3.990746096009254,3647,12.06,4.55,1376,0.0,0,126,400,-1420,894,0,126,400,200046,4986,205558,0,0,201466,4092,205558,2130660,6719000,-23397170,14547510,0,2130660,6719000,3366187800,83837420,3458874880,0,0,3389584970,69289910,3458874880
2023-03-09,17030,17300,16490,16560,142381,-0.24096385542168677,3647,12.03,4.54,1376,0.0,0,0,200,-7341,7141,0,0,200,129472,12709,142381,0,0,136813,5568,142381,0,3310000,-121416850,118106850,0,0,3310000,2168893630,211987760,2384191390,0,0,2290310480,93880910,2384191390
2023-03-10,16300,16300,15720,15790,163396,-4.64975845410628,3647,11.48,4.33,1376,0.0,0,0,1070,246,-1316,0,0,1070,153786,8540,163396,0,0,153540,9856,163396,0,16983100,3943310,-20926410,0,0,16983100,2448744080,136924640,2602651820,0,0,2444800770,157851050,2602651820
2023-03-13,15250,15470,14500,15050,221631,-4.686510449651679,3647,10.94,4.13,1376,0.0,0,-126,550,-15204,14780,0,0,550,178060,43021,221631,126,0,193264,28241,221631,-1890000,8261500,-227655340,221283840,0,0,8261500,2662937620,643176590,3314375710,1890000,0,2890592960,421892750,3314375710
2023-03-14,15090,18140,15090,15800,3338880,4.983388704318937,3647,11.48,4.33,1376,0.0,0,3,2501,-428,-2076,0,4,8817,3067401,262658,3338880,1,6316,3067829,264734,3338880,49580,36789140,4853690,-41692410,0,65660,143316550,51890543830,4429075810,56463001850,16080,106527410,51885690140,4470768220,56463001850
2023-03-15,17010,18480,16530,16840,2086481,6.582278481012659,3647,12.24,4.62,1376,0.0,0,1786,-3693,7983,-6076,0,1786,717,1984114,99864,2086481,0,4410,1976131,105940,2086481,30076240,-65263870,150763480,-115575850,0,30076240,12816570,35184624470,1771189060,36998706340,0,78080440,35033860990,1886764910,36998706340
2023-03-16,16840,18090,16840,17100,1392825,1.5439429928741093,3647,12.43,4.69,1376,0.0,0,-1786,-845,-12779,15410,0,1,511,1307491,84822,1392825,1787,1356,1320270,69412,1392825,-30861800,-14673500,-212712650,258247950,0,17440,8998820,22887395560,1476795980,24373207800,30879240,23672320,23100108210,1218548030,24373207800
2023-03-17,18370,18400,17300,17300,800464,1.1695906432748537,3647,12.57,4.74,1376,0.0,0,2000,0,-286,-1714,0,2001,0,745951,52512,800464,1,0,746237,54226,800464,35480080,0,522380,-36002460,0,35497470,0,13186429660,926052690,14147979820,17390,0,13185907280,962055150,14147979820
