날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,788,828,785,815,954841,4.086845466155811,1323,0.0,0.62,0,0.0,0,1.0,0.0,-132530.0,132529.0,0.0,1.0,0.0,804774.0,150066.0,954841.0,0.0,0.0,937304.0,17537.0,954841.0,815.0,0.0,-107335097.0,107334282.0,0.0,815.0,0.0,653485869.0,121653140.0,775139824.0,0.0,0.0,760820966.0,14318858.0,775139824.0
2019-01-03,802,825,801,811,401609,-0.49079754601227,1323,0.0,0.61,0,0.0,0,71.0,-71974.0,90294.0,-18391.0,0.0,71.0,0.0,357197.0,44341.0,401609.0,0.0,71974.0,266903.0,62732.0,401609.0,57581.0,-58761254.0,73645849.0,-14942176.0,0.0,57581.0,0.0,290610894.0,36108423.0,326776898.0,0.0,58761254.0,216965045.0,51050599.0,326776898.0
2019-01-04,812,836,790,798,908396,-1.6029593094944512,1323,0.0,0.6,0,0.0,0,0.0,-91000.0,199953.0,-108953.0,0.0,0.0,0.0,902930.0,5466.0,908396.0,0.0,91000.0,702977.0,114419.0,908396.0,0.0,-73978925.0,162502176.0,-88523251.0,0.0,0.0,0.0,726377943.0,4402944.0,730780887.0,0.0,73978925.0,563875767.0,92926195.0,730780887.0
2019-01-07,798,809,760,771,1062147,-3.3834586466165413,1323,0.0,0.58,0,0.0,0,1.0,-52500.0,-8423.0,60922.0,0.0,1.0,0.0,974078.0,88068.0,1062147.0,0.0,52500.0,982501.0,27146.0,1062147.0,771.0,-40908895.0,-6435629.0,47343753.0,0.0,771.0,0.0,754940318.0,68580304.0,823521393.0,0.0,40908895.0,761375947.0,21236551.0,823521393.0
2019-01-08,764,784,759,772,851565,0.12970168612191957,1323,0.0,0.58,0,0.0,0,74.0,-486297.0,309633.0,176590.0,0.0,74.0,2000.0,658441.0,191050.0,851565.0,0.0,488297.0,348808.0,14460.0,851565.0,57470.0,-375651967.0,238875314.0,136719183.0,0.0,57470.0,1540000.0,507584588.0,147882494.0,657064552.0,0.0,377191967.0,268709274.0,11163311.0,657064552.0
2019-01-09,773,782,767,770,362448,-0.2590673575129534,1323,0.0,0.58,0,0.0,0,11.0,-147200.0,53372.0,93817.0,0.0,11.0,0.0,267870.0,94567.0,362448.0,0.0,147200.0,214498.0,750.0,362448.0,8525.0,-113434874.0,41065653.0,72360696.0,0.0,8525.0,0.0,206388890.0,72946496.0,279343911.0,0.0,113434874.0,165323237.0,585800.0,279343911.0
2019-01-10,770,778,763,776,358265,0.7792207792207793,1323,0.0,0.59,0,0.0,0,-68.0,-23800.0,-45708.0,69576.0,0.0,0.0,0.0,260608.0,97657.0,358265.0,68.0,23800.0,306316.0,28081.0,358265.0,-52088.0,-18328611.0,-35486260.0,53866959.0,0.0,0.0,0.0,200532625.0,75438220.0,275970845.0,52088.0,18328611.0,236018885.0,21571261.0,275970845.0
2019-01-11,771,794,771,794,684179,2.3195876288659796,1323,0.0,0.6,0,0.0,0,7.0,0.0,-122600.0,122593.0,0.0,7.0,0.0,550238.0,133934.0,684179.0,0.0,0.0,672838.0,11341.0,684179.0,5474.0,0.0,-96318618.0,96313144.0,0.0,5474.0,0.0,433192572.0,105237427.0,538435473.0,0.0,0.0,529511190.0,8924283.0,538435473.0
2019-01-14,800,816,790,799,538476,0.6297229219143577,1323,0.0,0.6,0,0.0,0,-3.0,-20000.0,76748.0,-56745.0,0.0,0.0,9000.0,519604.0,9872.0,538476.0,3.0,29000.0,442856.0,66617.0,538476.0,-2385.0,-15998003.0,61476072.0,-45475684.0,0.0,0.0,7219961.0,416613072.0,7896264.0,431729297.0,2385.0,23217964.0,355137000.0,53371948.0,431729297.0
2019-01-15,800,805,785,803,283468,0.5006257822277848,1323,0.0,0.61,0,0.0,0,1.0,-33000.0,-17911.0,50910.0,0.0,1.0,0.0,225980.0,57487.0,283468.0,0.0,33000.0,243891.0,6577.0,283468.0,794.0,-26438585.0,-14121305.0,40559096.0,0.0,794.0,0.0,179898354.0,45785658.0,225684806.0,0.0,26438585.0,194019659.0,5226562.0,225684806.0
2019-01-16,808,888,794,880,2393706,9.58904109589041,1323,0.0,0.67,0,0.0,0,61002.0,-398972.0,181109.0,156861.0,0.0,61002.0,0.0,2121416.0,211288.0,2393706.0,0.0,398972.0,1940307.0,54427.0,2393706.0,49886495.0,-325084032.0,148580183.0,126617354.0,0.0,49886495.0,0.0,1756306298.0,172186117.0,1978378910.0,0.0,325084032.0,1607726115.0,45568763.0,1978378910.0
2019-01-17,900,900,805,812,3497671,-7.727272727272727,1323,0.0,0.61,0,0.0,0,0.0,-146200.0,734253.0,-588053.0,0.0,0.0,13800.0,3385718.0,98153.0,3497671.0,0.0,160000.0,2651465.0,686206.0,3497671.0,0.0,-119627417.0,602815710.0,-483188293.0,0.0,0.0,11324892.0,2810495589.0,82827065.0,2904647546.0,0.0,130952309.0,2207679879.0,566015358.0,2904647546.0
