날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,4880,4885,4790,4795,41743,-1.235839340885685,4070,7.1,1.18,675,2.09,100,0,-840,-3901,4741,0,0,0,35626,6117,41743,0,840,39527,1376,41743,0,-4089900,-19036510,23126410,0,0,0,172043185,29740860,201784045,0,4089900,191079695,6614450,201784045
2019-01-03,4795,4830,4605,4605,106868,-3.962460896767466,4070,6.82,1.13,675,2.17,100,0,27,17841,-17868,0,0,27,106534,307,106868,0,0,88693,18175,106868,0,129330,84045270,-84174600,0,0,129330,497731990,1442190,499303510,0,0,413686720,85616790,499303510
2019-01-04,4585,4640,4380,4490,132871,-2.49728555917481,4070,6.65,1.1,675,2.23,100,0,-286,25706,-25420,0,0,14,128394,4463,132871,0,300,102688,29883,132871,0,-1275170,114273375,-112998205,0,0,64330,572324495,19952860,592341685,0,1339500,458051120,132951065,592341685
2019-01-07,4545,4595,4505,4530,128275,0.8908685968819599,4070,6.71,1.11,675,2.21,100,0,4,-3384,3380,0,0,4,110812,17459,128275,0,0,114196,14079,128275,0,18200,-15453505,15435305,0,0,18200,502319065,79224695,581561960,0,0,517772570,63789390,581561960
2019-01-08,4510,4590,4510,4585,71450,1.2141280353200883,4070,6.79,1.13,675,2.18,100,0,8,-16705,16697,0,0,8,53735,17707,71450,0,0,70440,1010,71450,0,36360,-76269500,76233140,0,0,36360,244644490,80819915,325500765,0,0,320913990,4586775,325500765
2019-01-09,4600,4980,4585,4755,308178,3.707742639040349,4070,7.04,1.17,675,2.1,100,0,0,15636,-15636,0,0,1842,286268,20068,308178,0,1842,270632,35704,308178,0,-161065,78832005,-78670940,0,0,8844205,1377230350,95104860,1481179415,0,9005270,1298398345,173775800,1481179415
2019-01-10,4780,4890,4750,4800,121069,0.9463722397476341,4070,7.11,1.18,675,2.08,100,0,0,-2181,2181,0,0,0,112501,8568,121069,0,0,114682,6387,121069,0,0,-10159185,10159185,0,0,0,542595425,41173495,583768920,0,0,552754610,31014310,583768920
2019-01-11,4850,4855,4790,4820,57728,0.4166666666666667,4070,7.14,1.18,675,2.07,100,0,7,-11405,11398,0,0,7,45581,12140,57728,0,0,56986,742,57728,0,33530,-54905815,54872285,0,0,33530,219397735,58454800,277886065,0,0,274303550,3582515,277886065
2019-01-14,4775,4950,4770,4900,97241,1.6597510373443984,4070,7.26,1.2,675,2.04,100,0,10,-13641,13631,0,0,610,82742,13889,97241,0,600,96383,258,97241,0,16250,-66388665,66372415,0,0,2956250,404040950,67639285,474636485,0,2940000,470429615,1266870,474636485
2019-01-15,4900,4935,4815,4925,70252,0.5102040816326531,4070,7.3,1.21,675,2.03,100,0,993,-12288,11295,0,0,1000,56234,13018,70252,0,7,68522,1723,70252,0,4865525,-60228840,55363315,0,0,4900000,275748090,63815190,344463280,0,34475,335976930,8451875,344463280
2019-01-16,4940,5050,4880,5000,122677,1.5228426395939088,4070,7.41,1.23,675,2.0,100,0,-1000,-9551,10551,0,0,0,102570,20107,122677,0,1000,112121,9556,122677,0,-4890000,-47532115,52422115,0,0,0,509679665,99628300,609307965,0,4890000,557211780,47206185,609307965
2019-01-17,5020,5120,4955,5020,123873,0.4,4070,7.44,1.23,675,1.99,100,0,510,9316,-9826,0,0,510,120496,2867,123873,0,0,111180,12693,123873,0,2569900,46855300,-49425200,0,0,2569900,604820265,14369115,621759280,0,0,557964965,63794315,621759280
2019-01-18,5100,5130,4995,5010,92409,-0.199203187250996,4070,7.42,1.23,675,2.0,100,0,0,-782,782,0,0,0,85491,6918,92409,0,0,86273,6136,92409,0,0,-3708330,3708330,0,0,0,431391940,34798270,466190210,0,0,435100270,31089940,466190210
2019-01-21,5060,5100,4990,5080,89034,1.3972055888223553,4070,7.53,1.25,675,1.97,100,0,0,-15300,15300,0,0,0,73180,15854,89034,0,0,88480,554,89034,0,0,-76977945,76977945,0,0,0,369279770,79781995,449061765,0,0,446257715,2804050,449061765
2019-01-22,5080,5170,5000,5090,90285,0.19685039370078738,4070,7.54,1.25,675,1.96,100,0,0,7983,-7983,0,0,0,88226,2059,90285,0,0,80243,10042,90285,0,0,40572880,-40572880,0,0,0,450172410,10514230,460686640,0,0,409599530,51087110,460686640
2019-01-23,5110,5140,5040,5080,63710,-0.19646365422396855,4070,7.53,1.25,675,1.97,100,0,0,-9672,9672,0,0,0,51943,11767,63710,0,0,61615,2095,63710,0,0,-49142410,49142410,0,0,0,263954540,59798240,323752780,0,0,313096950,10655830,323752780
2019-01-24,5080,5220,5060,5190,137143,2.1653543307086616,4070,7.69,1.28,675,1.93,100,0,85,-13156,13071,0,0,85,120465,16593,137143,0,0,133621,3522,137143,0,430100,-67657790,67227690,0,0,430100,618891290,85183040,704504430,0,0,686549080,17955350,704504430
2019-01-25,5260,5360,5170,5270,202893,1.5414258188824663,4070,7.81,1.29,675,1.9,100,0,0,13239,-13239,0,0,90,198075,4728,202893,0,90,184836,17967,202893,0,-12400,70294230,-70281830,0,0,465500,1048131870,25035600,1073632970,0,477900,977837640,95317430,1073632970
