날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,4700,5080,4670,4980,6098,0.4032258064516129,,,,,,,-3375,0,3375,0,0,0,0,6098,0,6098,3375,0,2723,0,6098,-15909205,0,15909205,0,0,0,0,29074455,0,29074455,15909205,0,13165250,0,29074455
2019-01-03,4700,4995,4600,4840,2105,-2.8112449799196786,,,,,,,-1602,0,1602,0,0,0,0,2105,0,2105,1602,0,503,0,2105,-7388065,0,7388065,0,0,0,0,9808230,0,9808230,7388065,0,2420165,0,9808230
2019-01-04,4600,4895,4500,4685,2463,-3.202479338842975,,,,,,,-800,0,800,0,0,0,0,2463,0,2463,800,0,1663,0,2463,-3608000,0,3608000,0,0,0,0,11183205,0,11183205,3608000,0,7575205,0,11183205
2019-01-07,4795,4795,4400,4590,2377,-2.0277481323372464,,,,,,,-1200,0,1200,0,0,0,0,2377,0,2377,1200,0,1177,0,2377,-5488000,0,5488000,0,0,0,0,10810785,0,10810785,5488000,0,5322785,0,10810785
2019-01-08,4305,4895,4200,4895,3225,6.64488017429194,,,,,,,-1600,0,1600,0,0,0,0,3225,0,3225,1600,0,1625,0,3225,-6844835,0,6844835,0,0,0,0,14238015,0,14238015,6844835,0,7393180,0,14238015
2019-01-09,4600,4795,4400,4550,3468,-7.048008171603677,,,,,,,-2400,0,2400,0,0,0,0,3468,0,3468,2400,0,1068,0,3468,-10707810,0,10707810,0,0,0,0,15537635,0,15537635,10707810,0,4829825,0,15537635
2019-01-10,4305,4550,4250,4490,6252,-1.3186813186813187,,,,,,,-4000,0,4000,0,0,0,0,6252,0,6252,4000,0,2252,0,6252,-17125290,0,17125290,0,0,0,0,26751905,0,26751905,17125290,0,9626615,0,26751905
2019-01-11,4205,4695,3820,3900,26672,-13.140311804008908,,,,,,,-12050,0,12050,0,0,0,0,26672,0,26672,12050,0,14622,0,26672,-48063600,0,48063600,0,0,0,0,106820405,0,106820405,48063600,0,58756805,0,106820405
2019-01-14,3800,4195,3800,4110,14554,5.384615384615385,,,,,,,-3400,0,3400,0,0,0,0,14554,0,14554,3400,0,11154,0,14554,-13622090,0,13622090,0,0,0,0,58343910,0,58343910,13622090,0,44721820,0,58343910
2019-01-15,3900,4200,3900,4000,12658,-2.67639902676399,,,,,,,-7000,0,7000,0,0,0,0,12658,0,12658,7000,0,5658,0,12658,-28060000,0,28060000,0,0,0,0,50730425,0,50730425,28060000,0,22670425,0,50730425
2019-01-16,3905,4100,3905,4075,823,1.875,,,,,,,-400,0,400,0,0,0,0,823,0,823,400,0,423,0,823,-1600000,0,1600000,0,0,0,0,3296155,0,3296155,1600000,0,1696155,0,3296155
2019-01-17,3900,4200,3900,4145,10041,1.7177914110429449,,,,,,,-8000,0,8000,0,0,800,0,9241,0,10041,8800,0,1241,0,10041,-32136730,0,32136730,0,0,3240000,0,37156900,0,40396900,35376730,0,5020170,0,40396900
2019-01-18,4000,4200,4000,4200,6771,1.3268998793727382,,,,,,,-6001,0,6001,0,0,0,0,6771,0,6771,6001,0,770,0,6771,-24674730,0,24674730,0,0,0,0,27838125,0,27838125,24674730,0,3163395,0,27838125
2019-01-21,4000,4495,4000,4120,10922,-1.9047619047619049,,,,,,,-9599,0,9599,0,0,0,0,10922,0,10922,9599,0,1323,0,10922,-39525360,0,39525360,0,0,0,0,44977500,0,44977500,39525360,0,5452140,0,44977500
