날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,5231,5258,5008,5039,289900,-1.3315057763853535,2029,78.26,0.89,23,0.83,15,-994.0,0.0,141476.0,-140482.0,0.0,0.0,0.0,772543.0,38836.0,811379.0,994.0,0.0,631067.0,179318.0,811379.0,-1797855.0,0.0,259404875.0,-257607020.0,0.0,0.0,0.0,1412736750.0,71133060.0,1483869810.0,1797855.0,0.0,1153331875.0,328740080.0,1483869810.0
2019-01-03,5049,5289,4951,5178,513782,2.758483826155983,2029,80.43,0.91,23,0.81,15,419.0,0.0,-268648.0,268229.0,0.0,443.0,0.0,1114638.0,322900.0,1437981.0,24.0,0.0,1383286.0,54671.0,1437981.0,771000.0,0.0,-494324680.0,493553680.0,0.0,815400.0,0.0,2055984445.0,594493220.0,2651293065.0,44400.0,0.0,2550309125.0,100939540.0,2651293065.0
2019-01-04,5191,5191,5008,5137,228530,-0.7918115102356121,2029,79.78,0.9,23,0.82,15,-93.0,0.0,91481.0,-91388.0,0.0,378.0,0.0,596447.0,42787.0,639612.0,471.0,0.0,504966.0,134175.0,639612.0,-169910.0,0.0,165606850.0,-165436940.0,0.0,688395.0,0.0,1083679445.0,77931565.0,1162299405.0,858305.0,0.0,918072595.0,243368505.0,1162299405.0
2019-01-07,5204,5370,5106,5316,478852,3.4845240412692235,2029,82.61,0.94,23,0.79,15,583.0,0.0,-145488.0,144905.0,0.0,668.0,0.0,1129207.0,210341.0,1340216.0,85.0,0.0,1274695.0,65436.0,1340216.0,1102310.0,0.0,-275006505.0,273904195.0,0.0,1262110.0,0.0,2135792265.0,397242625.0,2534297000.0,159800.0,0.0,2410798770.0,123338430.0,2534297000.0
2019-01-08,5387,5833,5231,5374,1714254,1.09104589917231,2029,83.48,0.95,23,0.78,15,296.0,3800.0,310862.0,-314958.0,0.0,299.0,4300.0,4479407.0,313874.0,4797880.0,3.0,500.0,4168545.0,628832.0,4797880.0,570895.0,7576500.0,613650160.0,-621797555.0,0.0,576625.0,8556500.0,8791966535.0,607353525.0,9408453185.0,5730.0,980000.0,8178316375.0,1229151080.0,9408453185.0
2019-01-09,5370,5749,5370,5695,1700694,5.9732043170822475,2029,88.48,1.0,23,0.74,15,866.0,-841.0,-58373.0,58348.0,0.0,1111.0,4100.0,4414143.0,340574.0,4759928.0,245.0,4941.0,4472516.0,282226.0,4759928.0,1742320.0,-1726785.0,-119547575.0,119532040.0,0.0,2237700.0,8246500.0,8867993855.0,685504195.0,9563982250.0,495380.0,9973285.0,8987541430.0,565972155.0,9563982250.0
2019-01-10,5695,5806,5539,5597,572310,-1.7208077260755048,2029,86.96,0.99,23,0.75,15,709.0,-3098.0,24328.0,-21939.0,0.0,719.0,0.0,1530427.0,70642.0,1601788.0,10.0,3098.0,1506099.0,92581.0,1601788.0,1422445.0,-6242470.0,47948120.0,-43128095.0,0.0,1442545.0,0.0,3077355950.0,142589665.0,3221388160.0,20100.0,6242470.0,3029407830.0,185717760.0,3221388160.0
2019-01-11,5566,5972,5566,5891,1239244,5.2528140075040195,2029,91.52,1.04,23,0.71,15,848.0,-500.0,-366712.0,366364.0,0.0,848.0,0.0,2952342.0,515224.0,3468414.0,0.0,500.0,3319054.0,148860.0,3468414.0,1755800.0,-1035000.0,-751823650.0,751102850.0,0.0,1755800.0,0.0,6111605325.0,1059935130.0,7173296255.0,0.0,1035000.0,6863428975.0,308832280.0,7173296255.0
2019-01-14,6168,6212,5891,5989,1650400,1.6635545747750808,2029,93.04,1.05,23,0.7,15,249.0,0.0,694826.0,-695075.0,0.0,348.0,0.0,4509580.0,109237.0,4619165.0,99.0,0.0,3814754.0,804312.0,4619165.0,534675.0,0.0,1491940555.0,-1492475230.0,0.0,745430.0,0.0,9687560510.0,233655525.0,9921961465.0,210755.0,0.0,8195619955.0,1726130755.0,9921961465.0
2019-01-15,5958,6087,5793,6074,666804,1.419268659208549,2029,94.35,1.07,23,0.69,15,1670.0,-600.0,-231166.0,230096.0,0.0,1964.0,0.0,1571089.0,293208.0,1866261.0,294.0,600.0,1802255.0,63112.0,1866261.0,3562955.0,-1296000.0,-490063230.0,487796275.0,0.0,4190900.0,0.0,3341225100.0,622768860.0,3968184860.0,627945.0,1296000.0,3831288330.0,134972585.0,3968184860.0
