날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,10500,10500,10200,10300,12416,-1.4354066985645932,18404,166.13,0.56,62,0.97,100,-2980,2477,5230,-4727,0,1000,2477,8781,158,12416,3980,0,3551,4885,12416,-30783900,25513100,53910050,-48639250,0,10300000,25513100,90465750,1629650,127908500,41083900,0,36555700,50268900,127908500
2019-01-03,10400,10400,10150,10150,6998,-1.4563106796116505,18404,163.71,0.55,62,0.99,100,0,7,592,-599,0,0,7,6991,0,6998,0,0,6399,599,6998,0,71750,6025100,-6096850,0,0,71750,71278100,0,71349850,0,0,65253000,6096850,71349850
2019-01-04,10200,10200,10000,10150,18579,0.0,18404,163.71,0.55,62,0.99,100,4627,2,-5957,1328,0,4627,2,12619,1331,18579,0,0,18576,3,18579,46728450,20100,-60059400,13310850,0,46728450,20100,126701100,13341450,186791100,0,0,186760500,30600,186791100
2019-01-07,10200,10250,10100,10150,6109,0.0,18404,163.71,0.55,62,0.99,100,2174,38,-2016,-196,0,2174,38,3192,705,6109,0,0,5208,901,6109,22239100,387600,-20630750,-1995950,0,22239100,387600,32355900,7155500,62138100,0,0,52986650,9151450,62138100
2019-01-08,10150,10300,10100,10300,9158,1.477832512315271,18404,166.13,0.56,62,0.97,100,228,0,-689,461,0,228,0,6020,2910,9158,0,0,6709,2449,9158,2302800,0,-7025150,4722350,0,2302800,0,61449400,29705950,93458150,0,0,68474550,24983600,93458150
2019-01-09,10300,10500,10250,10400,47976,0.9708737864077669,18404,167.74,0.57,62,0.96,100,-10454,9750,23140,-22436,0,81,9750,32965,5180,47976,10535,0,9825,27616,47976,-108038700,101357100,239563300,-232881700,0,838350,101357100,341804900,53642700,497643050,108877050,0,102241600,286524400,497643050
2019-01-10,10450,10500,10250,10350,14891,-0.4807692307692308,18404,166.94,0.56,62,0.97,100,5000,0,3575,-8575,0,5000,0,6874,3017,14891,0,0,3299,11592,14891,52050000,0,36727050,-88777050,0,52050000,0,71027350,31326300,154403650,0,0,34300300,120103350,154403650
2019-01-11,10350,10650,10350,10550,18572,1.932367149758454,18404,170.16,0.57,62,0.95,100,2305,35,-3808,1468,0,2305,35,7113,9119,18572,0,0,10921,7651,18572,24210500,364000,-40130150,15555650,0,24210500,364000,74565800,95823600,194963900,0,0,114695950,80267950,194963900
2019-01-14,10550,10800,10450,10650,24070,0.9478672985781991,18404,171.77,0.58,62,0.94,100,2019,99,1831,-3949,0,2019,99,14608,7344,24070,0,0,12777,11293,24070,21502000,1052700,19336500,-41891200,0,21502000,1052700,155748200,78305300,256608200,0,0,136411700,120196500,256608200
2019-01-15,10650,10750,10550,10650,18733,0.0,18404,171.77,0.58,62,0.94,100,2384,0,7231,-9615,0,2384,0,10142,6207,18733,0,0,2911,15822,18733,25320400,0,76650800,-101971200,0,25320400,0,107681050,65933900,198935350,0,0,31030250,167905100,198935350
2019-01-16,10650,10750,10600,10650,12813,0.0,18404,171.77,0.58,62,0.94,100,1017,90,4101,-5208,0,1017,90,8496,3210,12813,0,0,4395,8418,12813,10830800,957300,43695400,-55483500,0,10830800,957300,90705650,34278300,136772050,0,0,47010250,89761800,136772050
2019-01-17,10650,10750,10400,10500,18120,-1.4084507042253522,18404,169.35,0.57,62,0.95,100,1500,0,9510,-11010,0,1500,0,15164,1456,18120,0,0,5654,12466,18120,15700000,0,99963200,-115663200,0,15700000,0,159434500,15324050,190458550,0,0,59471300,130987250,190458550
2019-01-18,10500,10700,10450,10700,8123,1.9047619047619049,18404,172.58,0.58,62,0.93,100,1711,111,-3256,1434,0,1711,111,4595,1706,8123,0,0,7851,272,8123,18146750,1180050,-34585850,15259050,0,18146750,1180050,48658650,18139350,86124800,0,0,83244500,2880300,86124800
2019-01-21,10800,10850,10600,10800,7704,0.9345794392523363,18404,174.19,0.59,62,0.93,100,580,28,264,-872,0,580,28,6586,510,7704,0,0,6322,1382,7704,6234750,299750,2881850,-9416350,0,6234750,299750,70969150,5461800,82965450,0,0,68087300,14878150,82965450
2019-01-22,10850,10900,10700,10800,7350,0.0,18404,174.19,0.59,62,0.93,100,90,498,-1504,916,0,90,498,5557,1205,7350,0,0,7061,289,7350,975700,5397500,-16233500,9860300,0,975700,5397500,59625750,12975600,78974550,0,0,75859250,3115300,78974550
2019-01-23,10750,11100,10750,11050,16705,2.314814814814815,18404,178.23,0.6,62,0.9,100,5,23,-1764,1736,0,5,23,14783,1894,16705,0,0,16547,158,16705,54750,251850,-19301650,18995050,0,54750,251850,162383850,20737050,183427500,0,0,181685500,1742000,183427500
2019-01-24,11050,11200,11000,11100,7565,0.4524886877828055,18404,179.03,0.6,62,0.9,100,273,1402,-1249,-426,0,273,1402,5876,14,7565,0,0,7125,440,7565,3043300,15628850,-13958100,-4714050,0,3043300,15628850,65225600,154700,84052450,0,0,79183700,4868750,84052450
2019-01-25,11150,11150,10900,11100,6422,0.0,18404,179.03,0.6,62,0.9,100,-453,66,845,-458,0,13,66,6062,281,6422,466,0,5217,739,6422,-5005150,724800,9381500,-5101150,0,142750,724800,66719600,3105300,70692450,5147900,0,57338100,8206450,70692450
2019-01-28,11100,11150,11000,11100,6433,0.0,18404,179.03,0.6,62,0.9,100,229,0,722,-951,0,229,0,6204,0,6433,0,0,5482,951,6433,2519000,0,8020300,-10539300,0,2519000,0,68624950,0,71143950,0,0,60604650,10539300,71143950
2019-01-29,11100,11150,10950,10950,5050,-1.3513513513513513,18404,176.61,0.59,62,0.91,100,16,0,516,-532,0,16,0,5027,7,5050,0,0,4511,539,5050,175200,0,5705750,-5880950,0,175200,0,55350400,77000,55602600,0,0,49644650,5957950,55602600
2019-01-30,10950,11050,10800,11050,8593,0.91324200913242,18404,178.23,0.6,62,0.9,100,1000,0,-385,-615,0,1000,0,7321,272,8593,0,0,7706,887,8593,10950000,0,-4239700,-6710300,0,10950000,0,80085400,2992000,94027400,0,0,84325100,9702300,94027400
2019-01-31,11050,11100,10950,11050,3048,0.0,18404,178.23,0.6,62,0.9,100,0,0,131,-131,0,0,0,3048,0,3048,0,0,2917,131,3048,0,0,1441500,-1441500,0,0,0,33671000,0,33671000,0,0,32229500,1441500,33671000
2019-02-01,11100,11100,10900,11000,2281,-0.4524886877828055,18404,177.42,0.6,62,0.91,100,0,0,323,-323,0,0,0,2279,2,2281,0,0,1956,325,2281,0,0,3541450,-3541450,0,0,0,25001300,22000,25023300,0,0,21459850,3563450,25023300
2019-02-07,11050,11050,10900,11000,6773,0.0,18404,177.42,0.6,62,0.91,100,536,57,-60,-533,0,536,57,6180,0,6773,0,0,6240,533,6773,5843350,626050,-615900,-5853500,0,5843350,626050,67685450,0,74154850,0,0,68301350,5853500,74154850
