날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1980,2010,1965,1985,44895,0.25252525252525254,3746,15.63,0.53,127,2.52,50,0,0,-2511,2511,0,0,0,40219,4676,44895,0,0,42730,2165,44895,0,0,-4971255,4971255,0,0,0,79571050,9267800,88838850,0,0,84542305,4296545,88838850
2019-01-03,1970,2000,1920,1960,62351,-1.2594458438287155,3746,15.43,0.52,127,2.55,50,29,0,2427,-2456,0,29,0,60167,2155,62351,0,0,57740,4611,62351,56840,0,4782955,-4839795,0,56840,0,117411170,4215950,121683960,0,0,112628215,9055745,121683960
2019-01-04,1935,1960,1925,1950,28933,-0.5102040816326531,3746,15.35,0.52,127,2.56,50,304,35,-2505,2166,0,304,35,24011,4583,28933,0,0,26516,2417,28933,591270,67725,-4836915,4177920,0,591270,67725,46573135,8865585,56097715,0,0,51410050,4687665,56097715
2019-01-07,1950,2030,1950,1985,30655,1.7948717948717947,3746,15.63,0.53,127,2.52,50,0,0,-1760,1760,0,0,0,24868,5787,30655,0,0,26628,4027,30655,0,0,-3460340,3460340,0,0,0,49510585,11426890,60937475,0,0,52970925,7966550,60937475
2019-01-08,1995,2015,1960,1985,120514,0.0,3746,15.63,0.53,127,2.52,50,0,0,-2850,2850,0,0,0,113168,7346,120514,0,0,116018,4496,120514,0,0,-5568130,5568130,0,0,0,223205340,14476830,237682170,0,0,228773470,8908700,237682170
2019-01-09,1995,2285,1985,2075,1029937,4.534005037783375,3746,16.34,0.55,127,2.41,50,0,0,32486,-32486,0,0,0,975188,54749,1029937,0,0,942702,87235,1029937,0,0,74224975,-74224975,0,0,0,2090076310,114690075,2204766385,0,0,2015851335,188915050,2204766385
2019-01-10,2080,2090,2030,2060,120432,-0.7228915662650602,3746,16.22,0.55,127,2.43,50,0,-45,-3086,3131,0,0,0,106391,14041,120432,0,45,109477,10910,120432,0,-93600,-6149295,6242895,0,0,0,218602390,28736755,247339145,0,93600,224751685,22493860,247339145
2019-01-11,2060,2085,2045,2060,62333,0.0,3746,16.22,0.55,127,2.43,50,-27,0,-1143,1170,0,0,0,58538,3795,62333,27,0,59681,2625,62333,-55350,0,-2330385,2385735,0,0,0,120643310,7818595,128461905,55350,0,122973695,5432860,128461905
2019-01-14,2065,2105,2060,2105,103511,2.1844660194174756,3746,16.57,0.56,127,2.38,50,-27,0,-8735,8762,0,0,0,88139,15372,103511,27,0,96874,6610,103511,-55755,0,-18113100,18168855,0,0,0,183156095,31863275,215019370,55755,0,201269195,13694420,215019370
2019-01-15,2110,2140,2065,2105,102849,0.0,3746,16.57,0.56,127,2.38,50,0,0,-4141,4141,0,0,0,97046,5803,102849,0,0,101187,1662,102849,0,0,-8653590,8653590,0,0,0,204249385,12162100,216411485,0,0,212902975,3508510,216411485
